sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.08,0.05,0,1,-5.0,5.0,3.9706935663220523e-13
0.2,0.08,0.05,0,1,-5.0,4.949832775919733,3.956626603717116e-13
0.2,0.08,0.05,0,1,-5.0,4.8996655518394645,3.94255964111218e-13
0.2,0.08,0.05,0,1,-5.0,4.849498327759197,3.9284926785072454e-13
0.2,0.08,0.05,0,1,-5.0,4.79933110367893,3.86814887314495e-13
0.2,0.08,0.05,0,1,-5.0,4.749163879598663,3.771665449707673e-13
0.2,0.08,0.05,0,1,-5.0,4.698996655518394,3.675182026270395e-13
0.2,0.08,0.05,0,1,-5.0,4.648829431438127,3.578698602833118e-13
0.2,0.08,0.05,0,1,-5.0,4.59866220735786,3.444700793833888e-13
0.2,0.08,0.05,0,1,-5.0,4.548494983277592,3.3096817920073386e-13
0.2,0.08,0.05,0,1,-5.0,4.498327759197324,3.174662790180793e-13
0.2,0.08,0.05,0,1,-5.0,4.448160535117057,3.065015304044764e-13
0.2,0.08,0.05,0,1,-5.0,4.397993311036789,2.995810869508793e-13
0.2,0.08,0.05,0,1,-5.0,4.3478260869565215,2.926606434972824e-13
0.2,0.08,0.05,0,1,-5.0,4.297658862876254,2.8574020004368544e-13
0.2,0.08,0.05,0,1,-5.0,4.247491638795987,2.817622467741015e-13
0.2,0.08,0.05,0,1,-5.0,4.197324414715719,2.785314461844708e-13
0.2,0.08,0.05,0,1,-5.0,4.147157190635451,2.7530064559484013e-13
0.2,0.08,0.05,0,1,-5.0,4.096989966555184,2.723848600621478e-13
0.2,0.08,0.05,0,1,-5.0,4.046822742474916,2.7065771129561213e-13
0.2,0.08,0.05,0,1,-5.0,3.9966555183946486,2.689305625290764e-13
0.2,0.08,0.05,0,1,-5.0,3.9464882943143813,2.672034137625407e-13
0.2,0.08,0.05,0,1,-5.0,3.896321070234114,2.659074341586048e-13
0.2,0.08,0.05,0,1,-5.0,3.846153846153846,2.648740410841039e-13
0.2,0.08,0.05,0,1,-5.0,3.7959866220735785,2.6384064800960305e-13
0.2,0.08,0.05,0,1,-5.0,3.745819397993311,2.6281907214743005e-13
0.2,0.08,0.05,0,1,-5.0,3.6956521739130435,2.621384316797294e-13
0.2,0.08,0.05,0,1,-5.0,3.6454849498327757,2.614577912120287e-13
0.2,0.08,0.05,0,1,-5.0,3.5953177257525084,2.6077715074432805e-13
0.2,0.08,0.05,0,1,-5.0,3.5451505016722407,2.601759550129217e-13
0.2,0.08,0.05,0,1,-5.0,3.494983277591973,2.596736416749501e-13
0.2,0.08,0.05,0,1,-5.0,3.4448160535117056,2.591713283369785e-13
0.2,0.08,0.05,0,1,-5.0,3.3946488294314383,2.5866901499900697e-13
0.2,0.08,0.05,0,1,-5.0,3.3444816053511706,2.582590696033507e-13
0.2,0.08,0.05,0,1,-5.0,3.294314381270903,2.578644739823649e-13
0.2,0.08,0.05,0,1,-5.0,3.2441471571906355,2.574698783613791e-13
0.2,0.08,0.05,0,1,-5.0,3.1939799331103678,2.57104891801733e-13
0.2,0.08,0.05,0,1,-5.0,3.1438127090301,2.5682016282764774e-13
0.2,0.08,0.05,0,1,-5.0,3.0936454849498327,2.565354338535624e-13
0.2,0.08,0.05,0,1,-5.0,3.0434782608695654,2.562507048794772e-13
0.2,0.08,0.05,0,1,-5.0,2.9933110367892977,2.560320951483813e-13
0.2,0.08,0.05,0,1,-5.0,2.94314381270903,2.558443863400912e-13
0.2,0.08,0.05,0,1,-5.0,2.8929765886287626,2.55656677531801e-13
0.2,0.08,0.05,0,1,-5.0,2.842809364548495,2.554843992475727e-13
0.2,0.08,0.05,0,1,-5.0,2.7926421404682276,2.554617227821904e-13
0.2,0.08,0.05,0,1,-5.0,2.74247491638796,2.55439046316808e-13
0.2,0.08,0.05,0,1,-5.0,2.692307692307692,2.5541636985142563e-13
0.2,0.08,0.05,0,1,-5.0,2.6421404682274248,2.55682226529461e-13
0.2,0.08,0.05,0,1,-5.0,2.591973244147157,2.562303376870613e-13
0.2,0.08,0.05,0,1,-5.0,2.5418060200668897,2.5677844884466164e-13
0.2,0.08,0.05,0,1,-5.0,2.491638795986622,2.57326560002262e-13
0.2,0.08,0.05,0,1,-5.0,2.4414715719063547,2.588819537612085e-13
0.2,0.08,0.05,0,1,-5.0,2.391304347826087,2.60527920615099e-13
0.2,0.08,0.05,0,1,-5.0,2.341137123745819,2.621738874689894e-13
0.2,0.08,0.05,0,1,-5.0,2.290969899665552,2.6389564228734896e-13
0.2,0.08,0.05,0,1,-5.0,2.240802675585284,2.657716181381107e-13
0.2,0.08,0.05,0,1,-5.0,2.190635451505017,2.6764759398887243e-13
0.2,0.08,0.05,0,1,-5.0,2.140468227424749,2.695235698396341e-13
0.2,0.08,0.05,0,1,-5.0,2.0903010033444813,2.707488495965309e-13
0.2,0.08,0.05,0,1,-5.0,2.040133779264214,2.7174728519932913e-13
0.2,0.08,0.05,0,1,-5.0,1.9899665551839463,2.7274572080212734e-13
0.2,0.08,0.05,0,1,-5.0,1.939799331103679,2.676396941076559e-13
0.2,0.08,0.05,0,1,-5.0,1.8896321070234112,2.288696456891532e-13
0.2,0.08,0.05,0,1,-5.0,1.839464882943144,1.9009959727065091e-13
0.2,0.08,0.05,0,1,-5.0,1.7892976588628762,1.5132954885214825e-13
0.2,0.08,0.05,0,1,-5.0,1.7391304347826084,4.098393934798006e-12
0.2,0.08,0.05,0,1,-5.0,1.6889632107023411,1.1107960640339353e-11
0.2,0.08,0.05,0,1,-5.0,1.6387959866220734,1.811752734588076e-11
0.2,0.08,0.05,0,1,-5.0,1.588628762541806,2.5127094051422097e-11
0.2,0.08,0.05,0,1,-5.0,1.5384615384615383,1.2628282289383474e-09
0.2,0.08,0.05,0,1,-5.0,1.488294314381271,2.5288573027348116e-09
0.2,0.08,0.05,0,1,-5.0,1.4381270903010033,3.794886376531287e-09
0.2,0.08,0.05,0,1,-5.0,1.3879598662207355,8.323252772043684e-08
0.2,0.08,0.05,0,1,-5.0,1.3377926421404682,2.851958925326357e-07
0.2,0.08,0.05,0,1,-5.0,1.2876254180602005,4.871592573448363e-07
0.2,0.08,0.05,0,1,-5.0,1.2374581939799332,6.891226221570353e-07
0.2,0.08,0.05,0,1,-5.0,1.1872909698996654,5.207169707731594e-06
0.2,0.08,0.05,0,1,-5.0,1.1371237458193977,1.0794140833944116e-05
0.2,0.08,0.05,0,1,-5.0,1.0869565217391304,1.6381111960156584e-05
0.2,0.08,0.05,0,1,-5.0,1.0367892976588626,2.526844869302349e-05
0.2,0.08,0.05,0,1,-5.0,0.9866220735785953,4.631380673564939e-05
0.2,0.08,0.05,0,1,-5.0,0.936454849498328,6.735916477827528e-05
0.2,0.08,0.05,0,1,-5.0,0.8862876254180598,8.840452282090155e-05
0.2,0.08,0.05,0,1,-5.0,0.8361204013377925,0.0001211053348345
0.2,0.08,0.05,0,1,-5.0,0.7859531772575252,0.0001607845121753
0.2,0.08,0.05,0,1,-5.0,0.735785953177257,0.0002004636895161
0.2,0.08,0.05,0,1,-5.0,0.6856187290969897,0.00024068471091
0.2,0.08,0.05,0,1,-5.0,0.6354515050167224,0.0002948130630014
0.2,0.08,0.05,0,1,-5.0,0.5852842809364551,0.0003518949816134
0.2,0.08,0.05,0,1,-5.0,0.5351170568561869,0.0004181529703399
0.2,0.08,0.05,0,1,-5.0,0.48494983277591963,0.0004844109590665
0.2,0.08,0.05,0,1,-5.0,0.43478260869565233,0.0005600356163088
0.2,0.08,0.05,0,1,-5.0,0.38461538461538414,0.0006432468512179
0.2,0.08,0.05,0,1,-5.0,0.33444816053511683,0.0007264580861269
0.2,0.08,0.05,0,1,-5.0,0.28428093645484953,0.0008096693210359
0.2,0.08,0.05,0,1,-5.0,0.23411371237458223,0.000911425163702
0.2,0.08,0.05,0,1,-5.0,0.18394648829431404,0.0010138635709875
0.2,0.08,0.05,0,1,-5.0,0.13377926421404673,0.001116301978273
0.2,0.08,0.05,0,1,-5.0,0.08361204013377943,0.0012258883061358
0.2,0.08,0.05,0,1,-5.0,0.03344481605351124,0.0013473118942374
0.2,0.08,0.05,0,1,-5.0,-0.016722408026756064,0.0014687354823391
0.2,0.08,0.05,0,1,-5.0,-0.06688963210702337,0.0015901590704407
0.2,0.08,0.05,0,1,-5.0,-0.11705685618729067,0.0017263239439376
0.2,0.08,0.05,0,1,-5.0,-0.16722408026755886,0.0018664428844744
0.2,0.08,0.05,0,1,-5.0,-0.21739130434782616,0.0020065618250113
0.2,0.08,0.05,0,1,-5.0,-0.26755852842809347,0.0021503648256716
0.2,0.08,0.05,0,1,-5.0,-0.31772575250836166,0.0023088581309141
0.2,0.08,0.05,0,1,-5.0,-0.36789297658862896,0.0024673514361566
0.2,0.08,0.05,0,1,-5.0,-0.41806020066889626,0.0026258447413991
0.2,0.08,0.05,0,1,-5.0,-0.46822742474916446,0.0027953618497683
0.2,0.08,0.05,0,1,-5.0,-0.5183946488294318,0.002971853200932
0.2,0.08,0.05,0,1,-5.0,-0.5685618729096991,0.0031483445520958
0.2,0.08,0.05,0,1,-5.0,-0.6187290969899664,0.0033252664655232
0.2,0.08,0.05,0,1,-5.0,-0.6688963210702346,0.0035193317866364
0.2,0.08,0.05,0,1,-5.0,-0.7190635451505019,0.0037133971077496
0.2,0.08,0.05,0,1,-5.0,-0.7692307692307692,0.0039074624288627
0.2,0.08,0.05,0,1,-5.0,-0.8193979933110374,0.0041090282552483
0.2,0.08,0.05,0,1,-5.0,-0.8695652173913047,0.0043202768644999
0.2,0.08,0.05,0,1,-5.0,-0.919732441471572,0.0045315254737514
0.2,0.08,0.05,0,1,-5.0,-0.9698996655518393,0.004742774083003
0.2,0.08,0.05,0,1,-5.0,-1.0200668896321075,0.004968335500641
0.2,0.08,0.05,0,1,-5.0,-1.0702341137123748,0.0051964524756986
0.2,0.08,0.05,0,1,-5.0,-1.120401337792642,0.0054245694507562
0.2,0.08,0.05,0,1,-5.0,-1.1705685618729103,0.0056570233426638
0.2,0.08,0.05,0,1,-5.0,-1.2207357859531776,0.0059017887509268
0.2,0.08,0.05,0,1,-5.0,-1.2709030100334449,0.0061465541591899
0.2,0.08,0.05,0,1,-5.0,-1.3210702341137122,0.0063913195674529
0.2,0.08,0.05,0,1,-5.0,-1.3712374581939804,0.0066472550830417
0.2,0.08,0.05,0,1,-5.0,-1.4214046822742477,0.0069086303163245
0.2,0.08,0.05,0,1,-5.0,-1.471571906354515,0.0071700055496073
0.2,0.08,0.05,0,1,-5.0,-1.5217391304347831,0.0074327963775395
0.2,0.08,0.05,0,1,-5.0,-1.5719063545150505,0.0077109242102237
0.2,0.08,0.05,0,1,-5.0,-1.6220735785953178,0.007989052042908
0.2,0.08,0.05,0,1,-5.0,-1.672240802675585,0.0082671798755922
0.2,0.08,0.05,0,1,-5.0,-1.7224080267558532,0.0085534444160878
0.2,0.08,0.05,0,1,-5.0,-1.7725752508361206,0.0088479603813225
0.2,0.08,0.05,0,1,-5.0,-1.8227424749163879,0.0091424763465573
0.2,0.08,0.05,0,1,-5.0,-1.872909698996656,0.009436992311792
0.2,0.08,0.05,0,1,-5.0,-1.9230769230769234,0.0097457494309263
0.2,0.08,0.05,0,1,-5.0,-1.9732441471571907,0.0100559408544985
0.2,0.08,0.05,0,1,-5.0,-2.023411371237458,0.0103661322780707
0.2,0.08,0.05,0,1,-5.0,-2.073578595317726,0.0106813238649623
0.2,0.08,0.05,0,1,-5.0,-2.1237458193979935,0.0110071164221367
0.2,0.08,0.05,0,1,-5.0,-2.1739130434782608,0.0113329089793111
0.2,0.08,0.05,0,1,-5.0,-2.224080267558529,0.0116587015364855
0.2,0.08,0.05,0,1,-5.0,-2.2742474916387962,0.011996307832402
0.2,0.08,0.05,0,1,-5.0,-2.3244147157190636,0.0123382283605554
0.2,0.08,0.05,0,1,-5.0,-2.374581939799331,0.0126801488887088
0.2,0.08,0.05,0,1,-5.0,-2.424749163879599,0.0130245257848446
0.2,0.08,0.05,0,1,-5.0,-2.4749163879598663,0.0133834453993816
0.2,0.08,0.05,0,1,-5.0,-2.5250836120401337,0.0137423650139186
0.2,0.08,0.05,0,1,-5.0,-2.575250836120402,0.0141012846284556
0.2,0.08,0.05,0,1,-5.0,-2.625418060200669,0.0144696724337022
0.2,0.08,0.05,0,1,-5.0,-2.6755852842809364,0.0148456058680228
0.2,0.08,0.05,0,1,-5.0,-2.7257525083612046,0.0152215393023434
0.2,0.08,0.05,0,1,-5.0,-2.775919732441472,0.0155974727366641
0.2,0.08,0.05,0,1,-5.0,-2.8260869565217392,0.0159904516612328
0.2,0.08,0.05,0,1,-5.0,-2.8762541806020065,0.0163839849822318
0.2,0.08,0.05,0,1,-5.0,-2.9264214046822747,0.0167775183032309
0.2,0.08,0.05,0,1,-5.0,-2.976588628762542,0.017178889090927
0.2,0.08,0.05,0,1,-5.0,-3.0267558528428093,0.0175930202219052
0.2,0.08,0.05,0,1,-5.0,-3.0769230769230766,0.0180071513528833
0.2,0.08,0.05,0,1,-5.0,-3.127090301003344,0.0184212824838615
0.2,0.08,0.05,0,1,-5.0,-3.177257525083613,0.0188542970896033
0.2,0.08,0.05,0,1,-5.0,-3.2274247491638803,0.0192922559489898
0.2,0.08,0.05,0,1,-5.0,-3.2775919732441476,0.0197302148083763
0.2,0.08,0.05,0,1,-5.0,-3.327759197324415,0.0201733405482504
0.2,0.08,0.05,0,1,-5.0,-3.3779264214046822,0.0206365653268917
0.2,0.08,0.05,0,1,-5.0,-3.4280936454849495,0.0210997901055331
