sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.18,0.055,0,1,-5.0,5.0,3.394791966095419e-13
0.22,0.18,0.055,0,1,-5.0,4.949832775919733,3.409945110736213e-13
0.22,0.18,0.055,0,1,-5.0,4.8996655518394645,3.425098255377008e-13
0.22,0.18,0.055,0,1,-5.0,4.849498327759197,3.4402514000178017e-13
0.22,0.18,0.055,0,1,-5.0,4.79933110367893,3.4512964792465263e-13
0.22,0.18,0.055,0,1,-5.0,4.749163879598663,3.4591333898497953e-13
0.22,0.18,0.055,0,1,-5.0,4.698996655518394,3.466970300453065e-13
0.22,0.18,0.055,0,1,-5.0,4.648829431438127,3.4748072110563334e-13
0.22,0.18,0.055,0,1,-5.0,4.59866220735786,3.4789613252537574e-13
0.22,0.18,0.055,0,1,-5.0,4.548494983277592,3.483015188701561e-13
0.22,0.18,0.055,0,1,-5.0,4.498327759197324,3.487069052149365e-13
0.22,0.18,0.055,0,1,-5.0,4.448160535117057,3.490549699473462e-13
0.22,0.18,0.055,0,1,-5.0,4.397993311036789,3.4931166209661274e-13
0.22,0.18,0.055,0,1,-5.0,4.3478260869565215,3.495683542458791e-13
0.22,0.18,0.055,0,1,-5.0,4.297658862876254,3.498250463951456e-13
0.22,0.18,0.055,0,1,-5.0,4.247491638795987,3.500321034769109e-13
0.22,0.18,0.055,0,1,-5.0,4.197324414715719,3.5022655729702243e-13
0.22,0.18,0.055,0,1,-5.0,4.147157190635451,3.504210111171339e-13
0.22,0.18,0.055,0,1,-5.0,4.096989966555184,3.50600050133523e-13
0.22,0.18,0.055,0,1,-5.0,4.046822742474916,3.507209249382532e-13
0.22,0.18,0.055,0,1,-5.0,3.9966555183946486,3.5084179974298344e-13
0.22,0.18,0.055,0,1,-5.0,3.9464882943143813,3.5096267454771364e-13
0.22,0.18,0.055,0,1,-5.0,3.896321070234114,3.510603353893513e-13
0.22,0.18,0.055,0,1,-5.0,3.846153846153846,3.5114385868468073e-13
0.22,0.18,0.055,0,1,-5.0,3.7959866220735785,3.511246624003022e-13
0.22,0.18,0.055,0,1,-5.0,3.745819397993311,3.5108405327302385e-13
0.22,0.18,0.055,0,1,-5.0,3.6956521739130435,3.5104712722060484e-13
0.22,0.18,0.055,0,1,-5.0,3.6454849498327757,3.5103350032672743e-13
0.22,0.18,0.055,0,1,-5.0,3.5953177257525084,3.5101987343284997e-13
0.22,0.18,0.055,0,1,-5.0,3.5451505016722407,3.5100624653897266e-13
0.22,0.18,0.055,0,1,-5.0,3.494983277591973,3.513479562738279e-13
0.22,0.18,0.055,0,1,-5.0,3.4448160535117056,3.5198216279605363e-13
0.22,0.18,0.055,0,1,-5.0,3.3946488294314383,3.5261636931827933e-13
0.22,0.18,0.055,0,1,-5.0,3.3444816053511706,3.5325057584050513e-13
0.22,0.18,0.055,0,1,-5.0,3.294314381270903,3.55110485433534e-13
0.22,0.18,0.055,0,1,-5.0,3.2441471571906355,3.570208013475382e-13
0.22,0.18,0.055,0,1,-5.0,3.1939799331103678,3.589311172615424e-13
0.22,0.18,0.055,0,1,-5.0,3.1438127090301,3.4766944406218097e-13
0.22,0.18,0.055,0,1,-5.0,3.0936454849498327,3.1421871537654685e-13
0.22,0.18,0.055,0,1,-5.0,3.0434782608695654,2.807679866909127e-13
0.22,0.18,0.055,0,1,-5.0,2.9933110367892977,2.4731725800527825e-13
0.22,0.18,0.055,0,1,-5.0,2.94314381270903,8.347993971008196e-12
0.22,0.18,0.055,0,1,-5.0,2.8929765886287626,1.8683093199860467e-11
0.22,0.18,0.055,0,1,-5.0,2.842809364548495,2.901819242871283e-11
0.22,0.18,0.055,0,1,-5.0,2.7926421404682276,6.42214461912183e-10
0.22,0.18,0.055,0,1,-5.0,2.74247491638796,3.7205453385182125e-09
0.22,0.18,0.055,0,1,-5.0,2.692307692307692,6.798876215124243e-09
0.22,0.18,0.055,0,1,-5.0,2.6421404682274248,9.877207091730246e-09
0.22,0.18,0.055,0,1,-5.0,2.591973244147157,3.872558814721923e-07
0.22,0.18,0.055,0,1,-5.0,2.5418060200668897,1.0054539222976091e-06
0.22,0.18,0.055,0,1,-5.0,2.491638795986622,1.6236519631230313e-06
0.22,0.18,0.055,0,1,-5.0,2.4414715719063547,2.4192187258571064e-06
0.22,0.18,0.055,0,1,-5.0,2.391304347826087,1.168954954271685e-05
0.22,0.18,0.055,0,1,-5.0,2.341137123745819,2.0959880359576587e-05
0.22,0.18,0.055,0,1,-5.0,2.290969899665552,3.0230211176436245e-05
0.22,0.18,0.055,0,1,-5.0,2.240802675585284,4.7153676745842295e-05
0.22,0.18,0.055,0,1,-5.0,2.190635451505017,7.411911681714394e-05
0.22,0.18,0.055,0,1,-5.0,2.140468227424749,0.0001010845568884
0.22,0.18,0.055,0,1,-5.0,2.0903010033444813,0.0001280499969597
0.22,0.18,0.055,0,1,-5.0,2.040133779264214,0.00016576900453
0.22,0.18,0.055,0,1,-5.0,1.9899665551839463,0.0002106140471261
0.22,0.18,0.055,0,1,-5.0,1.939799331103679,0.0002619081533537
0.22,0.18,0.055,0,1,-5.0,1.8896321070234112,0.0003210303755333
0.22,0.18,0.055,0,1,-5.0,1.839464882943144,0.0003836636299407
0.22,0.18,0.055,0,1,-5.0,1.7892976588628762,0.0004574312376804
0.22,0.18,0.055,0,1,-5.0,1.7391304347826084,0.0005311988454201
0.22,0.18,0.055,0,1,-5.0,1.6889632107023411,0.0006178661104148
0.22,0.18,0.055,0,1,-5.0,1.6387959866220734,0.0007121107612146
0.22,0.18,0.055,0,1,-5.0,1.588628762541806,0.0008063554120144
0.22,0.18,0.055,0,1,-5.0,1.5384615384615383,0.0009016464936085
0.22,0.18,0.055,0,1,-5.0,1.488294314381271,0.0010208316791211
0.22,0.18,0.055,0,1,-5.0,1.4381270903010033,0.0011400168646336
0.22,0.18,0.055,0,1,-5.0,1.3879598662207355,0.0012592020501462
0.22,0.18,0.055,0,1,-5.0,1.3377926421404682,0.0013901671718184
0.22,0.18,0.055,0,1,-5.0,1.2876254180602005,0.0015353018092587
0.22,0.18,0.055,0,1,-5.0,1.2374581939799332,0.001680436446699
0.22,0.18,0.055,0,1,-5.0,1.1872909698996654,0.0018255710841393
0.22,0.18,0.055,0,1,-5.0,1.1371237458193977,0.0019939534517603
0.22,0.18,0.055,0,1,-5.0,1.0869565217391304,0.0021659343752654
0.22,0.18,0.055,0,1,-5.0,1.0367892976588626,0.0023379152987704
0.22,0.18,0.055,0,1,-5.0,0.9866220735785953,0.0025175761927349
