sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.2,0.05,0,1,-5.0,5.0,5.031585152249023e-13
0.14,0.2,0.05,0,1,-5.0,4.949832775919733,5.001381400286698e-13
0.14,0.2,0.05,0,1,-5.0,4.8996655518394645,4.971177648324373e-13
0.14,0.2,0.05,0,1,-5.0,4.849498327759197,4.940973896362049e-13
0.14,0.2,0.05,0,1,-5.0,4.79933110367893,4.80437659134551e-13
0.14,0.2,0.05,0,1,-5.0,4.749163879598663,4.584691890043534e-13
0.14,0.2,0.05,0,1,-5.0,4.698996655518394,4.3650071887415516e-13
0.14,0.2,0.05,0,1,-5.0,4.648829431438127,4.1453224874395733e-13
0.14,0.2,0.05,0,1,-5.0,4.59866220735786,2.8301781001155315e-12
0.14,0.2,0.05,0,1,-5.0,4.548494983277592,5.312179143597884e-12
0.14,0.2,0.05,0,1,-5.0,4.498327759197324,7.794180187080192e-12
0.14,0.2,0.05,0,1,-5.0,4.448160535117057,2.4783740937918703e-10
0.14,0.2,0.05,0,1,-5.0,4.397993311036789,8.665612473840871e-10
0.14,0.2,0.05,0,1,-5.0,4.3478260869565215,1.4852850853889758e-09
0.14,0.2,0.05,0,1,-5.0,4.297658862876254,2.1040089233938648e-09
0.14,0.2,0.05,0,1,-5.0,4.247491638795987,9.966486544186421e-08
0.14,0.2,0.05,0,1,-5.0,4.197324414715719,2.218411224215221e-07
0.14,0.2,0.05,0,1,-5.0,4.147157190635451,3.440173794011778e-07
0.14,0.2,0.05,0,1,-5.0,4.096989966555184,1.3465420974173944e-06
0.14,0.2,0.05,0,1,-5.0,4.046822742474916,5.67085897987005e-06
0.14,0.2,0.05,0,1,-5.0,3.9966555183946486,9.995175862322628e-06
0.14,0.2,0.05,0,1,-5.0,3.9464882943143813,1.4319492744775204e-05
0.14,0.2,0.05,0,1,-5.0,3.896321070234114,2.4574025056843663e-05
0.14,0.2,0.05,0,1,-5.0,3.846153846153846,3.8440120587109625e-05
0.14,0.2,0.05,0,1,-5.0,3.7959866220735785,6.08595000391867e-05
0.14,0.2,0.05,0,1,-5.0,3.745819397993311,8.506189033901293e-05
0.14,0.2,0.05,0,1,-5.0,3.6956521739130435,0.0001114279375902
0.14,0.2,0.05,0,1,-5.0,3.6454849498327757,0.0001514812945668
0.14,0.2,0.05,0,1,-5.0,3.5953177257525084,0.0001915346515433
0.14,0.2,0.05,0,1,-5.0,3.5451505016722407,0.0002315880085199
0.14,0.2,0.05,0,1,-5.0,3.494983277591973,0.0002824072189239
0.14,0.2,0.05,0,1,-5.0,3.4448160535117056,0.0003420883852486
0.14,0.2,0.05,0,1,-5.0,3.3946488294314383,0.0004017695515732
0.14,0.2,0.05,0,1,-5.0,3.3444816053511706,0.0004614507178978
0.14,0.2,0.05,0,1,-5.0,3.294314381270903,0.0005414331346889
0.14,0.2,0.05,0,1,-5.0,3.2441471571906355,0.0006222504285164
0.14,0.2,0.05,0,1,-5.0,3.1939799331103678,0.0007030677223438
0.14,0.2,0.05,0,1,-5.0,3.1438127090301,0.000792315132493
0.14,0.2,0.05,0,1,-5.0,3.0936454849498327,0.0008957636110766
0.14,0.2,0.05,0,1,-5.0,3.0434782608695654,0.0009992120896602
0.14,0.2,0.05,0,1,-5.0,2.9933110367892977,0.0011026605682438
0.14,0.2,0.05,0,1,-5.0,2.94314381270903,0.0012247866239618
0.14,0.2,0.05,0,1,-5.0,2.8929765886287626,0.0013520433589308
0.14,0.2,0.05,0,1,-5.0,2.842809364548495,0.0014793000938999
0.14,0.2,0.05,0,1,-5.0,2.7926421404682276,0.0016113750383153
0.14,0.2,0.05,0,1,-5.0,2.74247491638796,0.0017631519231388
0.14,0.2,0.05,0,1,-5.0,2.692307692307692,0.0019149288079624
0.14,0.2,0.05,0,1,-5.0,2.6421404682274248,0.0020667056927859
0.14,0.2,0.05,0,1,-5.0,2.591973244147157,0.0022335969594737
0.14,0.2,0.05,0,1,-5.0,2.5418060200668897,0.0024102125983879
0.14,0.2,0.05,0,1,-5.0,2.491638795986622,0.0025868282373022
0.14,0.2,0.05,0,1,-5.0,2.4414715719063547,0.0027639543352144
0.14,0.2,0.05,0,1,-5.0,2.391304347826087,0.0029654704130529
0.14,0.2,0.05,0,1,-5.0,2.341137123745819,0.0031669864908913
0.14,0.2,0.05,0,1,-5.0,2.290969899665552,0.0033685025687298
0.14,0.2,0.05,0,1,-5.0,2.240802675585284,0.003580746526576
0.14,0.2,0.05,0,1,-5.0,2.190635451505017,0.0038070669512532
0.14,0.2,0.05,0,1,-5.0,2.140468227424749,0.0040333873759304
0.14,0.2,0.05,0,1,-5.0,2.0903010033444813,0.0042597078006076
0.14,0.2,0.05,0,1,-5.0,2.040133779264214,0.0045068120287749
0.14,0.2,0.05,0,1,-5.0,1.9899665551839463,0.0047577432331917
0.14,0.2,0.05,0,1,-5.0,1.939799331103679,0.0050086744376085
0.14,0.2,0.05,0,1,-5.0,1.8896321070234112,0.0052658480058476
0.14,0.2,0.05,0,1,-5.0,1.839464882943144,0.0055411159113257
