sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.26,0.05,1,1,-5.0,5.0,0.0141196528705331
0.22,0.26,0.05,1,1,-5.0,4.949832775919733,0.0144655642046258
0.22,0.26,0.05,1,1,-5.0,4.8996655518394645,0.0148332044862128
0.22,0.26,0.05,1,1,-5.0,4.849498327759197,0.0152008447677999
0.22,0.26,0.05,1,1,-5.0,4.79933110367893,0.0155684850493869
0.22,0.26,0.05,1,1,-5.0,4.749163879598663,0.0159361253309739
0.22,0.26,0.05,1,1,-5.0,4.698996655518394,0.016303765612561
0.22,0.26,0.05,1,1,-5.0,4.648829431438127,0.0166793778267334
0.22,0.26,0.05,1,1,-5.0,4.59866220735786,0.0170762729067989
0.22,0.26,0.05,1,1,-5.0,4.548494983277592,0.0174731679868644
0.22,0.26,0.05,1,1,-5.0,4.498327759197324,0.01787006306693
0.22,0.26,0.05,1,1,-5.0,4.448160535117057,0.0182669581469955
0.22,0.26,0.05,1,1,-5.0,4.397993311036789,0.018663853227061
0.22,0.26,0.05,1,1,-5.0,4.3478260869565215,0.0190692705231435
0.22,0.26,0.05,1,1,-5.0,4.297658862876254,0.0194953013844634
0.22,0.26,0.05,1,1,-5.0,4.247491638795987,0.0199213322457834
0.22,0.26,0.05,1,1,-5.0,4.197324414715719,0.0203473631071035
0.22,0.26,0.05,1,1,-5.0,4.147157190635451,0.0207733939684235
0.22,0.26,0.05,1,1,-5.0,4.096989966555184,0.0211994248297434
0.22,0.26,0.05,1,1,-5.0,4.046822742474916,0.0216343951641913
0.22,0.26,0.05,1,1,-5.0,3.9966555183946486,0.0220890323395202
0.22,0.26,0.05,1,1,-5.0,3.9464882943143813,0.0225436695148492
0.22,0.26,0.05,1,1,-5.0,3.896321070234114,0.0229983066901781
0.22,0.26,0.05,1,1,-5.0,3.846153846153846,0.0234529438655071
0.22,0.26,0.05,1,1,-5.0,3.7959866220735785,0.0239075810408361
0.22,0.26,0.05,1,1,-5.0,3.745819397993311,0.0243713630375858
0.22,0.26,0.05,1,1,-5.0,3.6956521739130435,0.0248535034352328
0.22,0.26,0.05,1,1,-5.0,3.6454849498327757,0.0253356438328798
0.22,0.26,0.05,1,1,-5.0,3.5953177257525084,0.0258177842305268
0.22,0.26,0.05,1,1,-5.0,3.5451505016722407,0.0262999246281738
