sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.14,0.05,0,1,-5.0,5.0,3.356655793913375e-13
0.08,0.14,0.05,0,1,-5.0,4.949832775919733,3.4722046135875094e-13
0.08,0.14,0.05,0,1,-5.0,4.8996655518394645,3.587753433261646e-13
0.08,0.14,0.05,0,1,-5.0,4.849498327759197,3.703302252935781e-13
0.08,0.14,0.05,0,1,-5.0,4.79933110367893,3.8182783570516813e-13
0.08,0.14,0.05,0,1,-5.0,4.749163879598663,3.9328072024457893e-13
0.08,0.14,0.05,0,1,-5.0,4.698996655518394,4.047336047839898e-13
0.08,0.14,0.05,0,1,-5.0,4.648829431438127,4.161864893234006e-13
0.08,0.14,0.05,0,1,-5.0,4.59866220735786,4.221490780766466e-13
0.08,0.14,0.05,0,1,-5.0,4.548494983277592,4.27962213477727e-13
0.08,0.14,0.05,0,1,-5.0,4.498327759197324,4.337753488788072e-13
0.08,0.14,0.05,0,1,-5.0,4.448160535117057,4.380976201524308e-13
0.08,0.14,0.05,0,1,-5.0,4.397993311036789,4.400434037313149e-13
0.08,0.14,0.05,0,1,-5.0,4.3478260869565215,4.41989187310199e-13
0.08,0.14,0.05,0,1,-5.0,4.297658862876254,4.43934970889083e-13
0.08,0.14,0.05,0,1,-5.0,4.247491638795987,4.453889853743718e-13
0.08,0.14,0.05,0,1,-5.0,4.197324414715719,4.46718130591381e-13
0.08,0.14,0.05,0,1,-5.0,4.147157190635451,4.480472758083902e-13
0.08,0.14,0.05,0,1,-5.0,4.096989966555184,4.496288854411546e-13
0.08,0.14,0.05,0,1,-5.0,4.046822742474916,4.521631114016254e-13
0.08,0.14,0.05,0,1,-5.0,3.9966555183946486,4.546973373620961e-13
0.08,0.14,0.05,0,1,-5.0,3.9464882943143813,4.57231563322567e-13
0.08,0.14,0.05,0,1,-5.0,3.896321070234114,4.599247540538145e-13
0.08,0.14,0.05,0,1,-5.0,3.846153846153846,4.627147559930094e-13
0.08,0.14,0.05,0,1,-5.0,3.7959866220735785,4.655047579322043e-13
0.08,0.14,0.05,0,1,-5.0,3.745819397993311,4.679513570262593e-13
0.08,0.14,0.05,0,1,-5.0,3.6956521739130435,4.604905277672546e-13
0.08,0.14,0.05,0,1,-5.0,3.6454849498327757,4.530296985082498e-13
0.08,0.14,0.05,0,1,-5.0,3.5953177257525084,4.4556886924924514e-13
0.08,0.14,0.05,0,1,-5.0,3.5451505016722407,4.430998697247937e-13
0.08,0.14,0.05,0,1,-5.0,3.494983277591973,4.468440454816212e-13
0.08,0.14,0.05,0,1,-5.0,3.4448160535117056,4.5058822123844876e-13
0.08,0.14,0.05,0,1,-5.0,3.3946488294314383,4.5433239699527613e-13
0.08,0.14,0.05,0,1,-5.0,3.3444816053511706,4.586820345851555e-13
0.08,0.14,0.05,0,1,-5.0,3.294314381270903,4.631322882814017e-13
0.08,0.14,0.05,0,1,-5.0,3.2441471571906355,4.675825419776481e-13
0.08,0.14,0.05,0,1,-5.0,3.1939799331103678,4.713933484028216e-13
0.08,0.14,0.05,0,1,-5.0,3.1438127090301,4.734708849522295e-13
0.08,0.14,0.05,0,1,-5.0,3.0936454849498327,4.755484215016375e-13
0.08,0.14,0.05,0,1,-5.0,3.0434782608695654,4.776259580510456e-13
0.08,0.14,0.05,0,1,-5.0,2.9933110367892977,4.789121258482696e-13
0.08,0.14,0.05,0,1,-5.0,2.94314381270903,4.798284463269748e-13
0.08,0.14,0.05,0,1,-5.0,2.8929765886287626,4.807447668056798e-13
0.08,0.14,0.05,0,1,-5.0,2.842809364548495,4.816136783143389e-13
0.08,0.14,0.05,0,1,-5.0,2.7926421404682276,4.820229509850668e-13
0.08,0.14,0.05,0,1,-5.0,2.74247491638796,4.824322236557944e-13
0.08,0.14,0.05,0,1,-5.0,2.692307692307692,4.828414963265221e-13
0.08,0.14,0.05,0,1,-5.0,2.6421404682274248,4.830781100693981e-13
0.08,0.14,0.05,0,1,-5.0,2.591973244147157,4.831458220519917e-13
0.08,0.14,0.05,0,1,-5.0,2.5418060200668897,4.832135340345854e-13
