sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.24,0.057,1,0,-5.0,5.0,4.660204579792149e-13
0.16,0.24,0.057,1,0,-5.0,4.949832775919733,4.667606673287857e-13
0.16,0.24,0.057,1,0,-5.0,4.8996655518394645,4.672968247832516e-13
0.16,0.24,0.057,1,0,-5.0,4.849498327759197,4.67800867129892e-13
0.16,0.24,0.057,1,0,-5.0,4.79933110367893,4.680312371951557e-13
0.16,0.24,0.057,1,0,-5.0,4.749163879598663,4.681362418118009e-13
0.16,0.24,0.057,1,0,-5.0,4.698996655518394,4.680580262122752e-13
0.16,0.24,0.057,1,0,-5.0,4.648829431438127,4.679123084913897e-13
0.16,0.24,0.057,1,0,-5.0,4.59866220735786,4.675515637292784e-13
0.16,0.24,0.057,1,0,-5.0,4.548494983277592,4.671908189671671e-13
0.16,0.24,0.057,1,0,-5.0,4.498327759197324,4.667398151599906e-13
0.16,0.24,0.057,1,0,-5.0,4.448160535117057,4.66131974750288e-13
0.16,0.24,0.057,1,0,-5.0,4.397993311036789,4.655241343405854e-13
0.16,0.24,0.057,1,0,-5.0,4.3478260869565215,4.649162939308826e-13
0.16,0.24,0.057,1,0,-5.0,4.297658862876254,4.643132259993126e-13
0.16,0.24,0.057,1,0,-5.0,4.247491638795987,4.63711525564203e-13
0.16,0.24,0.057,1,0,-5.0,4.197324414715719,4.631098251290935e-13
0.16,0.24,0.057,1,0,-5.0,4.147157190635451,4.625646349571731e-13
0.16,0.24,0.057,1,0,-5.0,4.096989966555184,4.622614886605444e-13
0.16,0.24,0.057,1,0,-5.0,4.046822742474916,4.619583423639156e-13
0.16,0.24,0.057,1,0,-5.0,3.9966555183946486,4.616551960672868e-13
0.16,0.24,0.057,1,0,-5.0,3.9464882943143813,4.614152882629933e-13
0.16,0.24,0.057,1,0,-5.0,3.896321070234114,4.612173151218512e-13
0.16,0.24,0.057,1,0,-5.0,3.846153846153846,4.610193419807089e-13
