sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.14,0.055,0,0,-5.0,5.0,3.9547560024793036e-13
0.24,0.14,0.055,0,0,-5.0,4.949832775919733,4.0542515494806533e-13
0.24,0.14,0.055,0,0,-5.0,4.8996655518394645,4.153747096482006e-13
0.24,0.14,0.055,0,0,-5.0,4.849498327759197,4.253242643483357e-13
0.24,0.14,0.055,0,0,-5.0,4.79933110367893,4.3267493053501523e-13
0.24,0.14,0.055,0,0,-5.0,4.749163879598663,4.379960105896373e-13
0.24,0.14,0.055,0,0,-5.0,4.698996655518394,4.4331709064425947e-13
0.24,0.14,0.055,0,0,-5.0,4.648829431438127,4.486381706988815e-13
0.24,0.14,0.055,0,0,-5.0,4.59866220735786,4.5112871705102674e-13
0.24,0.14,0.055,0,0,-5.0,4.548494983277592,4.5354221240870294e-13
0.24,0.14,0.055,0,0,-5.0,4.498327759197324,4.55955707766379e-13
0.24,0.14,0.055,0,0,-5.0,4.448160535117057,4.588095339413711e-13
0.24,0.14,0.055,0,0,-5.0,4.397993311036789,4.62365262288194e-13
0.24,0.14,0.055,0,0,-5.0,4.3478260869565215,4.659209906350167e-13
0.24,0.14,0.055,0,0,-5.0,4.297658862876254,4.694767189818393e-13
0.24,0.14,0.055,0,0,-5.0,4.247491638795987,4.695128098919466e-13
0.24,0.14,0.055,0,0,-5.0,4.197324414715719,4.686551997601291e-13
0.24,0.14,0.055,0,0,-5.0,4.147157190635451,4.677975896283117e-13
0.24,0.14,0.055,0,0,-5.0,4.096989966555184,4.650724744722804e-13
0.24,0.14,0.055,0,0,-5.0,4.046822742474916,4.553007592129503e-13
0.24,0.14,0.055,0,0,-5.0,3.9966555183946486,4.4552904395362045e-13
0.24,0.14,0.055,0,0,-5.0,3.9464882943143813,4.357573286942904e-13
0.24,0.14,0.055,0,0,-5.0,3.896321070234114,4.335497579864313e-13
0.24,0.14,0.055,0,0,-5.0,3.846153846153846,4.3594883042053814e-13
0.24,0.14,0.055,0,0,-5.0,3.7959866220735785,4.383479028546448e-13
0.24,0.14,0.055,0,0,-5.0,3.745819397993311,4.407503643535249e-13
0.24,0.14,0.055,0,0,-5.0,3.6956521739130435,4.432506029002682e-13
0.24,0.14,0.055,0,0,-5.0,3.6454849498327757,4.457508414470115e-13
0.24,0.14,0.055,0,0,-5.0,3.5953177257525084,4.4825107999375484e-13
0.24,0.14,0.055,0,0,-5.0,3.5451505016722407,4.5011997962520886e-13
0.24,0.14,0.055,0,0,-5.0,3.494983277591973,4.5120307133628574e-13
0.24,0.14,0.055,0,0,-5.0,3.4448160535117056,4.522861630473626e-13
0.24,0.14,0.055,0,0,-5.0,3.3946488294314383,4.5336925475843966e-13
0.24,0.14,0.055,0,0,-5.0,3.3444816053511706,4.538219480575245e-13
0.24,0.14,0.055,0,0,-5.0,3.294314381270903,4.5416988127065165e-13
0.24,0.14,0.055,0,0,-5.0,3.2441471571906355,4.545178144837787e-13
0.24,0.14,0.055,0,0,-5.0,3.1939799331103678,4.547905656785913e-13
0.24,0.14,0.055,0,0,-5.0,3.1438127090301,4.548595303636501e-13
0.24,0.14,0.055,0,0,-5.0,3.0936454849498327,4.54928495048709e-13
0.24,0.14,0.055,0,0,-5.0,3.0434782608695654,4.549974597337678e-13
0.24,0.14,0.055,0,0,-5.0,2.9933110367892977,4.556282241558068e-13
0.24,0.14,0.055,0,0,-5.0,2.94314381270903,4.565215464886723e-13
0.24,0.14,0.055,0,0,-5.0,2.8929765886287626,4.574148688215375e-13
0.24,0.14,0.055,0,0,-5.0,2.842809364548495,4.585707301290612e-13
0.24,0.14,0.055,0,0,-5.0,2.7926421404682276,4.622719559342064e-13
0.24,0.14,0.055,0,0,-5.0,2.74247491638796,4.659731817393514e-13
0.24,0.14,0.055,0,0,-5.0,2.692307692307692,4.696744075444967e-13
0.24,0.14,0.055,0,0,-5.0,2.6421404682274248,4.729087934626611e-13
0.24,0.14,0.055,0,0,-5.0,2.591973244147157,4.756864982253121e-13
0.24,0.14,0.055,0,0,-5.0,2.5418060200668897,4.784642029879632e-13
0.24,0.14,0.055,0,0,-5.0,2.491638795986622,4.812419077506142e-13
0.24,0.14,0.055,0,0,-5.0,2.4414715719063547,4.814809438216735e-13
0.24,0.14,0.055,0,0,-5.0,2.391304347826087,4.81491707231091e-13
0.24,0.14,0.055,0,0,-5.0,2.341137123745819,4.815024706405086e-13
0.24,0.14,0.055,0,0,-5.0,2.290969899665552,4.796406835386836e-13
0.24,0.14,0.055,0,0,-5.0,2.240802675585284,4.739684408441786e-13
0.24,0.14,0.055,0,0,-5.0,2.190635451505017,4.682961981496736e-13
0.24,0.14,0.055,0,0,-5.0,2.140468227424749,4.626239554551687e-13
