sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.14,0.05,0,1,-5.0,5.0,4.433986244044124e-13
0.14,0.14,0.05,0,1,-5.0,4.949832775919733,4.485641483005018e-13
0.14,0.14,0.05,0,1,-5.0,4.8996655518394645,4.537296721965914e-13
0.14,0.14,0.05,0,1,-5.0,4.849498327759197,4.588951960926809e-13
0.14,0.14,0.05,0,1,-5.0,4.79933110367893,4.562126576436898e-13
0.14,0.14,0.05,0,1,-5.0,4.749163879598663,4.4740122277739194e-13
0.14,0.14,0.05,0,1,-5.0,4.698996655518394,4.385897879110938e-13
0.14,0.14,0.05,0,1,-5.0,4.648829431438127,4.2977835304479596e-13
0.14,0.14,0.05,0,1,-5.0,4.59866220735786,4.2886692091335893e-13
0.14,0.14,0.05,0,1,-5.0,4.548494983277592,4.2817053764938344e-13
0.14,0.14,0.05,0,1,-5.0,4.498327759197324,4.274741543854079e-13
0.14,0.14,0.05,0,1,-5.0,4.448160535117057,4.2821407453250773e-13
0.14,0.14,0.05,0,1,-5.0,4.397993311036789,4.3124351075251466e-13
0.14,0.14,0.05,0,1,-5.0,4.3478260869565215,4.342729469725216e-13
0.14,0.14,0.05,0,1,-5.0,4.297658862876254,4.3730238319252863e-13
0.14,0.14,0.05,0,1,-5.0,4.247491638795987,4.3916371666875773e-13
0.14,0.14,0.05,0,1,-5.0,4.197324414715719,4.4072844725393363e-13
0.14,0.14,0.05,0,1,-5.0,4.147157190635451,4.4229317783910953e-13
0.14,0.14,0.05,0,1,-5.0,4.096989966555184,4.437103726045079e-13
0.14,0.14,0.05,0,1,-5.0,4.046822742474916,4.445708749329896e-13
0.14,0.14,0.05,0,1,-5.0,3.9966555183946486,4.4543137726147124e-13
0.14,0.14,0.05,0,1,-5.0,3.9464882943143813,4.4629187958995285e-13
0.14,0.14,0.05,0,1,-5.0,3.896321070234114,4.480393242652657e-13
0.14,0.14,0.05,0,1,-5.0,3.846153846153846,4.5032692610594573e-13
0.14,0.14,0.05,0,1,-5.0,3.7959866220735785,4.526145279466257e-13
0.14,0.14,0.05,0,1,-5.0,3.745819397993311,4.549610937917699e-13
0.14,0.14,0.05,0,1,-5.0,3.6956521739130435,4.590088151686967e-13
0.14,0.14,0.05,0,1,-5.0,3.6454849498327757,4.630565365456235e-13
0.14,0.14,0.05,0,1,-5.0,3.5953177257525084,4.671042579225501e-13
0.14,0.14,0.05,0,1,-5.0,3.5451505016722407,4.7025288543746e-13
0.14,0.14,0.05,0,1,-5.0,3.494983277591973,4.722824387739444e-13
0.14,0.14,0.05,0,1,-5.0,3.4448160535117056,4.743119921104286e-13
0.14,0.14,0.05,0,1,-5.0,3.3946488294314383,4.76341545446913e-13
0.14,0.14,0.05,0,1,-5.0,3.3444816053511706,4.769041346073113e-13
0.14,0.14,0.05,0,1,-5.0,3.294314381270903,4.772229425489431e-13
0.14,0.14,0.05,0,1,-5.0,3.2441471571906355,4.77541750490575e-13
0.14,0.14,0.05,0,1,-5.0,3.1939799331103678,4.775960111660506e-13
0.14,0.14,0.05,0,1,-5.0,3.1438127090301,4.769331965987544e-13
0.14,0.14,0.05,0,1,-5.0,3.0936454849498327,4.762703820314579e-13
0.14,0.14,0.05,0,1,-5.0,3.0434782608695654,4.756075674641618e-13
0.14,0.14,0.05,0,1,-5.0,2.9933110367892977,4.732752201589166e-13
0.14,0.14,0.05,0,1,-5.0,2.94314381270903,4.701626143400446e-13
0.14,0.14,0.05,0,1,-5.0,2.8929765886287626,4.670500085211725e-13
0.14,0.14,0.05,0,1,-5.0,2.842809364548495,4.590763223866143e-13
0.14,0.14,0.05,0,1,-5.0,2.7926421404682276,4.0397355276361646e-13
0.14,0.14,0.05,0,1,-5.0,2.74247491638796,3.4887078314061793e-13
0.14,0.14,0.05,0,1,-5.0,2.692307692307692,2.937680135176194e-13
0.14,0.14,0.05,0,1,-5.0,2.6421404682274248,6.3786001184789535e-12
0.14,0.14,0.05,0,1,-5.0,2.591973244147157,1.846975822835024e-11
0.14,0.14,0.05,0,1,-5.0,2.5418060200668897,3.0560916338221416e-11
0.14,0.14,0.05,0,1,-5.0,2.491638795986622,4.265207444809271e-11
0.14,0.14,0.05,0,1,-5.0,2.4414715719063547,2.615399321230497e-09
0.14,0.14,0.05,0,1,-5.0,2.391304347826087,5.4183962980570585e-09
0.14,0.14,0.05,0,1,-5.0,2.341137123745819,8.221393274883616e-09
0.14,0.14,0.05,0,1,-5.0,2.290969899665552,1.632096392797567e-07
0.14,0.14,0.05,0,1,-5.0,2.240802675585284,6.278798563720503e-07
0.14,0.14,0.05,0,1,-5.0,2.190635451505017,1.0925500734643396e-06
0.14,0.14,0.05,0,1,-5.0,2.140468227424749,1.5572202905566328e-06
0.14,0.14,0.05,0,1,-5.0,2.0903010033444813,7.752256611673164e-06
0.14,0.14,0.05,0,1,-5.0,2.040133779264214,1.5944999794408303e-05
0.14,0.14,0.05,0,1,-5.0,1.9899665551839463,2.413774297714351e-05
0.14,0.14,0.05,0,1,-5.0,1.939799331103679,3.499558601967827e-05
0.14,0.14,0.05,0,1,-5.0,1.8896321070234112,6.0550543272769566e-05
0.14,0.14,0.05,0,1,-5.0,1.839464882943144,8.610550052586064e-05
0.14,0.14,0.05,0,1,-5.0,1.7892976588628762,0.0001116604577789
0.14,0.14,0.05,0,1,-5.0,1.7391304347826084,0.0001488423368812
0.14,0.14,0.05,0,1,-5.0,1.6889632107023411,0.0001949577218076
0.14,0.14,0.05,0,1,-5.0,1.6387959866220734,0.000241073106734
0.14,0.14,0.05,0,1,-5.0,1.588628762541806,0.0002871884916604
0.14,0.14,0.05,0,1,-5.0,1.5384615384615383,0.0003551197757465
0.14,0.14,0.05,0,1,-5.0,1.488294314381271,0.0004235532160791
0.14,0.14,0.05,0,1,-5.0,1.4381270903010033,0.0004919866564118
0.14,0.14,0.05,0,1,-5.0,1.3879598662207355,0.0005697112352036
0.14,0.14,0.05,0,1,-5.0,1.3377926421404682,0.000661998689552
0.14,0.14,0.05,0,1,-5.0,1.2876254180602005,0.0007542861439004
0.14,0.14,0.05,0,1,-5.0,1.2374581939799332,0.0008465735982489
0.14,0.14,0.05,0,1,-5.0,1.1872909698996654,0.0009588884801353
0.14,0.14,0.05,0,1,-5.0,1.1371237458193977,0.0010761633674693
0.14,0.14,0.05,0,1,-5.0,1.0869565217391304,0.0011934382548034
0.14,0.14,0.05,0,1,-5.0,1.0367892976588626,0.0013161549878847
0.14,0.14,0.05,0,1,-5.0,0.9866220735785953,0.0014589186140816
0.14,0.14,0.05,0,1,-5.0,0.936454849498328,0.0016016822402785
0.14,0.14,0.05,0,1,-5.0,0.8862876254180598,0.0017444458664754
0.14,0.14,0.05,0,1,-5.0,0.8361204013377925,0.0019031217679381
0.14,0.14,0.05,0,1,-5.0,0.7859531772575252,0.002071324683129
0.14,0.14,0.05,0,1,-5.0,0.735785953177257,0.0022395275983199
0.14,0.14,0.05,0,1,-5.0,0.6856187290969897,0.0024086702788309
0.14,0.14,0.05,0,1,-5.0,0.6354515050167224,0.0026019336025556
0.14,0.14,0.05,0,1,-5.0,0.5852842809364551,0.0027951969262804
0.14,0.14,0.05,0,1,-5.0,0.5351170568561869,0.0029884602500051
0.14,0.14,0.05,0,1,-5.0,0.48494983277591963,0.0031927417825974
0.14,0.14,0.05,0,1,-5.0,0.43478260869565233,0.0034105172506324
0.14,0.14,0.05,0,1,-5.0,0.38461538461538414,0.0036282927186674
0.14,0.14,0.05,0,1,-5.0,0.33444816053511683,0.0038460681867024
0.14,0.14,0.05,0,1,-5.0,0.28428093645484953,0.0040844159638001
0.14,0.14,0.05,0,1,-5.0,0.23411371237458223,0.0043260710709095
0.14,0.14,0.05,0,1,-5.0,0.18394648829431404,0.0045677261780189
0.14,0.14,0.05,0,1,-5.0,0.13377926421404673,0.0048157255164189
0.14,0.14,0.05,0,1,-5.0,0.08361204013377943,0.0050805770816288
0.14,0.14,0.05,0,1,-5.0,0.03344481605351124,0.0053454286468388
0.14,0.14,0.05,0,1,-5.0,-0.016722408026756064,0.0056102802120487
0.14,0.14,0.05,0,1,-5.0,-0.06688963210702337,0.0058905256962872
0.14,0.14,0.05,0,1,-5.0,-0.11705685618729067,0.0061778337443981
0.14,0.14,0.05,0,1,-5.0,-0.16722408026755886,0.0064651417925089
0.14,0.14,0.05,0,1,-5.0,-0.21739130434782616,0.0067545658261218
0.14,0.14,0.05,0,1,-5.0,-0.26755852842809347,0.0070635762896379
0.14,0.14,0.05,0,1,-5.0,-0.31772575250836166,0.0073725867531541
0.14,0.14,0.05,0,1,-5.0,-0.36789297658862896,0.0076815972166702
0.14,0.14,0.05,0,1,-5.0,-0.41806020066889626,0.0080013067640575
0.14,0.14,0.05,0,1,-5.0,-0.46822742474916446,0.008331316410834
0.14,0.14,0.05,0,1,-5.0,-0.5183946488294318,0.0086613260576105
0.14,0.14,0.05,0,1,-5.0,-0.5685618729096991,0.0089913357043871
