sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.2,0.057,0,1,-5.0,5.0,3.169008403887803e-13
0.08,0.2,0.057,0,1,-5.0,4.949832775919733,3.279807374328013e-13
0.08,0.2,0.057,0,1,-5.0,4.8996655518394645,3.390606344768226e-13
0.08,0.2,0.057,0,1,-5.0,4.849498327759197,3.501405315208437e-13
0.08,0.2,0.057,0,1,-5.0,4.79933110367893,3.587658660956265e-13
0.08,0.2,0.057,0,1,-5.0,4.749163879598663,3.654743250822329e-13
0.08,0.2,0.057,0,1,-5.0,4.698996655518394,3.721827840688395e-13
0.08,0.2,0.057,0,1,-5.0,4.648829431438127,3.7889124305544594e-13
0.08,0.2,0.057,0,1,-5.0,4.59866220735786,3.874931531567267e-13
0.08,0.2,0.057,0,1,-5.0,4.548494983277592,3.9614660558419033e-13
0.08,0.2,0.057,0,1,-5.0,4.498327759197324,4.048000580116537e-13
0.08,0.2,0.057,0,1,-5.0,4.448160535117057,4.151767813617594e-13
0.08,0.2,0.057,0,1,-5.0,4.397993311036789,4.2830045667545433e-13
0.08,0.2,0.057,0,1,-5.0,4.3478260869565215,4.41424131989149e-13
0.08,0.2,0.057,0,1,-5.0,4.297658862876254,4.545478073028437e-13
0.08,0.2,0.057,0,1,-5.0,4.247491638795987,4.64527068447656e-13
0.08,0.2,0.057,0,1,-5.0,4.197324414715719,4.737079046781126e-13
0.08,0.2,0.057,0,1,-5.0,4.147157190635451,4.828887409085691e-13
0.08,0.2,0.057,0,1,-5.0,4.096989966555184,4.908812639807475e-13
0.08,0.2,0.057,0,1,-5.0,4.046822742474916,4.943899610308784e-13
0.08,0.2,0.057,0,1,-5.0,3.9966555183946486,4.978986580810095e-13
0.08,0.2,0.057,0,1,-5.0,3.9464882943143813,5.014073551311404e-13
0.08,0.2,0.057,0,1,-5.0,3.896321070234114,5.035684392439645e-13
0.08,0.2,0.057,0,1,-5.0,3.846153846153846,5.04908812983867e-13
0.08,0.2,0.057,0,1,-5.0,3.7959866220735785,5.062491867237693e-13
0.08,0.2,0.057,0,1,-5.0,3.745819397993311,5.075746547731859e-13
0.08,0.2,0.057,0,1,-5.0,3.6956521739130435,5.084700825284375e-13
0.08,0.2,0.057,0,1,-5.0,3.6454849498327757,5.093655102836892e-13
0.08,0.2,0.057,0,1,-5.0,3.5953177257525084,5.102609380389409e-13
0.08,0.2,0.057,0,1,-5.0,3.5451505016722407,5.108029773208308e-13
0.08,0.2,0.057,0,1,-5.0,3.494983277591973,5.10905164956303e-13
0.08,0.2,0.057,0,1,-5.0,3.4448160535117056,5.110073525917751e-13
0.08,0.2,0.057,0,1,-5.0,3.3946488294314383,5.111095402272473e-13
0.08,0.2,0.057,0,1,-5.0,3.3444816053511706,5.121134612697921e-13
0.08,0.2,0.057,0,1,-5.0,3.294314381270903,5.132672330534541e-13
0.08,0.2,0.057,0,1,-5.0,3.2441471571906355,5.14421004837116e-13
0.08,0.2,0.057,0,1,-5.0,3.1939799331103678,5.163272048791076e-13
0.08,0.2,0.057,0,1,-5.0,3.1438127090301,5.202729182521183e-13
0.08,0.2,0.057,0,1,-5.0,3.0936454849498327,5.242186316251291e-13
0.08,0.2,0.057,0,1,-5.0,3.0434782608695654,5.281643449981399e-13
0.08,0.2,0.057,0,1,-5.0,2.9933110367892977,5.333336735433152e-13
0.08,0.2,0.057,0,1,-5.0,2.94314381270903,5.39074860389788e-13
0.08,0.2,0.057,0,1,-5.0,2.8929765886287626,5.448160472362607e-13
0.08,0.2,0.057,0,1,-5.0,2.842809364548495,5.492056275161599e-13
0.08,0.2,0.057,0,1,-5.0,2.7926421404682276,5.404911291586389e-13
0.08,0.2,0.057,0,1,-5.0,2.74247491638796,5.31776630801118e-13
0.08,0.2,0.057,0,1,-5.0,2.692307692307692,5.23062132443597e-13
0.08,0.2,0.057,0,1,-5.0,2.6421404682274248,5.188028919457558e-13
0.08,0.2,0.057,0,1,-5.0,2.591973244147157,5.189019600762264e-13
0.08,0.2,0.057,0,1,-5.0,2.5418060200668897,5.190010282066967e-13
0.08,0.2,0.057,0,1,-5.0,2.491638795986622,5.191000963371671e-13
0.08,0.2,0.057,0,1,-5.0,2.4414715719063547,5.221382389063287e-13
0.08,0.2,0.057,0,1,-5.0,2.391304347826087,5.254406579236559e-13
0.08,0.2,0.057,0,1,-5.0,2.341137123745819,5.287430769409831e-13
0.08,0.2,0.057,0,1,-5.0,2.290969899665552,5.315093541903627e-13
0.08,0.2,0.057,0,1,-5.0,2.240802675585284,5.331846358239341e-13
0.08,0.2,0.057,0,1,-5.0,2.190635451505017,5.348599174575054e-13
0.08,0.2,0.057,0,1,-5.0,2.140468227424749,5.365351990910767e-13
0.08,0.2,0.057,0,1,-5.0,2.0903010033444813,5.375102983797917e-13
0.08,0.2,0.057,0,1,-5.0,2.040133779264214,5.382413017330437e-13
0.08,0.2,0.057,0,1,-5.0,1.9899665551839463,5.38972305086296e-13
0.08,0.2,0.057,0,1,-5.0,1.939799331103679,5.396391113925588e-13
0.08,0.2,0.057,0,1,-5.0,1.8896321070234112,5.3995189294132e-13
0.08,0.2,0.057,0,1,-5.0,1.839464882943144,5.402646744900812e-13
0.08,0.2,0.057,0,1,-5.0,1.7892976588628762,5.405774560388422e-13
0.08,0.2,0.057,0,1,-5.0,1.7391304347826084,5.407030532674865e-13
0.08,0.2,0.057,0,1,-5.0,1.6889632107023411,5.406848280609565e-13
0.08,0.2,0.057,0,1,-5.0,1.6387959866220734,5.406666028544267e-13
0.08,0.2,0.057,0,1,-5.0,1.588628762541806,5.406483776478969e-13
0.08,0.2,0.057,0,1,-5.0,1.5384615384615383,4.836280314539224e-13
0.08,0.2,0.057,0,1,-5.0,1.488294314381271,4.252956159789074e-13
0.08,0.2,0.057,0,1,-5.0,1.4381270903010033,3.6696320050389195e-13
0.08,0.2,0.057,0,1,-5.0,1.3879598662207355,2.1266407238225685e-11
0.08,0.2,0.057,0,1,-5.0,1.3377926421404682,7.501494633288279e-11
0.08,0.2,0.057,0,1,-5.0,1.2876254180602005,1.287634854275404e-10
0.08,0.2,0.057,0,1,-5.0,1.2374581939799332,1.825120245221975e-10
0.08,0.2,0.057,0,1,-5.0,1.1872909698996654,3.837548566281745e-08
0.08,0.2,0.057,0,1,-5.0,1.1371237458193977,8.601404405743372e-08
0.08,0.2,0.057,0,1,-5.0,1.0869565217391304,1.3365260245204957e-07
0.08,0.2,0.057,0,1,-5.0,1.0367892976588626,3.311274363855372e-07
0.08,0.2,0.057,0,1,-5.0,0.9866220735785953,2.029166138656058e-06
0.08,0.2,0.057,0,1,-5.0,0.936454849498328,5.775741567115762e-06
0.08,0.2,0.057,0,1,-5.0,0.8862876254180598,1.962213098456721e-05
0.08,0.2,0.057,0,1,-5.0,0.8361204013377925,3.377016263237969e-05
0.08,0.2,0.057,0,1,-5.0,0.7859531772575252,6.882462417005527e-05
0.08,0.2,0.057,0,1,-5.0,0.735785953177257,0.0001049159041934
0.08,0.2,0.057,0,1,-5.0,0.6856187290969897,0.0001410071842169
0.08,0.2,0.057,0,1,-5.0,0.6354515050167224,0.000207123652465
0.08,0.2,0.057,0,1,-5.0,0.5852842809364551,0.0002756614414439
0.08,0.2,0.057,0,1,-5.0,0.5351170568561869,0.0003441992304228
0.08,0.2,0.057,0,1,-5.0,0.48494983277591963,0.0004253274927697
0.08,0.2,0.057,0,1,-5.0,0.43478260869565233,0.0005311842098493
0.08,0.2,0.057,0,1,-5.0,0.38461538461538414,0.0006370409269289
0.08,0.2,0.057,0,1,-5.0,0.33444816053511683,0.0007428976440084
0.08,0.2,0.057,0,1,-5.0,0.28428093645484953,0.0008778049551939
0.08,0.2,0.057,0,1,-5.0,0.23411371237458223,0.001022428103107
0.08,0.2,0.057,0,1,-5.0,0.18394648829431404,0.0011670512510201
0.08,0.2,0.057,0,1,-5.0,0.13377926421404673,0.0013180981826948
0.08,0.2,0.057,0,1,-5.0,0.08361204013377943,0.0015025278914853
0.08,0.2,0.057,0,1,-5.0,0.03344481605351124,0.0016869576002757
0.08,0.2,0.057,0,1,-5.0,-0.016722408026756064,0.0018713873090662
0.08,0.2,0.057,0,1,-5.0,-0.06688963210702337,0.0020790413287922
0.08,0.2,0.057,0,1,-5.0,-0.11705685618729067,0.0023039756130099
0.08,0.2,0.057,0,1,-5.0,-0.16722408026755886,0.0025289098972275
0.08,0.2,0.057,0,1,-5.0,-0.21739130434782616,0.0027538441814452
0.08,0.2,0.057,0,1,-5.0,-0.26755852842809347,0.0030190218487559
0.08,0.2,0.057,0,1,-5.0,-0.31772575250836166,0.0032847968109824
0.08,0.2,0.057,0,1,-5.0,-0.36789297658862896,0.003550571773209
0.08,0.2,0.057,0,1,-5.0,-0.41806020066889626,0.0038325418804186
0.08,0.2,0.057,0,1,-5.0,-0.46822742474916446,0.0041390721618853
0.08,0.2,0.057,0,1,-5.0,-0.5183946488294318,0.0044456024433519
0.08,0.2,0.057,0,1,-5.0,-0.5685618729096991,0.0047521327248186
0.08,0.2,0.057,0,1,-5.0,-0.6187290969899664,0.0050911916422708
0.08,0.2,0.057,0,1,-5.0,-0.6688963210702346,0.00543791174426
0.08,0.2,0.057,0,1,-5.0,-0.7190635451505019,0.0057846318462493
0.08,0.2,0.057,0,1,-5.0,-0.7692307692307692,0.0061400235083883
0.08,0.2,0.057,0,1,-5.0,-0.8193979933110374,0.0065259149718669
0.08,0.2,0.057,0,1,-5.0,-0.8695652173913047,0.0069118064353454
0.08,0.2,0.057,0,1,-5.0,-0.919732441471572,0.007297697898824
0.08,0.2,0.057,0,1,-5.0,-0.9698996655518393,0.007707591572508
0.08,0.2,0.057,0,1,-5.0,-1.0200668896321075,0.0081313787694862
0.08,0.2,0.057,0,1,-5.0,-1.0702341137123748,0.0085551659664644
0.08,0.2,0.057,0,1,-5.0,-1.120401337792642,0.0089806113188502
0.08,0.2,0.057,0,1,-5.0,-1.1705685618729103,0.0094409418856909
0.08,0.2,0.057,0,1,-5.0,-1.2207357859531776,0.0099012724525316
0.08,0.2,0.057,0,1,-5.0,-1.2709030100334449,0.0103616030193722
0.08,0.2,0.057,0,1,-5.0,-1.3210702341137122,0.0108340853893283
0.08,0.2,0.057,0,1,-5.0,-1.3712374581939804,0.011320984533628
0.08,0.2,0.057,0,1,-5.0,-1.4214046822742477,0.0118221654699154
0.08,0.2,0.057,0,1,-5.0,-1.471571906354515,0.0123305936015716
0.08,0.2,0.057,0,1,-5.0,-1.5217391304347831,0.0128390217332278
0.08,0.2,0.057,0,1,-5.0,-1.5719063545150505,0.0133759421328404
0.08,0.2,0.057,0,1,-5.0,-1.6220735785953178,0.0139136719926945
0.08,0.2,0.057,0,1,-5.0,-1.672240802675585,0.0144514018525487
0.08,0.2,0.057,0,1,-5.0,-1.7224080267558532,0.0150015467147339
0.08,0.2,0.057,0,1,-5.0,-1.7725752508361206,0.0155715757676448
0.08,0.2,0.057,0,1,-5.0,-1.8227424749163879,0.0161416048205556
0.08,0.2,0.057,0,1,-5.0,-1.872909698996656,0.0167116338734664
0.08,0.2,0.057,0,1,-5.0,-1.9230769230769234,0.017306446702237
0.08,0.2,0.057,0,1,-5.0,-1.9732441471571907,0.0179075964908059
0.08,0.2,0.057,0,1,-5.0,-2.023411371237458,0.0185087462793749
0.08,0.2,0.057,0,1,-5.0,-2.073578595317726,0.0191161588152626
0.08,0.2,0.057,0,1,-5.0,-2.1237458193979935,0.0197473637799263
0.08,0.2,0.057,0,1,-5.0,-2.1739130434782608,0.02037856874459
0.08,0.2,0.057,0,1,-5.0,-2.224080267558529,0.0210097737092537
0.08,0.2,0.057,0,1,-5.0,-2.2742474916387962,0.0216589596238489
0.08,0.2,0.057,0,1,-5.0,-2.3244147157190636,0.0223191485900142
0.08,0.2,0.057,0,1,-5.0,-2.374581939799331,0.0229793375561794
0.08,0.2,0.057,0,1,-5.0,-2.424749163879599,0.0236404339102551
0.08,0.2,0.057,0,1,-5.0,-2.4749163879598663,0.0243286503022249
0.08,0.2,0.057,0,1,-5.0,-2.5250836120401337,0.0250168666941948
0.08,0.2,0.057,0,1,-5.0,-2.575250836120402,0.0257050830861646
0.08,0.2,0.057,0,1,-5.0,-2.625418060200669,0.0264053603312064
0.08,0.2,0.057,0,1,-5.0,-2.6755852842809364,0.0271207178833943
0.08,0.2,0.057,0,1,-5.0,-2.7257525083612046,0.0278360754355822
0.08,0.2,0.057,0,1,-5.0,-2.775919732441472,0.0285514329877702
0.08,0.2,0.057,0,1,-5.0,-2.8260869565217392,0.0292890522330996
0.08,0.2,0.057,0,1,-5.0,-2.8762541806020065,0.0300304050480421
0.08,0.2,0.057,0,1,-5.0,-2.9264214046822747,0.0307717578629847
0.08,0.2,0.057,0,1,-5.0,-2.976588628762542,0.0315193819847961
0.08,0.2,0.057,0,1,-5.0,-3.0267558528428093,0.0322841025011597
0.08,0.2,0.057,0,1,-5.0,-3.0769230769230766,0.0330488230175233
0.08,0.2,0.057,0,1,-5.0,-3.127090301003344,0.0338135435338868
0.08,0.2,0.057,0,1,-5.0,-3.177257525083613,0.0345901772713419
0.08,0.2,0.057,0,1,-5.0,-3.2274247491638803,0.0353724075743547
0.08,0.2,0.057,0,1,-5.0,-3.2775919732441476,0.0361546378773676
0.08,0.2,0.057,0,1,-5.0,-3.327759197324415,0.0369371727944005
0.08,0.2,0.057,0,1,-5.0,-3.3779264214046822,0.0377227006781459
0.08,0.2,0.057,0,1,-5.0,-3.4280936454849495,0.0385082285618913
0.08,0.2,0.057,0,1,-5.0,-3.478260869565217,0.0392937564456367
0.08,0.2,0.057,0,1,-5.0,-3.528428093645486,0.0400747709109025
0.08,0.2,0.057,0,1,-5.0,-3.5785953177257532,0.0408513502573896
0.08,0.2,0.057,0,1,-5.0,-3.6287625418060205,0.0416279296038766
0.08,0.2,0.057,0,1,-5.0,-3.678929765886288,0.0424045089503637
0.08,0.2,0.057,0,1,-5.0,-3.729096989966555,0.0431667251345519
0.08,0.2,0.057,0,1,-5.0,-3.7792642140468224,0.0439276305895656
0.08,0.2,0.057,0,1,-5.0,-3.8294314381270897,0.0446885360445793
0.08,0.2,0.057,0,1,-5.0,-3.879598662207359,0.0454429276154728
