sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.1,0.057,0,0,-5.0,5.0,1.968886585253959e-13
0.14,0.1,0.057,0,0,-5.0,4.949832775919733,1.986470106004723e-13
0.14,0.1,0.057,0,0,-5.0,4.8996655518394645,2.0040536267554866e-13
0.14,0.1,0.057,0,0,-5.0,4.849498327759197,2.02163714750625e-13
0.14,0.1,0.057,0,0,-5.0,4.79933110367893,2.0387365637622661e-13
0.14,0.1,0.057,0,0,-5.0,4.749163879598663,2.0554579215660178e-13
0.14,0.1,0.057,0,0,-5.0,4.698996655518394,2.072179279369769e-13
0.14,0.1,0.057,0,0,-5.0,4.648829431438127,2.0889006371735207e-13
0.14,0.1,0.057,0,0,-5.0,4.59866220735786,2.124698243847757e-13
0.14,0.1,0.057,0,0,-5.0,4.548494983277592,2.1610151320783037e-13
0.14,0.1,0.057,0,0,-5.0,4.498327759197324,2.1973320203088498e-13
0.14,0.1,0.057,0,0,-5.0,4.448160535117057,2.257195641993173e-13
0.14,0.1,0.057,0,0,-5.0,4.397993311036789,2.354593550856086e-13
0.14,0.1,0.057,0,0,-5.0,4.3478260869565215,2.451991459718998e-13
0.14,0.1,0.057,0,0,-5.0,4.297658862876254,2.5493893685819096e-13
0.14,0.1,0.057,0,0,-5.0,4.247491638795987,2.604685090114073e-13
0.14,0.1,0.057,0,0,-5.0,4.197324414715719,2.649290287590467e-13
0.14,0.1,0.057,0,0,-5.0,4.147157190635451,2.693895485066861e-13
0.14,0.1,0.057,0,0,-5.0,4.096989966555184,2.7335813880502473e-13
0.14,0.1,0.057,0,0,-5.0,4.046822742474916,2.754705466228277e-13
0.14,0.1,0.057,0,0,-5.0,3.9966555183946486,2.775829544406306e-13
0.14,0.1,0.057,0,0,-5.0,3.9464882943143813,2.7969536225843363e-13
0.14,0.1,0.057,0,0,-5.0,3.896321070234114,2.832209173461532e-13
0.14,0.1,0.057,0,0,-5.0,3.846153846153846,2.8760709390074883e-13
0.14,0.1,0.057,0,0,-5.0,3.7959866220735785,2.9199327045534443e-13
0.14,0.1,0.057,0,0,-5.0,3.745819397993311,2.9659096838003e-13
0.14,0.1,0.057,0,0,-5.0,3.6956521739130435,3.072912156835827e-13
0.14,0.1,0.057,0,0,-5.0,3.6454849498327757,3.179914629871354e-13
0.14,0.1,0.057,0,0,-5.0,3.5953177257525084,3.28691710290688e-13
0.14,0.1,0.057,0,0,-5.0,3.5451505016722407,3.4015619871407253e-13
0.14,0.1,0.057,0,0,-5.0,3.494983277591973,3.525719143000759e-13
0.14,0.1,0.057,0,0,-5.0,3.4448160535117056,3.649876298860792e-13
0.14,0.1,0.057,0,0,-5.0,3.3946488294314383,3.774033454720826e-13
0.14,0.1,0.057,0,0,-5.0,3.3444816053511706,3.849362104968794e-13
0.14,0.1,0.057,0,0,-5.0,3.294314381270903,3.916576397141289e-13
0.14,0.1,0.057,0,0,-5.0,3.2441471571906355,3.983790689313783e-13
0.14,0.1,0.057,0,0,-5.0,3.1939799331103678,4.039786115772029e-13
0.14,0.1,0.057,0,0,-5.0,3.1438127090301,4.065371963735808e-13
0.14,0.1,0.057,0,0,-5.0,3.0936454849498327,4.0909578116995885e-13
0.14,0.1,0.057,0,0,-5.0,3.0434782608695654,4.116543659663366e-13
0.14,0.1,0.057,0,0,-5.0,2.9933110367892977,4.1303916537111613e-13
0.14,0.1,0.057,0,0,-5.0,2.94314381270903,4.138753944938351e-13
0.14,0.1,0.057,0,0,-5.0,2.8929765886287626,4.147116236165542e-13
0.14,0.1,0.057,0,0,-5.0,2.842809364548495,4.15522644264726e-13
0.14,0.1,0.057,0,0,-5.0,2.7926421404682276,4.160892640339986e-13
0.14,0.1,0.057,0,0,-5.0,2.74247491638796,4.1665588380327124e-13
0.14,0.1,0.057,0,0,-5.0,2.692307692307692,4.1722250357254373e-13
0.14,0.1,0.057,0,0,-5.0,2.6421404682274248,4.185774872748737e-13
0.14,0.1,0.057,0,0,-5.0,2.591973244147157,4.2070367961201444e-13
0.14,0.1,0.057,0,0,-5.0,2.5418060200668897,4.2282987194915525e-13
0.14,0.1,0.057,0,0,-5.0,2.491638795986622,4.249560642862959e-13
0.14,0.1,0.057,0,0,-5.0,2.4414715719063547,4.2814837452250784e-13
0.14,0.1,0.057,0,0,-5.0,2.391304347826087,4.31436548221034e-13
0.14,0.1,0.057,0,0,-5.0,2.341137123745819,4.347247219195602e-13
0.14,0.1,0.057,0,0,-5.0,2.290969899665552,4.374911975364217e-13
0.14,0.1,0.057,0,0,-5.0,2.240802675585284,4.3919606901441753e-13
0.14,0.1,0.057,0,0,-5.0,2.190635451505017,4.409009404924133e-13
0.14,0.1,0.057,0,0,-5.0,2.140468227424749,4.426058119704091e-13
0.14,0.1,0.057,0,0,-5.0,2.0903010033444813,4.4389188879711494e-13
