sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.14,0.05,0,0,-5.0,5.0,3.46309622506876e-13
0.26,0.14,0.05,0,0,-5.0,4.949832775919733,3.389847304616256e-13
0.26,0.14,0.05,0,0,-5.0,4.8996655518394645,3.3165983841637494e-13
0.26,0.14,0.05,0,0,-5.0,4.849498327759197,3.243349463711244e-13
0.26,0.14,0.05,0,0,-5.0,4.79933110367893,3.192198490242304e-13
0.26,0.14,0.05,0,0,-5.0,4.749163879598663,3.1583047736786054e-13
0.26,0.14,0.05,0,0,-5.0,4.698996655518394,3.124411057114907e-13
0.26,0.14,0.05,0,0,-5.0,4.648829431438127,3.090517340551208e-13
0.26,0.14,0.05,0,0,-5.0,4.59866220735786,3.073337623597532e-13
0.26,0.14,0.05,0,0,-5.0,4.548494983277592,3.056612884547981e-13
0.26,0.14,0.05,0,0,-5.0,4.498327759197324,3.0398881454984294e-13
0.26,0.14,0.05,0,0,-5.0,4.448160535117057,3.028727598607173e-13
0.26,0.14,0.05,0,0,-5.0,4.397993311036789,3.026436561654367e-13
0.26,0.14,0.05,0,0,-5.0,4.3478260869565215,3.02414552470156e-13
0.26,0.14,0.05,0,0,-5.0,4.297658862876254,3.0218544877487533e-13
0.26,0.14,0.05,0,0,-5.0,4.247491638795987,3.0387813671899413e-13
0.26,0.14,0.05,0,0,-5.0,4.197324414715719,3.060588031044652e-13
0.26,0.14,0.05,0,0,-5.0,4.147157190635451,3.0823946948993613e-13
0.26,0.14,0.05,0,0,-5.0,4.096989966555184,3.105092085531863e-13
0.26,0.14,0.05,0,0,-5.0,4.046822742474916,3.1311504285168413e-13
0.26,0.14,0.05,0,0,-5.0,3.9966555183946486,3.157208771501819e-13
0.26,0.14,0.05,0,0,-5.0,3.9464882943143813,3.1832671144867963e-13
0.26,0.14,0.05,0,0,-5.0,3.896321070234114,3.201104724717035e-13
0.26,0.14,0.05,0,0,-5.0,3.846153846153846,3.213935822722545e-13
0.26,0.14,0.05,0,0,-5.0,3.7959866220735785,3.226766920728055e-13
0.26,0.14,0.05,0,0,-5.0,3.745819397993311,3.2393205350166e-13
0.26,0.14,0.05,0,0,-5.0,3.6956521739130435,3.243868536993305e-13
0.26,0.14,0.05,0,0,-5.0,3.6454849498327757,3.248416538970011e-13
0.26,0.14,0.05,0,0,-5.0,3.5953177257525084,3.252964540946717e-13
0.26,0.14,0.05,0,0,-5.0,3.5451505016722407,3.1728790744242817e-13
0.26,0.14,0.05,0,0,-5.0,3.494983277591973,2.987452960802466e-13
0.26,0.14,0.05,0,0,-5.0,3.4448160535117056,2.802026847180652e-13
0.26,0.14,0.05,0,0,-5.0,3.3946488294314383,2.6166007335588393e-13
0.26,0.14,0.05,0,0,-5.0,3.3444816053511706,2.9401556503413632e-12
0.26,0.14,0.05,0,0,-5.0,3.294314381270903,6.066847077868582e-12
0.26,0.14,0.05,0,0,-5.0,3.2441471571906355,9.193538505395772e-12
0.26,0.14,0.05,0,0,-5.0,3.1939799331103678,1.6347452002938759e-10
0.26,0.14,0.05,0,0,-5.0,3.1438127090301,7.274705624642013e-10
0.26,0.14,0.05,0,0,-5.0,3.0936454849498327,1.29146660489901e-09
0.26,0.14,0.05,0,0,-5.0,3.0434782608695654,1.8554626473338186e-09
0.26,0.14,0.05,0,0,-5.0,2.9933110367892977,6.433598095419759e-08
0.26,0.14,0.05,0,0,-5.0,2.94314381270903,1.557532745233081e-07
0.26,0.14,0.05,0,0,-5.0,2.8929765886287626,2.4717056809241776e-07
0.26,0.14,0.05,0,0,-5.0,2.842809364548495,6.708291243557257e-07
0.26,0.14,0.05,0,0,-5.0,2.7926421404682276,4.315628906632623e-06
0.26,0.14,0.05,0,0,-5.0,2.74247491638796,7.960428688909552e-06
0.26,0.14,0.05,0,0,-5.0,2.692307692307692,1.1605228471186482e-05
0.26,0.14,0.05,0,0,-5.0,2.6421404682274248,2.183759712743818e-05
0.26,0.14,0.05,0,0,-5.0,2.591973244147157,3.851418498879492e-05
0.26,0.14,0.05,0,0,-5.0,2.5418060200668897,5.519077285015151e-05
0.26,0.14,0.05,0,0,-5.0,2.491638795986622,7.186736071150825e-05
0.26,0.14,0.05,0,0,-5.0,2.4414715719063547,9.81675640151885e-05
0.26,0.14,0.05,0,0,-5.0,2.391304347826087,0.0001306912920996
0.26,0.14,0.05,0,0,-5.0,2.341137123745819,0.0001688892027697
0.26,0.14,0.05,0,0,-5.0,2.290969899665552,0.0002098191272773
0.26,0.14,0.05,0,0,-5.0,2.240802675585284,0.0002592188471921
0.26,0.14,0.05,0,0,-5.0,2.190635451505017,0.0003130453006791
0.26,0.14,0.05,0,0,-5.0,2.140468227424749,0.0003668717541661
0.26,0.14,0.05,0,0,-5.0,2.0903010033444813,0.0004315513571221
0.26,0.14,0.05,0,0,-5.0,2.040133779264214,0.0005026221394576
0.26,0.14,0.05,0,0,-5.0,1.9899665551839463,0.000573692921793
0.26,0.14,0.05,0,0,-5.0,1.939799331103679,0.0006455497787247
0.26,0.14,0.05,0,0,-5.0,1.8896321070234112,0.0007356193428402
0.26,0.14,0.05,0,0,-5.0,1.839464882943144,0.0008256889069557
0.26,0.14,0.05,0,0,-5.0,1.7892976588628762,0.0009157584710712
0.26,0.14,0.05,0,0,-5.0,1.7391304347826084,0.0010145602165754
0.26,0.14,0.05,0,0,-5.0,1.6889632107023411,0.0011238901752621
0.26,0.14,0.05,0,0,-5.0,1.6387959866220734,0.0012332201339488
0.26,0.14,0.05,0,0,-5.0,1.588628762541806,0.0013425500926355
0.26,0.14,0.05,0,0,-5.0,1.5384615384615383,0.0014688112401301
0.26,0.14,0.05,0,0,-5.0,1.488294314381271,0.0015977063454963
0.26,0.14,0.05,0,0,-5.0,1.4381270903010033,0.0017266014508626
0.26,0.14,0.05,0,0,-5.0,1.3879598662207355,0.001860940105387
0.26,0.14,0.05,0,0,-5.0,1.3377926421404682,0.0020094604443115
0.26,0.14,0.05,0,0,-5.0,1.2876254180602005,0.0021579807832361
0.26,0.14,0.05,0,0,-5.0,1.2374581939799332,0.0023065011221606
0.26,0.14,0.05,0,0,-5.0,1.1872909698996654,0.0024684699765144
0.26,0.14,0.05,0,0,-5.0,1.1371237458193977,0.0026364985880471
0.26,0.14,0.05,0,0,-5.0,1.0869565217391304,0.0028045271995798
0.26,0.14,0.05,0,0,-5.0,1.0367892976588626,0.0029745418104297
0.26,0.14,0.05,0,0,-5.0,0.9866220735785953,0.0031621610440803
0.26,0.14,0.05,0,0,-5.0,0.936454849498328,0.0033497802777308
0.26,0.14,0.05,0,0,-5.0,0.8862876254180598,0.0035373995113814
0.26,0.14,0.05,0,0,-5.0,0.8361204013377925,0.0037352835330809
0.26,0.14,0.05,0,0,-5.0,0.7859531772575252,0.0039428974841386
0.26,0.14,0.05,0,0,-5.0,0.735785953177257,0.0041505114351963
0.26,0.14,0.05,0,0,-5.0,0.6856187290969897,0.004358125386254
0.26,0.14,0.05,0,0,-5.0,0.6354515050167224,0.004585048645443
0.26,0.14,0.05,0,0,-5.0,0.5852842809364551,0.0048135290648311
0.26,0.14,0.05,0,0,-5.0,0.5351170568561869,0.0050420094842192
