sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.1,0.055,1,1,-5.0,5.0,2.729186987734484e-13
0.1,0.1,0.055,1,1,-5.0,4.949832775919733,2.7536889464137666e-13
0.1,0.1,0.055,1,1,-5.0,4.8996655518394645,2.778190905093051e-13
0.1,0.1,0.055,1,1,-5.0,4.849498327759197,2.802692863772334e-13
0.1,0.1,0.055,1,1,-5.0,4.79933110367893,2.824549838283866e-13
0.1,0.1,0.055,1,1,-5.0,4.749163879598663,2.844341228543289e-13
0.1,0.1,0.055,1,1,-5.0,4.698996655518394,2.864132618802713e-13
0.1,0.1,0.055,1,1,-5.0,4.648829431438127,2.883924009062136e-13
0.1,0.1,0.055,1,1,-5.0,4.59866220735786,2.893869152012063e-13
0.1,0.1,0.055,1,1,-5.0,4.548494983277592,2.9035462666582393e-13
0.1,0.1,0.055,1,1,-5.0,4.498327759197324,2.9132233813044153e-13
0.1,0.1,0.055,1,1,-5.0,4.448160535117057,2.920947443153708e-13
0.1,0.1,0.055,1,1,-5.0,4.397993311036789,2.925558272983067e-13
0.1,0.1,0.055,1,1,-5.0,4.3478260869565215,2.9301691028124263e-13
0.1,0.1,0.055,1,1,-5.0,4.297658862876254,2.934779932641785e-13
0.1,0.1,0.055,1,1,-5.0,4.247491638795987,2.938279762947256e-13
0.1,0.1,0.055,1,1,-5.0,4.197324414715719,2.941497489925343e-13
0.1,0.1,0.055,1,1,-5.0,4.147157190635451,2.944715216903432e-13
0.1,0.1,0.055,1,1,-5.0,4.096989966555184,2.947879370120159e-13
0.1,0.1,0.055,1,1,-5.0,4.046822742474916,2.950841375086983e-13
0.1,0.1,0.055,1,1,-5.0,3.9966555183946486,2.953803380053805e-13
0.1,0.1,0.055,1,1,-5.0,3.9464882943143813,2.956765385020628e-13
0.1,0.1,0.055,1,1,-5.0,3.896321070234114,2.959154278551667e-13
0.1,0.1,0.055,1,1,-5.0,3.846153846153846,2.96119414122439e-13
0.1,0.1,0.055,1,1,-5.0,3.7959866220735785,2.963234003897113e-13
0.1,0.1,0.055,1,1,-5.0,3.745819397993311,2.965186323873477e-13
0.1,0.1,0.055,1,1,-5.0,3.6956521739130435,2.9646129717295084e-13
0.1,0.1,0.055,1,1,-5.0,3.6454849498327757,2.96403961958554e-13
0.1,0.1,0.055,1,1,-5.0,3.5953177257525084,2.963466267441571e-13
0.1,0.1,0.055,1,1,-5.0,3.5451505016722407,2.961646062010013e-13
0.1,0.1,0.055,1,1,-5.0,3.494983277591973,2.958273937054397e-13
0.1,0.1,0.055,1,1,-5.0,3.4448160535117056,2.9549018120987815e-13
