sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.18,0.055,1,1,-5.0,5.0,3.3537055733349122e-12
0.26,0.18,0.055,1,1,-5.0,4.949832775919733,2.941406301168857e-12
0.26,0.18,0.055,1,1,-5.0,4.8996655518394645,2.529107029002794e-12
0.26,0.18,0.055,1,1,-5.0,4.849498327759197,2.116807756836738e-12
0.26,0.18,0.055,1,1,-5.0,4.79933110367893,5.4908521962183294e-11
0.26,0.18,0.055,1,1,-5.0,4.749163879598663,1.492495859625253e-10
0.26,0.18,0.055,1,1,-5.0,4.698996655518394,2.435906499628689e-10
0.26,0.18,0.055,1,1,-5.0,4.648829431438127,3.3793171396321087e-10
0.26,0.18,0.055,1,1,-5.0,4.59866220735786,2.1296561223377515e-08
0.26,0.18,0.055,1,1,-5.0,4.548494983277592,4.2823145169159424e-08
0.26,0.18,0.055,1,1,-5.0,4.498327759197324,6.434972911494094e-08
0.26,0.18,0.055,1,1,-5.0,4.448160535117057,7.034120250891085e-07
0.26,0.18,0.055,1,1,-5.0,4.397993311036789,2.326847070846539e-06
0.26,0.18,0.055,1,1,-5.0,4.3478260869565215,3.9502821166039405e-06
0.26,0.18,0.055,1,1,-5.0,4.297658862876254,5.5737171623613424e-06
0.26,0.18,0.055,1,1,-5.0,4.247491638795987,1.1750572134195698e-05
0.26,0.18,0.055,1,1,-5.0,4.197324414715719,1.910963193168469e-05
0.26,0.18,0.055,1,1,-5.0,4.147157190635451,3.387333860129671e-05
0.26,0.18,0.055,1,1,-5.0,4.096989966555184,4.8637045270908735e-05
0.26,0.18,0.055,1,1,-5.0,4.046822742474916,6.711709455762211e-05
0.26,0.18,0.055,1,1,-5.0,3.9966555183946486,9.37730976019572e-05
0.26,0.18,0.055,1,1,-5.0,3.9464882943143813,0.0001204291006462
0.26,0.18,0.055,1,1,-5.0,3.896321070234114,0.0001470851036906
0.26,0.18,0.055,1,1,-5.0,3.846153846153846,0.0001845590240558
0.26,0.18,0.055,1,1,-5.0,3.7959866220735785,0.0002261465899999
