sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.1,0.055,0,1,-5.0,5.0,2.61140421622384e-13
0.24,0.1,0.055,0,1,-5.0,4.949832775919733,2.632711207434488e-13
0.24,0.1,0.055,0,1,-5.0,4.8996655518394645,2.6469338417883005e-13
0.24,0.1,0.055,0,1,-5.0,4.849498327759197,2.6611564761421133e-13
0.24,0.1,0.055,0,1,-5.0,4.79933110367893,2.6753791104959256e-13
0.24,0.1,0.055,0,1,-5.0,4.749163879598663,2.688935487624251e-13
0.24,0.1,0.055,0,1,-5.0,4.698996655518394,2.702155477545428e-13
0.24,0.1,0.055,0,1,-5.0,4.648829431438127,2.715375467466604e-13
0.24,0.1,0.055,0,1,-5.0,4.59866220735786,2.729212231269731e-13
0.24,0.1,0.055,0,1,-5.0,4.548494983277592,2.750494624876543e-13
0.24,0.1,0.055,0,1,-5.0,4.498327759197324,2.7717770184833545e-13
0.24,0.1,0.055,0,1,-5.0,4.448160535117057,2.793059412090166e-13
0.24,0.1,0.055,0,1,-5.0,4.397993311036789,2.813770150931115e-13
0.24,0.1,0.055,0,1,-5.0,4.3478260869565215,2.8338823198381054e-13
0.24,0.1,0.055,0,1,-5.0,4.297658862876254,2.8539944887450946e-13
0.24,0.1,0.055,0,1,-5.0,4.247491638795987,2.8741066576520844e-13
0.24,0.1,0.055,0,1,-5.0,4.197324414715719,2.8864874191203615e-13
0.24,0.1,0.055,0,1,-5.0,4.147157190635451,2.898013905141496e-13
0.24,0.1,0.055,0,1,-5.0,4.096989966555184,2.90954039116263e-13
0.24,0.1,0.055,0,1,-5.0,4.046822742474916,2.9194148988445133e-13
0.24,0.1,0.055,0,1,-5.0,3.9966555183946486,2.9256550541800425e-13
0.24,0.1,0.055,0,1,-5.0,3.9464882943143813,2.931895209515572e-13
0.24,0.1,0.055,0,1,-5.0,3.896321070234114,2.9381353648511013e-13
0.24,0.1,0.055,0,1,-5.0,3.846153846153846,2.942818914963262e-13
0.24,0.1,0.055,0,1,-5.0,3.7959866220735785,2.946910546871091e-13
0.24,0.1,0.055,0,1,-5.0,3.745819397993311,2.95100217877892e-13
0.24,0.1,0.055,0,1,-5.0,3.6956521739130435,2.95492633286759e-13
