sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.14,0.057,1,0,-5.0,5.0,3.753943686653882e-13
0.2,0.14,0.057,1,0,-5.0,4.949832775919733,3.76101262592085e-13
0.2,0.14,0.057,1,0,-5.0,4.8996655518394645,3.7680815651878173e-13
0.2,0.14,0.057,1,0,-5.0,4.849498327759197,3.775150504454785e-13
0.2,0.14,0.057,1,0,-5.0,4.79933110367893,3.780366642615715e-13
0.2,0.14,0.057,1,0,-5.0,4.749163879598663,3.784135847054478e-13
0.2,0.14,0.057,1,0,-5.0,4.698996655518394,3.787905051493241e-13
0.2,0.14,0.057,1,0,-5.0,4.648829431438127,3.791674255932003e-13
0.2,0.14,0.057,1,0,-5.0,4.59866220735786,3.792303865506654e-13
0.2,0.14,0.057,1,0,-5.0,4.548494983277592,3.792848011019775e-13
0.2,0.14,0.057,1,0,-5.0,4.498327759197324,3.793392156532897e-13
0.2,0.14,0.057,1,0,-5.0,4.448160535117057,3.7923340980118986e-13
0.2,0.14,0.057,1,0,-5.0,4.397993311036789,3.788722072230288e-13
0.2,0.14,0.057,1,0,-5.0,4.3478260869565215,3.7851100464486773e-13
0.2,0.14,0.057,1,0,-5.0,4.297658862876254,3.781498020667066e-13
0.2,0.14,0.057,1,0,-5.0,4.247491638795987,3.776062381449982e-13
0.2,0.14,0.057,1,0,-5.0,4.197324414715719,3.7701636930533573e-13
0.2,0.14,0.057,1,0,-5.0,4.147157190635451,3.764265004656732e-13
0.2,0.14,0.057,1,0,-5.0,4.096989966555184,3.7588086414495013e-13
0.2,0.14,0.057,1,0,-5.0,4.046822742474916,3.7550212904724164e-13
0.2,0.14,0.057,1,0,-5.0,3.9966555183946486,3.7512339394953325e-13
0.2,0.14,0.057,1,0,-5.0,3.9464882943143813,3.7474465885182476e-13
0.2,0.14,0.057,1,0,-5.0,3.896321070234114,3.7504271879716317e-13
0.2,0.14,0.057,1,0,-5.0,3.846153846153846,3.7575295400202403e-13
0.2,0.14,0.057,1,0,-5.0,3.7959866220735785,3.76463189206885e-13
0.2,0.14,0.057,1,0,-5.0,3.745819397993311,3.7727377549946283e-13
0.2,0.14,0.057,1,0,-5.0,3.6956521739130435,3.809795655615465e-13
0.2,0.14,0.057,1,0,-5.0,3.6454849498327757,3.846853556236301e-13
0.2,0.14,0.057,1,0,-5.0,3.5953177257525084,3.8839114568571363e-13
0.2,0.14,0.057,1,0,-5.0,3.5451505016722407,3.920428365333489e-13
0.2,0.14,0.057,1,0,-5.0,3.494983277591973,3.9562719177063277e-13
0.2,0.14,0.057,1,0,-5.0,3.4448160535117056,3.9921154700791643e-13
0.2,0.14,0.057,1,0,-5.0,3.3946488294314383,4.0279590224520014e-13
0.2,0.14,0.057,1,0,-5.0,3.3444816053511706,4.041519401424386e-13
0.2,0.14,0.057,1,0,-5.0,3.294314381270903,4.05137674575005e-13
0.2,0.14,0.057,1,0,-5.0,3.2441471571906355,4.061234090075713e-13
0.2,0.14,0.057,1,0,-5.0,3.1939799331103678,4.069318207055377e-13
0.2,0.14,0.057,1,0,-5.0,3.1438127090301,4.072595858074924e-13
0.2,0.14,0.057,1,0,-5.0,3.0936454849498327,4.0758735090944693e-13
0.2,0.14,0.057,1,0,-5.0,3.0434782608695654,4.0791511601140154e-13
0.2,0.14,0.057,1,0,-5.0,2.9933110367892977,4.0755065981766774e-13
0.2,0.14,0.057,1,0,-5.0,2.94314381270903,4.0686269301105537e-13
0.2,0.14,0.057,1,0,-5.0,2.8929765886287626,4.0617472620444316e-13
0.2,0.14,0.057,1,0,-5.0,2.842809364548495,4.0534473840654984e-13
0.2,0.14,0.057,1,0,-5.0,2.7926421404682276,4.031378305167184e-13
0.2,0.14,0.057,1,0,-5.0,2.74247491638796,4.00930922626887e-13
0.2,0.14,0.057,1,0,-5.0,2.692307692307692,3.9872401473705563e-13
0.2,0.14,0.057,1,0,-5.0,2.6421404682274248,3.9489923934649627e-13
0.2,0.14,0.057,1,0,-5.0,2.591973244147157,3.8949180227619417e-13
0.2,0.14,0.057,1,0,-5.0,2.5418060200668897,3.840843652058921e-13
0.2,0.14,0.057,1,0,-5.0,2.491638795986622,3.786769281355899e-13
0.2,0.14,0.057,1,0,-5.0,2.4414715719063547,3.7561657623675953e-13
0.2,0.14,0.057,1,0,-5.0,2.391304347826087,3.7276727014353824e-13
0.2,0.14,0.057,1,0,-5.0,2.341137123745819,3.699179640503169e-13
0.2,0.14,0.057,1,0,-5.0,2.290969899665552,3.681468155909171e-13
0.2,0.14,0.057,1,0,-5.0,2.240802675585284,3.685696115730266e-13
0.2,0.14,0.057,1,0,-5.0,2.190635451505017,3.689924075551362e-13
0.2,0.14,0.057,1,0,-5.0,2.140468227424749,3.694152035372457e-13
0.2,0.14,0.057,1,0,-5.0,2.0903010033444813,3.68465673477881e-13
0.2,0.14,0.057,1,0,-5.0,2.040133779264214,3.6703772631572333e-13
0.2,0.14,0.057,1,0,-5.0,1.9899665551839463,3.6560977915356564e-13
0.2,0.14,0.057,1,0,-5.0,1.939799331103679,4.141342474157038e-13
0.2,0.14,0.057,1,0,-5.0,1.8896321070234112,7.381292020404937e-13
0.2,0.14,0.057,1,0,-5.0,1.839464882943144,1.0621241566652805e-12
0.2,0.14,0.057,1,0,-5.0,1.7892976588628762,1.3861191112900705e-12
0.2,0.14,0.057,1,0,-5.0,1.7391304347826084,8.883833769967878e-11
0.2,0.14,0.057,1,0,-5.0,1.6889632107023411,2.4323523032673927e-10
0.2,0.14,0.057,1,0,-5.0,1.6387959866220734,3.976321229538012e-10
0.2,0.14,0.057,1,0,-5.0,1.588628762541806,5.520290155808617e-10
0.2,0.14,0.057,1,0,-5.0,1.5384615384615383,4.667826104828438e-08
0.2,0.14,0.057,1,0,-5.0,1.488294314381271,9.386266831439093e-08
0.2,0.14,0.057,1,0,-5.0,1.4381270903010033,1.410470755804979e-07
0.2,0.14,0.057,1,0,-5.0,1.3879598662207355,1.551528501024141e-06
0.2,0.14,0.057,1,0,-5.0,1.3377926421404682,5.09883362248155e-06
0.2,0.14,0.057,1,0,-5.0,1.2876254180602005,8.64613874393899e-06
0.2,0.14,0.057,1,0,-5.0,1.2374581939799332,1.21934438653964e-05
0.2,0.14,0.057,1,0,-5.0,1.1872909698996654,2.873264163807337e-05
0.2,0.14,0.057,1,0,-5.0,1.1371237458193977,4.848941981158262e-05
