sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.26,0.057,1,1,-5.0,5.0,4.006179615304773e-13
0.08,0.26,0.057,1,1,-5.0,4.949832775919733,4.004546642532889e-13
0.08,0.26,0.057,1,1,-5.0,4.8996655518394645,4.002913669761005e-13
0.08,0.26,0.057,1,1,-5.0,4.849498327759197,4.001280696989121e-13
0.08,0.26,0.057,1,1,-5.0,4.79933110367893,3.9981534255248804e-13
0.08,0.26,0.057,1,1,-5.0,4.749163879598663,3.9938591906116637e-13
0.08,0.26,0.057,1,1,-5.0,4.698996655518394,3.9895649556984475e-13
0.08,0.26,0.057,1,1,-5.0,4.648829431438127,3.985270720785231e-13
0.08,0.26,0.057,1,1,-5.0,4.59866220735786,3.980777768919333e-13
0.08,0.26,0.057,1,1,-5.0,4.548494983277592,3.9765306749260654e-13
0.08,0.26,0.057,1,1,-5.0,4.498327759197324,3.973432131092442e-13
0.08,0.26,0.057,1,1,-5.0,4.448160535117057,3.970333587258818e-13
0.08,0.26,0.057,1,1,-5.0,4.397993311036789,3.9678973700318643e-13
0.08,0.26,0.057,1,1,-5.0,4.3478260869565215,3.966154663673512e-13
0.08,0.26,0.057,1,1,-5.0,4.297658862876254,3.964411957315159e-13
0.08,0.26,0.057,1,1,-5.0,4.247491638795987,3.962669250956806e-13
0.08,0.26,0.057,1,1,-5.0,4.197324414715719,3.9573272560417403e-13
0.08,0.26,0.057,1,1,-5.0,4.147157190635451,3.951587560725349e-13
0.08,0.26,0.057,1,1,-5.0,4.096989966555184,3.9458478654089595e-13
0.08,0.26,0.057,1,1,-5.0,4.046822742474916,3.938027593166353e-13
0.08,0.26,0.057,1,1,-5.0,3.9966555183946486,3.9256300516860783e-13
0.08,0.26,0.057,1,1,-5.0,3.9464882943143813,3.9132325102058023e-13
0.08,0.26,0.057,1,1,-5.0,3.896321070234114,3.9008349687255263e-13
0.08,0.26,0.057,1,1,-5.0,3.846153846153846,3.4586494229393375e-13
0.08,0.26,0.057,1,1,-5.0,3.7959866220735785,2.853031723686932e-13
0.08,0.26,0.057,1,1,-5.0,3.745819397993311,2.247414024434526e-13
0.08,0.26,0.057,1,1,-5.0,3.6956521739130435,3.4073595003434175e-12
0.08,0.26,0.057,1,1,-5.0,3.6454849498327757,2.7106357201664718e-11
0.08,0.26,0.057,1,1,-5.0,3.5953177257525084,5.0805354902985806e-11
0.08,0.26,0.057,1,1,-5.0,3.5451505016722407,7.450435260430712e-11
0.08,0.26,0.057,1,1,-5.0,3.494983277591973,2.6709505758898405e-10
0.08,0.26,0.057,1,1,-5.0,3.4448160535117056,1.951387674078016e-09
0.08,0.26,0.057,1,1,-5.0,3.3946488294314383,1.862957513861788e-08
0.08,0.26,0.057,1,1,-5.0,3.3444816053511706,6.767247780461823e-08
0.08,0.26,0.057,1,1,-5.0,3.294314381270903,6.276764231295313e-07
0.08,0.26,0.057,1,1,-5.0,3.2441471571906355,2.452431029214848e-06
0.08,0.26,0.057,1,1,-5.0,3.1939799331103678,4.277185635300181e-06
0.08,0.26,0.057,1,1,-5.0,3.1438127090301,8.706869022938355e-06
0.08,0.26,0.057,1,1,-5.0,3.0936454849498327,2.053615087454569e-05
0.08,0.26,0.057,1,1,-5.0,3.0434782608695654,3.2365432726153025e-05
0.08,0.26,0.057,1,1,-5.0,2.9933110367892977,4.419471457776047e-05
0.08,0.26,0.057,1,1,-5.0,2.94314381270903,6.682374381961058e-05
0.08,0.26,0.057,1,1,-5.0,2.8929765886287626,9.471511511571316e-05
0.08,0.26,0.057,1,1,-5.0,2.842809364548495,0.0001226064864118
0.08,0.26,0.057,1,1,-5.0,2.7926421404682276,0.000152054633031
0.08,0.26,0.057,1,1,-5.0,2.74247491638796,0.000198396674824
0.08,0.26,0.057,1,1,-5.0,2.692307692307692,0.0002447387166169
0.08,0.26,0.057,1,1,-5.0,2.6421404682274248,0.0002910807584099
0.08,0.26,0.057,1,1,-5.0,2.591973244147157,0.0003474812215192
0.08,0.26,0.057,1,1,-5.0,2.5418060200668897,0.0004140870181677
0.08,0.26,0.057,1,1,-5.0,2.491638795986622,0.0004806928148161
0.08,0.26,0.057,1,1,-5.0,2.4414715719063547,0.0005472986114645
0.08,0.26,0.057,1,1,-5.0,2.391304347826087,0.0006338283799934
0.08,0.26,0.057,1,1,-5.0,2.341137123745819,0.0007223678184532
0.08,0.26,0.057,1,1,-5.0,2.290969899665552,0.000810907256913
0.08,0.26,0.057,1,1,-5.0,2.240802675585284,0.0009069950208072
0.08,0.26,0.057,1,1,-5.0,2.190635451505017,0.0010190953658121
0.08,0.26,0.057,1,1,-5.0,2.140468227424749,0.001131195710817
0.08,0.26,0.057,1,1,-5.0,2.0903010033444813,0.0012432960558219
0.08,0.26,0.057,1,1,-5.0,2.040133779264214,0.0013738348987364
0.08,0.26,0.057,1,1,-5.0,1.9899665551839463,0.0015111115508376
0.08,0.26,0.057,1,1,-5.0,1.939799331103679,0.0016483882029387
0.08,0.26,0.057,1,1,-5.0,1.8896321070234112,0.00178953170294
0.08,0.26,0.057,1,1,-5.0,1.839464882943144,0.0019535917171205
0.08,0.26,0.057,1,1,-5.0,1.7892976588628762,0.0021176517313009
0.08,0.26,0.057,1,1,-5.0,1.7391304347826084,0.0022817117454814
0.08,0.26,0.057,1,1,-5.0,1.6889632107023411,0.0024615535332629
0.08,0.26,0.057,1,1,-5.0,1.6387959866220734,0.0026539789010288
0.08,0.26,0.057,1,1,-5.0,1.588628762541806,0.0028464042687947
0.08,0.26,0.057,1,1,-5.0,1.5384615384615383,0.0030388296365606
0.08,0.26,0.057,1,1,-5.0,1.488294314381271,0.0032602188345132
0.08,0.26,0.057,1,1,-5.0,1.4381270903010033,0.0034825539275267
0.08,0.26,0.057,1,1,-5.0,1.3879598662207355,0.0037048890205403
0.08,0.26,0.057,1,1,-5.0,1.3377926421404682,0.0039391634390322
0.08,0.26,0.057,1,1,-5.0,1.2876254180602005,0.004192886834322
0.08,0.26,0.057,1,1,-5.0,1.2374581939799332,0.0044466102296118
0.08,0.26,0.057,1,1,-5.0,1.1872909698996654,0.0047003336249016
0.08,0.26,0.057,1,1,-5.0,1.1371237458193977,0.004979989436178
0.08,0.26,0.057,1,1,-5.0,1.0869565217391304,0.0052664402849923
0.08,0.26,0.057,1,1,-5.0,1.0367892976588626,0.0055528911338067
0.08,0.26,0.057,1,1,-5.0,0.9866220735785953,0.0058462536313964
0.08,0.26,0.057,1,1,-5.0,0.936454849498328,0.0061665229451664
