sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.14,0.057,0,0,-5.0,5.0,2.413166261803158e-13
0.08,0.14,0.057,0,0,-5.0,4.949832775919733,2.4364044361345816e-13
0.08,0.14,0.057,0,0,-5.0,4.8996655518394645,2.459642610466007e-13
0.08,0.14,0.057,0,0,-5.0,4.849498327759197,2.4828807847974305e-13
0.08,0.14,0.057,0,0,-5.0,4.79933110367893,2.539932264018097e-13
0.08,0.14,0.057,0,0,-5.0,4.749163879598663,2.623390037439892e-13
0.08,0.14,0.057,0,0,-5.0,4.698996655518394,2.706847810861688e-13
0.08,0.14,0.057,0,0,-5.0,4.648829431438127,2.790305584283483e-13
0.08,0.14,0.057,0,0,-5.0,4.59866220735786,2.862578443367993e-13
0.08,0.14,0.057,0,0,-5.0,4.548494983277592,2.934546833803365e-13
0.08,0.14,0.057,0,0,-5.0,4.498327759197324,3.006515224238735e-13
0.08,0.14,0.057,0,0,-5.0,4.448160535117057,3.0610224150742133e-13
0.08,0.14,0.057,0,0,-5.0,4.397993311036789,3.087695864913235e-13
0.08,0.14,0.057,0,0,-5.0,4.3478260869565215,3.1143693147522565e-13
0.08,0.14,0.057,0,0,-5.0,4.297658862876254,3.141042764591278e-13
0.08,0.14,0.057,0,0,-5.0,4.247491638795987,3.184404052067476e-13
0.08,0.14,0.057,0,0,-5.0,4.197324414715719,3.232002690166281e-13
0.08,0.14,0.057,0,0,-5.0,4.147157190635451,3.2796013282650853e-13
0.08,0.14,0.057,0,0,-5.0,4.096989966555184,3.339454240804816e-13
0.08,0.14,0.057,0,0,-5.0,4.046822742474916,3.445545835662223e-13
0.08,0.14,0.057,0,0,-5.0,3.9966555183946486,3.551637430519628e-13
0.08,0.14,0.057,0,0,-5.0,3.9464882943143813,3.657729025377033e-13
0.08,0.14,0.057,0,0,-5.0,3.896321070234114,3.776280015199093e-13
0.08,0.14,0.057,0,0,-5.0,3.846153846153846,3.90241890686206e-13
0.08,0.14,0.057,0,0,-5.0,3.7959866220735785,4.0285577985250244e-13
0.08,0.14,0.057,0,0,-5.0,3.745819397993311,4.152812921185824e-13
0.08,0.14,0.057,0,0,-5.0,3.6956521739130435,4.222719902336384e-13
0.08,0.14,0.057,0,0,-5.0,3.6454849498327757,4.2926268834869444e-13
0.08,0.14,0.057,0,0,-5.0,3.5953177257525084,4.362533864637504e-13
0.08,0.14,0.057,0,0,-5.0,3.5451505016722407,4.41246948313648e-13
0.08,0.14,0.057,0,0,-5.0,3.494983277591973,4.437547367426021e-13
0.08,0.14,0.057,0,0,-5.0,3.4448160535117056,4.4626252517155597e-13
0.08,0.14,0.057,0,0,-5.0,3.3946488294314383,4.4877031360051003e-13
0.08,0.14,0.057,0,0,-5.0,3.3444816053511706,4.4984510961123307e-13
0.08,0.14,0.057,0,0,-5.0,3.294314381270903,4.506817698556612e-13
0.08,0.14,0.057,0,0,-5.0,3.2441471571906355,4.5151843010008933e-13
0.08,0.14,0.057,0,0,-5.0,3.1939799331103678,4.523007093787376e-13
0.08,0.14,0.057,0,0,-5.0,3.1438127090301,4.529355849635004e-13
0.08,0.14,0.057,0,0,-5.0,3.0936454849498327,4.535704605482632e-13
0.08,0.14,0.057,0,0,-5.0,3.0434782608695654,4.542053361330261e-13
0.08,0.14,0.057,0,0,-5.0,2.9933110367892977,4.545965977383327e-13
0.08,0.14,0.057,0,0,-5.0,2.94314381270903,4.548740060018098e-13
0.08,0.14,0.057,0,0,-5.0,2.8929765886287626,4.55151414265287e-13
0.08,0.14,0.057,0,0,-5.0,2.842809364548495,4.553930558086237e-13
0.08,0.14,0.057,0,0,-5.0,2.7926421404682276,4.552879323058929e-13
0.08,0.14,0.057,0,0,-5.0,2.74247491638796,4.551828088031621e-13
0.08,0.14,0.057,0,0,-5.0,2.692307692307692,4.550776853004313e-13
0.08,0.14,0.057,0,0,-5.0,2.6421404682274248,4.552894877255595e-13
0.08,0.14,0.057,0,0,-5.0,2.591973244147157,4.558113195697305e-13
