sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.12,0.05,1,0,-5.0,5.0,3.268202774254477e-13
0.14,0.12,0.05,1,0,-5.0,4.949832775919733,3.275214692144424e-13
0.14,0.12,0.05,1,0,-5.0,4.8996655518394645,3.282226610034371e-13
0.14,0.12,0.05,1,0,-5.0,4.849498327759197,3.289238527924318e-13
0.14,0.12,0.05,1,0,-5.0,4.79933110367893,3.29349940890912e-13
0.14,0.12,0.05,1,0,-5.0,4.749163879598663,3.2956118844034365e-13
0.14,0.12,0.05,1,0,-5.0,4.698996655518394,3.297724359897754e-13
0.14,0.12,0.05,1,0,-5.0,4.648829431438127,3.2998368353920713e-13
0.14,0.12,0.05,1,0,-5.0,4.59866220735786,3.298592969322099e-13
0.14,0.12,0.05,1,0,-5.0,4.548494983277592,3.2972577390492973e-13
0.14,0.12,0.05,1,0,-5.0,4.498327759197324,3.2959225087764963e-13
0.14,0.12,0.05,1,0,-5.0,4.448160535117057,3.2930212941174385e-13
0.14,0.12,0.05,1,0,-5.0,4.397993311036789,3.287623847537876e-13
0.14,0.12,0.05,1,0,-5.0,4.3478260869565215,3.282226400958314e-13
0.14,0.12,0.05,1,0,-5.0,4.297658862876254,3.276828954378752e-13
0.14,0.12,0.05,1,0,-5.0,4.247491638795987,3.267642416877852e-13
0.14,0.12,0.05,1,0,-5.0,4.197324414715719,3.257493759111659e-13
0.14,0.12,0.05,1,0,-5.0,4.147157190635451,3.2473451013454653e-13
0.14,0.12,0.05,1,0,-5.0,4.096989966555184,3.2361818752342177e-13
0.14,0.12,0.05,1,0,-5.0,4.046822742474916,3.221190409138406e-13
0.14,0.12,0.05,1,0,-5.0,3.9966555183946486,3.206198943042596e-13
0.14,0.12,0.05,1,0,-5.0,3.9464882943143813,3.191207476946785e-13
0.14,0.12,0.05,1,0,-5.0,3.896321070234114,3.1733317701074065e-13
0.14,0.12,0.05,1,0,-5.0,3.846153846153846,3.153699530490169e-13
0.14,0.12,0.05,1,0,-5.0,3.7959866220735785,3.1340672908729313e-13
0.14,0.12,0.05,1,0,-5.0,3.745819397993311,3.1140328267374145e-13
0.14,0.12,0.05,1,0,-5.0,3.6956521739130435,3.082393885082016e-13
0.14,0.12,0.05,1,0,-5.0,3.6454849498327757,3.050754943426617e-13
0.14,0.12,0.05,1,0,-5.0,3.5953177257525084,3.0191160017712185e-13
0.14,0.12,0.05,1,0,-5.0,3.5451505016722407,2.963751548560424e-13
0.14,0.12,0.05,1,0,-5.0,3.494983277591973,2.878856688711096e-13
0.14,0.12,0.05,1,0,-5.0,3.4448160535117056,2.793961828861768e-13
0.14,0.12,0.05,1,0,-5.0,3.3946488294314383,2.709066969012439e-13
0.14,0.12,0.05,1,0,-5.0,3.3444816053511706,2.4081454052787508e-11
0.14,0.12,0.05,1,0,-5.0,3.294314381270903,5.1850267006302496e-11
0.14,0.12,0.05,1,0,-5.0,3.2441471571906355,7.961907995981725e-11
0.14,0.12,0.05,1,0,-5.0,3.1939799331103678,1.463337706356623e-09
0.14,0.12,0.05,1,0,-5.0,3.1438127090301,6.522460187003191e-09
0.14,0.12,0.05,1,0,-5.0,3.0936454849498327,1.1581582667649716e-08
0.14,0.12,0.05,1,0,-5.0,3.0434782608695654,1.664070514829624e-08
0.14,0.12,0.05,1,0,-5.0,2.9933110367892977,4.617426493203595e-07
0.14,0.12,0.05,1,0,-5.0,2.94314381270903,1.1124992357649387e-06
0.14,0.12,0.05,1,0,-5.0,2.8929765886287626,1.763255822209512e-06
0.14,0.12,0.05,1,0,-5.0,2.842809364548495,3.1480267674947197e-06
0.14,0.12,0.05,1,0,-5.0,2.7926421404682276,1.164920430410595e-05
0.14,0.12,0.05,1,0,-5.0,2.74247491638796,2.0150381840717257e-05
0.14,0.12,0.05,1,0,-5.0,2.692307692307692,2.8651559377328563e-05
0.14,0.12,0.05,1,0,-5.0,2.6421404682274248,4.4982902421048326e-05
0.14,0.12,0.05,1,0,-5.0,2.591973244147157,6.897402161366078e-05
0.14,0.12,0.05,1,0,-5.0,2.5418060200668897,9.2965140806273e-05
0.14,0.12,0.05,1,0,-5.0,2.491638795986622,0.0001169562599988
0.14,0.12,0.05,1,0,-5.0,2.4414715719063547,0.0001529550005846
