sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.14,0.055,1,1,-5.0,5.0,3.027360131075287e-13
0.16,0.14,0.055,1,1,-5.0,4.949832775919733,3.082266826660886e-13
0.16,0.14,0.055,1,1,-5.0,4.8996655518394645,3.1371735222464857e-13
0.16,0.14,0.055,1,1,-5.0,4.849498327759197,3.192080217832085e-13
0.16,0.14,0.055,1,1,-5.0,4.79933110367893,3.23541095943859e-13
0.16,0.14,0.055,1,1,-5.0,4.749163879598663,3.269701530395348e-13
0.16,0.14,0.055,1,1,-5.0,4.698996655518394,3.303992101352107e-13
0.16,0.14,0.055,1,1,-5.0,4.648829431438127,3.3382826723088655e-13
0.16,0.14,0.055,1,1,-5.0,4.59866220735786,3.358903092911271e-13
0.16,0.14,0.055,1,1,-5.0,4.548494983277592,3.379151393344811e-13
0.16,0.14,0.055,1,1,-5.0,4.498327759197324,3.399399693778351e-13
0.16,0.14,0.055,1,1,-5.0,4.448160535117057,3.41714864886076e-13
0.16,0.14,0.055,1,1,-5.0,4.397993311036789,3.4309135631694466e-13
0.16,0.14,0.055,1,1,-5.0,4.3478260869565215,3.4446784774781334e-13
0.16,0.14,0.055,1,1,-5.0,4.297658862876254,3.458443391786821e-13
0.16,0.14,0.055,1,1,-5.0,4.247491638795987,3.469767786929808e-13
0.16,0.14,0.055,1,1,-5.0,4.197324414715719,3.480472489118495e-13
0.16,0.14,0.055,1,1,-5.0,4.147157190635451,3.491177191307183e-13
0.16,0.14,0.055,1,1,-5.0,4.096989966555184,3.5016043122750733e-13
0.16,0.14,0.055,1,1,-5.0,4.046822742474916,3.5109840444360897e-13
0.16,0.14,0.055,1,1,-5.0,3.9966555183946486,3.520363776597108e-13
0.16,0.14,0.055,1,1,-5.0,3.9464882943143813,3.529743508758125e-13
0.16,0.14,0.055,1,1,-5.0,3.896321070234114,3.538921231718673e-13
0.16,0.14,0.055,1,1,-5.0,3.846153846153846,3.547975928963408e-13
0.16,0.14,0.055,1,1,-5.0,3.7959866220735785,3.557030626208144e-13
0.16,0.14,0.055,1,1,-5.0,3.745819397993311,3.566116947013778e-13
0.16,0.14,0.055,1,1,-5.0,3.6956521739130435,3.576115631151033e-13
0.16,0.14,0.055,1,1,-5.0,3.6454849498327757,3.586114315288288e-13
0.16,0.14,0.055,1,1,-5.0,3.5953177257525084,3.596112999425543e-13
0.16,0.14,0.055,1,1,-5.0,3.5451505016722407,3.6072375566283874e-13
0.16,0.14,0.055,1,1,-5.0,3.494983277591973,3.6197634530340813e-13
0.16,0.14,0.055,1,1,-5.0,3.4448160535117056,3.6322893494397753e-13
0.16,0.14,0.055,1,1,-5.0,3.3946488294314383,3.644815245845469e-13
0.16,0.14,0.055,1,1,-5.0,3.3444816053511706,3.61812319823644e-13
0.16,0.14,0.055,1,1,-5.0,3.294314381270903,3.584913882963157e-13
0.16,0.14,0.055,1,1,-5.0,3.2441471571906355,3.551704567689873e-13
0.16,0.14,0.055,1,1,-5.0,3.1939799331103678,7.43656659743218e-13
0.16,0.14,0.055,1,1,-5.0,3.1438127090301,2.194165540837622e-12
0.16,0.14,0.055,1,1,-5.0,3.0936454849498327,3.644674421932014e-12
0.16,0.14,0.055,1,1,-5.0,3.0434782608695654,5.095183303026405e-12
0.16,0.14,0.055,1,1,-5.0,2.9933110367892977,4.3600821926315436e-11
0.16,0.14,0.055,1,1,-5.0,2.94314381270903,9.942422844819479e-11
0.16,0.14,0.055,1,1,-5.0,2.8929765886287626,2.7037503642478692e-09
0.16,0.14,0.055,1,1,-5.0,2.842809364548495,5.631126141786999e-09
0.16,0.14,0.055,1,1,-5.0,2.7926421404682276,1.0625735611197379e-07
0.16,0.14,0.055,1,1,-5.0,2.74247491638796,6.063799186205427e-07
0.16,0.14,0.055,1,1,-5.0,2.692307692307692,1.106502481129112e-06
0.16,0.14,0.055,1,1,-5.0,2.6421404682274248,1.6066250436376764e-06
0.16,0.14,0.055,1,1,-5.0,2.591973244147157,6.868584736465939e-06
0.16,0.14,0.055,1,1,-5.0,2.5418060200668897,1.519424079169371e-05
0.16,0.14,0.055,1,1,-5.0,2.491638795986622,2.3519896846921556e-05
0.16,0.14,0.055,1,1,-5.0,2.4414715719063547,3.21864321680639e-05
0.16,0.14,0.055,1,1,-5.0,2.391304347826087,5.714034509717769e-05
0.16,0.14,0.055,1,1,-5.0,2.341137123745819,8.209425802629147e-05
0.16,0.14,0.055,1,1,-5.0,2.290969899665552,0.0001070481709554
0.16,0.14,0.055,1,1,-5.0,2.240802675585284,0.0001382707087744
0.16,0.14,0.055,1,1,-5.0,2.190635451505017,0.000177718552085
0.16,0.14,0.055,1,1,-5.0,2.140468227424749,0.0002254247426827
0.16,0.14,0.055,1,1,-5.0,2.0903010033444813,0.0002778065676489
0.16,0.14,0.055,1,1,-5.0,2.040133779264214,0.0003301883926152
0.16,0.14,0.055,1,1,-5.0,1.9899665551839463,0.0004006132691106
0.16,0.14,0.055,1,1,-5.0,1.939799331103679,0.0004720378925246
0.16,0.14,0.055,1,1,-5.0,1.8896321070234112,0.0005434625159386
0.16,0.14,0.055,1,1,-5.0,1.839464882943144,0.0006231166049378
0.16,0.14,0.055,1,1,-5.0,1.7892976588628762,0.0007174326486169
0.16,0.14,0.055,1,1,-5.0,1.7391304347826084,0.0008117486922959
0.16,0.14,0.055,1,1,-5.0,1.6889632107023411,0.000906064735975
0.16,0.14,0.055,1,1,-5.0,1.6387959866220734,0.001018871165596
0.16,0.14,0.055,1,1,-5.0,1.588628762541806,0.0011371540089406
0.16,0.14,0.055,1,1,-5.0,1.5384615384615383,0.0012554368522851
0.16,0.14,0.055,1,1,-5.0,1.488294314381271,0.0013782866493077
0.16,0.14,0.055,1,1,-5.0,1.4381270903010033,0.0015214575235952
0.16,0.14,0.055,1,1,-5.0,1.3879598662207355,0.0016646283978826
0.16,0.14,0.055,1,1,-5.0,1.3377926421404682,0.0018077992721701
0.16,0.14,0.055,1,1,-5.0,1.2876254180602005,0.0019662264378695
0.16,0.14,0.055,1,1,-5.0,1.2374581939799332,0.0021350166092384
0.16,0.14,0.055,1,1,-5.0,1.1872909698996654,0.0023038067806073
0.16,0.14,0.055,1,1,-5.0,1.1371237458193977,0.0024727927181593
0.16,0.14,0.055,1,1,-5.0,1.0869565217391304,0.0026676850472765
0.16,0.14,0.055,1,1,-5.0,1.0367892976588626,0.0028625773763938
0.16,0.14,0.055,1,1,-5.0,0.9866220735785953,0.0030574697055111
0.16,0.14,0.055,1,1,-5.0,0.936454849498328,0.0032634082018937
0.16,0.14,0.055,1,1,-5.0,0.8862876254180598,0.0034846322765779
0.16,0.14,0.055,1,1,-5.0,0.8361204013377925,0.0037058563512621
0.16,0.14,0.055,1,1,-5.0,0.7859531772575252,0.0039270804259463
0.16,0.14,0.055,1,1,-5.0,0.735785953177257,0.0041702577991785
0.16,0.14,0.055,1,1,-5.0,0.6856187290969897,0.0044178839166144
0.16,0.14,0.055,1,1,-5.0,0.6354515050167224,0.0046655100340503
0.16,0.14,0.055,1,1,-5.0,0.5852842809364551,0.0049195583312952
0.16,0.14,0.055,1,1,-5.0,0.5351170568561869,0.0051935589037987
0.16,0.14,0.055,1,1,-5.0,0.48494983277591963,0.0054675594763022
0.16,0.14,0.055,1,1,-5.0,0.43478260869565233,0.0057415600488057
0.16,0.14,0.055,1,1,-5.0,0.38461538461538414,0.0060327383690769
0.16,0.14,0.055,1,1,-5.0,0.33444816053511683,0.0063329445064434
0.16,0.14,0.055,1,1,-5.0,0.28428093645484953,0.0066331506438099
0.16,0.14,0.055,1,1,-5.0,0.23411371237458223,0.006935103626597
0.16,0.14,0.055,1,1,-5.0,0.18394648829431404,0.0072611889553797
0.16,0.14,0.055,1,1,-5.0,0.13377926421404673,0.0075872742841623
0.16,0.14,0.055,1,1,-5.0,0.08361204013377943,0.007913359612945
0.16,0.14,0.055,1,1,-5.0,0.03344481605351124,0.0082516689522993
0.16,0.14,0.055,1,1,-5.0,-0.016722408026756064,0.0086032475252356
0.16,0.14,0.055,1,1,-5.0,-0.06688963210702337,0.0089548260981719
0.16,0.14,0.055,1,1,-5.0,-0.11705685618729067,0.0093064046711083
0.16,0.14,0.055,1,1,-5.0,-0.16722408026755886,0.0096803426305925
0.16,0.14,0.055,1,1,-5.0,-0.21739130434782616,0.0100570018390284
0.16,0.14,0.055,1,1,-5.0,-0.26755852842809347,0.0104336610474642
0.16,0.14,0.055,1,1,-5.0,-0.31772575250836166,0.010817804278635
0.16,0.14,0.055,1,1,-5.0,-0.36789297658862896,0.011219122540563
0.16,0.14,0.055,1,1,-5.0,-0.41806020066889626,0.011620440802491
0.16,0.14,0.055,1,1,-5.0,-0.46822742474916446,0.0120217590644189
0.16,0.14,0.055,1,1,-5.0,-0.5183946488294318,0.0124404181380929
0.16,0.14,0.055,1,1,-5.0,-0.5685618729096991,0.0128659723353751
0.16,0.14,0.055,1,1,-5.0,-0.6187290969899664,0.0132915265326573
0.16,0.14,0.055,1,1,-5.0,-0.6688963210702346,0.0137201146848412
0.16,0.14,0.055,1,1,-5.0,-0.7190635451505019,0.0141694646068423
0.16,0.14,0.055,1,1,-5.0,-0.7692307692307692,0.0146188145288434
0.16,0.14,0.055,1,1,-5.0,-0.8193979933110374,0.0150681644508445
0.16,0.14,0.055,1,1,-5.0,-0.8695652173913047,0.015530138095595
0.16,0.14,0.055,1,1,-5.0,-0.919732441471572,0.0160028869476228
0.16,0.14,0.055,1,1,-5.0,-0.9698996655518393,0.0164756357996507
0.16,0.14,0.055,1,1,-5.0,-1.0200668896321075,0.0169483846516785
0.16,0.14,0.055,1,1,-5.0,-1.0702341137123748,0.0174430606785778
0.16,0.14,0.055,1,1,-5.0,-1.120401337792642,0.0179388543807071
0.16,0.14,0.055,1,1,-5.0,-1.1705685618729103,0.0184346480828364
0.16,0.14,0.055,1,1,-5.0,-1.2207357859531776,0.0189386781467122
0.16,0.14,0.055,1,1,-5.0,-1.2709030100334449,0.019457130340579
0.16,0.14,0.055,1,1,-5.0,-1.3210702341137122,0.0199755825344457
0.16,0.14,0.055,1,1,-5.0,-1.3712374581939804,0.0204940347283125
0.16,0.14,0.055,1,1,-5.0,-1.4214046822742477,0.0210296791623351
0.16,0.14,0.055,1,1,-5.0,-1.471571906354515,0.0215703005891559
0.16,0.14,0.055,1,1,-5.0,-1.5217391304347831,0.0221109220159767
0.16,0.14,0.055,1,1,-5.0,-1.5719063545150505,0.0226555939351027
0.16,0.14,0.055,1,1,-5.0,-1.6220735785953178,0.0232178179875507
0.16,0.14,0.055,1,1,-5.0,-1.672240802675585,0.0237800420399988
0.16,0.14,0.055,1,1,-5.0,-1.7224080267558532,0.0243422660924468
0.16,0.14,0.055,1,1,-5.0,-1.7725752508361206,0.0249171177348423
0.16,0.14,0.055,1,1,-5.0,-1.8227424749163879,0.0255004053234829
0.16,0.14,0.055,1,1,-5.0,-1.872909698996656,0.0260836929121234
0.16,0.14,0.055,1,1,-5.0,-1.9230769230769234,0.0266672154989412
0.16,0.14,0.055,1,1,-5.0,-1.9732441471571907,0.0272709377116876
0.16,0.14,0.055,1,1,-5.0,-2.023411371237458,0.0278746599244339
0.16,0.14,0.055,1,1,-5.0,-2.073578595317726,0.0284783821371802
0.16,0.14,0.055,1,1,-5.0,-2.1237458193979935,0.0290904126045866
0.16,0.14,0.055,1,1,-5.0,-2.1739130434782608,0.0297137528920911
0.16,0.14,0.055,1,1,-5.0,-2.224080267558529,0.0303370931795955
0.16,0.14,0.055,1,1,-5.0,-2.2742474916387962,0.0309604334671
0.16,0.14,0.055,1,1,-5.0,-2.3244147157190636,0.0315990902752272
0.16,0.14,0.055,1,1,-5.0,-2.374581939799331,0.0322407627238601
0.16,0.14,0.055,1,1,-5.0,-2.424749163879599,0.0328824351724929
0.16,0.14,0.055,1,1,-5.0,-2.4749163879598663,0.0335280118603738
0.16,0.14,0.055,1,1,-5.0,-2.5250836120401337,0.0341854590130388
0.16,0.14,0.055,1,1,-5.0,-2.575250836120402,0.0348429061657039
0.16,0.14,0.055,1,1,-5.0,-2.625418060200669,0.0355003533183689
0.16,0.14,0.055,1,1,-5.0,-2.6755852842809364,0.0361647089907062
0.16,0.14,0.055,1,1,-5.0,-2.7257525083612046,0.0368326315333215
0.16,0.14,0.055,1,1,-5.0,-2.775919732441472,0.0375005540759369
0.16,0.14,0.055,1,1,-5.0,-2.8260869565217392,0.0381685371034105
0.16,0.14,0.055,1,1,-5.0,-2.8762541806020065,0.0388373055880995
0.16,0.14,0.055,1,1,-5.0,-2.9264214046822747,0.0395060740727885
0.16,0.14,0.055,1,1,-5.0,-2.976588628762542,0.0401748425574775
0.16,0.14,0.055,1,1,-5.0,-3.0267558528428093,0.0408397951859096
0.16,0.14,0.055,1,1,-5.0,-3.0769230769230766,0.0415006715170166
0.16,0.14,0.055,1,1,-5.0,-3.127090301003344,0.0421615478481236
0.16,0.14,0.055,1,1,-5.0,-3.177257525083613,0.0428224241792307
0.16,0.14,0.055,1,1,-5.0,-3.2274247491638803,0.0434734953965576
0.16,0.14,0.055,1,1,-5.0,-3.2775919732441476,0.0441234224102106
0.16,0.14,0.055,1,1,-5.0,-3.327759197324415,0.0447733494238636
0.16,0.14,0.055,1,1,-5.0,-3.3779264214046822,0.0454196830805064
0.16,0.14,0.055,1,1,-5.0,-3.4280936454849495,0.0460579243803051
0.16,0.14,0.055,1,1,-5.0,-3.478260869565217,0.0466961656801039
0.16,0.14,0.055,1,1,-5.0,-3.528428093645486,0.0473344069799026
0.16,0.14,0.055,1,1,-5.0,-3.5785953177257532,0.0479627428112352
0.16,0.14,0.055,1,1,-5.0,-3.6287625418060205,0.0485872169554172
0.16,0.14,0.055,1,1,-5.0,-3.678929765886288,0.0492116910995993
0.16,0.14,0.055,1,1,-5.0,-3.729096989966555,0.0498342886282566
0.16,0.14,0.055,1,1,-5.0,-3.7792642140468224,0.0504444919319459
0.16,0.14,0.055,1,1,-5.0,-3.8294314381270897,0.0510546952356352
0.16,0.14,0.055,1,1,-5.0,-3.879598662207359,0.0516648985393245
0.16,0.14,0.055,1,1,-5.0,-3.929765886287626,0.0522669967512501
0.16,0.14,0.055,1,1,-5.0,-3.9799331103678934,0.0528622872826052
0.16,0.14,0.055,1,1,-5.0,-4.030100334448161,0.0534575778139603
0.16,0.14,0.055,1,1,-5.0,-4.080267558528428,0.0540528683453154
0.16,0.14,0.055,1,1,-5.0,-4.130434782608695,0.0546334313610594
0.16,0.14,0.055,1,1,-5.0,-4.180602006688963,0.0552133084799487
0.16,0.14,0.055,1,1,-5.0,-4.230769230769232,0.055793185598838
0.16,0.14,0.055,1,1,-5.0,-4.280936454849499,0.056367287190984
0.16,0.14,0.055,1,1,-5.0,-4.331103678929766,0.0569314485908439
0.16,0.14,0.055,1,1,-5.0,-4.381270903010034,0.0574956099907038
0.16,0.14,0.055,1,1,-5.0,-4.431438127090301,0.0580597713905637
0.16,0.14,0.055,1,1,-5.0,-4.481605351170568,0.0586114947485856
0.16,0.14,0.055,1,1,-5.0,-4.5317725752508355,0.0591596997124763
0.16,0.14,0.055,1,1,-5.0,-4.581939799331105,0.059707904676367
0.16,0.14,0.055,1,1,-5.0,-4.632107023411372,0.0602529942888211
0.16,0.14,0.055,1,1,-5.0,-4.682274247491639,0.0607849310989962
0.16,0.14,0.055,1,1,-5.0,-4.7324414715719065,0.0613168679091713
0.16,0.14,0.055,1,1,-5.0,-4.782608695652174,0.0618488047193464
0.16,0.14,0.055,1,1,-5.0,-4.832775919732441,0.0623707047906573
0.16,0.14,0.055,1,1,-5.0,-4.882943143812708,0.0628860107162189
0.16,0.14,0.055,1,1,-5.0,-4.9331103678929775,0.0634013166417806
0.16,0.14,0.055,1,1,-5.0,-4.983277591973245,0.0639163598398076
0.16,0.14,0.055,1,1,-5.0,-5.033444816053512,0.0644147156018418
0.16,0.14,0.055,1,1,-5.0,-5.083612040133779,0.0649130713638761
0.16,0.14,0.055,1,1,-5.0,-5.133779264214047,0.0654114271259103
