sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.2,0.055,0,0,-5.0,5.0,4.661187899106207e-13
0.22,0.2,0.055,0,0,-5.0,4.949832775919733,4.741771555894615e-13
0.22,0.2,0.055,0,0,-5.0,4.8996655518394645,4.822355212683025e-13
0.22,0.2,0.055,0,0,-5.0,4.849498327759197,4.902938869471433e-13
0.22,0.2,0.055,0,0,-5.0,4.79933110367893,4.963223047612006e-13
0.22,0.2,0.055,0,0,-5.0,4.749163879598663,5.007654471723947e-13
0.22,0.2,0.055,0,0,-5.0,4.698996655518394,5.052085895835891e-13
0.22,0.2,0.055,0,0,-5.0,4.648829431438127,5.096517319947833e-13
0.22,0.2,0.055,0,0,-5.0,4.59866220735786,5.139846151787661e-13
0.22,0.2,0.055,0,0,-5.0,4.548494983277592,5.183144969559476e-13
0.22,0.2,0.055,0,0,-5.0,4.498327759197324,5.22644378733129e-13
0.22,0.2,0.055,0,0,-5.0,4.448160535117057,5.225067606444982e-13
0.22,0.2,0.055,0,0,-5.0,4.397993311036789,5.152477971147738e-13
0.22,0.2,0.055,0,0,-5.0,4.3478260869565215,5.079888335850497e-13
0.22,0.2,0.055,0,0,-5.0,4.297658862876254,5.007298700553253e-13
0.22,0.2,0.055,0,0,-5.0,4.247491638795987,4.960574915271099e-13
0.22,0.2,0.055,0,0,-5.0,4.197324414715719,4.920418947704376e-13
0.22,0.2,0.055,0,0,-5.0,4.147157190635451,4.880262980137653e-13
0.22,0.2,0.055,0,0,-5.0,4.096989966555184,4.855661196320343e-13
0.22,0.2,0.055,0,0,-5.0,4.046822742474916,4.889749542593298e-13
0.22,0.2,0.055,0,0,-5.0,3.9966555183946486,4.923837888866254e-13
0.22,0.2,0.055,0,0,-5.0,3.9464882943143813,4.957926235139207e-13
0.22,0.2,0.055,0,0,-5.0,3.896321070234114,4.99000138331464e-13
0.22,0.2,0.055,0,0,-5.0,3.846153846153846,5.020850472793515e-13
0.22,0.2,0.055,0,0,-5.0,3.7959866220735785,5.051699562272388e-13
0.22,0.2,0.055,0,0,-5.0,3.745819397993311,5.082746864226765e-13
0.22,0.2,0.055,0,0,-5.0,3.6956521739130435,5.119512744019148e-13
0.22,0.2,0.055,0,0,-5.0,3.6454849498327757,5.15627862381153e-13
0.22,0.2,0.055,0,0,-5.0,3.5953177257525084,5.193044503603913e-13
0.22,0.2,0.055,0,0,-5.0,3.5451505016722407,5.232195166191374e-13
0.22,0.2,0.055,0,0,-5.0,3.494983277591973,5.274314093784157e-13
0.22,0.2,0.055,0,0,-5.0,3.4448160535117056,5.297690238407376e-13
0.22,0.2,0.055,0,0,-5.0,3.3946488294314383,5.311040504496612e-13
0.22,0.2,0.055,0,0,-5.0,3.3444816053511706,5.324390770585844e-13
0.22,0.2,0.055,0,0,-5.0,3.294314381270903,5.330956419988651e-13
0.22,0.2,0.055,0,0,-5.0,3.2441471571906355,5.337243056003522e-13
0.22,0.2,0.055,0,0,-5.0,3.1939799331103678,5.34352969201839e-13
0.22,0.2,0.055,0,0,-5.0,3.1438127090301,5.347714316334189e-13
0.22,0.2,0.055,0,0,-5.0,3.0936454849498327,5.348357967922026e-13
0.22,0.2,0.055,0,0,-5.0,3.0434782608695654,5.349001619509864e-13
0.22,0.2,0.055,0,0,-5.0,2.9933110367892977,5.349645271097703e-13
0.22,0.2,0.055,0,0,-5.0,2.94314381270903,5.346299600093908e-13
0.22,0.2,0.055,0,0,-5.0,2.8929765886287626,5.341858073107328e-13
0.22,0.2,0.055,0,0,-5.0,2.842809364548495,5.337416546120747e-13
0.22,0.2,0.055,0,0,-5.0,2.7926421404682276,5.331670791524308e-13
0.22,0.2,0.055,0,0,-5.0,2.74247491638796,5.320591973902312e-13
0.22,0.2,0.055,0,0,-5.0,2.692307692307692,5.309513156280317e-13
0.22,0.2,0.055,0,0,-5.0,2.6421404682274248,5.298434338658321e-13
0.22,0.2,0.055,0,0,-5.0,2.591973244147157,5.061244469763679e-13
0.22,0.2,0.055,0,0,-5.0,2.5418060200668897,4.678578057609813e-13
