sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.14,0.05,1,1,-5.0,5.0,0.0008775881014153
0.24,0.14,0.05,1,1,-5.0,4.949832775919733,0.0009626314657204
0.24,0.14,0.05,1,1,-5.0,4.8996655518394645,0.0010476748300256
0.24,0.14,0.05,1,1,-5.0,4.849498327759197,0.0011327181943307
0.24,0.14,0.05,1,1,-5.0,4.79933110367893,0.0012331282730188
0.24,0.14,0.05,1,1,-5.0,4.749163879598663,0.0013392309461142
0.24,0.14,0.05,1,1,-5.0,4.698996655518394,0.0014453336192096
0.24,0.14,0.05,1,1,-5.0,4.648829431438127,0.001551436292305
0.24,0.14,0.05,1,1,-5.0,4.59866220735786,0.0016575389654004
0.24,0.14,0.05,1,1,-5.0,4.548494983277592,0.0017797889009564
0.24,0.14,0.05,1,1,-5.0,4.498327759197324,0.0019075264267554
0.24,0.14,0.05,1,1,-5.0,4.448160535117057,0.0020352639525545
0.24,0.14,0.05,1,1,-5.0,4.397993311036789,0.0021630014783536
0.24,0.14,0.05,1,1,-5.0,4.3478260869565215,0.0022907390041526
0.24,0.14,0.05,1,1,-5.0,4.297658862876254,0.0024353672253626
0.24,0.14,0.05,1,1,-5.0,4.247491638795987,0.0025852413622122
0.24,0.14,0.05,1,1,-5.0,4.197324414715719,0.0027351154990618
0.24,0.14,0.05,1,1,-5.0,4.147157190635451,0.0028849896359114
0.24,0.14,0.05,1,1,-5.0,4.096989966555184,0.003034863772761
0.24,0.14,0.05,1,1,-5.0,4.046822742474916,0.0032023357707433
0.24,0.14,0.05,1,1,-5.0,3.9966555183946486,0.0033747803106488
0.24,0.14,0.05,1,1,-5.0,3.9464882943143813,0.0035472248505543
0.24,0.14,0.05,1,1,-5.0,3.896321070234114,0.0037196693904598
0.24,0.14,0.05,1,1,-5.0,3.846153846153846,0.0038921139303653
0.24,0.14,0.05,1,1,-5.0,3.7959866220735785,0.0040828224503943
0.24,0.14,0.05,1,1,-5.0,3.745819397993311,0.0042782014846342
0.24,0.14,0.05,1,1,-5.0,3.6956521739130435,0.0044735805188741
0.24,0.14,0.05,1,1,-5.0,3.6454849498327757,0.004668959553114
0.24,0.14,0.05,1,1,-5.0,3.5953177257525084,0.0048643385873539
0.24,0.14,0.05,1,1,-5.0,3.5451505016722407,0.0050785869769168
0.24,0.14,0.05,1,1,-5.0,3.494983277591973,0.0052971749555642
0.24,0.14,0.05,1,1,-5.0,3.4448160535117056,0.0055157629342117
0.24,0.14,0.05,1,1,-5.0,3.3946488294314383,0.0057343509128592
0.24,0.14,0.05,1,1,-5.0,3.3444816053511706,0.0059529388915066
0.24,0.14,0.05,1,1,-5.0,3.294314381270903,0.0061909151498916
0.24,0.14,0.05,1,1,-5.0,3.2441471571906355,0.0064328712999741
0.24,0.14,0.05,1,1,-5.0,3.1939799331103678,0.0066748274500566
0.24,0.14,0.05,1,1,-5.0,3.1438127090301,0.0069167836001392
0.24,0.14,0.05,1,1,-5.0,3.0936454849498327,0.0071587397502217
0.24,0.14,0.05,1,1,-5.0,3.0434782608695654,0.0074205594811552
0.24,0.14,0.05,1,1,-5.0,2.9933110367892977,0.007685985215997
0.24,0.14,0.05,1,1,-5.0,2.94314381270903,0.0079514109508389
0.24,0.14,0.05,1,1,-5.0,2.8929765886287626,0.0082168366856807
0.24,0.14,0.05,1,1,-5.0,2.842809364548495,0.0084822624205225
0.24,0.14,0.05,1,1,-5.0,2.7926421404682276,0.0087679408493751
0.24,0.14,0.05,1,1,-5.0,2.74247491638796,0.0090568337975547
0.24,0.14,0.05,1,1,-5.0,2.692307692307692,0.0093457267457342
0.24,0.14,0.05,1,1,-5.0,2.6421404682274248,0.0096346196939137
0.24,0.14,0.05,1,1,-5.0,2.591973244147157,0.0099235126420933
0.24,0.14,0.05,1,1,-5.0,2.5418060200668897,0.0102329053953871
0.24,0.14,0.05,1,1,-5.0,2.491638795986622,0.0105451018520447
0.24,0.14,0.05,1,1,-5.0,2.4414715719063547,0.0108572983087022
0.24,0.14,0.05,1,1,-5.0,2.391304347826087,0.0111694947653598
0.24,0.14,0.05,1,1,-5.0,2.341137123745819,0.0114816912220174
0.24,0.14,0.05,1,1,-5.0,2.290969899665552,0.0118144581298486
0.24,0.14,0.05,1,1,-5.0,2.240802675585284,0.0121496036081526
0.24,0.14,0.05,1,1,-5.0,2.190635451505017,0.0124847490864567
0.24,0.14,0.05,1,1,-5.0,2.140468227424749,0.0128198945647607
0.24,0.14,0.05,1,1,-5.0,2.0903010033444813,0.0131550400430647
0.24,0.14,0.05,1,1,-5.0,2.040133779264214,0.0135106875331621
0.24,0.14,0.05,1,1,-5.0,1.9899665551839463,0.0138682881527344
0.24,0.14,0.05,1,1,-5.0,1.939799331103679,0.0142258887723067
0.24,0.14,0.05,1,1,-5.0,1.8896321070234112,0.0145834893918791
0.24,0.14,0.05,1,1,-5.0,1.839464882943144,0.0149410900114514
0.24,0.14,0.05,1,1,-5.0,1.7892976588628762,0.0153190973273486
0.24,0.14,0.05,1,1,-5.0,1.7391304347826084,0.0156986480068335
0.24,0.14,0.05,1,1,-5.0,1.6889632107023411,0.0160781986863183
0.24,0.14,0.05,1,1,-5.0,1.6387959866220734,0.0164577493658032
0.24,0.14,0.05,1,1,-5.0,1.588628762541806,0.0168373000452881
0.24,0.14,0.05,1,1,-5.0,1.5384615384615383,0.0172371011650345
0.24,0.14,0.05,1,1,-5.0,1.488294314381271,0.0176380502183785
0.24,0.14,0.05,1,1,-5.0,1.4381270903010033,0.0180389992717226
0.24,0.14,0.05,1,1,-5.0,1.3879598662207355,0.0184399483250666
0.24,0.14,0.05,1,1,-5.0,1.3377926421404682,0.0188408973784107
0.24,0.14,0.05,1,1,-5.0,1.2876254180602005,0.0192618160174683
0.24,0.14,0.05,1,1,-5.0,1.2374581939799332,0.019683501471337
0.24,0.14,0.05,1,1,-5.0,1.1872909698996654,0.0201051869252056
0.24,0.14,0.05,1,1,-5.0,1.1371237458193977,0.0205268723790743
0.24,0.14,0.05,1,1,-5.0,1.0869565217391304,0.0209485578329429
0.24,0.14,0.05,1,1,-5.0,1.0367892976588626,0.0213898956919342
0.24,0.14,0.05,1,1,-5.0,0.9866220735785953,0.0218316410170604
0.24,0.14,0.05,1,1,-5.0,0.936454849498328,0.0222733863421866
0.24,0.14,0.05,1,1,-5.0,0.8862876254180598,0.0227151316673129
0.24,0.14,0.05,1,1,-5.0,0.8361204013377925,0.0231568769924391
0.24,0.14,0.05,1,1,-5.0,0.7859531772575252,0.0236179292706098
0.24,0.14,0.05,1,1,-5.0,0.735785953177257,0.0240790521962825
0.24,0.14,0.05,1,1,-5.0,0.6856187290969897,0.0245401751219552
0.24,0.14,0.05,1,1,-5.0,0.6354515050167224,0.0250012980476279
0.24,0.14,0.05,1,1,-5.0,0.5852842809364551,0.025462661882259
0.24,0.14,0.05,1,1,-5.0,0.5351170568561869,0.0259422866159332
0.24,0.14,0.05,1,1,-5.0,0.48494983277591963,0.0264219113496075
0.24,0.14,0.05,1,1,-5.0,0.43478260869565233,0.0269015360832818
0.24,0.14,0.05,1,1,-5.0,0.38461538461538414,0.027381160816956
0.24,0.14,0.05,1,1,-5.0,0.33444816053511683,0.0278612935514607
0.24,0.14,0.05,1,1,-5.0,0.28428093645484953,0.028358029892052
0.24,0.14,0.05,1,1,-5.0,0.23411371237458223,0.0288547662326434
0.24,0.14,0.05,1,1,-5.0,0.18394648829431404,0.0293515025732348
0.24,0.14,0.05,1,1,-5.0,0.13377926421404673,0.0298482389138262
0.24,0.14,0.05,1,1,-5.0,0.08361204013377943,0.0303456480874415
0.24,0.14,0.05,1,1,-5.0,0.03344481605351124,0.0308568994775378
0.24,0.14,0.05,1,1,-5.0,-0.016722408026756064,0.0313681508676341
0.24,0.14,0.05,1,1,-5.0,-0.06688963210702337,0.0318794022577303
0.24,0.14,0.05,1,1,-5.0,-0.11705685618729067,0.0323906536478266
0.24,0.14,0.05,1,1,-5.0,-0.16722408026755886,0.0329024720631106
0.24,0.14,0.05,1,1,-5.0,-0.21739130434782616,0.0334227208776734
0.24,0.14,0.05,1,1,-5.0,-0.26755852842809347,0.0339429696922362
0.24,0.14,0.05,1,1,-5.0,-0.31772575250836166,0.034463218506799
0.24,0.14,0.05,1,1,-5.0,-0.36789297658862896,0.0349834673213618
0.24,0.14,0.05,1,1,-5.0,-0.41806020066889626,0.0355036402254788
0.24,0.14,0.05,1,1,-5.0,-0.46822742474916446,0.0360229364383681
0.24,0.14,0.05,1,1,-5.0,-0.5183946488294318,0.0365422326512574
0.24,0.14,0.05,1,1,-5.0,-0.5685618729096991,0.0370615288641467
0.24,0.14,0.05,1,1,-5.0,-0.6187290969899664,0.037580825077036
0.24,0.14,0.05,1,1,-5.0,-0.6688963210702346,0.0380992043461338
0.24,0.14,0.05,1,1,-5.0,-0.7190635451505019,0.0386089841694027
0.24,0.14,0.05,1,1,-5.0,-0.7692307692307692,0.0391187639926716
0.24,0.14,0.05,1,1,-5.0,-0.8193979933110374,0.0396285438159406
0.24,0.14,0.05,1,1,-5.0,-0.8695652173913047,0.0401383236392095
0.24,0.14,0.05,1,1,-5.0,-0.919732441471572,0.0406465745554187
0.24,0.14,0.05,1,1,-5.0,-0.9698996655518393,0.0411428267217533
0.24,0.14,0.05,1,1,-5.0,-1.0200668896321075,0.0416390788880879
0.24,0.14,0.05,1,1,-5.0,-1.0702341137123748,0.0421353310544225
0.24,0.14,0.05,1,1,-5.0,-1.120401337792642,0.0426315832207572
0.24,0.14,0.05,1,1,-5.0,-1.1705685618729103,0.0431258741813966
0.24,0.14,0.05,1,1,-5.0,-1.2207357859531776,0.0436070037977923
0.24,0.14,0.05,1,1,-5.0,-1.2709030100334449,0.044088133414188
0.24,0.14,0.05,1,1,-5.0,-1.3210702341137122,0.0445692630305837
0.24,0.14,0.05,1,1,-5.0,-1.3712374581939804,0.0450503926469794
0.24,0.14,0.05,1,1,-5.0,-1.4214046822742477,0.0455292069214243
0.24,0.14,0.05,1,1,-5.0,-1.471571906354515,0.0459945164077648
0.24,0.14,0.05,1,1,-5.0,-1.5217391304347831,0.0464598258941052
0.24,0.14,0.05,1,1,-5.0,-1.5719063545150505,0.0469251353804457
0.24,0.14,0.05,1,1,-5.0,-1.6220735785953178,0.0473904448667861
0.24,0.14,0.05,1,1,-5.0,-1.672240802675585,0.0478531313013775
0.24,0.14,0.05,1,1,-5.0,-1.7224080267558532,0.0483023505022285
0.24,0.14,0.05,1,1,-5.0,-1.7725752508361206,0.0487515697030795
0.24,0.14,0.05,1,1,-5.0,-1.8227424749163879,0.0492007889039305
0.24,0.14,0.05,1,1,-5.0,-1.872909698996656,0.0496500081047816
0.24,0.14,0.05,1,1,-5.0,-1.9230769230769234,0.0500963436245541
0.24,0.14,0.05,1,1,-5.0,-1.9732441471571907,0.0505295145133164
0.24,0.14,0.05,1,1,-5.0,-2.023411371237458,0.0509626854020786
0.24,0.14,0.05,1,1,-5.0,-2.073578595317726,0.0513958562908409
0.24,0.14,0.05,1,1,-5.0,-2.1237458193979935,0.0518290271796032
0.24,0.14,0.05,1,1,-5.0,-2.1739130434782608,0.0522591179718594
0.24,0.14,0.05,1,1,-5.0,-2.224080267558529,0.0526766024274877
0.24,0.14,0.05,1,1,-5.0,-2.2742474916387962,0.053094086883116
0.24,0.14,0.05,1,1,-5.0,-2.3244147157190636,0.0535115713387443
0.24,0.14,0.05,1,1,-5.0,-2.374581939799331,0.0539290557943726
0.24,0.14,0.05,1,1,-5.0,-2.424749163879599,0.0543433576102964
0.24,0.14,0.05,1,1,-5.0,-2.4749163879598663,0.0547459015567985
0.24,0.14,0.05,1,1,-5.0,-2.5250836120401337,0.0551484455033006
0.24,0.14,0.05,1,1,-5.0,-2.575250836120402,0.0555509894498027
0.24,0.14,0.05,1,1,-5.0,-2.625418060200669,0.0559535333963048
0.24,0.14,0.05,1,1,-5.0,-2.6755852842809364,0.0563528963293403
0.24,0.14,0.05,1,1,-5.0,-2.7257525083612046,0.0567415909655116
0.24,0.14,0.05,1,1,-5.0,-2.775919732441472,0.057130285601683
0.24,0.14,0.05,1,1,-5.0,-2.8260869565217392,0.0575189802378543
0.24,0.14,0.05,1,1,-5.0,-2.8762541806020065,0.0579076748740257
0.24,0.14,0.05,1,1,-5.0,-2.9264214046822747,0.0582933484944736
0.24,0.14,0.05,1,1,-5.0,-2.976588628762542,0.0586697802338395
0.24,0.14,0.05,1,1,-5.0,-3.0267558528428093,0.0590462119732055
0.24,0.14,0.05,1,1,-5.0,-3.0769230769230766,0.0594226437125714
0.24,0.14,0.05,1,1,-5.0,-3.127090301003344,0.0597990754519373
0.24,0.14,0.05,1,1,-5.0,-3.177257525083613,0.0601732646659669
0.24,0.14,0.05,1,1,-5.0,-3.2274247491638803,0.0605411703684109
0.24,0.14,0.05,1,1,-5.0,-3.2775919732441476,0.0609090760708548
0.24,0.14,0.05,1,1,-5.0,-3.327759197324415,0.0612769817732987
0.24,0.14,0.05,1,1,-5.0,-3.3779264214046822,0.0616448874757426
0.24,0.14,0.05,1,1,-5.0,-3.4280936454849495,0.0620127817266295
0.24,0.14,0.05,1,1,-5.0,-3.478260869565217,0.0623806464849589
0.24,0.14,0.05,1,1,-5.0,-3.528428093645486,0.0627485112432883
0.24,0.14,0.05,1,1,-5.0,-3.5785953177257532,0.0631163760016177
0.24,0.14,0.05,1,1,-5.0,-3.6287625418060205,0.0634842407599471
0.24,0.14,0.05,1,1,-5.0,-3.678929765886288,0.0638545575184832
0.24,0.14,0.05,1,1,-5.0,-3.729096989966555,0.0642306961615169
0.24,0.14,0.05,1,1,-5.0,-3.7792642140468224,0.0646068348045507
0.24,0.14,0.05,1,1,-5.0,-3.8294314381270897,0.0649829734475845
0.24,0.14,0.05,1,1,-5.0,-3.879598662207359,0.0653591120906183
0.24,0.14,0.05,1,1,-5.0,-3.929765886287626,0.0657387146315584
0.24,0.14,0.05,1,1,-5.0,-3.9799331103678934,0.0661259193045094
0.24,0.14,0.05,1,1,-5.0,-4.030100334448161,0.0665131239774603
0.24,0.14,0.05,1,1,-5.0,-4.080267558528428,0.0669003286504113
0.24,0.14,0.05,1,1,-5.0,-4.130434782608695,0.0672875333233622
0.24,0.14,0.05,1,1,-5.0,-4.180602006688963,0.0676782362574145
0.24,0.14,0.05,1,1,-5.0,-4.230769230769232,0.0680760517697249
0.24,0.14,0.05,1,1,-5.0,-4.280936454849499,0.0684738672820353
0.24,0.14,0.05,1,1,-5.0,-4.331103678929766,0.0688716827943457
0.24,0.14,0.05,1,1,-5.0,-4.381270903010034,0.0692694983066561
0.24,0.14,0.05,1,1,-5.0,-4.431438127090301,0.069670539129294
0.24,0.14,0.05,1,1,-5.0,-4.481605351170568,0.070077666815783
0.24,0.14,0.05,1,1,-5.0,-4.5317725752508355,0.0704847945022721
0.24,0.14,0.05,1,1,-5.0,-4.581939799331105,0.0708919221887611
0.24,0.14,0.05,1,1,-5.0,-4.632107023411372,0.0712990498752502
0.24,0.14,0.05,1,1,-5.0,-4.682274247491639,0.0717089976415474
0.24,0.14,0.05,1,1,-5.0,-4.7324414715719065,0.0721238936970919
0.24,0.14,0.05,1,1,-5.0,-4.782608695652174,0.0725387897526365
0.24,0.14,0.05,1,1,-5.0,-4.832775919732441,0.0729536858081811
0.24,0.14,0.05,1,1,-5.0,-4.882943143812708,0.0733685818637256
0.24,0.14,0.05,1,1,-5.0,-4.9331103678929775,0.0737857746887698
0.24,0.14,0.05,1,1,-5.0,-4.983277591973245,0.0742067198491693
0.24,0.14,0.05,1,1,-5.0,-5.033444816053512,0.0746276650095687
0.24,0.14,0.05,1,1,-5.0,-5.083612040133779,0.0750486101699682
0.24,0.14,0.05,1,1,-5.0,-5.133779264214047,0.0754695553303676
0.24,0.14,0.05,1,1,-5.0,-5.183946488294314,0.0758921628312447
0.24,0.14,0.05,1,1,-5.0,-5.234113712374581,0.076317302070116
0.24,0.14,0.05,1,1,-5.0,-5.28428093645485,0.0767424413089874
0.24,0.14,0.05,1,1,-5.0,-5.334448160535118,0.0771675805478587
0.24,0.14,0.05,1,1,-5.0,-5.384615384615385,0.0775927197867301
0.24,0.14,0.05,1,1,-5.0,-5.434782608695652,0.0780184037692044
0.24,0.14,0.05,1,1,-5.0,-5.48494983277592,0.0784448619333188
0.24,0.14,0.05,1,1,-5.0,-5.535117056856187,0.0788713200974331
0.24,0.14,0.05,1,1,-5.0,-5.585284280936454,0.0792977782615475
0.24,0.14,0.05,1,1,-5.0,-5.635451505016723,0.0797242364256619
0.24,0.14,0.05,1,1,-5.0,-5.685618729096991,0.0801448968186279
0.24,0.14,0.05,1,1,-5.0,-5.735785953177258,0.0805578619880699
0.24,0.14,0.05,1,1,-5.0,-5.785953177257525,0.0809708271575118
0.24,0.14,0.05,1,1,-5.0,-5.8361204013377925,0.0813837923269538
0.24,0.14,0.05,1,1,-5.0,-5.88628762541806,0.0817967574963957
0.24,0.14,0.05,1,1,-5.0,-5.936454849498329,0.0821986310023102
0.24,0.14,0.05,1,1,-5.0,-5.986622073578596,0.0825867467038725
0.24,0.14,0.05,1,1,-5.0,-6.0367892976588635,0.0829748624054348
0.24,0.14,0.05,1,1,-5.0,-6.086956521739131,0.083341399513747
0.24,0.14,0.05,1,1,-5.0,-6.137123745819398,0.0837069124335088
0.24,0.14,0.05,1,1,-5.0,-6.187290969899665,0.0840724253532706
0.24,0.14,0.05,1,1,-5.0,-6.237458193979933,0.0844314056828915
0.24,0.14,0.05,1,1,-5.0,-6.287625418060202,0.0847668404897742
0.24,0.14,0.05,1,1,-5.0,-6.337792642140469,0.0851022752966569
0.24,0.14,0.05,1,1,-5.0,-6.387959866220736,0.0854377101035395
0.24,0.14,0.05,1,1,-5.0,-6.438127090301004,0.0857731449104222
0.24,0.14,0.05,1,1,-5.0,-6.488294314381271,0.0861012680435029
0.24,0.14,0.05,1,1,-5.0,-6.538461538461538,0.0864054368955977
0.24,0.14,0.05,1,1,-5.0,-6.588628762541806,0.0867096057476924
0.24,0.14,0.05,1,1,-5.0,-6.638795986622075,0.0870137745997872
0.24,0.14,0.05,1,1,-5.0,-6.688963210702342,0.0873179434518819
0.24,0.14,0.05,1,1,-5.0,-6.739130434782609,0.0876151304377507
0.24,0.14,0.05,1,1,-5.0,-6.789297658862877,0.087891429886199
0.24,0.14,0.05,1,1,-5.0,-6.839464882943144,0.0881677293346473
0.24,0.14,0.05,1,1,-5.0,-6.889632107023411,0.0884440287830956
0.24,0.14,0.05,1,1,-5.0,-6.9397993311036785,0.0887203282315439
0.24,0.14,0.05,1,1,-5.0,-6.989966555183948,0.0889900055576764
0.24,0.14,0.05,1,1,-5.0,-7.040133779264215,0.0892415204547671
0.24,0.14,0.05,1,1,-5.0,-7.090301003344482,0.0894930353518578
0.24,0.14,0.05,1,1,-5.0,-7.1404682274247495,0.0897445502489485
0.24,0.14,0.05,1,1,-5.0,-7.190635451505017,0.0899960651460392
0.24,0.14,0.05,1,1,-5.0,-7.240802675585284,0.0902413178749082
0.24,0.14,0.05,1,1,-5.0,-7.290969899665551,0.0904707715555113
0.24,0.14,0.05,1,1,-5.0,-7.3411371237458205,0.0907002252361144
0.24,0.14,0.05,1,1,-5.0,-7.391304347826088,0.0909296789167175
0.24,0.14,0.05,1,1,-5.0,-7.441471571906355,0.0911591325973207
0.24,0.14,0.05,1,1,-5.0,-7.491638795986622,0.0913826722259608
0.24,0.14,0.05,1,1,-5.0,-7.54180602006689,0.0915924465655432
0.24,0.14,0.05,1,1,-5.0,-7.591973244147157,0.0918022209051257
0.24,0.14,0.05,1,1,-5.0,-7.642140468227424,0.0920119952447081
0.24,0.14,0.05,1,1,-5.0,-7.692307692307693,0.0922217695842905
0.24,0.14,0.05,1,1,-5.0,-7.742474916387961,0.0924259669200255
0.24,0.14,0.05,1,1,-5.0,-7.792642140468228,0.0926181585873795
0.24,0.14,0.05,1,1,-5.0,-7.842809364548495,0.0928103502547336
0.24,0.14,0.05,1,1,-5.0,-7.892976588628763,0.0930025419220876
0.24,0.14,0.05,1,1,-5.0,-7.94314381270903,0.0931947335894416
0.24,0.14,0.05,1,1,-5.0,-7.993311036789297,0.0933816709127845
0.24,0.14,0.05,1,1,-5.0,-8.043478260869566,0.0935581241394188
0.24,0.14,0.05,1,1,-5.0,-8.093645484949834,0.093734577366053
0.24,0.14,0.05,1,1,-5.0,-8.143812709030101,0.0939110305926873
0.24,0.14,0.05,1,1,-5.0,-8.193979933110368,0.0940874838193216
0.24,0.14,0.05,1,1,-5.0,-8.244147157190636,0.094258987683147
0.24,0.14,0.05,1,1,-5.0,-8.294314381270903,0.0944213208851261
0.24,0.14,0.05,1,1,-5.0,-8.34448160535117,0.0945836540871052
0.24,0.14,0.05,1,1,-5.0,-8.39464882943144,0.0947459872890843
0.24,0.14,0.05,1,1,-5.0,-8.444816053511706,0.0949083204910634
0.24,0.14,0.05,1,1,-5.0,-8.494983277591974,0.0950659916182088
0.24,0.14,0.05,1,1,-5.0,-8.545150501672241,0.0952156281057473
0.24,0.14,0.05,1,1,-5.0,-8.595317725752508,0.0953652645932857
0.24,0.14,0.05,1,1,-5.0,-8.645484949832776,0.0955149010808242
0.24,0.14,0.05,1,1,-5.0,-8.695652173913043,0.0956645375683627
0.24,0.14,0.05,1,1,-5.0,-8.745819397993312,0.095809782012938
0.24,0.14,0.05,1,1,-5.0,-8.79598662207358,0.0959479765432318
0.24,0.14,0.05,1,1,-5.0,-8.846153846153847,0.0960861710735257
0.24,0.14,0.05,1,1,-5.0,-8.896321070234114,0.0962243656038195
0.24,0.14,0.05,1,1,-5.0,-8.946488294314381,0.0963625601341133
0.24,0.14,0.05,1,1,-5.0,-8.996655518394649,0.0964966160125121
0.24,0.14,0.05,1,1,-5.0,-9.046822742474916,0.0966244773677233
0.24,0.14,0.05,1,1,-5.0,-9.096989966555185,0.0967523387229346
0.24,0.14,0.05,1,1,-5.0,-9.147157190635452,0.0968802000781458
0.24,0.14,0.05,1,1,-5.0,-9.19732441471572,0.097008061433357
0.24,0.14,0.05,1,1,-5.0,-9.247491638795987,0.0971320216659823
0.24,0.14,0.05,1,1,-5.0,-9.297658862876254,0.0972505320157442
0.24,0.14,0.05,1,1,-5.0,-9.347826086956522,0.097369042365506
0.24,0.14,0.05,1,1,-5.0,-9.397993311036789,0.0974875527152679
0.24,0.14,0.05,1,1,-5.0,-9.448160535117058,0.0976060630650297
0.24,0.14,0.05,1,1,-5.0,-9.498327759197325,0.0977208947794808
0.24,0.14,0.05,1,1,-5.0,-9.548494983277592,0.0978309261618997
0.24,0.14,0.05,1,1,-5.0,-9.59866220735786,0.0979409575443186
0.24,0.14,0.05,1,1,-5.0,-9.648829431438127,0.0980509889267375
0.24,0.14,0.05,1,1,-5.0,-9.698996655518394,0.0981610203091564
