sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.28,0.057,0,1,-5.0,5.0,3.716366358559557e-13
0.28,0.28,0.057,0,1,-5.0,4.949832775919733,3.7429036380384644e-13
0.28,0.28,0.057,0,1,-5.0,4.8996655518394645,3.7724594566727e-13
0.28,0.28,0.057,0,1,-5.0,4.849498327759197,3.80748770423973e-13
0.28,0.28,0.057,0,1,-5.0,4.79933110367893,3.8425159518067613e-13
0.28,0.28,0.057,0,1,-5.0,4.749163879598663,3.882162885644939e-13
0.28,0.28,0.057,0,1,-5.0,4.698996655518394,3.924141752130177e-13
0.28,0.28,0.057,0,1,-5.0,4.648829431438127,3.966120618615414e-13
0.28,0.28,0.057,0,1,-5.0,4.59866220735786,4.056131745663876e-13
0.28,0.28,0.057,0,1,-5.0,4.548494983277592,4.725983299250144e-13
0.28,0.28,0.057,0,1,-5.0,4.498327759197324,5.395834852836396e-13
0.28,0.28,0.057,0,1,-5.0,4.448160535117057,6.065686406422651e-13
0.28,0.28,0.057,0,1,-5.0,4.397993311036789,5.3314895715145335e-11
0.28,0.28,0.057,0,1,-5.0,4.3478260869565215,1.6114307210723354e-10
0.28,0.28,0.057,0,1,-5.0,4.297658862876254,2.689712484993217e-10
0.28,0.28,0.057,0,1,-5.0,4.247491638795987,3.7679942489140996e-10
0.28,0.28,0.057,0,1,-5.0,4.197324414715719,3.4368256534533974e-08
0.28,0.28,0.057,0,1,-5.0,4.147157190635451,7.210365709654543e-08
0.28,0.28,0.057,0,1,-5.0,4.096989966555184,1.0983905765855688e-07
0.28,0.28,0.057,0,1,-5.0,4.046822742474916,9.174690311394954e-07
0.28,0.28,0.057,0,1,-5.0,3.9966555183946486,3.418867065041983e-06
0.28,0.28,0.057,0,1,-5.0,3.9464882943143813,5.920265098944471e-06
0.28,0.28,0.057,0,1,-5.0,3.896321070234114,8.421663132846958e-06
0.28,0.28,0.057,0,1,-5.0,3.846153846153846,1.5981271269080293e-05
