sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.24,0.057,1,0,-5.0,5.0,5.510711209924175e-13
0.1,0.24,0.057,1,0,-5.0,4.949832775919733,5.518978666055716e-13
0.1,0.24,0.057,1,0,-5.0,4.8996655518394645,5.527246122187258e-13
0.1,0.24,0.057,1,0,-5.0,4.849498327759197,5.535513578318799e-13
0.1,0.24,0.057,1,0,-5.0,4.79933110367893,5.533648531588391e-13
0.1,0.24,0.057,1,0,-5.0,4.749163879598663,5.523870568553508e-13
0.1,0.24,0.057,1,0,-5.0,4.698996655518394,5.514092605518621e-13
0.1,0.24,0.057,1,0,-5.0,4.648829431438127,5.504314642483735e-13
0.1,0.24,0.057,1,0,-5.0,4.59866220735786,5.436020512044893e-13
0.1,0.24,0.057,1,0,-5.0,4.548494983277592,5.366133491584268e-13
0.1,0.24,0.057,1,0,-5.0,4.498327759197324,5.296246471123645e-13
0.1,0.24,0.057,1,0,-5.0,4.448160535117057,5.220425504206466e-13
0.1,0.24,0.057,1,0,-5.0,4.397993311036789,5.135145626530398e-13
0.1,0.24,0.057,1,0,-5.0,4.3478260869565215,5.049865748854333e-13
0.1,0.24,0.057,1,0,-5.0,4.297658862876254,4.964585871178265e-13
0.1,0.24,0.057,1,0,-5.0,4.247491638795987,4.91708567505982e-13
0.1,0.24,0.057,1,0,-5.0,4.197324414715719,4.879178438835315e-13
0.1,0.24,0.057,1,0,-5.0,4.147157190635451,4.841271202610811e-13
0.1,0.24,0.057,1,0,-5.0,4.096989966555184,4.807736144020643e-13
0.1,0.24,0.057,1,0,-5.0,4.046822742474916,4.790698490776264e-13
0.1,0.24,0.057,1,0,-5.0,3.9966555183946486,4.773660837531887e-13
0.1,0.24,0.057,1,0,-5.0,3.9464882943143813,4.756623184287507e-13
0.1,0.24,0.057,1,0,-5.0,3.896321070234114,4.743642929106624e-13
0.1,0.24,0.057,1,0,-5.0,3.846153846153846,4.733133671780978e-13
0.1,0.24,0.057,1,0,-5.0,3.7959866220735785,4.722624414455334e-13
0.1,0.24,0.057,1,0,-5.0,3.745819397993311,4.712147382796213e-13
0.1,0.24,0.057,1,0,-5.0,3.6956521739130435,4.702600085665293e-13
0.1,0.24,0.057,1,0,-5.0,3.6454849498327757,4.693052788534369e-13
0.1,0.24,0.057,1,0,-5.0,3.5953177257525084,4.683505491403446e-13
0.1,0.24,0.057,1,0,-5.0,3.5451505016722407,4.673409390556936e-13
0.1,0.24,0.057,1,0,-5.0,3.494983277591973,4.662630210787209e-13
0.1,0.24,0.057,1,0,-5.0,3.4448160535117056,4.651851031017482e-13
0.1,0.24,0.057,1,0,-5.0,3.3946488294314383,4.641071851247755e-13
0.1,0.24,0.057,1,0,-5.0,3.3444816053511706,4.628291748356879e-13
0.1,0.24,0.057,1,0,-5.0,3.294314381270903,4.615179130544995e-13
0.1,0.24,0.057,1,0,-5.0,3.2441471571906355,4.602066512733113e-13
0.1,0.24,0.057,1,0,-5.0,3.1939799331103678,4.587751017622734e-13
0.1,0.24,0.057,1,0,-5.0,3.1438127090301,4.570175033211619e-13
0.1,0.24,0.057,1,0,-5.0,3.0936454849498327,4.552599048800504e-13
0.1,0.24,0.057,1,0,-5.0,3.0434782608695654,4.53502306438939e-13
0.1,0.24,0.057,1,0,-5.0,2.9933110367892977,4.493400616916226e-13
0.1,0.24,0.057,1,0,-5.0,2.94314381270903,4.440540020528517e-13
0.1,0.24,0.057,1,0,-5.0,2.8929765886287626,3.3877307059769923e-13
0.1,0.24,0.057,1,0,-5.0,2.842809364548495,2.2081673285596242e-13
0.1,0.24,0.057,1,0,-5.0,2.7926421404682276,5.751568076134731e-12
0.1,0.24,0.057,1,0,-5.0,2.74247491638796,3.4380215713051896e-11
0.1,0.24,0.057,1,0,-5.0,2.692307692307692,6.300886334996907e-11
0.1,0.24,0.057,1,0,-5.0,2.6421404682274248,9.163751098688599e-11
0.1,0.24,0.057,1,0,-5.0,2.591973244147157,6.149601710683768e-09
0.1,0.24,0.057,1,0,-5.0,2.5418060200668897,1.6086752218731357e-08
0.1,0.24,0.057,1,0,-5.0,2.491638795986622,2.6023902726779035e-08
0.1,0.24,0.057,1,0,-5.0,2.4414715719063547,4.2241352689692846e-08
0.1,0.24,0.057,1,0,-5.0,2.391304347826087,3.585345741669009e-07
0.1,0.24,0.057,1,0,-5.0,2.341137123745819,1.532552249797453e-06
0.1,0.24,0.057,1,0,-5.0,2.290969899665552,5.635708403518897e-06
0.1,0.24,0.057,1,0,-5.0,2.240802675585284,9.738864557240376e-06
0.1,0.24,0.057,1,0,-5.0,2.190635451505017,2.1005255306419102e-05
0.1,0.24,0.057,1,0,-5.0,2.140468227424749,3.848513339376784e-05
0.1,0.24,0.057,1,0,-5.0,2.0903010033444813,5.596501148111656e-05
0.1,0.24,0.057,1,0,-5.0,2.040133779264214,7.344488956846512e-05
0.1,0.24,0.057,1,0,-5.0,1.9899665551839463,0.0001099853712868
0.1,0.24,0.057,1,0,-5.0,1.939799331103679,0.0001475819814387
0.1,0.24,0.057,1,0,-5.0,1.8896321070234112,0.0001851785915905
0.1,0.24,0.057,1,0,-5.0,1.839464882943144,0.0002309762501987
0.1,0.24,0.057,1,0,-5.0,1.7892976588628762,0.0002913852343601
0.1,0.24,0.057,1,0,-5.0,1.7391304347826084,0.0003517942185215
0.1,0.24,0.057,1,0,-5.0,1.6889632107023411,0.0004122032026828
0.1,0.24,0.057,1,0,-5.0,1.6387959866220734,0.0004918271220131
