sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.28,0.055,1,0,-5.0,5.0,1.6133018864963542e-10
0.14,0.28,0.055,1,0,-5.0,4.949832775919733,7.491707971734326e-10
0.14,0.28,0.055,1,0,-5.0,4.8996655518394645,9.991326159163014e-09
0.14,0.28,0.055,1,0,-5.0,4.849498327759197,3.492323077180872e-08
0.14,0.28,0.055,1,0,-5.0,4.79933110367893,5.985513538445444e-08
0.14,0.28,0.055,1,0,-5.0,4.749163879598663,1.1368000854978405e-06
0.14,0.28,0.055,1,0,-5.0,4.698996655518394,2.744896844137234e-06
0.14,0.28,0.055,1,0,-5.0,4.648829431438127,4.352993602776599e-06
0.14,0.28,0.055,1,0,-5.0,4.59866220735786,6.64660870789216e-06
0.14,0.28,0.055,1,0,-5.0,4.548494983277592,1.7215729603475875e-05
0.14,0.28,0.055,1,0,-5.0,4.498327759197324,2.7784850499059404e-05
0.14,0.28,0.055,1,0,-5.0,4.448160535117057,3.835397139464293e-05
0.14,0.28,0.055,1,0,-5.0,4.397993311036789,5.560212016762475e-05
0.14,0.28,0.055,1,0,-5.0,4.3478260869565215,7.984376486545568e-05
0.14,0.28,0.055,1,0,-5.0,4.297658862876254,0.0001040854095632
0.14,0.28,0.055,1,0,-5.0,4.247491638795987,0.0001283270542611
0.14,0.28,0.055,1,0,-5.0,4.197324414715719,0.0001666161021706
0.14,0.28,0.055,1,0,-5.0,4.147157190635451,0.0002064573062374
0.14,0.28,0.055,1,0,-5.0,4.096989966555184,0.0002462985103042
0.14,0.28,0.055,1,0,-5.0,4.046822742474916,0.000291421818217
0.14,0.28,0.055,1,0,-5.0,3.9966555183946486,0.0003481657545909
0.14,0.28,0.055,1,0,-5.0,3.9464882943143813,0.0004049096909648
0.14,0.28,0.055,1,0,-5.0,3.896321070234114,0.0004616536273387
0.14,0.28,0.055,1,0,-5.0,3.846153846153846,0.0005314407724636
0.14,0.28,0.055,1,0,-5.0,3.7959866220735785,0.0006061877574932
0.14,0.28,0.055,1,0,-5.0,3.745819397993311,0.0006809347425227
0.14,0.28,0.055,1,0,-5.0,3.6956521739130435,0.0007582754627479
0.14,0.28,0.055,1,0,-5.0,3.6454849498327757,0.0008520241708222
0.14,0.28,0.055,1,0,-5.0,3.5953177257525084,0.0009457728788966
0.14,0.28,0.055,1,0,-5.0,3.5451505016722407,0.0010395215869709
0.14,0.28,0.055,1,0,-5.0,3.494983277591973,0.0011441991357178
0.14,0.28,0.055,1,0,-5.0,3.4448160535117056,0.0012578728039974
0.14,0.28,0.055,1,0,-5.0,3.3946488294314383,0.0013715464722769
0.14,0.28,0.055,1,0,-5.0,3.3444816053511706,0.0014852201405565
0.14,0.28,0.055,1,0,-5.0,3.294314381270903,0.0016188502142935
0.14,0.28,0.055,1,0,-5.0,3.2441471571906355,0.0017533009835179
0.14,0.28,0.055,1,0,-5.0,3.1939799331103678,0.0018877517527423
0.14,0.28,0.055,1,0,-5.0,3.1438127090301,0.0020302346324772
0.14,0.28,0.055,1,0,-5.0,3.0936454849498327,0.0021862481144818
