sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.14,0.057,0,1,-5.0,5.0,4.233756765700421e-13
0.22,0.14,0.057,0,1,-5.0,4.949832775919733,4.103941973165046e-13
0.22,0.14,0.057,0,1,-5.0,4.8996655518394645,3.974127180629668e-13
0.22,0.14,0.057,0,1,-5.0,4.849498327759197,3.844312388094293e-13
0.22,0.14,0.057,0,1,-5.0,4.79933110367893,3.737580401943766e-13
0.22,0.14,0.057,0,1,-5.0,4.749163879598663,3.6488747926405333e-13
0.22,0.14,0.057,0,1,-5.0,4.698996655518394,3.5601691833372986e-13
0.22,0.14,0.057,0,1,-5.0,4.648829431438127,3.4714635740340664e-13
0.22,0.14,0.057,0,1,-5.0,4.59866220735786,3.430517314550631e-13
0.22,0.14,0.057,0,1,-5.0,4.548494983277592,3.3908711298183263e-13
0.22,0.14,0.057,0,1,-5.0,4.498327759197324,3.3512249450860214e-13
0.22,0.14,0.057,0,1,-5.0,4.448160535117057,3.3191978188584445e-13
0.22,0.14,0.057,0,1,-5.0,4.397993311036789,3.2993157288206345e-13
0.22,0.14,0.057,0,1,-5.0,4.3478260869565215,3.2794336387828256e-13
0.22,0.14,0.057,0,1,-5.0,4.297658862876254,3.259551548745016e-13
0.22,0.14,0.057,0,1,-5.0,4.247491638795987,3.246413154605358e-13
0.22,0.14,0.057,0,1,-5.0,4.197324414715719,3.234987109580904e-13
0.22,0.14,0.057,0,1,-5.0,4.147157190635451,3.223561064556451e-13
0.22,0.14,0.057,0,1,-5.0,4.096989966555184,3.2129665495081697e-13
0.22,0.14,0.057,0,1,-5.0,4.046822742474916,3.20550962131509e-13
0.22,0.14,0.057,0,1,-5.0,3.9966555183946486,3.19805269312201e-13
0.22,0.14,0.057,0,1,-5.0,3.9464882943143813,3.1905957649289305e-13
0.22,0.14,0.057,0,1,-5.0,3.896321070234114,3.184408914927373e-13
0.22,0.14,0.057,0,1,-5.0,3.846153846153846,3.178995555827652e-13
0.22,0.14,0.057,0,1,-5.0,3.7959866220735785,3.173582196727931e-13
0.22,0.14,0.057,0,1,-5.0,3.745819397993311,3.1682075231040763e-13
0.22,0.14,0.057,0,1,-5.0,3.6956521739130435,3.1639489543287364e-13
0.22,0.14,0.057,0,1,-5.0,3.6454849498327757,3.159690385553396e-13
0.22,0.14,0.057,0,1,-5.0,3.5953177257525084,3.155431816778056e-13
0.22,0.14,0.057,0,1,-5.0,3.5451505016722407,3.151704263292478e-13
0.22,0.14,0.057,0,1,-5.0,3.494983277591973,3.1486376480295093e-13
0.22,0.14,0.057,0,1,-5.0,3.4448160535117056,3.145571032766541e-13
0.22,0.14,0.057,0,1,-5.0,3.3946488294314383,3.142504417503573e-13
0.22,0.14,0.057,0,1,-5.0,3.3444816053511706,3.143375577592979e-13
0.22,0.14,0.057,0,1,-5.0,3.294314381270903,3.144901120175345e-13
0.22,0.14,0.057,0,1,-5.0,3.2441471571906355,3.146426662757711e-13
0.22,0.14,0.057,0,1,-5.0,3.1939799331103678,3.153333070256937e-13
0.22,0.14,0.057,0,1,-5.0,3.1438127090301,3.174824716426907e-13
