sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.08,0.057,1,1,-5.0,5.0,2.8275725595062184e-13
0.22,0.08,0.057,1,1,-5.0,4.949832775919733,2.8476231283894853e-13
0.22,0.08,0.057,1,1,-5.0,4.8996655518394645,2.867673697272752e-13
0.22,0.08,0.057,1,1,-5.0,4.849498327759197,2.887724266156018e-13
0.22,0.08,0.057,1,1,-5.0,4.79933110367893,2.918724031652252e-13
0.22,0.08,0.057,1,1,-5.0,4.749163879598663,2.9582745054562094e-13
0.22,0.08,0.057,1,1,-5.0,4.698996655518394,2.997824979260168e-13
0.22,0.08,0.057,1,1,-5.0,4.648829431438127,3.0373754530641254e-13
0.22,0.08,0.057,1,1,-5.0,4.59866220735786,3.079558297393993e-13
0.22,0.08,0.057,1,1,-5.0,4.548494983277592,3.121812798445934e-13
0.22,0.08,0.057,1,1,-5.0,4.498327759197324,3.1640672994978733e-13
0.22,0.08,0.057,1,1,-5.0,4.448160535117057,3.2047609143656665e-13
0.22,0.08,0.057,1,1,-5.0,4.397993311036789,3.2429664240190424e-13
0.22,0.08,0.057,1,1,-5.0,4.3478260869565215,3.281171933672416e-13
0.22,0.08,0.057,1,1,-5.0,4.297658862876254,3.319377443325791e-13
0.22,0.08,0.057,1,1,-5.0,4.247491638795987,3.360801147140867e-13
0.22,0.08,0.057,1,1,-5.0,4.197324414715719,3.40304200997506e-13
0.22,0.08,0.057,1,1,-5.0,4.147157190635451,3.445282872809252e-13
0.22,0.08,0.057,1,1,-5.0,4.096989966555184,3.489154581267602e-13
0.22,0.08,0.057,1,1,-5.0,4.046822742474916,3.539179910088236e-13
0.22,0.08,0.057,1,1,-5.0,3.9966555183946486,3.589205238908868e-13
0.22,0.08,0.057,1,1,-5.0,3.9464882943143813,3.6392305677295013e-13
0.22,0.08,0.057,1,1,-5.0,3.896321070234114,3.6951868027980774e-13
0.22,0.08,0.057,1,1,-5.0,3.846153846153846,3.7547550218004395e-13
0.22,0.08,0.057,1,1,-5.0,3.7959866220735785,3.8143232408027997e-13
0.22,0.08,0.057,1,1,-5.0,3.745819397993311,3.8747499282958423e-13
0.22,0.08,0.057,1,1,-5.0,3.6956521739130435,3.959944072393223e-13
0.22,0.08,0.057,1,1,-5.0,3.6454849498327757,4.0451382164906034e-13
0.22,0.08,0.057,1,1,-5.0,3.5953177257525084,4.130332360587983e-13
0.22,0.08,0.057,1,1,-5.0,3.5451505016722407,4.239885086211443e-13
0.22,0.08,0.057,1,1,-5.0,3.494983277591973,4.379756180984649e-13
0.22,0.08,0.057,1,1,-5.0,3.4448160535117056,4.5196272757578543e-13
0.22,0.08,0.057,1,1,-5.0,3.3946488294314383,4.659498370531058e-13
0.22,0.08,0.057,1,1,-5.0,3.3444816053511706,4.93543998034719e-13
0.22,0.08,0.057,1,1,-5.0,3.294314381270903,5.233993891496985e-13
0.22,0.08,0.057,1,1,-5.0,3.2441471571906355,5.532547802646777e-13
0.22,0.08,0.057,1,1,-5.0,3.1939799331103678,5.971187226604475e-13
0.22,0.08,0.057,1,1,-5.0,3.1438127090301,6.789538958933872e-13
0.22,0.08,0.057,1,1,-5.0,3.0936454849498327,7.607890691263262e-13
0.22,0.08,0.057,1,1,-5.0,3.0434782608695654,8.426242423592654e-13
