sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.08,0.057,1,0,-5.0,5.0,3.460695731317349e-13
0.2,0.08,0.057,1,0,-5.0,4.949832775919733,3.4579692223827617e-13
0.2,0.08,0.057,1,0,-5.0,4.8996655518394645,3.4552427134481743e-13
0.2,0.08,0.057,1,0,-5.0,4.849498327759197,3.4525162045135865e-13
0.2,0.08,0.057,1,0,-5.0,4.79933110367893,3.448974780003097e-13
0.2,0.08,0.057,1,0,-5.0,4.749163879598663,3.4447969521443733e-13
0.2,0.08,0.057,1,0,-5.0,4.698996655518394,3.44061912428565e-13
0.2,0.08,0.057,1,0,-5.0,4.648829431438127,3.4364412964269265e-13
0.2,0.08,0.057,1,0,-5.0,4.59866220735786,3.43239084599646e-13
0.2,0.08,0.057,1,0,-5.0,4.548494983277592,3.428343862953614e-13
0.2,0.08,0.057,1,0,-5.0,4.498327759197324,3.4242968799107685e-13
0.2,0.08,0.057,1,0,-5.0,4.448160535117057,3.420765135153221e-13
0.2,0.08,0.057,1,0,-5.0,4.397993311036789,3.41805469759753e-13
0.2,0.08,0.057,1,0,-5.0,4.3478260869565215,3.415344260041839e-13
0.2,0.08,0.057,1,0,-5.0,4.297658862876254,3.412633822486148e-13
0.2,0.08,0.057,1,0,-5.0,4.247491638795987,3.411447812392761e-13
0.2,0.08,0.057,1,0,-5.0,4.197324414715719,3.410648882626794e-13
0.2,0.08,0.057,1,0,-5.0,4.147157190635451,3.4098499528608266e-13
0.2,0.08,0.057,1,0,-5.0,4.096989966555184,3.409392111827179e-13
0.2,0.08,0.057,1,0,-5.0,4.046822742474916,3.410221290568704e-13
0.2,0.08,0.057,1,0,-5.0,3.9966555183946486,3.411050469310228e-13
0.2,0.08,0.057,1,0,-5.0,3.9464882943143813,3.4118796480517533e-13
0.2,0.08,0.057,1,0,-5.0,3.896321070234114,3.412968383622807e-13
0.2,0.08,0.057,1,0,-5.0,3.846153846153846,3.414215192017637e-13
0.2,0.08,0.057,1,0,-5.0,3.7959866220735785,3.415462000412467e-13
0.2,0.08,0.057,1,0,-5.0,3.745819397993311,3.416649108022677e-13
0.2,0.08,0.057,1,0,-5.0,3.6956521739130435,3.416113803443772e-13
0.2,0.08,0.057,1,0,-5.0,3.6454849498327757,3.415578498864868e-13
0.2,0.08,0.057,1,0,-5.0,3.5953177257525084,3.415043194285963e-13
0.2,0.08,0.057,1,0,-5.0,3.5451505016722407,3.4130294957124585e-13
0.2,0.08,0.057,1,0,-5.0,3.494983277591973,3.40917568609517e-13
0.2,0.08,0.057,1,0,-5.0,3.4448160535117056,3.4053218764778817e-13
0.2,0.08,0.057,1,0,-5.0,3.3946488294314383,3.4014680668605943e-13
0.2,0.08,0.057,1,0,-5.0,3.3444816053511706,3.395783929898228e-13
0.2,0.08,0.057,1,0,-5.0,3.294314381270903,3.389795627750238e-13
0.2,0.08,0.057,1,0,-5.0,3.2441471571906355,3.383807325602248e-13
0.2,0.08,0.057,1,0,-5.0,3.1939799331103678,3.377749175015659e-13
0.2,0.08,0.057,1,0,-5.0,3.1438127090301,3.3715016949879e-13
0.2,0.08,0.057,1,0,-5.0,3.0936454849498327,3.366701450651226e-13
0.2,0.08,0.057,1,0,-5.0,3.0434782608695654,3.36349757880661e-13
0.2,0.08,0.057,1,0,-5.0,2.9933110367892977,3.360293706961995e-13
0.2,0.08,0.057,1,0,-5.0,2.94314381270903,3.360028193616556e-13
0.2,0.08,0.057,1,0,-5.0,2.8929765886287626,3.360569839297977e-13
0.2,0.08,0.057,1,0,-5.0,2.842809364548495,3.361111484979398e-13
0.2,0.08,0.057,1,0,-5.0,2.7926421404682276,3.362299793628909e-13
0.2,0.08,0.057,1,0,-5.0,2.74247491638796,3.366132345000356e-13
0.2,0.08,0.057,1,0,-5.0,2.692307692307692,3.369964896371802e-13
0.2,0.08,0.057,1,0,-5.0,2.6421404682274248,3.3737974477432493e-13
0.2,0.08,0.057,1,0,-5.0,2.591973244147157,3.381903824447804e-13
0.2,0.08,0.057,1,0,-5.0,2.5418060200668897,3.392759917862157e-13
0.2,0.08,0.057,1,0,-5.0,2.491638795986622,3.4036160112765113e-13
0.2,0.08,0.057,1,0,-5.0,2.4414715719063547,3.4146330413947854e-13
0.2,0.08,0.057,1,0,-5.0,2.391304347826087,3.4333397057321273e-13
0.2,0.08,0.057,1,0,-5.0,2.341137123745819,3.452046370069468e-13
0.2,0.08,0.057,1,0,-5.0,2.290969899665552,3.470753034406809e-13
0.2,0.08,0.057,1,0,-5.0,2.240802675585284,3.487391258573996e-13
0.2,0.08,0.057,1,0,-5.0,2.190635451505017,3.501315402286702e-13
0.2,0.08,0.057,1,0,-5.0,2.140468227424749,3.515239545999408e-13
0.2,0.08,0.057,1,0,-5.0,2.0903010033444813,3.529163689712115e-13
0.2,0.08,0.057,1,0,-5.0,2.040133779264214,3.530442222322062e-13
0.2,0.08,0.057,1,0,-5.0,1.9899665551839463,3.529392285392071e-13
0.2,0.08,0.057,1,0,-5.0,1.939799331103679,3.528342348462079e-13
0.2,0.08,0.057,1,0,-5.0,1.8896321070234112,3.523123330214234e-13
0.2,0.08,0.057,1,0,-5.0,1.839464882943144,3.505819664949532e-13
0.2,0.08,0.057,1,0,-5.0,1.7892976588628762,3.4885159996848306e-13
0.2,0.08,0.057,1,0,-5.0,1.7391304347826084,3.471212334420129e-13
0.2,0.08,0.057,1,0,-5.0,1.6889632107023411,3.433139396338979e-13
0.2,0.08,0.057,1,0,-5.0,1.6387959866220734,3.3847672601446615e-13
0.2,0.08,0.057,1,0,-5.0,1.588628762541806,3.336395123950345e-13
