sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.1,0.055,0,0,-5.0,5.0,2.0029856402641421e-13
0.1,0.1,0.055,0,0,-5.0,4.949832775919733,2.0198072342080326e-13
0.1,0.1,0.055,0,0,-5.0,4.8996655518394645,2.0366288281519239e-13
0.1,0.1,0.055,0,0,-5.0,4.849498327759197,2.0534504220958138e-13
0.1,0.1,0.055,0,0,-5.0,4.79933110367893,2.078595860476484e-13
0.1,0.1,0.055,0,0,-5.0,4.749163879598663,2.1102417543968293e-13
0.1,0.1,0.055,0,0,-5.0,4.698996655518394,2.1418876483171757e-13
0.1,0.1,0.055,0,0,-5.0,4.648829431438127,2.1735335422375212e-13
0.1,0.1,0.055,0,0,-5.0,4.59866220735786,2.2676535726042232e-13
0.1,0.1,0.055,0,0,-5.0,4.548494983277592,2.363474234317438e-13
0.1,0.1,0.055,0,0,-5.0,4.498327759197324,2.459294896030651e-13
0.1,0.1,0.055,0,0,-5.0,4.448160535117057,2.5379839272417706e-13
0.1,0.1,0.055,0,0,-5.0,4.397993311036789,2.5893645617122e-13
0.1,0.1,0.055,0,0,-5.0,4.3478260869565215,2.640745196182629e-13
0.1,0.1,0.055,0,0,-5.0,4.297658862876254,2.6921258306530576e-13
0.1,0.1,0.055,0,0,-5.0,4.247491638795987,2.7217799874527073e-13
0.1,0.1,0.055,0,0,-5.0,4.197324414715719,2.7459173897340697e-13
0.1,0.1,0.055,0,0,-5.0,4.147157190635451,2.770054792015433e-13
0.1,0.1,0.055,0,0,-5.0,4.096989966555184,2.799724168317805e-13
0.1,0.1,0.055,0,0,-5.0,4.046822742474916,2.8502671745180644e-13
0.1,0.1,0.055,0,0,-5.0,3.9966555183946486,2.900810180718323e-13
0.1,0.1,0.055,0,0,-5.0,3.9464882943143813,2.951353186918582e-13
0.1,0.1,0.055,0,0,-5.0,3.896321070234114,3.0401321637276e-13
0.1,0.1,0.055,0,0,-5.0,3.846153846153846,3.1521972465308506e-13
0.1,0.1,0.055,0,0,-5.0,3.7959866220735785,3.2642623293341e-13
0.1,0.1,0.055,0,0,-5.0,3.745819397993311,3.376570521196824e-13
0.1,0.1,0.055,0,0,-5.0,3.6956521739130435,3.4958925908500883e-13
0.1,0.1,0.055,0,0,-5.0,3.6454849498327757,3.615214660503352e-13
0.1,0.1,0.055,0,0,-5.0,3.5953177257525084,3.734536730156615e-13
0.1,0.1,0.055,0,0,-5.0,3.5451505016722407,3.828277685174669e-13
0.1,0.1,0.055,0,0,-5.0,3.494983277591973,3.890178622088964e-13
0.1,0.1,0.055,0,0,-5.0,3.4448160535117056,3.9520795590032593e-13
0.1,0.1,0.055,0,0,-5.0,3.3946488294314383,4.013980495917554e-13
0.1,0.1,0.055,0,0,-5.0,3.3444816053511706,4.041935612095202e-13
0.1,0.1,0.055,0,0,-5.0,3.294314381270903,4.064249586051308e-13
0.1,0.1,0.055,0,0,-5.0,3.2441471571906355,4.086563560007415e-13
0.1,0.1,0.055,0,0,-5.0,3.1939799331103678,4.1050479936800333e-13
0.1,0.1,0.055,0,0,-5.0,3.1438127090301,4.113152170665872e-13
0.1,0.1,0.055,0,0,-5.0,3.0936454849498327,4.1212563476517125e-13
0.1,0.1,0.055,0,0,-5.0,3.0434782608695654,4.129360524637551e-13
0.1,0.1,0.055,0,0,-5.0,2.9933110367892977,4.14239816948589e-13
0.1,0.1,0.055,0,0,-5.0,2.94314381270903,4.157741477597921e-13
0.1,0.1,0.055,0,0,-5.0,2.8929765886287626,4.173084785709953e-13
0.1,0.1,0.055,0,0,-5.0,2.842809364548495,4.1899824266615604e-13
0.1,0.1,0.055,0,0,-5.0,2.7926421404682276,4.22194961541076e-13
0.1,0.1,0.055,0,0,-5.0,2.74247491638796,4.2539168041599604e-13
0.1,0.1,0.055,0,0,-5.0,2.692307692307692,4.285883992909161e-13
0.1,0.1,0.055,0,0,-5.0,2.6421404682274248,4.312627943073968e-13
0.1,0.1,0.055,0,0,-5.0,2.591973244147157,4.3342623156324805e-13
0.1,0.1,0.055,0,0,-5.0,2.5418060200668897,4.3558966881909914e-13
0.1,0.1,0.055,0,0,-5.0,2.491638795986622,4.3775310607495033e-13
0.1,0.1,0.055,0,0,-5.0,2.4414715719063547,4.3906632017281494e-13
0.1,0.1,0.055,0,0,-5.0,2.391304347826087,4.4030308368699133e-13
0.1,0.1,0.055,0,0,-5.0,2.341137123745819,4.415398472011677e-13
0.1,0.1,0.055,0,0,-5.0,2.290969899665552,4.427022248759924e-13
0.1,0.1,0.055,0,0,-5.0,2.240802675585284,4.437132347047309e-13
0.1,0.1,0.055,0,0,-5.0,2.190635451505017,4.447242445334695e-13
0.1,0.1,0.055,0,0,-5.0,2.140468227424749,4.457352543622081e-13
0.1,0.1,0.055,0,0,-5.0,2.0903010033444813,4.4614249284694524e-13
0.1,0.1,0.055,0,0,-5.0,2.040133779264214,4.463392459744006e-13
0.1,0.1,0.055,0,0,-5.0,1.9899665551839463,4.46535999101856e-13
0.1,0.1,0.055,0,0,-5.0,1.939799331103679,4.468398077007012e-13
0.1,0.1,0.055,0,0,-5.0,1.8896321070234112,4.4773399060919787e-13
0.1,0.1,0.055,0,0,-5.0,1.839464882943144,4.486281735176946e-13
0.1,0.1,0.055,0,0,-5.0,1.7892976588628762,4.495223564261912e-13
0.1,0.1,0.055,0,0,-5.0,1.7391304347826084,4.5105320661436803e-13
0.1,0.1,0.055,0,0,-5.0,1.6889632107023411,4.5307323793962893e-13
0.1,0.1,0.055,0,0,-5.0,1.6387959866220734,4.550932692648898e-13
0.1,0.1,0.055,0,0,-5.0,1.588628762541806,4.571133005901507e-13
0.1,0.1,0.055,0,0,-5.0,1.5384615384615383,4.599498913354779e-13
0.1,0.1,0.055,0,0,-5.0,1.488294314381271,4.628052775661774e-13
0.1,0.1,0.055,0,0,-5.0,1.4381270903010033,4.65660663796877e-13
0.1,0.1,0.055,0,0,-5.0,1.3879598662207355,4.635487946493726e-13
0.1,0.1,0.055,0,0,-5.0,1.3377926421404682,4.536512787537467e-13
0.1,0.1,0.055,0,0,-5.0,1.2876254180602005,4.4375376285812074e-13
0.1,0.1,0.055,0,0,-5.0,1.2374581939799332,4.3385624696249483e-13
0.1,0.1,0.055,0,0,-5.0,1.1872909698996654,4.3075016302454343e-13
0.1,0.1,0.055,0,0,-5.0,1.1371237458193977,4.2932604944666493e-13
0.1,0.1,0.055,0,0,-5.0,1.0869565217391304,4.2790193586878643e-13
0.1,0.1,0.055,0,0,-5.0,1.0367892976588626,4.273601185544558e-13
0.1,0.1,0.055,0,0,-5.0,0.9866220735785953,4.300685401688391e-13
0.1,0.1,0.055,0,0,-5.0,0.936454849498328,4.3277696178322237e-13
0.1,0.1,0.055,0,0,-5.0,0.8862876254180598,4.3548538339760554e-13
0.1,0.1,0.055,0,0,-5.0,0.8361204013377925,4.372947279695178e-13
0.1,0.1,0.055,0,0,-5.0,0.7859531772575252,4.3856577621464294e-13
0.1,0.1,0.055,0,0,-5.0,0.735785953177257,4.398368244597681e-13
0.1,0.1,0.055,0,0,-5.0,0.6856187290969897,4.410726148737551e-13
