sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.12,0.05,1,1,-5.0,5.0,2.830407816577547e-13
0.08,0.12,0.05,1,1,-5.0,4.949832775919733,2.8284462320515113e-13
0.08,0.12,0.05,1,1,-5.0,4.8996655518394645,2.826484647525474e-13
0.08,0.12,0.05,1,1,-5.0,4.849498327759197,2.824523062999437e-13
0.08,0.12,0.05,1,1,-5.0,4.79933110367893,2.821557131064371e-13
0.08,0.12,0.05,1,1,-5.0,4.749163879598663,2.817806860146476e-13
0.08,0.12,0.05,1,1,-5.0,4.698996655518394,2.81405658922858e-13
0.08,0.12,0.05,1,1,-5.0,4.648829431438127,2.810306318310684e-13
0.08,0.12,0.05,1,1,-5.0,4.59866220735786,2.8068414551076055e-13
0.08,0.12,0.05,1,1,-5.0,4.548494983277592,2.8033843610924494e-13
0.08,0.12,0.05,1,1,-5.0,4.498327759197324,2.7999272670772933e-13
0.08,0.12,0.05,1,1,-5.0,4.448160535117057,2.796977535475499e-13
0.08,0.12,0.05,1,1,-5.0,4.397993311036789,2.7948365566701e-13
0.08,0.12,0.05,1,1,-5.0,4.3478260869565215,2.7926955778647014e-13
0.08,0.12,0.05,1,1,-5.0,4.297658862876254,2.7905545990593033e-13
0.08,0.12,0.05,1,1,-5.0,4.247491638795987,2.788178881413776e-13
0.08,0.12,0.05,1,1,-5.0,4.197324414715719,2.785743559235175e-13
0.08,0.12,0.05,1,1,-5.0,4.147157190635451,2.7833082370565743e-13
0.08,0.12,0.05,1,1,-5.0,4.096989966555184,2.777559182985029e-13
0.08,0.12,0.05,1,1,-5.0,4.046822742474916,2.759306524801921e-13
0.08,0.12,0.05,1,1,-5.0,3.9966555183946486,2.7410538666188135e-13
0.08,0.12,0.05,1,1,-5.0,3.9464882943143813,2.722801208435706e-13
0.08,0.12,0.05,1,1,-5.0,3.896321070234114,3.378237659925168e-13
