sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.12,0.057,0,0,-5.0,5.0,2.030491782233413e-13
0.16,0.12,0.057,0,0,-5.0,4.949832775919733,2.047769165307409e-13
0.16,0.12,0.057,0,0,-5.0,4.8996655518394645,2.0650465483814062e-13
0.16,0.12,0.057,0,0,-5.0,4.849498327759197,2.0823239314554025e-13
0.16,0.12,0.057,0,0,-5.0,4.79933110367893,2.1044728206631081e-13
0.16,0.12,0.057,0,0,-5.0,4.749163879598663,2.130426082871049e-13
0.16,0.12,0.057,0,0,-5.0,4.698996655518394,2.1563793450789893e-13
0.16,0.12,0.057,0,0,-5.0,4.648829431438127,2.1823326072869295e-13
0.16,0.12,0.057,0,0,-5.0,4.59866220735786,2.279978607720829e-13
0.16,0.12,0.057,0,0,-5.0,4.548494983277592,2.379576182436176e-13
0.16,0.12,0.057,0,0,-5.0,4.498327759197324,2.4791737571515213e-13
0.16,0.12,0.057,0,0,-5.0,4.448160535117057,2.578016259352688e-13
0.16,0.12,0.057,0,0,-5.0,4.397993311036789,2.675655150503368e-13
0.16,0.12,0.057,0,0,-5.0,4.3478260869565215,2.773294041654048e-13
0.16,0.12,0.057,0,0,-5.0,4.297658862876254,2.870932932804727e-13
0.16,0.12,0.057,0,0,-5.0,4.247491638795987,2.925201763586372e-13
0.16,0.12,0.057,0,0,-5.0,4.197324414715719,2.9684581338981364e-13
0.16,0.12,0.057,0,0,-5.0,4.147157190635451,3.0117145042099005e-13
0.16,0.12,0.057,0,0,-5.0,4.096989966555184,3.057252172040671e-13
0.16,0.12,0.057,0,0,-5.0,4.046822742474916,3.1113977906531826e-13
0.16,0.12,0.057,0,0,-5.0,3.9966555183946486,3.1655434092656936e-13
0.16,0.12,0.057,0,0,-5.0,3.9464882943143813,3.219689027878205e-13
0.16,0.12,0.057,0,0,-5.0,3.896321070234114,3.307420569418871e-13
0.16,0.12,0.057,0,0,-5.0,3.846153846153846,3.4156062892834426e-13
0.16,0.12,0.057,0,0,-5.0,3.7959866220735785,3.5237920091480133e-13
0.16,0.12,0.057,0,0,-5.0,3.745819397993311,3.632695658314617e-13
