sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.22,0.055,0,0,-5.0,5.0,4.174286033166955e-13
0.26,0.22,0.055,0,0,-5.0,4.949832775919733,4.1398824719014373e-13
0.26,0.22,0.055,0,0,-5.0,4.8996655518394645,4.105478910635918e-13
0.26,0.22,0.055,0,0,-5.0,4.849498327759197,4.0710753493704e-13
0.26,0.22,0.055,0,0,-5.0,4.79933110367893,4.046883060627196e-13
0.26,0.22,0.055,0,0,-5.0,4.749163879598663,4.030665202874258e-13
0.26,0.22,0.055,0,0,-5.0,4.698996655518394,4.014447345121321e-13
0.26,0.22,0.055,0,0,-5.0,4.648829431438127,3.998229487368383e-13
0.26,0.22,0.055,0,0,-5.0,4.59866220735786,3.989253063913706e-13
0.26,0.22,0.055,0,0,-5.0,4.548494983277592,3.980473762193906e-13
0.26,0.22,0.055,0,0,-5.0,4.498327759197324,3.971694460474106e-13
0.26,0.22,0.055,0,0,-5.0,4.448160535117057,3.9642612966291707e-13
0.26,0.22,0.055,0,0,-5.0,4.397993311036789,3.958973921951818e-13
0.26,0.22,0.055,0,0,-5.0,4.3478260869565215,3.953686547274466e-13
0.26,0.22,0.055,0,0,-5.0,4.297658862876254,3.948399172597114e-13
0.26,0.22,0.055,0,0,-5.0,4.247491638795987,3.9444645895805334e-13
0.26,0.22,0.055,0,0,-5.0,4.197324414715719,3.9408735053869085e-13
0.26,0.22,0.055,0,0,-5.0,4.147157190635451,3.937282421193282e-13
0.26,0.22,0.055,0,0,-5.0,4.096989966555184,3.933866196624923e-13
0.26,0.22,0.055,0,0,-5.0,4.046822742474916,3.9311097645805485e-13
0.26,0.22,0.055,0,0,-5.0,3.9966555183946486,3.9283533325361724e-13
0.26,0.22,0.055,0,0,-5.0,3.9464882943143813,3.925596900491796e-13
0.26,0.22,0.055,0,0,-5.0,3.896321070234114,3.9231433349545023e-13
0.26,0.22,0.055,0,0,-5.0,3.846153846153846,3.9208742182875697e-13
0.26,0.22,0.055,0,0,-5.0,3.7959866220735785,3.918605101620639e-13
0.26,0.22,0.055,0,0,-5.0,3.745819397993311,3.9162604503448483e-13
0.26,0.22,0.055,0,0,-5.0,3.6956521739130435,3.911736569234352e-13
0.26,0.22,0.055,0,0,-5.0,3.6454849498327757,3.907212688123856e-13
0.26,0.22,0.055,0,0,-5.0,3.5953177257525084,3.90268880701336e-13
0.26,0.22,0.055,0,0,-5.0,3.5451505016722407,3.860462934489969e-13
0.26,0.22,0.055,0,0,-5.0,3.494983277591973,3.7713105653595063e-13
0.26,0.22,0.055,0,0,-5.0,3.4448160535117056,4.712389518486026e-13
0.26,0.22,0.055,0,0,-5.0,3.3946488294314383,6.204559209611853e-13
0.26,0.22,0.055,0,0,-5.0,3.3444816053511706,7.696728900737694e-13
0.26,0.22,0.055,0,0,-5.0,3.294314381270903,8.933912885502045e-11
0.26,0.22,0.055,0,0,-5.0,3.2441471571906355,1.815448153669062e-10
0.26,0.22,0.055,0,0,-5.0,3.1939799331103678,2.7375050187879276e-10
0.26,0.22,0.055,0,0,-5.0,3.1438127090301,9.8860424282094e-09
0.26,0.22,0.055,0,0,-5.0,3.0936454849498327,3.553552661087825e-08
0.26,0.22,0.055,0,0,-5.0,3.0434782608695654,6.118501079354713e-08
0.26,0.22,0.055,0,0,-5.0,2.9933110367892977,8.683449497621619e-08
0.26,0.22,0.055,0,0,-5.0,2.94314381270903,1.87636789876194e-06
0.26,0.22,0.055,0,0,-5.0,2.8929765886287626,4.150435381163907e-06
0.26,0.22,0.055,0,0,-5.0,2.842809364548495,6.424502863565894e-06
0.26,0.22,0.055,0,0,-5.0,2.7926421404682276,1.0309212612206972e-05
0.26,0.22,0.055,0,0,-5.0,2.74247491638796,2.0779932849006437e-05
0.26,0.22,0.055,0,0,-5.0,2.692307692307692,3.5507322238916395e-05
0.26,0.22,0.055,0,0,-5.0,2.6421404682274248,5.655361801139388e-05
0.26,0.22,0.055,0,0,-5.0,2.591973244147157,7.759991378387154e-05
0.26,0.22,0.055,0,0,-5.0,2.5418060200668897,0.0001105954564958
0.26,0.22,0.055,0,0,-5.0,2.491638795986622,0.0001484361963154
0.26,0.22,0.055,0,0,-5.0,2.4414715719063547,0.000186276936135
0.26,0.22,0.055,0,0,-5.0,2.391304347826087,0.0002267034491729
0.26,0.22,0.055,0,0,-5.0,2.341137123745819,0.0002854816239588
0.26,0.22,0.055,0,0,-5.0,2.290969899665552,0.0003442597987446
0.26,0.22,0.055,0,0,-5.0,2.240802675585284,0.0004030379735304
0.26,0.22,0.055,0,0,-5.0,2.190635451505017,0.0004738150720419
0.26,0.22,0.055,0,0,-5.0,2.140468227424749,0.0005550002005637
0.26,0.22,0.055,0,0,-5.0,2.0903010033444813,0.0006361853290855
0.26,0.22,0.055,0,0,-5.0,2.040133779264214,0.0007173704576073
0.26,0.22,0.055,0,0,-5.0,1.9899665551839463,0.0008210024768037
0.26,0.22,0.055,0,0,-5.0,1.939799331103679,0.0009258782551139
0.26,0.22,0.055,0,0,-5.0,1.8896321070234112,0.0010307540334241
0.26,0.22,0.055,0,0,-5.0,1.839464882943144,0.0011445842307779
0.26,0.22,0.055,0,0,-5.0,1.7892976588628762,0.0012743679897381
0.26,0.22,0.055,0,0,-5.0,1.7391304347826084,0.0014041517486983
0.26,0.22,0.055,0,0,-5.0,1.6889632107023411,0.0015339355076584
0.26,0.22,0.055,0,0,-5.0,1.6387959866220734,0.0016839098199995
0.26,0.22,0.055,0,0,-5.0,1.588628762541806,0.0018398640953315
0.26,0.22,0.055,0,0,-5.0,1.5384615384615383,0.0019958183706635
0.26,0.22,0.055,0,0,-5.0,1.488294314381271,0.0021568113953288
0.26,0.22,0.055,0,0,-5.0,1.4381270903010033,0.0023402247950929
0.26,0.22,0.055,0,0,-5.0,1.3879598662207355,0.0025236381948571
