sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.08,0.057,0,1,-5.0,5.0,2.6422457168621685e-13
0.26,0.08,0.057,0,1,-5.0,4.949832775919733,2.6624259939128445e-13
0.26,0.08,0.057,0,1,-5.0,4.8996655518394645,2.67345234894896e-13
0.26,0.08,0.057,0,1,-5.0,4.849498327759197,2.6844787039850746e-13
0.26,0.08,0.057,0,1,-5.0,4.79933110367893,2.6955050590211894e-13
0.26,0.08,0.057,0,1,-5.0,4.749163879598663,2.703239839596109e-13
0.26,0.08,0.057,0,1,-5.0,4.698996655518394,2.7083072456189713e-13
0.26,0.08,0.057,0,1,-5.0,4.648829431438127,2.7133746516418334e-13
0.26,0.08,0.057,0,1,-5.0,4.59866220735786,2.718442057664696e-13
0.26,0.08,0.057,0,1,-5.0,4.548494983277592,2.7211319437078054e-13
0.26,0.08,0.057,0,1,-5.0,4.498327759197324,2.723734001728332e-13
0.26,0.08,0.057,0,1,-5.0,4.448160535117057,2.726336059748859e-13
0.26,0.08,0.057,0,1,-5.0,4.397993311036789,2.728587575614211e-13
0.26,0.08,0.057,0,1,-5.0,4.3478260869565215,2.730258269555895e-13
0.26,0.08,0.057,0,1,-5.0,4.297658862876254,2.731928963497578e-13
0.26,0.08,0.057,0,1,-5.0,4.247491638795987,2.7335996574392613e-13
0.26,0.08,0.057,0,1,-5.0,4.197324414715719,2.734876014126982e-13
0.26,0.08,0.057,0,1,-5.0,4.147157190635451,2.736046518115962e-13
0.26,0.08,0.057,0,1,-5.0,4.096989966555184,2.737217022104942e-13
0.26,0.08,0.057,0,1,-5.0,4.046822742474916,2.7382464851698825e-13
0.26,0.08,0.057,0,1,-5.0,3.9966555183946486,2.7387131043227336e-13
0.26,0.08,0.057,0,1,-5.0,3.9464882943143813,2.7391797234755853e-13
0.26,0.08,0.057,0,1,-5.0,3.896321070234114,2.739646342628436e-13
0.26,0.08,0.057,0,1,-5.0,3.846153846153846,2.739427690099422e-13
0.26,0.08,0.057,0,1,-5.0,3.7959866220735785,2.7387752699677414e-13
0.26,0.08,0.057,0,1,-5.0,3.745819397993311,2.738122849836061e-13
0.26,0.08,0.057,0,1,-5.0,3.6956521739130435,2.737439136160404e-13
0.26,0.08,0.057,0,1,-5.0,3.6454849498327757,2.735502878327124e-13
0.26,0.08,0.057,0,1,-5.0,3.5953177257525084,2.733566620493843e-13
0.26,0.08,0.057,0,1,-5.0,3.5451505016722407,2.7316303626605626e-13
