sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.12,0.055,0,1,-5.0,5.0,2.9546792658211693e-13
0.28,0.12,0.055,0,1,-5.0,4.949832775919733,2.954735538321157e-13
0.28,0.12,0.055,0,1,-5.0,4.8996655518394645,2.954791810821146e-13
0.28,0.12,0.055,0,1,-5.0,4.849498327759197,2.9548480833211353e-13
0.28,0.12,0.055,0,1,-5.0,4.79933110367893,2.953124087515684e-13
0.28,0.12,0.055,0,1,-5.0,4.749163879598663,2.9500098020362613e-13
0.28,0.12,0.055,0,1,-5.0,4.698996655518394,2.946895516556838e-13
0.28,0.12,0.055,0,1,-5.0,4.648829431438127,2.9437812310774153e-13
0.28,0.12,0.055,0,1,-5.0,4.59866220735786,2.939348572321412e-13
0.28,0.12,0.055,0,1,-5.0,4.548494983277592,2.934880025643652e-13
0.28,0.12,0.055,0,1,-5.0,4.498327759197324,2.930411478965893e-13
0.28,0.12,0.055,0,1,-5.0,4.448160535117057,2.926415191896045e-13
0.28,0.12,0.055,0,1,-5.0,4.397993311036789,2.923171702566954e-13
0.28,0.12,0.055,0,1,-5.0,4.3478260869565215,2.919928213237862e-13
0.28,0.12,0.055,0,1,-5.0,4.297658862876254,2.916684723908771e-13
0.28,0.12,0.055,0,1,-5.0,4.247491638795987,2.91463981221303e-13
0.28,0.12,0.055,0,1,-5.0,4.197324414715719,2.912899241546447e-13
0.28,0.12,0.055,0,1,-5.0,4.147157190635451,2.911158670879864e-13
0.28,0.12,0.055,0,1,-5.0,4.096989966555184,2.9089151115857215e-13
0.28,0.12,0.055,0,1,-5.0,4.046822742474916,2.904773640548927e-13
0.28,0.12,0.055,0,1,-5.0,3.9966555183946486,2.9006321695121323e-13
0.28,0.12,0.055,0,1,-5.0,3.9464882943143813,2.896490698475337e-13
0.28,0.12,0.055,0,1,-5.0,3.896321070234114,2.889103897852246e-13
0.28,0.12,0.055,0,1,-5.0,3.846153846153846,2.879740657569601e-13
0.28,0.12,0.055,0,1,-5.0,3.7959866220735785,2.870377417286957e-13
0.28,0.12,0.055,0,1,-5.0,3.745819397993311,2.860873788272027e-13
0.28,0.12,0.055,0,1,-5.0,3.6956521739130435,2.8473198395629573e-13
0.28,0.12,0.055,0,1,-5.0,3.6454849498327757,2.8337658908538883e-13
0.28,0.12,0.055,0,1,-5.0,3.5953177257525084,2.8202119421448193e-13
0.28,0.12,0.055,0,1,-5.0,3.5451505016722407,2.800012026423071e-13
0.28,0.12,0.055,0,1,-5.0,3.494983277591973,2.77154008217488e-13
0.28,0.12,0.055,0,1,-5.0,3.4448160535117056,2.743068137926689e-13
0.28,0.12,0.055,0,1,-5.0,3.3946488294314383,2.714596193678497e-13
0.28,0.12,0.055,0,1,-5.0,3.3444816053511706,2.691429817012928e-13
0.28,0.12,0.055,0,1,-5.0,3.294314381270903,2.669145123589951e-13
0.28,0.12,0.055,0,1,-5.0,3.2441471571906355,2.6468604301669746e-13
0.28,0.12,0.055,0,1,-5.0,3.1939799331103678,2.6317379924382136e-13
0.28,0.12,0.055,0,1,-5.0,3.1438127090301,2.636029386934404e-13
0.28,0.12,0.055,0,1,-5.0,3.0936454849498327,2.6403207814305936e-13
0.28,0.12,0.055,0,1,-5.0,3.0434782608695654,2.644612175926784e-13
0.28,0.12,0.055,0,1,-5.0,2.9933110367892977,2.663703635078118e-13
0.28,0.12,0.055,0,1,-5.0,2.94314381270903,2.689711925620008e-13
0.28,0.12,0.055,0,1,-5.0,2.8929765886287626,2.7157202161618974e-13
0.28,0.12,0.055,0,1,-5.0,2.842809364548495,2.7434083957990193e-13
0.28,0.12,0.055,0,1,-5.0,2.7926421404682276,2.78738341463216e-13
0.28,0.12,0.055,0,1,-5.0,2.74247491638796,2.8313584334653005e-13
0.28,0.12,0.055,0,1,-5.0,2.692307692307692,2.875333452298442e-13
0.28,0.12,0.055,0,1,-5.0,2.6421404682274248,2.903752243745193e-13
0.28,0.12,0.055,0,1,-5.0,2.591973244147157,2.916953321161144e-13
0.28,0.12,0.055,0,1,-5.0,2.5418060200668897,2.9301543985770934e-13
0.28,0.12,0.055,0,1,-5.0,2.491638795986622,2.943355475993044e-13
0.28,0.12,0.055,0,1,-5.0,2.4414715719063547,6.397728981589646e-13
0.28,0.12,0.055,0,1,-5.0,2.391304347826087,1.0161526710973653e-12
0.28,0.12,0.055,0,1,-5.0,2.341137123745819,1.3925324440357658e-12
0.28,0.12,0.055,0,1,-5.0,2.290969899665552,5.32008372580918e-11
0.28,0.12,0.055,0,1,-5.0,2.240802675585284,2.096680365791868e-10
0.28,0.12,0.055,0,1,-5.0,2.190635451505017,3.661352359002803e-10
0.28,0.12,0.055,0,1,-5.0,2.140468227424749,5.226024352213753e-10
0.28,0.12,0.055,0,1,-5.0,2.0903010033444813,3.29567996029404e-08
0.28,0.12,0.055,0,1,-5.0,2.040133779264214,7.664358368479365e-08
0.28,0.12,0.055,0,1,-5.0,1.9899665551839463,1.2033036776664724e-07
0.28,0.12,0.055,0,1,-5.0,1.939799331103679,6.42820300171029e-07
0.28,0.12,0.055,0,1,-5.0,1.8896321070234112,3.805745835539733e-06
0.28,0.12,0.055,0,1,-5.0,1.839464882943144,6.968671370908409e-06
0.28,0.12,0.055,0,1,-5.0,1.7892976588628762,1.0131596906277112e-05
0.28,0.12,0.055,0,1,-5.0,1.7391304347826084,1.8887105291439657e-05
0.28,0.12,0.055,0,1,-5.0,1.6889632107023411,3.193965567171327e-05
0.28,0.12,0.055,0,1,-5.0,1.6387959866220734,5.424386260469419e-05
0.28,0.12,0.055,0,1,-5.0,1.588628762541806,7.928819075905348e-05
0.28,0.12,0.055,0,1,-5.0,1.5384615384615383,0.0001058420586457
0.28,0.12,0.055,0,1,-5.0,1.488294314381271,0.0001496384331644
0.28,0.12,0.055,0,1,-5.0,1.4381270903010033,0.0001934348076831
0.28,0.12,0.055,0,1,-5.0,1.3879598662207355,0.0002372311822018
0.28,0.12,0.055,0,1,-5.0,1.3377926421404682,0.0002924128748423
0.28,0.12,0.055,0,1,-5.0,1.2876254180602005,0.0003593266465627
0.28,0.12,0.055,0,1,-5.0,1.2374581939799332,0.0004262404182831
0.28,0.12,0.055,0,1,-5.0,1.1872909698996654,0.0004931541900035
0.28,0.12,0.055,0,1,-5.0,1.1371237458193977,0.0005821930420834
0.28,0.12,0.055,0,1,-5.0,1.0869565217391304,0.0006735679308403
0.28,0.12,0.055,0,1,-5.0,1.0367892976588626,0.0007649428195972
0.28,0.12,0.055,0,1,-5.0,0.9866220735785953,0.0008644020209711
0.28,0.12,0.055,0,1,-5.0,0.936454849498328,0.0009813197615988
0.28,0.12,0.055,0,1,-5.0,0.8862876254180598,0.0010982375022264
0.28,0.12,0.055,0,1,-5.0,0.8361204013377925,0.0012151552428541
0.28,0.12,0.055,0,1,-5.0,0.7859531772575252,0.0013513404442185
0.28,0.12,0.055,0,1,-5.0,0.735785953177257,0.0014947063121444
0.28,0.12,0.055,0,1,-5.0,0.6856187290969897,0.0016380721800703
0.28,0.12,0.055,0,1,-5.0,0.6354515050167224,0.0017852593121045
0.28,0.12,0.055,0,1,-5.0,0.5852842809364551,0.0019558227893426
0.28,0.12,0.055,0,1,-5.0,0.5351170568561869,0.0021263862665807
0.28,0.12,0.055,0,1,-5.0,0.48494983277591963,0.0022969497438187
0.28,0.12,0.055,0,1,-5.0,0.43478260869565233,0.0024828673137201
0.28,0.12,0.055,0,1,-5.0,0.38461538461538414,0.0026812210039233
0.28,0.12,0.055,0,1,-5.0,0.33444816053511683,0.0028795746941266
0.28,0.12,0.055,0,1,-5.0,0.28428093645484953,0.0030779283843298
0.28,0.12,0.055,0,1,-5.0,0.23411371237458223,0.0033035000213864
0.28,0.12,0.055,0,1,-5.0,0.18394648829431404,0.0035300734594935
0.28,0.12,0.055,0,1,-5.0,0.13377926421404673,0.0037566468976007
0.28,0.12,0.055,0,1,-5.0,0.08361204013377943,0.0039939314211797
0.28,0.12,0.055,0,1,-5.0,0.03344481605351124,0.0042489539574858
0.28,0.12,0.055,0,1,-5.0,-0.016722408026756064,0.0045039764937919
0.28,0.12,0.055,0,1,-5.0,-0.06688963210702337,0.004758999030098
0.28,0.12,0.055,0,1,-5.0,-0.11705685618729067,0.0050364445603279
0.28,0.12,0.055,0,1,-5.0,-0.16722408026755886,0.0053199046285603
0.28,0.12,0.055,0,1,-5.0,-0.21739130434782616,0.0056033646967927
0.28,0.12,0.055,0,1,-5.0,-0.26755852842809347,0.0058924747400763
0.28,0.12,0.055,0,1,-5.0,-0.31772575250836166,0.0062041142349984
0.28,0.12,0.055,0,1,-5.0,-0.36789297658862896,0.0065157537299205
