sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.18,0.05,0,0,-5.0,5.0,4.990171256556557e-13
0.14,0.18,0.05,0,0,-5.0,4.949832775919733,4.963094730106978e-13
0.14,0.18,0.05,0,0,-5.0,4.8996655518394645,4.936018203657399e-13
0.14,0.18,0.05,0,0,-5.0,4.849498327759197,4.908941677207822e-13
0.14,0.18,0.05,0,0,-5.0,4.79933110367893,4.863049330367357e-13
0.14,0.18,0.05,0,0,-5.0,4.749163879598663,4.80246288336411e-13
0.14,0.18,0.05,0,0,-5.0,4.698996655518394,4.741876436360862e-13
0.14,0.18,0.05,0,0,-5.0,4.648829431438127,4.681289989357615e-13
0.14,0.18,0.05,0,0,-5.0,4.59866220735786,4.708346305226888e-13
0.14,0.18,0.05,0,0,-5.0,4.548494983277592,4.737788376839481e-13
0.14,0.18,0.05,0,0,-5.0,4.498327759197324,4.767230448452073e-13
0.14,0.18,0.05,0,0,-5.0,4.448160535117057,4.79298492248374e-13
0.14,0.18,0.05,0,0,-5.0,4.397993311036789,4.81286124161663e-13
0.14,0.18,0.05,0,0,-5.0,4.3478260869565215,4.83273756074952e-13
0.14,0.18,0.05,0,0,-5.0,4.297658862876254,4.852613879882409e-13
0.14,0.18,0.05,0,0,-5.0,4.247491638795987,4.867486547884789e-13
0.14,0.18,0.05,0,0,-5.0,4.197324414715719,4.881088696321119e-13
0.14,0.18,0.05,0,0,-5.0,4.147157190635451,4.894690844757444e-13
0.14,0.18,0.05,0,0,-5.0,4.096989966555184,4.910456194854411e-13
0.14,0.18,0.05,0,0,-5.0,4.046822742474916,4.934383888210269e-13
0.14,0.18,0.05,0,0,-5.0,3.9966555183946486,4.958311581566123e-13
0.14,0.18,0.05,0,0,-5.0,3.9464882943143813,4.98223927492198e-13
0.14,0.18,0.05,0,0,-5.0,3.896321070234114,5.00552914868698e-13
0.14,0.18,0.05,0,0,-5.0,3.846153846153846,5.028430583650474e-13
0.14,0.18,0.05,0,0,-5.0,3.7959866220735785,5.051332018613964e-13
0.14,0.18,0.05,0,0,-5.0,3.745819397993311,5.069831408457524e-13
0.14,0.18,0.05,0,0,-5.0,3.6956521739130435,4.961328511482718e-13
0.14,0.18,0.05,0,0,-5.0,3.6454849498327757,4.852825614507915e-13
0.14,0.18,0.05,0,0,-5.0,3.5953177257525084,4.74432271753311e-13
0.14,0.18,0.05,0,0,-5.0,3.5451505016722407,4.794936617457838e-12
0.14,0.18,0.05,0,0,-5.0,3.494983277591973,1.4506543421816516e-11
0.14,0.18,0.05,0,0,-5.0,3.4448160535117056,2.4218150226175103e-11
0.14,0.18,0.05,0,0,-5.0,3.3946488294314383,3.3929757030533693e-11
0.14,0.18,0.05,0,0,-5.0,3.3444816053511706,7.110687594735561e-09
0.14,0.18,0.05,0,0,-5.0,3.294314381270903,1.536185253203632e-08
0.14,0.18,0.05,0,0,-5.0,3.2441471571906355,2.3613017469337012e-08
0.14,0.18,0.05,0,0,-5.0,3.1939799331103678,6.534004015722178e-07
0.14,0.18,0.05,0,0,-5.0,3.1438127090301,2.9679084094244557e-06
0.14,0.18,0.05,0,0,-5.0,3.0936454849498327,5.2824164172766725e-06
0.14,0.18,0.05,0,0,-5.0,3.0434782608695654,7.59692442512889e-06
0.14,0.18,0.05,0,0,-5.0,2.9933110367892977,2.242329330410393e-05
0.14,0.18,0.05,0,0,-5.0,2.94314381270903,4.30970982615129e-05
0.14,0.18,0.05,0,0,-5.0,2.8929765886287626,6.377090321892167e-05
0.14,0.18,0.05,0,0,-5.0,2.842809364548495,8.575154296026755e-05
0.14,0.18,0.05,0,0,-5.0,2.7926421404682276,0.0001240973386222
0.14,0.18,0.05,0,0,-5.0,2.74247491638796,0.0001708720238382
0.14,0.18,0.05,0,0,-5.0,2.692307692307692,0.0002244127438436
0.14,0.18,0.05,0,0,-5.0,2.6421404682274248,0.0002873587325976
0.14,0.18,0.05,0,0,-5.0,2.591973244147157,0.0003573668405349
0.14,0.18,0.05,0,0,-5.0,2.5418060200668897,0.0004366111048143
0.14,0.18,0.05,0,0,-5.0,2.491638795986622,0.0005158553690937
0.14,0.18,0.05,0,0,-5.0,2.4414715719063547,0.000615630355413
0.14,0.18,0.05,0,0,-5.0,2.391304347826087,0.0007182326694149
0.14,0.18,0.05,0,0,-5.0,2.341137123745819,0.0008208349834168
0.14,0.18,0.05,0,0,-5.0,2.290969899665552,0.0009312892305867
0.14,0.18,0.05,0,0,-5.0,2.240802675585284,0.0010608781176035
0.14,0.18,0.05,0,0,-5.0,2.190635451505017,0.0011904670046203
