sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.28,0.055,0,0,-5.0,5.0,5.220317316664404e-13
0.16,0.28,0.055,0,0,-5.0,4.949832775919733,5.257897538103291e-13
0.16,0.28,0.055,0,0,-5.0,4.8996655518394645,5.29547775954218e-13
0.16,0.28,0.055,0,0,-5.0,4.849498327759197,5.333057980981069e-13
0.16,0.28,0.055,0,0,-5.0,4.79933110367893,5.362399717993334e-13
0.16,0.28,0.055,0,0,-5.0,4.749163879598663,5.385307660845184e-13
0.16,0.28,0.055,0,0,-5.0,4.698996655518394,5.408215603697036e-13
0.16,0.28,0.055,0,0,-5.0,4.648829431438127,5.431123546548887e-13
0.16,0.28,0.055,0,0,-5.0,4.59866220735786,5.456695969810838e-13
0.16,0.28,0.055,0,0,-5.0,4.548494983277592,5.483497406622089e-13
0.16,0.28,0.055,0,0,-5.0,4.498327759197324,5.515585161529548e-13
0.16,0.28,0.055,0,0,-5.0,4.448160535117057,5.547672916437005e-13
0.16,0.28,0.055,0,0,-5.0,4.397993311036789,5.583696850495494e-13
0.16,0.28,0.055,0,0,-5.0,4.3478260869565215,5.623842290461355e-13
0.16,0.28,0.055,0,0,-5.0,4.297658862876254,5.663987730427215e-13
0.16,0.28,0.055,0,0,-5.0,4.247491638795987,5.704133170393077e-13
0.16,0.28,0.055,0,0,-5.0,4.197324414715719,5.728171165486063e-13
0.16,0.28,0.055,0,0,-5.0,4.147157190635451,5.750429381828518e-13
0.16,0.28,0.055,0,0,-5.0,4.096989966555184,5.772687598170973e-13
0.16,0.28,0.055,0,0,-5.0,4.046822742474916,5.624514268908887e-13
0.16,0.28,0.055,0,0,-5.0,3.9966555183946486,5.101391539316839e-13
0.16,0.28,0.055,0,0,-5.0,3.9464882943143813,4.578268809724787e-13
0.16,0.28,0.055,0,0,-5.0,3.896321070234114,4.0551460801327365e-13
0.16,0.28,0.055,0,0,-5.0,3.846153846153846,1.7832840419423318e-10
0.16,0.28,0.055,0,0,-5.0,3.7959866220735785,4.239285444529196e-10
0.16,0.28,0.055,0,0,-5.0,3.745819397993311,6.695286847116061e-10
0.16,0.28,0.055,0,0,-5.0,3.6956521739130435,2.6469668258737925e-08
0.16,0.28,0.055,0,0,-5.0,3.6454849498327757,2.1392801150351894e-07
0.16,0.28,0.055,0,0,-5.0,3.5953177257525084,4.013863547482982e-07
0.16,0.28,0.055,0,0,-5.0,3.5451505016722407,5.888446979930791e-07
0.16,0.28,0.055,0,0,-5.0,3.494983277591973,5.013182156708148e-06
0.16,0.28,0.055,0,0,-5.0,3.4448160535117056,1.29251238462979e-05
0.16,0.28,0.055,0,0,-5.0,3.3946488294314383,2.083706553588765e-05
0.16,0.28,0.055,0,0,-5.0,3.3444816053511706,2.874900722547747e-05
0.16,0.28,0.055,0,0,-5.0,3.294314381270903,5.7002525689547e-05
0.16,0.28,0.055,0,0,-5.0,3.2441471571906355,8.609257958577869e-05
0.16,0.28,0.055,0,0,-5.0,3.1939799331103678,0.000115182633482
0.16,0.28,0.055,0,0,-5.0,3.1438127090301,0.0001493120717058
0.16,0.28,0.055,0,0,-5.0,3.0936454849498327,0.0001969651384289
0.16,0.28,0.055,0,0,-5.0,3.0434782608695654,0.0002519361214627
0.16,0.28,0.055,0,0,-5.0,2.9933110367892977,0.0003147062413824
0.16,0.28,0.055,0,0,-5.0,2.94314381270903,0.0003831892290608
0.16,0.28,0.055,0,0,-5.0,2.8929765886287626,0.0004626777494925
0.16,0.28,0.055,0,0,-5.0,2.842809364548495,0.0005425544653774
0.16,0.28,0.055,0,0,-5.0,2.7926421404682276,0.0006425471745456
0.16,0.28,0.055,0,0,-5.0,2.74247491638796,0.0007425398837138
