sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.12,0.05,0,0,-5.0,5.0,2.8117210761809363e-13
0.14,0.12,0.05,0,0,-5.0,4.949832775919733,2.8968166496100685e-13
0.14,0.12,0.05,0,0,-5.0,4.8996655518394645,2.981912223039203e-13
0.14,0.12,0.05,0,0,-5.0,4.849498327759197,3.067007796468335e-13
0.14,0.12,0.05,0,0,-5.0,4.79933110367893,3.1468413719396175e-13
0.14,0.12,0.05,0,0,-5.0,4.749163879598663,3.222565622202499e-13
0.14,0.12,0.05,0,0,-5.0,4.698996655518394,3.298289872465382e-13
0.14,0.12,0.05,0,0,-5.0,4.648829431438127,3.374014122728264e-13
0.14,0.12,0.05,0,0,-5.0,4.59866220735786,3.498515343157487e-13
0.14,0.12,0.05,0,0,-5.0,4.548494983277592,3.6243443393539524e-13
0.14,0.12,0.05,0,0,-5.0,4.498327759197324,3.750173335550415e-13
0.14,0.12,0.05,0,0,-5.0,4.448160535117057,3.8671946190657706e-13
0.14,0.12,0.05,0,0,-5.0,4.397993311036789,3.9701761115498963e-13
0.14,0.12,0.05,0,0,-5.0,4.3478260869565215,4.07315760403402e-13
0.14,0.12,0.05,0,0,-5.0,4.297658862876254,4.176139096518144e-13
0.14,0.12,0.05,0,0,-5.0,4.247491638795987,4.2307048041874484e-13
0.14,0.12,0.05,0,0,-5.0,4.197324414715719,4.2729768486279123e-13
0.14,0.12,0.05,0,0,-5.0,4.147157190635451,4.315248893068374e-13
0.14,0.12,0.05,0,0,-5.0,4.096989966555184,4.352504665846883e-13
0.14,0.12,0.05,0,0,-5.0,4.046822742474916,4.37083269280785e-13
0.14,0.12,0.05,0,0,-5.0,3.9966555183946486,4.389160719768817e-13
0.14,0.12,0.05,0,0,-5.0,3.9464882943143813,4.4074887467297843e-13
0.14,0.12,0.05,0,0,-5.0,3.896321070234114,4.418879800904555e-13
0.14,0.12,0.05,0,0,-5.0,3.846153846153846,4.426046166101732e-13
0.14,0.12,0.05,0,0,-5.0,3.7959866220735785,4.4332125312989093e-13
0.14,0.12,0.05,0,0,-5.0,3.745819397993311,4.440253430179444e-13
0.14,0.12,0.05,0,0,-5.0,3.6956521739130435,4.4436745321933014e-13
0.14,0.12,0.05,0,0,-5.0,3.6454849498327757,4.4470956342071597e-13
0.14,0.12,0.05,0,0,-5.0,3.5953177257525084,4.450516736221016e-13
0.14,0.12,0.05,0,0,-5.0,3.5451505016722407,4.455915759383782e-13
0.14,0.12,0.05,0,0,-5.0,3.494983277591973,4.463776639509669e-13
0.14,0.12,0.05,0,0,-5.0,3.4448160535117056,4.471637519635555e-13
0.14,0.12,0.05,0,0,-5.0,3.3946488294314383,4.479498399761442e-13
0.14,0.12,0.05,0,0,-5.0,3.3444816053511706,4.5051293927643584e-13
0.14,0.12,0.05,0,0,-5.0,3.294314381270903,4.533713436595236e-13
0.14,0.12,0.05,0,0,-5.0,3.2441471571906355,4.562297480426114e-13
0.14,0.12,0.05,0,0,-5.0,3.1939799331103678,4.58323279872722e-13
0.14,0.12,0.05,0,0,-5.0,3.1438127090301,4.583435671761168e-13
0.14,0.12,0.05,0,0,-5.0,3.0936454849498327,4.583638544795119e-13
0.14,0.12,0.05,0,0,-5.0,3.0434782608695654,4.583841417829067e-13
0.14,0.12,0.05,0,0,-5.0,2.9933110367892977,4.512078641742346e-13
0.14,0.12,0.05,0,0,-5.0,2.94314381270903,4.4066826165801524e-13
0.14,0.12,0.05,0,0,-5.0,2.8929765886287626,4.301286591417959e-13
0.14,0.12,0.05,0,0,-5.0,2.842809364548495,4.2072761709790883e-13
0.14,0.12,0.05,0,0,-5.0,2.7926421404682276,4.223651319328378e-13
0.14,0.12,0.05,0,0,-5.0,2.74247491638796,4.2400264676776674e-13
0.14,0.12,0.05,0,0,-5.0,2.692307692307692,4.256401616026957e-13
0.14,0.12,0.05,0,0,-5.0,2.6421404682274248,4.276186762054929e-13
0.14,0.12,0.05,0,0,-5.0,2.591973244147157,4.299307702053444e-13
0.14,0.12,0.05,0,0,-5.0,2.5418060200668897,4.322428642051958e-13
0.14,0.12,0.05,0,0,-5.0,2.491638795986622,4.345549582050473e-13
0.14,0.12,0.05,0,0,-5.0,2.4414715719063547,4.3571048754915146e-13
0.14,0.12,0.05,0,0,-5.0,2.391304347826087,4.3676202061630844e-13
0.14,0.12,0.05,0,0,-5.0,2.341137123745819,4.378135536834653e-13
0.14,0.12,0.05,0,0,-5.0,2.290969899665552,4.389900101209725e-13
0.14,0.12,0.05,0,0,-5.0,2.240802675585284,4.4042067329541405e-13
0.14,0.12,0.05,0,0,-5.0,2.190635451505017,4.4185133646985544e-13
0.14,0.12,0.05,0,0,-5.0,2.140468227424749,4.4328199964429694e-13
0.14,0.12,0.05,0,0,-5.0,2.0903010033444813,4.464652576370687e-13
0.14,0.12,0.05,0,0,-5.0,2.040133779264214,4.502595011464129e-13
0.14,0.12,0.05,0,0,-5.0,1.9899665551839463,4.540537446557572e-13
0.14,0.12,0.05,0,0,-5.0,1.939799331103679,4.576473609464335e-13
0.14,0.12,0.05,0,0,-5.0,1.8896321070234112,4.601345867445871e-13
0.14,0.12,0.05,0,0,-5.0,1.839464882943144,4.626218125427407e-13
0.14,0.12,0.05,0,0,-5.0,1.7892976588628762,4.651090383408943e-13
0.14,0.12,0.05,0,0,-5.0,1.7391304347826084,4.781949532777315e-13
0.14,0.12,0.05,0,0,-5.0,1.6889632107023411,4.994243349356257e-13
0.14,0.12,0.05,0,0,-5.0,1.6387959866220734,5.206537165935201e-13
0.14,0.12,0.05,0,0,-5.0,1.588628762541806,5.418830982514143e-13
0.14,0.12,0.05,0,0,-5.0,1.5384615384615383,2.3134072960576414e-10
0.14,0.12,0.05,0,0,-5.0,1.488294314381271,4.67451592875763e-10
0.14,0.12,0.05,0,0,-5.0,1.4381270903010033,7.03562456145764e-10
0.14,0.12,0.05,0,0,-5.0,1.3879598662207355,6.89030132654343e-08
0.14,0.12,0.05,0,0,-5.0,1.3377926421404682,2.436278017821505e-07
0.14,0.12,0.05,0,0,-5.0,1.2876254180602005,4.1835259029886833e-07
0.14,0.12,0.05,0,0,-5.0,1.2374581939799332,5.930773788155846e-07
0.14,0.12,0.05,0,0,-5.0,1.1872909698996654,8.230367772433971e-06
0.14,0.12,0.05,0,0,-5.0,1.1371237458193977,1.7715841912294e-05
0.14,0.12,0.05,0,0,-5.0,1.0869565217391304,2.7201316052153943e-05
0.14,0.12,0.05,0,0,-5.0,1.0367892976588626,4.0891089299139445e-05
0.14,0.12,0.05,0,0,-5.0,0.9866220735785953,7.006883091968002e-05
0.14,0.12,0.05,0,0,-5.0,0.936454849498328,0.0001070860222404
0.14,0.12,0.05,0,0,-5.0,0.8862876254180598,0.0001549513674372
0.14,0.12,0.05,0,0,-5.0,0.8361204013377925,0.000202816712634
0.14,0.12,0.05,0,0,-5.0,0.7859531772575252,0.0002695680755495
0.14,0.12,0.05,0,0,-5.0,0.735785953177257,0.0003433579474706
0.14,0.12,0.05,0,0,-5.0,0.6856187290969897,0.0004171478193918
0.14,0.12,0.05,0,0,-5.0,0.6354515050167224,0.0004949754559899
0.14,0.12,0.05,0,0,-5.0,0.5852842809364551,0.0005975038665376
0.14,0.12,0.05,0,0,-5.0,0.5351170568561869,0.0007000322770852
0.14,0.12,0.05,0,0,-5.0,0.48494983277591963,0.0008025606876329
0.14,0.12,0.05,0,0,-5.0,0.43478260869565233,0.0009203552077976
0.14,0.12,0.05,0,0,-5.0,0.38461538461538414,0.0010505145859779
0.14,0.12,0.05,0,0,-5.0,0.33444816053511683,0.0011806739641582
0.14,0.12,0.05,0,0,-5.0,0.28428093645484953,0.0013108333423386
0.14,0.12,0.05,0,0,-5.0,0.23411371237458223,0.0014665543793343
0.14,0.12,0.05,0,0,-5.0,0.18394648829431404,0.0016232162549903
0.14,0.12,0.05,0,0,-5.0,0.13377926421404673,0.0017798781306464
0.14,0.12,0.05,0,0,-5.0,0.08361204013377943,0.0019461008346782
0.14,0.12,0.05,0,0,-5.0,0.03344481605351124,0.0021281566768035
0.14,0.12,0.05,0,0,-5.0,-0.016722408026756064,0.0023102125189289
0.14,0.12,0.05,0,0,-5.0,-0.06688963210702337,0.0024922683610543
0.14,0.12,0.05,0,0,-5.0,-0.11705685618729067,0.0026934985529311
0.14,0.12,0.05,0,0,-5.0,-0.16722408026755886,0.0028998718963266
0.14,0.12,0.05,0,0,-5.0,-0.21739130434782616,0.003106245239722
0.14,0.12,0.05,0,0,-5.0,-0.26755852842809347,0.0033172836255515
0.14,0.12,0.05,0,0,-5.0,-0.31772575250836166,0.0035469240135057
0.14,0.12,0.05,0,0,-5.0,-0.36789297658862896,0.0037765644014599
0.14,0.12,0.05,0,0,-5.0,-0.41806020066889626,0.0040062047894141
0.14,0.12,0.05,0,0,-5.0,-0.46822742474916446,0.0042494695033787
0.14,0.12,0.05,0,0,-5.0,-0.5183946488294318,0.0045013536889008
0.14,0.12,0.05,0,0,-5.0,-0.5685618729096991,0.0047532378744229
0.14,0.12,0.05,0,0,-5.0,-0.6187290969899664,0.0050056427380788
0.14,0.12,0.05,0,0,-5.0,-0.6688963210702346,0.0052787790923262
0.14,0.12,0.05,0,0,-5.0,-0.7190635451505019,0.0055519154465737
0.14,0.12,0.05,0,0,-5.0,-0.7692307692307692,0.0058250518008211
0.14,0.12,0.05,0,0,-5.0,-0.8193979933110374,0.0061070458696863
0.14,0.12,0.05,0,0,-5.0,-0.8695652173913047,0.0064004748118324
0.14,0.12,0.05,0,0,-5.0,-0.919732441471572,0.0066939037539784
0.14,0.12,0.05,0,0,-5.0,-0.9698996655518393,0.0069873326961245
0.14,0.12,0.05,0,0,-5.0,-1.0200668896321075,0.0072971722534947
0.14,0.12,0.05,0,0,-5.0,-1.0702341137123748,0.0076099419324989
0.14,0.12,0.05,0,0,-5.0,-1.120401337792642,0.0079227116115032
0.14,0.12,0.05,0,0,-5.0,-1.1705685618729103,0.0082402759764175
0.14,0.12,0.05,0,0,-5.0,-1.2207357859531776,0.0085714513594911
0.14,0.12,0.05,0,0,-5.0,-1.2709030100334449,0.0089026267425647
0.14,0.12,0.05,0,0,-5.0,-1.3210702341137122,0.0092338021256384
0.14,0.12,0.05,0,0,-5.0,-1.3712374581939804,0.0095767996724344
0.14,0.12,0.05,0,0,-5.0,-1.4214046822742477,0.0099255544811175
0.14,0.12,0.05,0,0,-5.0,-1.471571906354515,0.0102743092898006
0.14,0.12,0.05,0,0,-5.0,-1.5217391304347831,0.0106244820976828
0.14,0.12,0.05,0,0,-5.0,-1.5719063545150505,0.0109900179619759
0.14,0.12,0.05,0,0,-5.0,-1.6220735785953178,0.011355553826269
0.14,0.12,0.05,0,0,-5.0,-1.672240802675585,0.0117210896905621
0.14,0.12,0.05,0,0,-5.0,-1.7224080267558532,0.012094546512054
0.14,0.12,0.05,0,0,-5.0,-1.7725752508361206,0.0124760359658715
0.14,0.12,0.05,0,0,-5.0,-1.8227424749163879,0.012857525419689
0.14,0.12,0.05,0,0,-5.0,-1.872909698996656,0.0132390148735065
0.14,0.12,0.05,0,0,-5.0,-1.9230769230769234,0.0136343056294755
0.14,0.12,0.05,0,0,-5.0,-1.9732441471571907,0.0140309863900091
0.14,0.12,0.05,0,0,-5.0,-2.023411371237458,0.0144276671505428
0.14,0.12,0.05,0,0,-5.0,-2.073578595317726,0.0148289689274774
0.14,0.12,0.05,0,0,-5.0,-2.1237458193979935,0.0152400678359079
0.14,0.12,0.05,0,0,-5.0,-2.1739130434782608,0.0156511667443385
0.14,0.12,0.05,0,0,-5.0,-2.224080267558529,0.0160622656527691
0.14,0.12,0.05,0,0,-5.0,-2.2742474916387962,0.0164832564451658
0.14,0.12,0.05,0,0,-5.0,-2.3244147157190636,0.0169078596320485
0.14,0.12,0.05,0,0,-5.0,-2.374581939799331,0.0173324628189312
0.14,0.12,0.05,0,0,-5.0,-2.424749163879599,0.0177588693774821
0.14,0.12,0.05,0,0,-5.0,-2.4749163879598663,0.0181959526451136
0.14,0.12,0.05,0,0,-5.0,-2.5250836120401337,0.018633035912745
0.14,0.12,0.05,0,0,-5.0,-2.575250836120402,0.0190701191803765
0.14,0.12,0.05,0,0,-5.0,-2.625418060200669,0.0195133430130885
0.14,0.12,0.05,0,0,-5.0,-2.6755852842809364,0.0199614605396249
0.14,0.12,0.05,0,0,-5.0,-2.7257525083612046,0.0204095780661612
0.14,0.12,0.05,0,0,-5.0,-2.775919732441472,0.0208576955926976
0.14,0.12,0.05,0,0,-5.0,-2.8260869565217392,0.0213140166279012
0.14,0.12,0.05,0,0,-5.0,-2.8762541806020065,0.0217706044783067
0.14,0.12,0.05,0,0,-5.0,-2.9264214046822747,0.0222271923287122
0.14,0.12,0.05,0,0,-5.0,-2.976588628762542,0.0226850565665801
0.14,0.12,0.05,0,0,-5.0,-3.0267558528428093,0.023144998917544
0.14,0.12,0.05,0,0,-5.0,-3.0769230769230766,0.0236049412685079
0.14,0.12,0.05,0,0,-5.0,-3.127090301003344,0.0240648836194717
0.14,0.12,0.05,0,0,-5.0,-3.177257525083613,0.024521737205124
0.14,0.12,0.05,0,0,-5.0,-3.2274247491638803,0.0249777820604264
0.14,0.12,0.05,0,0,-5.0,-3.2775919732441476,0.0254338269157289
0.14,0.12,0.05,0,0,-5.0,-3.327759197324415,0.0258883237480241
0.14,0.12,0.05,0,0,-5.0,-3.3779264214046822,0.0263367988086705
0.14,0.12,0.05,0,0,-5.0,-3.4280936454849495,0.0267852738693169
0.14,0.12,0.05,0,0,-5.0,-3.478260869565217,0.0272337489299633
0.14,0.12,0.05,0,0,-5.0,-3.528428093645486,0.027677573145245
0.14,0.12,0.05,0,0,-5.0,-3.5785953177257532,0.0281185042555837
0.14,0.12,0.05,0,0,-5.0,-3.6287625418060205,0.0285594353659223
0.14,0.12,0.05,0,0,-5.0,-3.678929765886288,0.0290001772374065
0.14,0.12,0.05,0,0,-5.0,-3.729096989966555,0.029434468387938
0.14,0.12,0.05,0,0,-5.0,-3.7792642140468224,0.0298687595384695
0.14,0.12,0.05,0,0,-5.0,-3.8294314381270897,0.030303050689001
0.14,0.12,0.05,0,0,-5.0,-3.879598662207359,0.0307345589189412
0.14,0.12,0.05,0,0,-5.0,-3.929765886287626,0.0311625324290837
0.14,0.12,0.05,0,0,-5.0,-3.9799331103678934,0.0315905059392263
0.14,0.12,0.05,0,0,-5.0,-4.030100334448161,0.0320184794493688
0.14,0.12,0.05,0,0,-5.0,-4.080267558528428,0.0324409973000846
0.14,0.12,0.05,0,0,-5.0,-4.130434782608695,0.0328625712097265
0.14,0.12,0.05,0,0,-5.0,-4.180602006688963,0.0332841451193684
0.14,0.12,0.05,0,0,-5.0,-4.230769230769232,0.0337039819054849
0.14,0.12,0.05,0,0,-5.0,-4.280936454849499,0.0341189882403613
0.14,0.12,0.05,0,0,-5.0,-4.331103678929766,0.0345339945752377
0.14,0.12,0.05,0,0,-5.0,-4.381270903010034,0.0349490009101141
0.14,0.12,0.05,0,0,-5.0,-4.431438127090301,0.035359469756478
0.14,0.12,0.05,0,0,-5.0,-4.481605351170568,0.0357677687912619
0.14,0.12,0.05,0,0,-5.0,-4.5317725752508355,0.0361760678260459
0.14,0.12,0.05,0,0,-5.0,-4.581939799331105,0.0365837644308889
0.14,0.12,0.05,0,0,-5.0,-4.632107023411372,0.0369852563476957
0.14,0.12,0.05,0,0,-5.0,-4.682274247491639,0.0373867482645025
0.14,0.12,0.05,0,0,-5.0,-4.7324414715719065,0.0377882401813093
0.14,0.12,0.05,0,0,-5.0,-4.782608695652174,0.038186280982368
0.14,0.12,0.05,0,0,-5.0,-4.832775919732441,0.038580877563015
0.14,0.12,0.05,0,0,-5.0,-4.882943143812708,0.0389754741436619
0.14,0.12,0.05,0,0,-5.0,-4.9331103678929775,0.0393700707243089
0.14,0.12,0.05,0,0,-5.0,-4.983277591973245,0.0397582877356891
0.14,0.12,0.05,0,0,-5.0,-5.033444816053512,0.0401458930075506
0.14,0.12,0.05,0,0,-5.0,-5.083612040133779,0.0405334982794121
0.14,0.12,0.05,0,0,-5.0,-5.133779264214047,0.0409187844701523
0.14,0.12,0.05,0,0,-5.0,-5.183946488294314,0.0412992431129807
0.14,0.12,0.05,0,0,-5.0,-5.234113712374581,0.041679701755809
0.14,0.12,0.05,0,0,-5.0,-5.28428093645485,0.0420601603986373
