sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.28,0.057,1,0,-5.0,5.0,3.300366904794214e-12
0.26,0.28,0.057,1,0,-5.0,4.949832775919733,4.693792426552728e-12
0.26,0.28,0.057,1,0,-5.0,4.8996655518394645,1.5828702420044408e-10
0.26,0.28,0.057,1,0,-5.0,4.849498327759197,5.878092999391512e-10
0.26,0.28,0.057,1,0,-5.0,4.79933110367893,1.0173315756778583e-09
0.26,0.28,0.057,1,0,-5.0,4.749163879598663,1.446853851416565e-09
0.26,0.28,0.057,1,0,-5.0,4.698996655518394,7.246644912457256e-08
0.26,0.28,0.057,1,0,-5.0,4.648829431438127,1.648700078790302e-07
0.26,0.28,0.057,1,0,-5.0,4.59866220735786,2.572735666334879e-07
0.26,0.28,0.057,1,0,-5.0,4.548494983277592,8.287725699739315e-07
0.26,0.28,0.057,1,0,-5.0,4.498327759197324,3.590231530321464e-06
0.26,0.28,0.057,1,0,-5.0,4.448160535117057,6.351690490668996e-06
0.26,0.28,0.057,1,0,-5.0,4.397993311036789,9.113149451016576e-06
0.26,0.28,0.057,1,0,-5.0,4.3478260869565215,1.651590622226082e-05
0.26,0.28,0.057,1,0,-5.0,4.297658862876254,2.7124022512949167e-05
0.26,0.28,0.057,1,0,-5.0,4.247491638795987,3.773213880363751e-05
0.26,0.28,0.057,1,0,-5.0,4.197324414715719,4.836030204099045e-05
0.26,0.28,0.057,1,0,-5.0,4.147157190635451,6.568902045462333e-05
0.26,0.28,0.057,1,0,-5.0,4.096989966555184,8.62911029598578e-05
0.26,0.28,0.057,1,0,-5.0,4.046822742474916,0.0001111179235015
0.26,0.28,0.057,1,0,-5.0,3.9966555183946486,0.000139074938842
0.26,0.28,0.057,1,0,-5.0,3.9464882943143813,0.0001716019215855
0.26,0.28,0.057,1,0,-5.0,3.896321070234114,0.000205145940654
0.26,0.28,0.057,1,0,-5.0,3.846153846153846,0.0002491123477908
0.26,0.28,0.057,1,0,-5.0,3.7959866220735785,0.0002930787549276
