sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.24,0.055,1,1,-5.0,5.0,0.000262102757247
0.26,0.24,0.055,1,1,-5.0,4.949832775919733,0.000303204355477
0.26,0.24,0.055,1,1,-5.0,4.8996655518394645,0.0003492668017888
0.26,0.24,0.055,1,1,-5.0,4.849498327759197,0.0004043229656498
0.26,0.24,0.055,1,1,-5.0,4.79933110367893,0.0004593791295108
0.26,0.24,0.055,1,1,-5.0,4.749163879598663,0.0005144352933718
0.26,0.24,0.055,1,1,-5.0,4.698996655518394,0.00058088469298
0.26,0.24,0.055,1,1,-5.0,4.648829431438127,0.0006507854636777
0.26,0.24,0.055,1,1,-5.0,4.59866220735786,0.0007206862343754
0.26,0.24,0.055,1,1,-5.0,4.548494983277592,0.0007934083604019
0.26,0.24,0.055,1,1,-5.0,4.498327759197324,0.0008790269880841
0.26,0.24,0.055,1,1,-5.0,4.448160535117057,0.0009646456157663
0.26,0.24,0.055,1,1,-5.0,4.397993311036789,0.0010502642434485
0.26,0.24,0.055,1,1,-5.0,4.3478260869565215,0.0011456946287125
0.26,0.24,0.055,1,1,-5.0,4.297658862876254,0.0012479011813003
0.26,0.24,0.055,1,1,-5.0,4.247491638795987,0.0013501077338882
0.26,0.24,0.055,1,1,-5.0,4.197324414715719,0.0014523753910446
0.26,0.24,0.055,1,1,-5.0,4.147157190635451,0.0015720403917835
0.26,0.24,0.055,1,1,-5.0,4.096989966555184,0.0016917053925223
0.26,0.24,0.055,1,1,-5.0,4.046822742474916,0.0018113703932612
0.26,0.24,0.055,1,1,-5.0,3.9966555183946486,0.0019386535908262
0.26,0.24,0.055,1,1,-5.0,3.9464882943143813,0.0020766536019769
0.26,0.24,0.055,1,1,-5.0,3.896321070234114,0.0022146536131277
0.26,0.24,0.055,1,1,-5.0,3.846153846153846,0.0023526536242784
0.26,0.24,0.055,1,1,-5.0,3.7959866220735785,0.0025065592957296
0.26,0.24,0.055,1,1,-5.0,3.745819397993311,0.0026637806486333
0.26,0.24,0.055,1,1,-5.0,3.6956521739130435,0.0028210020015369
0.26,0.24,0.055,1,1,-5.0,3.6454849498327757,0.0029830401633582
0.26,0.24,0.055,1,1,-5.0,3.5953177257525084,0.0031603734532876
0.26,0.24,0.055,1,1,-5.0,3.5451505016722407,0.003337706743217
0.26,0.24,0.055,1,1,-5.0,3.494983277591973,0.0035150400331464
0.26,0.24,0.055,1,1,-5.0,3.4448160535117056,0.0037060566360518
0.26,0.24,0.055,1,1,-5.0,3.3946488294314383,0.0039043927087533
