sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.16,0.05,0,1,-5.0,5.0,1.1785022136213485e-07
0.26,0.16,0.05,0,1,-5.0,4.949832775919733,7.230441501118007e-07
0.26,0.16,0.05,0,1,-5.0,4.8996655518394645,2.9979010758174286e-06
0.26,0.16,0.05,0,1,-5.0,4.849498327759197,5.272758001523016e-06
0.26,0.16,0.05,0,1,-5.0,4.79933110367893,7.547614927228604e-06
0.26,0.16,0.05,0,1,-5.0,4.749163879598663,1.4396858428794344e-05
0.26,0.16,0.05,0,1,-5.0,4.698996655518394,2.355566806459824e-05
0.26,0.16,0.05,0,1,-5.0,4.648829431438127,3.997554999527156e-05
0.26,0.16,0.05,0,1,-5.0,4.59866220735786,5.747562590892661e-05
0.26,0.16,0.05,0,1,-5.0,4.548494983277592,7.729415804238889e-05
0.26,0.16,0.05,0,1,-5.0,4.498327759197324,0.0001077104245956
0.26,0.16,0.05,0,1,-5.0,4.448160535117057,0.0001381266911488
0.26,0.16,0.05,0,1,-5.0,4.397993311036789,0.0001685429577021
0.26,0.16,0.05,0,1,-5.0,4.3478260869565215,0.0002082324061586
0.26,0.16,0.05,0,1,-5.0,4.297658862876254,0.0002543260723792
0.26,0.16,0.05,0,1,-5.0,4.247491638795987,0.0003004197385998
0.26,0.16,0.05,0,1,-5.0,4.197324414715719,0.0003465705097187
0.26,0.16,0.05,0,1,-5.0,4.147157190635451,0.0004089798611745
0.26,0.16,0.05,0,1,-5.0,4.096989966555184,0.0004713892126303
0.26,0.16,0.05,0,1,-5.0,4.046822742474916,0.0005337985640862
0.26,0.16,0.05,0,1,-5.0,3.9966555183946486,0.0006031834239761
0.26,0.16,0.05,0,1,-5.0,3.9464882943143813,0.0006823810027102
0.26,0.16,0.05,0,1,-5.0,3.896321070234114,0.0007615785814442
0.26,0.16,0.05,0,1,-5.0,3.846153846153846,0.0008407761601783
0.26,0.16,0.05,0,1,-5.0,3.7959866220735785,0.0009341845876896
0.26,0.16,0.05,0,1,-5.0,3.745819397993311,0.0010305553975745
0.26,0.16,0.05,0,1,-5.0,3.6956521739130435,0.0011269262074593
0.26,0.16,0.05,0,1,-5.0,3.6454849498327757,0.0012274881331854
0.26,0.16,0.05,0,1,-5.0,3.5953177257525084,0.0013413583829087
0.26,0.16,0.05,0,1,-5.0,3.5451505016722407,0.001455228632632
0.26,0.16,0.05,0,1,-5.0,3.494983277591973,0.0015690988823553
0.26,0.16,0.05,0,1,-5.0,3.4448160535117056,0.0016945518922696
0.26,0.16,0.05,0,1,-5.0,3.3946488294314383,0.0018262007455094
0.26,0.16,0.05,0,1,-5.0,3.3444816053511706,0.0019578495987491
0.26,0.16,0.05,0,1,-5.0,3.294314381270903,0.0020906425759385
0.26,0.16,0.05,0,1,-5.0,3.2441471571906355,0.0022403091291716
0.26,0.16,0.05,0,1,-5.0,3.1939799331103678,0.0023899756824047
0.26,0.16,0.05,0,1,-5.0,3.1438127090301,0.0025396422356378
0.26,0.16,0.05,0,1,-5.0,3.0936454849498327,0.0026979728501814
0.26,0.16,0.05,0,1,-5.0,3.0434782608695654,0.0028658603525427
0.26,0.16,0.05,0,1,-5.0,2.9933110367892977,0.0030337478549039
0.26,0.16,0.05,0,1,-5.0,2.94314381270903,0.0032016353572652
0.26,0.16,0.05,0,1,-5.0,2.8929765886287626,0.0033858445049462
0.26,0.16,0.05,0,1,-5.0,2.842809364548495,0.0035721225935833
0.26,0.16,0.05,0,1,-5.0,2.7926421404682276,0.0037584006822203
0.26,0.16,0.05,0,1,-5.0,2.74247491638796,0.003950227685269
0.26,0.16,0.05,0,1,-5.0,2.692307692307692,0.0041550330340451
0.26,0.16,0.05,0,1,-5.0,2.6421404682274248,0.0043598383828213
0.26,0.16,0.05,0,1,-5.0,2.591973244147157,0.0045646437315974
0.26,0.16,0.05,0,1,-5.0,2.5418060200668897,0.0047827043778203
0.26,0.16,0.05,0,1,-5.0,2.491638795986622,0.0050061398003095
0.26,0.16,0.05,0,1,-5.0,2.4414715719063547,0.0052295752227986
0.26,0.16,0.05,0,1,-5.0,2.391304347826087,0.005455319646619
0.26,0.16,0.05,0,1,-5.0,2.341137123745819,0.0056974514361629
0.26,0.16,0.05,0,1,-5.0,2.290969899665552,0.0059395832257069
0.26,0.16,0.05,0,1,-5.0,2.240802675585284,0.0061817150152508
0.26,0.16,0.05,0,1,-5.0,2.190635451505017,0.0064338720253128
0.26,0.16,0.05,0,1,-5.0,2.140468227424749,0.0066947250483171
0.26,0.16,0.05,0,1,-5.0,2.0903010033444813,0.0069555780713214
0.26,0.16,0.05,0,1,-5.0,2.040133779264214,0.0072164310943257
0.26,0.16,0.05,0,1,-5.0,1.9899665551839463,0.0074949980762028
0.26,0.16,0.05,0,1,-5.0,1.939799331103679,0.007774546570313
0.26,0.16,0.05,0,1,-5.0,1.8896321070234112,0.0080540950644232
0.26,0.16,0.05,0,1,-5.0,1.839464882943144,0.0083403297187116
0.26,0.16,0.05,0,1,-5.0,1.7892976588628762,0.0086384767112314
0.26,0.16,0.05,0,1,-5.0,1.7391304347826084,0.0089366237037512
0.26,0.16,0.05,0,1,-5.0,1.6889632107023411,0.009234770696271
0.26,0.16,0.05,0,1,-5.0,1.6387959866220734,0.0095471279961885
0.26,0.16,0.05,0,1,-5.0,1.588628762541806,0.0098636940520883
0.26,0.16,0.05,0,1,-5.0,1.5384615384615383,0.0101802601079881
0.26,0.16,0.05,0,1,-5.0,1.488294314381271,0.0105001683593771
0.26,0.16,0.05,0,1,-5.0,1.4381270903010033,0.0108349480146729
0.26,0.16,0.05,0,1,-5.0,1.3879598662207355,0.0111697276699686
0.26,0.16,0.05,0,1,-5.0,1.3377926421404682,0.0115045073252643
0.26,0.16,0.05,0,1,-5.0,1.2876254180602005,0.0118499985700201
0.26,0.16,0.05,0,1,-5.0,1.2374581939799332,0.0122027657810843
0.26,0.16,0.05,0,1,-5.0,1.1872909698996654,0.0125555329921484
0.26,0.16,0.05,0,1,-5.0,1.1371237458193977,0.0129084330545224
0.26,0.16,0.05,0,1,-5.0,1.0869565217391304,0.0132789137735731
0.26,0.16,0.05,0,1,-5.0,1.0367892976588626,0.0136493944926238
0.26,0.16,0.05,0,1,-5.0,0.9866220735785953,0.0140198752116744
0.26,0.16,0.05,0,1,-5.0,0.936454849498328,0.0143976511899858
0.26,0.16,0.05,0,1,-5.0,0.8862876254180598,0.0147855222767618
0.26,0.16,0.05,0,1,-5.0,0.8361204013377925,0.0151733933635377
0.26,0.16,0.05,0,1,-5.0,0.7859531772575252,0.0155612644503136
0.26,0.16,0.05,0,1,-5.0,0.735785953177257,0.0159632833777202
0.26,0.16,0.05,0,1,-5.0,0.6856187290969897,0.0163681693059041
0.26,0.16,0.05,0,1,-5.0,0.6354515050167224,0.016773055234088
0.26,0.16,0.05,0,1,-5.0,0.5852842809364551,0.0171819957437985
0.26,0.16,0.05,0,1,-5.0,0.5351170568561869,0.017603532930819
0.26,0.16,0.05,0,1,-5.0,0.48494983277591963,0.0180250701178395
0.26,0.16,0.05,0,1,-5.0,0.43478260869565233,0.01844660730486
0.26,0.16,0.05,0,1,-5.0,0.38461538461538414,0.0188788572041801
0.26,0.16,0.05,0,1,-5.0,0.33444816053511683,0.0193167372017264
0.26,0.16,0.05,0,1,-5.0,0.28428093645484953,0.0197546171992727
0.26,0.16,0.05,0,1,-5.0,0.23411371237458223,0.020193578108065
0.26,0.16,0.05,0,1,-5.0,0.18394648829431404,0.0206474716055524
