sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.12,0.057,0,0,-5.0,5.0,2.0293767628012742e-13
0.14,0.12,0.057,0,0,-5.0,4.949832775919733,2.0466110127318006e-13
0.14,0.12,0.057,0,0,-5.0,4.8996655518394645,2.0638452626623279e-13
0.14,0.12,0.057,0,0,-5.0,4.849498327759197,2.081079512592854e-13
0.14,0.12,0.057,0,0,-5.0,4.79933110367893,2.1026822457820878e-13
0.14,0.12,0.057,0,0,-5.0,4.749163879598663,2.1276965193256272e-13
0.14,0.12,0.057,0,0,-5.0,4.698996655518394,2.152710792869167e-13
0.14,0.12,0.057,0,0,-5.0,4.648829431438127,2.1777250664127061e-13
0.14,0.12,0.057,0,0,-5.0,4.59866220735786,2.272590358813461e-13
0.14,0.12,0.057,0,0,-5.0,4.548494983277592,2.369357091378281e-13
0.14,0.12,0.057,0,0,-5.0,4.498327759197324,2.4661238239431e-13
0.14,0.12,0.057,0,0,-5.0,4.448160535117057,2.564100489011759e-13
0.14,0.12,0.057,0,0,-5.0,4.397993311036789,2.6640058272934193e-13
0.14,0.12,0.057,0,0,-5.0,4.3478260869565215,2.763911165575076e-13
0.14,0.12,0.057,0,0,-5.0,4.297658862876254,2.8638165038567335e-13
0.14,0.12,0.057,0,0,-5.0,4.247491638795987,2.9180436152973297e-13
0.14,0.12,0.057,0,0,-5.0,4.197324414715719,2.960672180110572e-13
0.14,0.12,0.057,0,0,-5.0,4.147157190635451,3.003300744923813e-13
0.14,0.12,0.057,0,0,-5.0,4.096989966555184,3.047486230464287e-13
0.14,0.12,0.057,0,0,-5.0,4.046822742474916,3.097546397794154e-13
0.14,0.12,0.057,0,0,-5.0,3.9966555183946486,3.14760656512402e-13
0.14,0.12,0.057,0,0,-5.0,3.9464882943143813,3.197666732453886e-13
0.14,0.12,0.057,0,0,-5.0,3.896321070234114,3.280297842632896e-13
0.14,0.12,0.057,0,0,-5.0,3.846153846153846,3.382764997652457e-13
0.14,0.12,0.057,0,0,-5.0,3.7959866220735785,3.485232152672016e-13
0.14,0.12,0.057,0,0,-5.0,3.745819397993311,3.58868670187359e-13
0.14,0.12,0.057,0,0,-5.0,3.6956521739130435,3.720628310087643e-13
0.14,0.12,0.057,0,0,-5.0,3.6454849498327757,3.8525699183016963e-13
0.14,0.12,0.057,0,0,-5.0,3.5953177257525084,3.9845115265157485e-13
0.14,0.12,0.057,0,0,-5.0,3.5451505016722407,4.092956731927388e-13
0.14,0.12,0.057,0,0,-5.0,3.494983277591973,4.172156695242648e-13
0.14,0.12,0.057,0,0,-5.0,3.4448160535117056,4.2513566585579073e-13
0.14,0.12,0.057,0,0,-5.0,3.3946488294314383,4.3305566218731653e-13
0.14,0.12,0.057,0,0,-5.0,3.3444816053511706,4.368288038082568e-13
0.14,0.12,0.057,0,0,-5.0,3.294314381270903,4.399128179700034e-13
0.14,0.12,0.057,0,0,-5.0,3.2441471571906355,4.429968321317501e-13
0.14,0.12,0.057,0,0,-5.0,3.1939799331103678,4.4551770029034003e-13
0.14,0.12,0.057,0,0,-5.0,3.1438127090301,4.465121188930635e-13
0.14,0.12,0.057,0,0,-5.0,3.0936454849498327,4.4750653749578715e-13
0.14,0.12,0.057,0,0,-5.0,3.0434782608695654,4.485009560985106e-13
0.14,0.12,0.057,0,0,-5.0,2.9933110367892977,4.492044220982281e-13
0.14,0.12,0.057,0,0,-5.0,2.94314381270903,4.497719109826743e-13
0.14,0.12,0.057,0,0,-5.0,2.8929765886287626,4.503393998671205e-13
0.14,0.12,0.057,0,0,-5.0,2.842809364548495,4.509097784484249e-13
0.14,0.12,0.057,0,0,-5.0,2.7926421404682276,4.5150817318162106e-13
0.14,0.12,0.057,0,0,-5.0,2.74247491638796,4.521065679148173e-13
0.14,0.12,0.057,0,0,-5.0,2.692307692307692,4.5270496264801355e-13
0.14,0.12,0.057,0,0,-5.0,2.6421404682274248,4.530254147396267e-13
0.14,0.12,0.057,0,0,-5.0,2.591973244147157,4.530739723974857e-13
0.14,0.12,0.057,0,0,-5.0,2.5418060200668897,4.531225300553447e-13
0.14,0.12,0.057,0,0,-5.0,2.491638795986622,4.5317108771320363e-13
0.14,0.12,0.057,0,0,-5.0,2.4414715719063547,4.532981254841715e-13
0.14,0.12,0.057,0,0,-5.0,2.391304347826087,4.5343222005005124e-13
0.14,0.12,0.057,0,0,-5.0,2.341137123745819,4.535663146159308e-13
0.14,0.12,0.057,0,0,-5.0,2.290969899665552,4.5382843894451014e-13
0.14,0.12,0.057,0,0,-5.0,2.240802675585284,4.54351091212058e-13
0.14,0.12,0.057,0,0,-5.0,2.190635451505017,4.548737434796059e-13
0.14,0.12,0.057,0,0,-5.0,2.140468227424749,4.553963957471539e-13
0.14,0.12,0.057,0,0,-5.0,2.0903010033444813,4.554341091644318e-13
0.14,0.12,0.057,0,0,-5.0,2.040133779264214,4.553027643311436e-13
0.14,0.12,0.057,0,0,-5.0,1.9899665551839463,4.551714194978556e-13
0.14,0.12,0.057,0,0,-5.0,1.939799331103679,4.551719377309012e-13
0.14,0.12,0.057,0,0,-5.0,1.8896321070234112,4.558996356750334e-13
0.14,0.12,0.057,0,0,-5.0,1.839464882943144,4.566273336191656e-13
0.14,0.12,0.057,0,0,-5.0,1.7892976588628762,4.573550315632975e-13
0.14,0.12,0.057,0,0,-5.0,1.7391304347826084,4.58654769446147e-13
0.14,0.12,0.057,0,0,-5.0,1.6889632107023411,4.603940322686476e-13
0.14,0.12,0.057,0,0,-5.0,1.6387959866220734,4.621332950911482e-13
0.14,0.12,0.057,0,0,-5.0,1.588628762541806,4.638725579136487e-13
0.14,0.12,0.057,0,0,-5.0,1.5384615384615383,4.6691337506165e-13
0.14,0.12,0.057,0,0,-5.0,1.488294314381271,4.699841512606219e-13
0.14,0.12,0.057,0,0,-5.0,1.4381270903010033,4.730549274595937e-13
0.14,0.12,0.057,0,0,-5.0,1.3879598662207355,4.711962030770777e-13
0.14,0.12,0.057,0,0,-5.0,1.3377926421404682,4.616110085918705e-13
0.14,0.12,0.057,0,0,-5.0,1.2876254180602005,4.52025814106663e-13
0.14,0.12,0.057,0,0,-5.0,1.2374581939799332,4.424406196214557e-13
0.14,0.12,0.057,0,0,-5.0,1.1872909698996654,4.389479733434698e-13
0.14,0.12,0.057,0,0,-5.0,1.1371237458193977,4.369642114312151e-13
0.14,0.12,0.057,0,0,-5.0,1.0869565217391304,4.3498044951896033e-13
