sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.28,0.055,0,1,-5.0,5.0,2.293979321894451e-07
0.24,0.28,0.055,0,1,-5.0,4.949832775919733,1.1306025600285465e-06
0.24,0.28,0.055,0,1,-5.0,4.8996655518394645,4.4617371034976696e-06
0.24,0.28,0.055,0,1,-5.0,4.849498327759197,7.792871646966733e-06
0.24,0.28,0.055,0,1,-5.0,4.79933110367893,1.11240061904358e-05
0.24,0.28,0.055,0,1,-5.0,4.749163879598663,1.9443453449104427e-05
0.24,0.28,0.055,0,1,-5.0,4.698996655518394,3.028145438113596e-05
0.24,0.28,0.055,0,1,-5.0,4.648829431438127,4.823947095067127e-05
0.24,0.28,0.055,0,1,-5.0,4.59866220735786,6.725669719861754e-05
0.24,0.28,0.055,0,1,-5.0,4.548494983277592,8.854605021664367e-05
0.24,0.28,0.055,0,1,-5.0,4.498327759197324,0.0001202213643201
0.24,0.28,0.055,0,1,-5.0,4.448160535117057,0.0001518966784237
0.24,0.28,0.055,0,1,-5.0,4.397993311036789,0.0001835719925272
0.24,0.28,0.055,0,1,-5.0,4.3478260869565215,0.0002245315936168
0.24,0.28,0.055,0,1,-5.0,4.297658862876254,0.0002719030818302
0.24,0.28,0.055,0,1,-5.0,4.247491638795987,0.0003192745700436
0.24,0.28,0.055,0,1,-5.0,4.197324414715719,0.0003667049984803
0.24,0.28,0.055,0,1,-5.0,4.147157190635451,0.0004309165504734
0.24,0.28,0.055,0,1,-5.0,4.096989966555184,0.0004951281024664
0.24,0.28,0.055,0,1,-5.0,4.046822742474916,0.0005593396544595
0.24,0.28,0.055,0,1,-5.0,3.9966555183946486,0.000630990266455
0.24,0.28,0.055,0,1,-5.0,3.9464882943143813,0.0007131056933036
0.24,0.28,0.055,0,1,-5.0,3.896321070234114,0.0007952211201521
0.24,0.28,0.055,0,1,-5.0,3.846153846153846,0.0008773365470007
0.24,0.28,0.055,0,1,-5.0,3.7959866220735785,0.0009751204495062
0.24,0.28,0.055,0,1,-5.0,3.745819397993311,0.0010761705901396
