sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.1,0.057,0,0,-5.0,5.0,4.080711030884196e-13
0.28,0.1,0.057,0,0,-5.0,4.949832775919733,4.107391563844037e-13
0.28,0.1,0.057,0,0,-5.0,4.8996655518394645,4.1340720968038793e-13
0.28,0.1,0.057,0,0,-5.0,4.849498327759197,4.16075262976372e-13
0.28,0.1,0.057,0,0,-5.0,4.79933110367893,4.1779870897468973e-13
0.28,0.1,0.057,0,0,-5.0,4.749163879598663,4.187844696657472e-13
0.28,0.1,0.057,0,0,-5.0,4.698996655518394,4.197702303568046e-13
0.28,0.1,0.057,0,0,-5.0,4.648829431438127,4.20755991047862e-13
0.28,0.1,0.057,0,0,-5.0,4.59866220735786,4.209878074336599e-13
0.28,0.1,0.057,0,0,-5.0,4.548494983277592,4.2119910042542665e-13
0.28,0.1,0.057,0,0,-5.0,4.498327759197324,4.2141039341719344e-13
0.28,0.1,0.057,0,0,-5.0,4.448160535117057,4.2149367102707525e-13
0.28,0.1,0.057,0,0,-5.0,4.397993311036789,4.213728878012415e-13
0.28,0.1,0.057,0,0,-5.0,4.3478260869565215,4.2125210457540794e-13
0.28,0.1,0.057,0,0,-5.0,4.297658862876254,4.211313213495743e-13
0.28,0.1,0.057,0,0,-5.0,4.247491638795987,4.2085449746653546e-13
0.28,0.1,0.057,0,0,-5.0,4.197324414715719,4.205380519746138e-13
0.28,0.1,0.057,0,0,-5.0,4.147157190635451,4.2022160648269213e-13
0.28,0.1,0.057,0,0,-5.0,4.096989966555184,4.198713485690993e-13
0.28,0.1,0.057,0,0,-5.0,4.046822742474916,4.193935072696785e-13
0.28,0.1,0.057,0,0,-5.0,3.9966555183946486,4.189156659702576e-13
0.28,0.1,0.057,0,0,-5.0,3.9464882943143813,4.1843782467083683e-13
0.28,0.1,0.057,0,0,-5.0,3.896321070234114,4.1810688086521883e-13
0.28,0.1,0.057,0,0,-5.0,3.846153846153846,4.1786539916966423e-13
0.28,0.1,0.057,0,0,-5.0,3.7959866220735785,4.1762391747410953e-13
0.28,0.1,0.057,0,0,-5.0,3.745819397993311,4.174063541303328e-13
0.28,0.1,0.057,0,0,-5.0,3.6956521739130435,4.1787885308486556e-13
0.28,0.1,0.057,0,0,-5.0,3.6454849498327757,4.183513520393981e-13
0.28,0.1,0.057,0,0,-5.0,3.5953177257525084,4.188238509939306e-13
0.28,0.1,0.057,0,0,-5.0,3.5451505016722407,4.167036418874615e-13
0.28,0.1,0.057,0,0,-5.0,3.494983277591973,4.113563696612943e-13
0.28,0.1,0.057,0,0,-5.0,3.4448160535117056,4.060090974351271e-13
0.28,0.1,0.057,0,0,-5.0,3.3946488294314383,4.006618252089598e-13
0.28,0.1,0.057,0,0,-5.0,3.3444816053511706,3.8943053919456243e-13
0.28,0.1,0.057,0,0,-5.0,3.294314381270903,3.772214433086516e-13
0.28,0.1,0.057,0,0,-5.0,3.2441471571906355,3.650123474227409e-13
0.28,0.1,0.057,0,0,-5.0,3.1939799331103678,3.5325409287164963e-13
0.28,0.1,0.057,0,0,-5.0,3.1438127090301,3.4271787763441986e-13
0.28,0.1,0.057,0,0,-5.0,3.0936454849498327,3.354361692924961e-13
0.28,0.1,0.057,0,0,-5.0,3.0434782608695654,3.317443428992322e-13
0.28,0.1,0.057,0,0,-5.0,2.9933110367892977,3.280525165059684e-13
0.28,0.1,0.057,0,0,-5.0,2.94314381270903,3.2562975095048753e-13
0.28,0.1,0.057,0,0,-5.0,2.8929765886287626,3.235555929291586e-13
0.28,0.1,0.057,0,0,-5.0,2.842809364548495,3.214814349078297e-13
0.28,0.1,0.057,0,0,-5.0,2.7926421404682276,3.1956697133455504e-13
0.28,0.1,0.057,0,0,-5.0,2.74247491638796,3.1830550770535943e-13
0.28,0.1,0.057,0,0,-5.0,2.692307692307692,3.170440440761637e-13
0.28,0.1,0.057,0,0,-5.0,2.6421404682274248,3.157825804469681e-13
0.28,0.1,0.057,0,0,-5.0,2.591973244147157,3.148261504620288e-13
0.28,0.1,0.057,0,0,-5.0,2.5418060200668897,3.140659746623424e-13
0.28,0.1,0.057,0,0,-5.0,2.491638795986622,3.133057988626559e-13
0.28,0.1,0.057,0,0,-5.0,2.4414715719063547,3.125506260458514e-13
0.28,0.1,0.057,0,0,-5.0,2.391304347826087,3.1203449819162733e-13
0.28,0.1,0.057,0,0,-5.0,2.341137123745819,3.1151837033740325e-13
0.28,0.1,0.057,0,0,-5.0,2.290969899665552,3.110022424831792e-13
0.28,0.1,0.057,0,0,-5.0,2.240802675585284,3.1053980555065857e-13
0.28,0.1,0.057,0,0,-5.0,2.190635451505017,3.1014781855586454e-13
0.28,0.1,0.057,0,0,-5.0,2.140468227424749,3.097558315610705e-13
0.28,0.1,0.057,0,0,-5.0,2.0903010033444813,3.093638445662765e-13
0.28,0.1,0.057,0,0,-5.0,2.040133779264214,3.090355012809683e-13
0.28,0.1,0.057,0,0,-5.0,1.9899665551839463,3.0871887687881583e-13
0.28,0.1,0.057,0,0,-5.0,1.939799331103679,3.0840225247666333e-13
0.28,0.1,0.057,0,0,-5.0,1.8896321070234112,3.081065848132621e-13
0.28,0.1,0.057,0,0,-5.0,1.839464882943144,3.078716630962994e-13
0.28,0.1,0.057,0,0,-5.0,1.7892976588628762,3.076367413793368e-13
0.28,0.1,0.057,0,0,-5.0,1.7391304347826084,3.0740181966237413e-13
0.28,0.1,0.057,0,0,-5.0,1.6889632107023411,3.0722141917395585e-13
0.28,0.1,0.057,0,0,-5.0,1.6387959866220734,3.0706805501652105e-13
0.28,0.1,0.057,0,0,-5.0,1.588628762541806,3.069146908590863e-13
0.28,0.1,0.057,0,0,-5.0,1.5384615384615383,3.067671345429428e-13
0.28,0.1,0.057,0,0,-5.0,1.488294314381271,3.0668591748229335e-13
0.28,0.1,0.057,0,0,-5.0,1.4381270903010033,3.06604700421644e-13
0.28,0.1,0.057,0,0,-5.0,1.3879598662207355,3.065234833609946e-13
0.28,0.1,0.057,0,0,-5.0,1.3377926421404682,3.064716344307363e-13
0.28,0.1,0.057,0,0,-5.0,1.2876254180602005,3.06450048091693e-13
0.28,0.1,0.057,0,0,-5.0,1.2374581939799332,3.0642846175264985e-13
0.28,0.1,0.057,0,0,-5.0,1.1872909698996654,3.064068754136067e-13
0.28,0.1,0.057,0,0,-5.0,1.1371237458193977,3.064456117081757e-13
0.28,0.1,0.057,0,0,-5.0,1.0869565217391304,3.0649071705914064e-13
0.28,0.1,0.057,0,0,-5.0,1.0367892976588626,3.065358224101055e-13
0.28,0.1,0.057,0,0,-5.0,0.9866220735785953,3.065921187877533e-13
0.28,0.1,0.057,0,0,-5.0,0.936454849498328,3.066725828328191e-13
0.28,0.1,0.057,0,0,-5.0,0.8862876254180598,3.067530468778849e-13
0.28,0.1,0.057,0,0,-5.0,0.8361204013377925,3.0683351092295065e-13
0.28,0.1,0.057,0,0,-5.0,0.7859531772575252,3.068376679683451e-13
0.28,0.1,0.057,0,0,-5.0,0.735785953177257,3.068133866466693e-13
0.28,0.1,0.057,0,0,-5.0,0.6856187290969897,3.067891053249934e-13
0.28,0.1,0.057,0,0,-5.0,0.6354515050167224,3.026652191056904e-13
0.28,0.1,0.057,0,0,-5.0,0.5852842809364551,2.734622552386253e-13
0.28,0.1,0.057,0,0,-5.0,0.5351170568561869,2.442592913715597e-13
0.28,0.1,0.057,0,0,-5.0,0.48494983277591963,2.150563275044946e-13
0.28,0.1,0.057,0,0,-5.0,0.43478260869565233,5.639361270773818e-12
0.28,0.1,0.057,0,0,-5.0,0.38461538461538414,1.548076085376012e-11
0.28,0.1,0.057,0,0,-5.0,0.33444816053511683,2.5322160436746248e-11
0.28,0.1,0.057,0,0,-5.0,0.28428093645484953,3.516356001973238e-11
0.28,0.1,0.057,0,0,-5.0,0.23411371237458223,3.297017486739228e-09
0.28,0.1,0.057,0,0,-5.0,0.18394648829431404,6.678567053389682e-09
0.28,0.1,0.057,0,0,-5.0,0.13377926421404673,1.0060116620040074e-08
0.28,0.1,0.057,0,0,-5.0,0.08361204013377943,3.2057952446785504e-07
0.28,0.1,0.057,0,0,-5.0,0.03344481605351124,1.1397322779685616e-06
0.28,0.1,0.057,0,0,-5.0,-0.016722408026756064,1.9588850314692533e-06
0.28,0.1,0.057,0,0,-5.0,-0.06688963210702337,2.778037784969945e-06
0.28,0.1,0.057,0,0,-5.0,-0.11705685618729067,1.4004670055362076e-05
0.28,0.1,0.057,0,0,-5.0,-0.16722408026755886,2.8022909069981056e-05
0.28,0.1,0.057,0,0,-5.0,-0.21739130434782616,4.2041148084599785e-05
0.28,0.1,0.057,0,0,-5.0,-0.26755852842809347,6.166374847776698e-05
