sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.28,0.057,0,1,-5.0,5.0,4.953894954050514e-13
0.08,0.28,0.057,0,1,-5.0,4.949832775919733,5.098037487429187e-13
0.08,0.28,0.057,0,1,-5.0,4.8996655518394645,5.219182599319816e-13
0.08,0.28,0.057,0,1,-5.0,4.849498327759197,5.298634776895275e-13
0.08,0.28,0.057,0,1,-5.0,4.79933110367893,5.378086954470734e-13
0.08,0.28,0.057,0,1,-5.0,4.749163879598663,5.42815656566205e-13
0.08,0.28,0.057,0,1,-5.0,4.698996655518394,5.463391186602232e-13
0.08,0.28,0.057,0,1,-5.0,4.648829431438127,5.498625807542414e-13
0.08,0.28,0.057,0,1,-5.0,4.59866220735786,5.533803552541237e-13
0.08,0.28,0.057,0,1,-5.0,4.548494983277592,5.568294697123819e-13
0.08,0.28,0.057,0,1,-5.0,4.498327759197324,5.602785841706399e-13
0.08,0.28,0.057,0,1,-5.0,4.448160535117057,5.63727698628898e-13
0.08,0.28,0.057,0,1,-5.0,4.397993311036789,5.665135819114153e-13
0.08,0.28,0.057,0,1,-5.0,4.3478260869565215,5.686050071665192e-13
0.08,0.28,0.057,0,1,-5.0,4.297658862876254,5.706964324216232e-13
0.08,0.28,0.057,0,1,-5.0,4.247491638795987,5.727878576767271e-13
0.08,0.28,0.057,0,1,-5.0,4.197324414715719,5.631021981110117e-13
0.08,0.28,0.057,0,1,-5.0,4.147157190635451,5.521152393341117e-13
0.08,0.28,0.057,0,1,-5.0,4.096989966555184,5.411282805572119e-13
0.08,0.28,0.057,0,1,-5.0,4.046822742474916,5.338182554006083e-13
0.08,0.28,0.057,0,1,-5.0,3.9966555183946486,5.345974842086576e-13
0.08,0.28,0.057,0,1,-5.0,3.9464882943143813,5.353767130167065e-13
0.08,0.28,0.057,0,1,-5.0,3.896321070234114,5.361559418247555e-13
0.08,0.28,0.057,0,1,-5.0,3.846153846153846,5.387392224509099e-13
0.08,0.28,0.057,0,1,-5.0,3.7959866220735785,5.420085158802224e-13
0.08,0.28,0.057,0,1,-5.0,3.745819397993311,5.452778093095347e-13
0.08,0.28,0.057,0,1,-5.0,3.6956521739130435,5.487027428350808e-13
0.08,0.28,0.057,0,1,-5.0,3.6454849498327757,5.531122567496216e-13
0.08,0.28,0.057,0,1,-5.0,3.5953177257525084,5.575217706641622e-13
0.08,0.28,0.057,0,1,-5.0,3.5451505016722407,5.61931284578703e-13
0.08,0.28,0.057,0,1,-5.0,3.494983277591973,5.665114346000914e-13
0.08,0.28,0.057,0,1,-5.0,3.4448160535117056,5.712320444250196e-13
0.08,0.28,0.057,0,1,-5.0,3.3946488294314383,5.75952654249948e-13
0.08,0.28,0.057,0,1,-5.0,3.3444816053511706,5.806732640748763e-13
0.08,0.28,0.057,0,1,-5.0,3.294314381270903,5.829989991076538e-13
0.08,0.28,0.057,0,1,-5.0,3.2441471571906355,5.852262463171208e-13
0.08,0.28,0.057,0,1,-5.0,3.1939799331103678,5.874534935265875e-13
0.08,0.28,0.057,0,1,-5.0,3.1438127090301,5.889515429359951e-13
0.08,0.28,0.057,0,1,-5.0,3.0936454849498327,5.892212121587256e-13
0.08,0.28,0.057,0,1,-5.0,3.0434782608695654,5.89490881381456e-13
0.08,0.28,0.057,0,1,-5.0,2.9933110367892977,5.897605506041866e-13
0.08,0.28,0.057,0,1,-5.0,2.94314381270903,7.533489181721618e-13
0.08,0.28,0.057,0,1,-5.0,2.8929765886287626,9.618004845844954e-13
0.08,0.28,0.057,0,1,-5.0,2.842809364548495,1.1702520509968305e-12
0.08,0.28,0.057,0,1,-5.0,2.7926421404682276,9.928112100176858e-11
0.08,0.28,0.057,0,1,-5.0,2.74247491638796,5.977207042951983e-10
0.08,0.28,0.057,0,1,-5.0,2.692307692307692,1.096160287588628e-09
0.08,0.28,0.057,0,1,-5.0,2.6421404682274248,1.5945998708820532e-09
0.08,0.28,0.057,0,1,-5.0,2.591973244147157,2.1540194182012447e-07
0.08,0.28,0.057,0,1,-5.0,2.5418060200668897,5.664491116679145e-07
0.08,0.28,0.057,0,1,-5.0,2.491638795986622,9.174962815157078e-07
0.08,0.28,0.057,0,1,-5.0,2.4414715719063547,1.469833731440483e-06
0.08,0.28,0.057,0,1,-5.0,2.391304347826087,1.1639918953826317e-05
0.08,0.28,0.057,0,1,-5.0,2.341137123745819,2.181000417621215e-05
0.08,0.28,0.057,0,1,-5.0,2.290969899665552,3.1980089398597895e-05
0.08,0.28,0.057,0,1,-5.0,2.240802675585284,4.944354342222588e-05
0.08,0.28,0.057,0,1,-5.0,2.190635451505017,7.647690910991105e-05
0.08,0.28,0.057,0,1,-5.0,2.140468227424749,0.000114011581682
0.08,0.28,0.057,0,1,-5.0,2.0903010033444813,0.0001574917866563
0.08,0.28,0.057,0,1,-5.0,2.040133779264214,0.0002009719916306
0.08,0.28,0.057,0,1,-5.0,1.9899665551839463,0.0002677612144184
0.08,0.28,0.057,0,1,-5.0,1.939799331103679,0.0003358419658976
0.08,0.28,0.057,0,1,-5.0,1.8896321070234112,0.0004039227173769
0.08,0.28,0.057,0,1,-5.0,1.839464882943144,0.0004827402664272
0.08,0.28,0.057,0,1,-5.0,1.7892976588628762,0.0005806869360458
0.08,0.28,0.057,0,1,-5.0,1.7391304347826084,0.0006786336056643
0.08,0.28,0.057,0,1,-5.0,1.6889632107023411,0.0007765802752829
0.08,0.28,0.057,0,1,-5.0,1.6387959866220734,0.0008988882741006
0.08,0.28,0.057,0,1,-5.0,1.588628762541806,0.0010284115207757
0.08,0.28,0.057,0,1,-5.0,1.5384615384615383,0.0011579347674509
0.08,0.28,0.057,0,1,-5.0,1.488294314381271,0.0012919883022812
0.08,0.28,0.057,0,1,-5.0,1.4381270903010033,0.0014461997677859
0.08,0.28,0.057,0,1,-5.0,1.3879598662207355,0.0016087038346073
0.08,0.28,0.057,0,1,-5.0,1.3377926421404682,0.0017842056757647
0.08,0.28,0.057,0,1,-5.0,1.2876254180602005,0.0019597075169221
0.08,0.28,0.057,0,1,-5.0,1.2374581939799332,0.002156692225439
0.08,0.28,0.057,0,1,-5.0,1.1872909698996654,0.0023629497822149
0.08,0.28,0.057,0,1,-5.0,1.1371237458193977,0.0025692073389907
0.08,0.28,0.057,0,1,-5.0,1.0869565217391304,0.0027794859612537
0.08,0.28,0.057,0,1,-5.0,1.0367892976588626,0.0030221332509447
0.08,0.28,0.057,0,1,-5.0,0.9866220735785953,0.0032647805406358
0.08,0.28,0.057,0,1,-5.0,0.936454849498328,0.0035074278303268
0.08,0.28,0.057,0,1,-5.0,0.8862876254180598,0.0037697293916333
0.08,0.28,0.057,0,1,-5.0,0.8361204013377925,0.0040499925121671
0.08,0.28,0.057,0,1,-5.0,0.7859531772575252,0.004330255632701
0.08,0.28,0.057,0,1,-5.0,0.735785953177257,0.0046105187532348
0.08,0.28,0.057,0,1,-5.0,0.6856187290969897,0.004926918853209
0.08,0.28,0.057,0,1,-5.0,0.6354515050167224,0.0052458518286818
0.08,0.28,0.057,0,1,-5.0,0.5852842809364551,0.0055647848041545
0.08,0.28,0.057,0,1,-5.0,0.5351170568561869,0.0058974003093423
0.08,0.28,0.057,0,1,-5.0,0.48494983277591963,0.0062558211050608
0.08,0.28,0.057,0,1,-5.0,0.43478260869565233,0.0066142419007793
0.08,0.28,0.057,0,1,-5.0,0.38461538461538414,0.0069726626964978
0.08,0.28,0.057,0,1,-5.0,0.33444816053511683,0.0073613936417151
0.08,0.28,0.057,0,1,-5.0,0.28428093645484953,0.0077597750827845
0.08,0.28,0.057,0,1,-5.0,0.23411371237458223,0.008158156523854
0.08,0.28,0.057,0,1,-5.0,0.18394648829431404,0.0085633595903109
0.08,0.28,0.057,0,1,-5.0,0.13377926421404673,0.0090017505644442
0.08,0.28,0.057,0,1,-5.0,0.08361204013377943,0.0094401415385774
0.08,0.28,0.057,0,1,-5.0,0.03344481605351124,0.0098785325127107
0.08,0.28,0.057,0,1,-5.0,-0.016722408026756064,0.0103399942755711
0.08,0.28,0.057,0,1,-5.0,-0.06688963210702337,0.0108179917539569
0.08,0.28,0.057,0,1,-5.0,-0.11705685618729067,0.0112959892323427
0.08,0.28,0.057,0,1,-5.0,-0.16722408026755886,0.0117739867107285
0.08,0.28,0.057,0,1,-5.0,-0.21739130434782616,0.0122905278342227
0.08,0.28,0.057,0,1,-5.0,-0.26755852842809347,0.0128072821201583
0.08,0.28,0.057,0,1,-5.0,-0.31772575250836166,0.0133240364060939
0.08,0.28,0.057,0,1,-5.0,-0.36789297658862896,0.0138560826378028
0.08,0.28,0.057,0,1,-5.0,-0.41806020066889626,0.0144104554865262
0.08,0.28,0.057,0,1,-5.0,-0.46822742474916446,0.0149648283352496
0.08,0.28,0.057,0,1,-5.0,-0.5183946488294318,0.015519201183973
0.08,0.28,0.057,0,1,-5.0,-0.5685618729096991,0.0161033902531453
0.08,0.28,0.057,0,1,-5.0,-0.6187290969899664,0.016694190982686
0.08,0.28,0.057,0,1,-5.0,-0.6688963210702346,0.0172849917122268
0.08,0.28,0.057,0,1,-5.0,-0.7190635451505019,0.0178839271396038
0.08,0.28,0.057,0,1,-5.0,-0.7692307692307692,0.0185100193998877
0.08,0.28,0.057,0,1,-5.0,-0.8193979933110374,0.0191361116601717
0.08,0.28,0.057,0,1,-5.0,-0.8695652173913047,0.0197622039204556
0.08,0.28,0.057,0,1,-5.0,-0.919732441471572,0.0204102714427595
0.08,0.28,0.057,0,1,-5.0,-0.9698996655518393,0.0210705664454868
0.08,0.28,0.057,0,1,-5.0,-1.0200668896321075,0.0217308614482142
0.08,0.28,0.057,0,1,-5.0,-1.0702341137123748,0.0223929607287941
0.08,0.28,0.057,0,1,-5.0,-1.120401337792642,0.0230863617471652
0.08,0.28,0.057,0,1,-5.0,-1.1705685618729103,0.0237797627655363
