sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.26,0.057,1,0,-5.0,5.0,5.565323853860695e-13
0.08,0.26,0.057,1,0,-5.0,4.949832775919733,5.572665888708956e-13
0.08,0.26,0.057,1,0,-5.0,4.8996655518394645,5.580007923557216e-13
0.08,0.26,0.057,1,0,-5.0,4.849498327759197,5.587349958405478e-13
0.08,0.26,0.057,1,0,-5.0,4.79933110367893,5.590119437690847e-13
0.08,0.26,0.057,1,0,-5.0,4.749163879598663,5.589318007600744e-13
0.08,0.26,0.057,1,0,-5.0,4.698996655518394,5.588516577510642e-13
0.08,0.26,0.057,1,0,-5.0,4.648829431438127,5.587715147420538e-13
0.08,0.26,0.057,1,0,-5.0,4.59866220735786,5.58318490709209e-13
0.08,0.26,0.057,1,0,-5.0,4.548494983277592,5.578553163454637e-13
0.08,0.26,0.057,1,0,-5.0,4.498327759197324,5.573921419817185e-13
0.08,0.26,0.057,1,0,-5.0,4.448160535117057,5.565205474238397e-13
0.08,0.26,0.057,1,0,-5.0,4.397993311036789,5.549979173035875e-13
0.08,0.26,0.057,1,0,-5.0,4.3478260869565215,5.534752871833353e-13
0.08,0.26,0.057,1,0,-5.0,4.297658862876254,5.519526570630831e-13
0.08,0.26,0.057,1,0,-5.0,4.247491638795987,5.46028380004104e-13
0.08,0.26,0.057,1,0,-5.0,4.197324414715719,5.389864433776108e-13
0.08,0.26,0.057,1,0,-5.0,4.147157190635451,5.319445067511178e-13
0.08,0.26,0.057,1,0,-5.0,4.096989966555184,5.246121338041264e-13
0.08,0.26,0.057,1,0,-5.0,4.046822742474916,5.161838662921997e-13
0.08,0.26,0.057,1,0,-5.0,3.9966555183946486,5.077555987802729e-13
0.08,0.26,0.057,1,0,-5.0,3.9464882943143813,4.993273312683462e-13
0.08,0.26,0.057,1,0,-5.0,3.896321070234114,4.936472507920873e-13
0.08,0.26,0.057,1,0,-5.0,3.846153846153846,4.896408449626507e-13
0.08,0.26,0.057,1,0,-5.0,3.7959866220735785,4.856344391332145e-13
0.08,0.26,0.057,1,0,-5.0,3.745819397993311,4.816902636384216e-13
0.08,0.26,0.057,1,0,-5.0,3.6956521739130435,4.795414797386505e-13
0.08,0.26,0.057,1,0,-5.0,3.6454849498327757,4.773926958388792e-13
0.08,0.26,0.057,1,0,-5.0,3.5953177257525084,4.752439119391081e-13
0.08,0.26,0.057,1,0,-5.0,3.5451505016722407,4.732774233727632e-13
0.08,0.26,0.057,1,0,-5.0,3.494983277591973,4.715378321406154e-13
0.08,0.26,0.057,1,0,-5.0,3.4448160535117056,4.697982409084679e-13
0.08,0.26,0.057,1,0,-5.0,3.3946488294314383,4.680586496763201e-13
0.08,0.26,0.057,1,0,-5.0,3.3444816053511706,4.660993422455083e-13
0.08,0.26,0.057,1,0,-5.0,3.294314381270903,4.641035222102538e-13
0.08,0.26,0.057,1,0,-5.0,3.2441471571906355,4.621077021749993e-13
0.08,0.26,0.057,1,0,-5.0,3.1939799331103678,4.4710421023685e-13
0.08,0.26,0.057,1,0,-5.0,3.1438127090301,3.9684244622053853e-13
0.08,0.26,0.057,1,0,-5.0,3.0936454849498327,3.465806822042275e-13
0.08,0.26,0.057,1,0,-5.0,3.0434782608695654,2.963189181879165e-13
0.08,0.26,0.057,1,0,-5.0,2.9933110367892977,1.1445896517172311e-11
0.08,0.26,0.057,1,0,-5.0,2.94314381270903,2.7829735065703025e-11
0.08,0.26,0.057,1,0,-5.0,2.8929765886287626,4.421357361423359e-11
0.08,0.26,0.057,1,0,-5.0,2.842809364548495,6.061673518405416e-10
0.08,0.26,0.057,1,0,-5.0,2.7926421404682276,6.457523807263371e-09
0.08,0.26,0.057,1,0,-5.0,2.74247491638796,1.2308880262686248e-08
0.08,0.26,0.057,1,0,-5.0,2.692307692307692,1.8160236718109124e-08
0.08,0.26,0.057,1,0,-5.0,2.6421404682274248,5.684315333071759e-07
0.08,0.26,0.057,1,0,-5.0,2.591973244147157,1.651275847494836e-06
0.08,0.26,0.057,1,0,-5.0,2.5418060200668897,2.734120161682487e-06
0.08,0.26,0.057,1,0,-5.0,2.491638795986622,3.816964475870147e-06
0.08,0.26,0.057,1,0,-5.0,2.4414715719063547,1.0709679495503838e-05
