sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.1,0.05,0,0,-5.0,5.0,4.078347090359617e-13
0.26,0.1,0.05,0,0,-5.0,4.949832775919733,4.086406450675916e-13
0.26,0.1,0.05,0,0,-5.0,4.8996655518394645,4.094465810992215e-13
0.26,0.1,0.05,0,0,-5.0,4.849498327759197,4.1025251713085134e-13
0.26,0.1,0.05,0,0,-5.0,4.79933110367893,4.1066953799938434e-13
0.26,0.1,0.05,0,0,-5.0,4.749163879598663,4.107828379435755e-13
0.26,0.1,0.05,0,0,-5.0,4.698996655518394,4.1089613788776685e-13
0.26,0.1,0.05,0,0,-5.0,4.648829431438127,4.1100943783195793e-13
0.26,0.1,0.05,0,0,-5.0,4.59866220735786,4.1148248269910153e-13
0.26,0.1,0.05,0,0,-5.0,4.548494983277592,4.11965320314533e-13
0.26,0.1,0.05,0,0,-5.0,4.498327759197324,4.124481579299644e-13
0.26,0.1,0.05,0,0,-5.0,4.448160535117057,4.13474026766221e-13
0.26,0.1,0.05,0,0,-5.0,4.397993311036789,4.1536550568081e-13
0.26,0.1,0.05,0,0,-5.0,4.3478260869565215,4.172569845953988e-13
0.26,0.1,0.05,0,0,-5.0,4.297658862876254,4.1914846350998774e-13
0.26,0.1,0.05,0,0,-5.0,4.247491638795987,4.205456585072386e-13
0.26,0.1,0.05,0,0,-5.0,4.197324414715719,4.21817345675949e-13
0.26,0.1,0.05,0,0,-5.0,4.147157190635451,4.2308903284465944e-13
0.26,0.1,0.05,0,0,-5.0,4.096989966555184,4.235614668927138e-13
0.26,0.1,0.05,0,0,-5.0,4.046822742474916,4.210181033661686e-13
0.26,0.1,0.05,0,0,-5.0,3.9966555183946486,4.1847473983962346e-13
0.26,0.1,0.05,0,0,-5.0,3.9464882943143813,4.1593137631307845e-13
0.26,0.1,0.05,0,0,-5.0,3.896321070234114,4.073521092803513e-13
0.26,0.1,0.05,0,0,-5.0,3.846153846153846,3.95096913885452e-13
0.26,0.1,0.05,0,0,-5.0,3.7959866220735785,3.82841718490553e-13
0.26,0.1,0.05,0,0,-5.0,3.745819397993311,3.706016539476257e-13
0.26,0.1,0.05,0,0,-5.0,3.6956521739130435,3.587981257757636e-13
0.26,0.1,0.05,0,0,-5.0,3.6454849498327757,3.469945976039015e-13
0.26,0.1,0.05,0,0,-5.0,3.5953177257525084,3.351910694320396e-13
0.26,0.1,0.05,0,0,-5.0,3.5451505016722407,3.262398258553011e-13
0.26,0.1,0.05,0,0,-5.0,3.494983277591973,3.2083873224039444e-13
0.26,0.1,0.05,0,0,-5.0,3.4448160535117056,3.1543763862548784e-13
0.26,0.1,0.05,0,0,-5.0,3.3946488294314383,3.1003654501058123e-13
0.26,0.1,0.05,0,0,-5.0,3.3444816053511706,3.070643375913429e-13
