sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.1,0.057,0,1,-5.0,5.0,2.735086014007444e-13
0.28,0.1,0.057,0,1,-5.0,4.949832775919733,2.753265487765392e-13
0.28,0.1,0.057,0,1,-5.0,4.8996655518394645,2.7714449615233413e-13
0.28,0.1,0.057,0,1,-5.0,4.849498327759197,2.7896244352812895e-13
0.28,0.1,0.057,0,1,-5.0,4.79933110367893,2.8105736024024935e-13
0.28,0.1,0.057,0,1,-5.0,4.749163879598663,2.8336857446613425e-13
0.28,0.1,0.057,0,1,-5.0,4.698996655518394,2.856797886920192e-13
0.28,0.1,0.057,0,1,-5.0,4.648829431438127,2.879910029179041e-13
0.28,0.1,0.057,0,1,-5.0,4.59866220735786,2.8954415712261054e-13
0.28,0.1,0.057,0,1,-5.0,4.548494983277592,2.9107667589787563e-13
0.28,0.1,0.057,0,1,-5.0,4.498327759197324,2.926091946731406e-13
0.28,0.1,0.057,0,1,-5.0,4.448160535117057,2.9382261701034133e-13
0.28,0.1,0.057,0,1,-5.0,4.397993311036789,2.945273888645573e-13
0.28,0.1,0.057,0,1,-5.0,4.3478260869565215,2.952321607187733e-13
0.28,0.1,0.057,0,1,-5.0,4.297658862876254,2.9593693257298925e-13
0.28,0.1,0.057,0,1,-5.0,4.247491638795987,2.963977212323368e-13
0.28,0.1,0.057,0,1,-5.0,4.197324414715719,2.967965580459652e-13
0.28,0.1,0.057,0,1,-5.0,4.147157190635451,2.9719539485959373e-13
0.28,0.1,0.057,0,1,-5.0,4.096989966555184,2.9758112062358324e-13
0.28,0.1,0.057,0,1,-5.0,4.046822742474916,2.9791737486136945e-13
0.28,0.1,0.057,0,1,-5.0,3.9966555183946486,2.982536290991557e-13
0.28,0.1,0.057,0,1,-5.0,3.9464882943143813,2.985898833369419e-13
0.28,0.1,0.057,0,1,-5.0,3.896321070234114,2.988895090128338e-13
0.28,0.1,0.057,0,1,-5.0,3.846153846153846,2.9916682751144975e-13
0.28,0.1,0.057,0,1,-5.0,3.7959866220735785,2.994441460100657e-13
0.28,0.1,0.057,0,1,-5.0,3.745819397993311,2.997141683932032e-13
0.28,0.1,0.057,0,1,-5.0,3.6956521739130435,2.997736923999236e-13
0.28,0.1,0.057,0,1,-5.0,3.6454849498327757,2.998332164066441e-13
0.28,0.1,0.057,0,1,-5.0,3.5953177257525084,2.998927404133645e-13
0.28,0.1,0.057,0,1,-5.0,3.5451505016722407,2.998041554426656e-13
0.28,0.1,0.057,0,1,-5.0,3.494983277591973,2.995312238322829e-13
0.28,0.1,0.057,0,1,-5.0,3.4448160535117056,2.992582922219002e-13
0.28,0.1,0.057,0,1,-5.0,3.3946488294314383,2.989853606115176e-13
0.28,0.1,0.057,0,1,-5.0,3.3444816053511706,2.9857754823708e-13
0.28,0.1,0.057,0,1,-5.0,3.294314381270903,2.981473212750298e-13
0.28,0.1,0.057,0,1,-5.0,3.2441471571906355,2.977170943129797e-13
0.28,0.1,0.057,0,1,-5.0,3.1939799331103678,2.973254974130227e-13
0.28,0.1,0.057,0,1,-5.0,3.1438127090301,2.970386101989993e-13
0.28,0.1,0.057,0,1,-5.0,3.0936454849498327,2.967517229849759e-13
0.28,0.1,0.057,0,1,-5.0,3.0434782608695654,2.9646483577095245e-13
0.28,0.1,0.057,0,1,-5.0,2.9933110367892977,2.9627464579330546e-13
0.28,0.1,0.057,0,1,-5.0,2.94314381270903,2.9612964740742055e-13
0.28,0.1,0.057,0,1,-5.0,2.8929765886287626,2.9598464902153573e-13
0.28,0.1,0.057,0,1,-5.0,2.842809364548495,2.958084406055319e-13
0.28,0.1,0.057,0,1,-5.0,2.7926421404682276,2.953296451060765e-13
0.28,0.1,0.057,0,1,-5.0,2.74247491638796,2.9485084960662113e-13
0.28,0.1,0.057,0,1,-5.0,2.692307692307692,2.943720541071657e-13
0.28,0.1,0.057,0,1,-5.0,2.6421404682274248,2.936184253526537e-13
0.28,0.1,0.057,0,1,-5.0,2.591973244147157,2.925959438886947e-13
0.28,0.1,0.057,0,1,-5.0,2.5418060200668897,2.915734624247357e-13
0.28,0.1,0.057,0,1,-5.0,2.491638795986622,2.9055098096077665e-13
0.28,0.1,0.057,0,1,-5.0,2.4414715719063547,2.889990468907292e-13
0.28,0.1,0.057,0,1,-5.0,2.391304347826087,2.873995053656383e-13
0.28,0.1,0.057,0,1,-5.0,2.341137123745819,2.8579996384054744e-13
0.28,0.1,0.057,0,1,-5.0,2.290969899665552,2.836368484200025e-13
0.28,0.1,0.057,0,1,-5.0,2.240802675585284,2.803269157099219e-13
0.28,0.1,0.057,0,1,-5.0,2.190635451505017,2.7701698299984135e-13
0.28,0.1,0.057,0,1,-5.0,2.140468227424749,2.737070502897608e-13
0.28,0.1,0.057,0,1,-5.0,2.0903010033444813,2.7162957428654933e-13
0.28,0.1,0.057,0,1,-5.0,2.040133779264214,2.699817544650312e-13
0.28,0.1,0.057,0,1,-5.0,1.9899665551839463,2.6833393464351313e-13
0.28,0.1,0.057,0,1,-5.0,1.939799331103679,2.669830191026943e-13
0.28,0.1,0.057,0,1,-5.0,1.8896321070234112,2.6726942912286573e-13
0.28,0.1,0.057,0,1,-5.0,1.839464882943144,2.675558391430371e-13
0.28,0.1,0.057,0,1,-5.0,1.7892976588628762,2.6784224916320855e-13
0.28,0.1,0.057,0,1,-5.0,1.7391304347826084,2.682628018595466e-13
0.28,0.1,0.057,0,1,-5.0,1.6889632107023411,2.687864226244867e-13
0.28,0.1,0.057,0,1,-5.0,1.6387959866220734,2.693100433894268e-13
0.28,0.1,0.057,0,1,-5.0,1.588628762541806,2.6983366415436685e-13
0.28,0.1,0.057,0,1,-5.0,1.5384615384615383,2.70488720976404e-13
0.28,0.1,0.057,0,1,-5.0,1.488294314381271,2.7114680318082963e-13
0.28,0.1,0.057,0,1,-5.0,1.4381270903010033,2.718048853852552e-13
0.28,0.1,0.057,0,1,-5.0,1.3879598662207355,2.7061853923972413e-13
