sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.18,0.057,1,0,-5.0,5.0,4.0539421716615533e-13
0.24,0.18,0.057,1,0,-5.0,4.949832775919733,4.0147308069348013e-13
0.24,0.18,0.057,1,0,-5.0,4.8996655518394645,3.9609271441190427e-13
0.24,0.18,0.057,1,0,-5.0,4.849498327759197,3.907123481303285e-13
0.24,0.18,0.057,1,0,-5.0,4.79933110367893,3.853319818487527e-13
0.24,0.18,0.057,1,0,-5.0,4.749163879598663,3.836192720001527e-13
0.24,0.18,0.057,1,0,-5.0,4.698996655518394,3.837583284920543e-13
0.24,0.18,0.057,1,0,-5.0,4.648829431438127,3.8389738498395595e-13
0.24,0.18,0.057,1,0,-5.0,4.59866220735786,3.8412806555345513e-13
0.24,0.18,0.057,1,0,-5.0,4.548494983277592,3.854648224061104e-13
0.24,0.18,0.057,1,0,-5.0,4.498327759197324,3.868015792587656e-13
0.24,0.18,0.057,1,0,-5.0,4.448160535117057,3.8813833611142093e-13
0.24,0.18,0.057,1,0,-5.0,4.397993311036789,3.8974500452873224e-13
0.24,0.18,0.057,1,0,-5.0,4.3478260869565215,3.916342927317581e-13
0.24,0.18,0.057,1,0,-5.0,4.297658862876254,3.9352358093478403e-13
0.24,0.18,0.057,1,0,-5.0,4.247491638795987,3.954128691378099e-13
0.24,0.18,0.057,1,0,-5.0,4.197324414715719,3.982349540886075e-13
0.24,0.18,0.057,1,0,-5.0,4.147157190635451,4.0116010764174076e-13
0.24,0.18,0.057,1,0,-5.0,4.096989966555184,4.0408526119487387e-13
0.24,0.18,0.057,1,0,-5.0,4.046822742474916,4.075388288716252e-13
0.24,0.18,0.057,1,0,-5.0,3.9966555183946486,4.1215490762033623e-13
0.24,0.18,0.057,1,0,-5.0,3.9464882943143813,4.167709863690471e-13
0.24,0.18,0.057,1,0,-5.0,3.896321070234114,4.213870651177581e-13
0.24,0.18,0.057,1,0,-5.0,3.846153846153846,4.269552409510697e-13
0.24,0.18,0.057,1,0,-5.0,3.7959866220735785,4.3288546336382555e-13
0.24,0.18,0.057,1,0,-5.0,3.745819397993311,4.3881568577658134e-13
0.24,0.18,0.057,1,0,-5.0,3.6956521739130435,4.445233039656715e-13
0.24,0.18,0.057,1,0,-5.0,3.6454849498327757,4.488227262050528e-13
0.24,0.18,0.057,1,0,-5.0,3.5953177257525084,4.531221484444341e-13
0.24,0.18,0.057,1,0,-5.0,3.5451505016722407,4.574215706838154e-13
