sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.16,0.057,1,0,-5.0,5.0,3.994785930519196e-13
0.16,0.16,0.057,1,0,-5.0,4.949832775919733,3.9749803313970274e-13
0.16,0.16,0.057,1,0,-5.0,4.8996655518394645,3.955174732274859e-13
0.16,0.16,0.057,1,0,-5.0,4.849498327759197,3.9353691331526913e-13
0.16,0.16,0.057,1,0,-5.0,4.79933110367893,3.9261749547986313e-13
0.16,0.16,0.057,1,0,-5.0,4.749163879598663,3.925267700766594e-13
0.16,0.16,0.057,1,0,-5.0,4.698996655518394,3.924360446734557e-13
0.16,0.16,0.057,1,0,-5.0,4.648829431438127,3.9234531927025194e-13
0.16,0.16,0.057,1,0,-5.0,4.59866220735786,3.953963708645212e-13
0.16,0.16,0.057,1,0,-5.0,4.548494983277592,3.985329459209713e-13
0.16,0.16,0.057,1,0,-5.0,4.498327759197324,4.016695209774214e-13
0.16,0.16,0.057,1,0,-5.0,4.448160535117057,4.04771925317006e-13
0.16,0.16,0.057,1,0,-5.0,4.397993311036789,4.078198603815872e-13
0.16,0.16,0.057,1,0,-5.0,4.3478260869565215,4.108677954461682e-13
0.16,0.16,0.057,1,0,-5.0,4.297658862876254,4.139157305107493e-13
0.16,0.16,0.057,1,0,-5.0,4.247491638795987,4.154443661392615e-13
0.16,0.16,0.057,1,0,-5.0,4.197324414715719,4.165872235410603e-13
0.16,0.16,0.057,1,0,-5.0,4.147157190635451,4.177300809428591e-13
0.16,0.16,0.057,1,0,-5.0,4.096989966555184,4.187171086965943e-13
0.16,0.16,0.057,1,0,-5.0,4.046822742474916,4.1911614916252914e-13
0.16,0.16,0.057,1,0,-5.0,3.9966555183946486,4.195151896284639e-13
0.16,0.16,0.057,1,0,-5.0,3.9464882943143813,4.1991423009439874e-13
0.16,0.16,0.057,1,0,-5.0,3.896321070234114,4.2021071527607593e-13
0.16,0.16,0.057,1,0,-5.0,3.846153846153846,4.2044474321705894e-13
0.16,0.16,0.057,1,0,-5.0,3.7959866220735785,4.2067877115804194e-13
0.16,0.16,0.057,1,0,-5.0,3.745819397993311,4.2091341046902635e-13
0.16,0.16,0.057,1,0,-5.0,3.6956521739130435,4.211656882607949e-13
0.16,0.16,0.057,1,0,-5.0,3.6454849498327757,4.214179660525636e-13
0.16,0.16,0.057,1,0,-5.0,3.5953177257525084,4.2167024384433226e-13
0.16,0.16,0.057,1,0,-5.0,3.5451505016722407,4.21914177817746e-13
0.16,0.16,0.057,1,0,-5.0,3.494983277591973,4.2214772649985134e-13
0.16,0.16,0.057,1,0,-5.0,3.4448160535117056,4.2238127518195676e-13
0.16,0.16,0.057,1,0,-5.0,3.3946488294314383,4.22614823864062e-13
0.16,0.16,0.057,1,0,-5.0,3.3444816053511706,4.226462202671847e-13
0.16,0.16,0.057,1,0,-5.0,3.294314381270903,4.2264402285135116e-13
0.16,0.16,0.057,1,0,-5.0,3.2441471571906355,4.2264182543551756e-13
0.16,0.16,0.057,1,0,-5.0,3.1939799331103678,4.2252957138226473e-13
0.16,0.16,0.057,1,0,-5.0,3.1438127090301,4.221190005437254e-13
0.16,0.16,0.057,1,0,-5.0,3.0936454849498327,4.217084297051861e-13
0.16,0.16,0.057,1,0,-5.0,3.0434782608695654,4.2129785886664683e-13
0.16,0.16,0.057,1,0,-5.0,2.9933110367892977,4.206905729392748e-13
0.16,0.16,0.057,1,0,-5.0,2.94314381270903,4.1999135193370294e-13
0.16,0.16,0.057,1,0,-5.0,2.8929765886287626,4.19292130928131e-13
0.16,0.16,0.057,1,0,-5.0,2.842809364548495,4.18596521793645e-13
0.16,0.16,0.057,1,0,-5.0,2.7926421404682276,4.1793593042535627e-13
0.16,0.16,0.057,1,0,-5.0,2.74247491638796,4.1727533905706754e-13
0.16,0.16,0.057,1,0,-5.0,2.692307692307692,4.1661474768877886e-13
0.16,0.16,0.057,1,0,-5.0,2.6421404682274248,4.160717241414873e-13
0.16,0.16,0.057,1,0,-5.0,2.591973244147157,4.156437100649834e-13
0.16,0.16,0.057,1,0,-5.0,2.5418060200668897,4.1521569598847954e-13
0.16,0.16,0.057,1,0,-5.0,2.491638795986622,4.1478768191197564e-13
0.16,0.16,0.057,1,0,-5.0,2.4414715719063547,4.1428371524472906e-13
0.16,0.16,0.057,1,0,-5.0,2.391304347826087,4.137729190529743e-13
0.16,0.16,0.057,1,0,-5.0,2.341137123745819,4.132621228612196e-13
0.16,0.16,0.057,1,0,-5.0,2.290969899665552,4.1246978952284003e-13
0.16,0.16,0.057,1,0,-5.0,2.240802675585284,4.111045558602968e-13
0.16,0.16,0.057,1,0,-5.0,2.190635451505017,4.097393221977536e-13
0.16,0.16,0.057,1,0,-5.0,2.140468227424749,4.083740885352104e-13
0.16,0.16,0.057,1,0,-5.0,2.0903010033444813,4.0506515807002084e-13
0.16,0.16,0.057,1,0,-5.0,2.040133779264214,4.0107862056034834e-13
0.16,0.16,0.057,1,0,-5.0,1.9899665551839463,3.9709208305067583e-13
0.16,0.16,0.057,1,0,-5.0,1.939799331103679,4.5258341892179213e-13
0.16,0.16,0.057,1,0,-5.0,1.8896321070234112,8.36074883892831e-13
0.16,0.16,0.057,1,0,-5.0,1.839464882943144,1.2195663488638664e-12
0.16,0.16,0.057,1,0,-5.0,1.7892976588628762,1.6030578138349053e-12
0.16,0.16,0.057,1,0,-5.0,1.7391304347826084,1.1025818076236836e-10
0.16,0.16,0.057,1,0,-5.0,1.6889632107023411,3.0210344319738445e-10
0.16,0.16,0.057,1,0,-5.0,1.6387959866220734,4.939487056324024e-10
