sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.26,0.057,0,0,-5.0,5.0,4.4343592292404853e-13
0.14,0.26,0.057,0,0,-5.0,4.949832775919733,4.562846750591284e-13
0.14,0.26,0.057,0,0,-5.0,4.8996655518394645,4.691334271942087e-13
0.14,0.26,0.057,0,0,-5.0,4.849498327759197,4.819821793292884e-13
0.14,0.26,0.057,0,0,-5.0,4.79933110367893,4.937912557361145e-13
0.14,0.26,0.057,0,0,-5.0,4.749163879598663,5.047884037247051e-13
0.14,0.26,0.057,0,0,-5.0,4.698996655518394,5.157855517132958e-13
0.14,0.26,0.057,0,0,-5.0,4.648829431438127,5.267826997018865e-13
0.14,0.26,0.057,0,0,-5.0,4.59866220735786,5.316101760958908e-13
0.14,0.26,0.057,0,0,-5.0,4.548494983277592,5.362697056000581e-13
0.14,0.26,0.057,0,0,-5.0,4.498327759197324,5.409292351042253e-13
0.14,0.26,0.057,0,0,-5.0,4.448160535117057,5.446428995887969e-13
0.14,0.26,0.057,0,0,-5.0,4.397993311036789,5.468488233352585e-13
0.14,0.26,0.057,0,0,-5.0,4.3478260869565215,5.4905474708172e-13
0.14,0.26,0.057,0,0,-5.0,4.297658862876254,5.512606708281815e-13
0.14,0.26,0.057,0,0,-5.0,4.247491638795987,5.529895854516436e-13
0.14,0.26,0.057,0,0,-5.0,4.197324414715719,5.545973786363505e-13
0.14,0.26,0.057,0,0,-5.0,4.147157190635451,5.562051718210572e-13
0.14,0.26,0.057,0,0,-5.0,4.096989966555184,5.582036589694226e-13
0.14,0.26,0.057,0,0,-5.0,4.046822742474916,5.616763398088244e-13
0.14,0.26,0.057,0,0,-5.0,3.9966555183946486,5.651490206482258e-13
0.14,0.26,0.057,0,0,-5.0,3.9464882943143813,5.686217014876275e-13
0.14,0.26,0.057,0,0,-5.0,3.896321070234114,5.667350820020599e-13
0.14,0.26,0.057,0,0,-5.0,3.846153846153846,5.615845925679793e-13
0.14,0.26,0.057,0,0,-5.0,3.7959866220735785,5.564341031338988e-13
0.14,0.26,0.057,0,0,-5.0,3.745819397993311,5.512335695731882e-13
0.14,0.26,0.057,0,0,-5.0,3.6956521739130435,5.445892256128362e-13
0.14,0.26,0.057,0,0,-5.0,3.6454849498327757,5.379448816524842e-13
0.14,0.26,0.057,0,0,-5.0,3.5953177257525084,5.313005376921323e-13
0.14,0.26,0.057,0,0,-5.0,3.5451505016722407,5.289245365594036e-13
0.14,0.26,0.057,0,0,-5.0,3.494983277591973,5.318612090471399e-13
0.14,0.26,0.057,0,0,-5.0,3.4448160535117056,5.347978815348763e-13
0.14,0.26,0.057,0,0,-5.0,3.3946488294314383,5.377345540226125e-13
0.14,0.26,0.057,0,0,-5.0,3.3444816053511706,5.39786685169209e-13
