sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.1,0.057,1,0,-5.0,5.0,4.2178384598600354e-13
0.14,0.1,0.057,1,0,-5.0,4.949832775919733,4.2363982421064876e-13
0.14,0.1,0.057,1,0,-5.0,4.8996655518394645,4.2549580243529394e-13
0.14,0.1,0.057,1,0,-5.0,4.849498327759197,4.2735178065993917e-13
0.14,0.1,0.057,1,0,-5.0,4.79933110367893,4.284834361494048e-13
0.14,0.1,0.057,1,0,-5.0,4.749163879598663,4.2904943621700743e-13
0.14,0.1,0.057,1,0,-5.0,4.698996655518394,4.2961543628460994e-13
0.14,0.1,0.057,1,0,-5.0,4.648829431438127,4.301814363522125e-13
0.14,0.1,0.057,1,0,-5.0,4.59866220735786,4.302399301927779e-13
0.14,0.1,0.057,1,0,-5.0,4.548494983277592,4.302846090204861e-13
0.14,0.1,0.057,1,0,-5.0,4.498327759197324,4.303292878481943e-13
0.14,0.1,0.057,1,0,-5.0,4.448160535117057,4.302959994522642e-13
0.14,0.1,0.057,1,0,-5.0,4.397993311036789,4.301384286726099e-13
0.14,0.1,0.057,1,0,-5.0,4.3478260869565215,4.299808578929554e-13
0.14,0.1,0.057,1,0,-5.0,4.297658862876254,4.29823287113301e-13
0.14,0.1,0.057,1,0,-5.0,4.247491638795987,4.295801369536625e-13
0.14,0.1,0.057,1,0,-5.0,4.197324414715719,4.2931525660662987e-13
0.14,0.1,0.057,1,0,-5.0,4.147157190635451,4.290503762595973e-13
0.14,0.1,0.057,1,0,-5.0,4.096989966555184,4.2878467447501924e-13
0.14,0.1,0.057,1,0,-5.0,4.046822742474916,4.285158731850487e-13
0.14,0.1,0.057,1,0,-5.0,3.9966555183946486,4.2824707189507836e-13
0.14,0.1,0.057,1,0,-5.0,3.9464882943143813,4.2797827060510784e-13
0.14,0.1,0.057,1,0,-5.0,3.896321070234114,4.278867643715865e-13
0.14,0.1,0.057,1,0,-5.0,3.846153846153846,4.279032326816952e-13
0.14,0.1,0.057,1,0,-5.0,3.7959866220735785,4.27919700991804e-13
0.14,0.1,0.057,1,0,-5.0,3.745819397993311,4.278860981666497e-13
0.14,0.1,0.057,1,0,-5.0,3.6956521739130435,4.264079057226397e-13
0.14,0.1,0.057,1,0,-5.0,3.6454849498327757,4.249297132786296e-13
0.14,0.1,0.057,1,0,-5.0,3.5953177257525084,4.2345152083461964e-13
0.14,0.1,0.057,1,0,-5.0,3.5451505016722407,4.1980474951041046e-13
0.14,0.1,0.057,1,0,-5.0,3.494983277591973,4.134588154722384e-13
0.14,0.1,0.057,1,0,-5.0,3.4448160535117056,4.0711288143406643e-13
0.14,0.1,0.057,1,0,-5.0,3.3946488294314383,4.007669473958945e-13
0.14,0.1,0.057,1,0,-5.0,3.3444816053511706,3.9657929700736244e-13
0.14,0.1,0.057,1,0,-5.0,3.294314381270903,3.927503118317442e-13
0.14,0.1,0.057,1,0,-5.0,3.2441471571906355,3.8892132665612613e-13
0.14,0.1,0.057,1,0,-5.0,3.1939799331103678,3.856946475773071e-13
0.14,0.1,0.057,1,0,-5.0,3.1438127090301,3.841005644306281e-13
0.14,0.1,0.057,1,0,-5.0,3.0936454849498327,3.8250648128394923e-13
0.14,0.1,0.057,1,0,-5.0,3.0434782608695654,3.8091239813727035e-13
0.14,0.1,0.057,1,0,-5.0,2.9933110367892977,3.7979903638105355e-13
0.14,0.1,0.057,1,0,-5.0,2.94314381270903,3.789103404544216e-13
0.14,0.1,0.057,1,0,-5.0,2.8929765886287626,3.7802164452778977e-13
0.14,0.1,0.057,1,0,-5.0,2.842809364548495,3.7715575106212717e-13
0.14,0.1,0.057,1,0,-5.0,2.7926421404682276,3.765109317234005e-13
0.14,0.1,0.057,1,0,-5.0,2.74247491638796,3.758661123846739e-13
0.14,0.1,0.057,1,0,-5.0,2.692307692307692,3.752212930459473e-13
0.14,0.1,0.057,1,0,-5.0,2.6421404682274248,3.7464365714382237e-13
0.14,0.1,0.057,1,0,-5.0,2.591973244147157,3.741317427241888e-13
0.14,0.1,0.057,1,0,-5.0,2.5418060200668897,3.736198283045553e-13
0.14,0.1,0.057,1,0,-5.0,2.491638795986622,3.731079138849218e-13
0.14,0.1,0.057,1,0,-5.0,2.4414715719063547,3.7270003885881883e-13
0.14,0.1,0.057,1,0,-5.0,2.391304347826087,3.723015188735509e-13
0.14,0.1,0.057,1,0,-5.0,2.341137123745819,3.719029988882831e-13
0.14,0.1,0.057,1,0,-5.0,2.290969899665552,3.7154578926280434e-13
0.14,0.1,0.057,1,0,-5.0,2.240802675585284,3.7127264214487824e-13
0.14,0.1,0.057,1,0,-5.0,2.190635451505017,3.7099949502695214e-13
0.14,0.1,0.057,1,0,-5.0,2.140468227424749,3.7072634790902594e-13
0.14,0.1,0.057,1,0,-5.0,2.0903010033444813,3.705609553353809e-13
0.14,0.1,0.057,1,0,-5.0,2.040133779264214,3.704331278995601e-13
0.14,0.1,0.057,1,0,-5.0,1.9899665551839463,3.703053004637393e-13
0.14,0.1,0.057,1,0,-5.0,1.939799331103679,3.7019327508567043e-13
0.14,0.1,0.057,1,0,-5.0,1.8896321070234112,3.701683926514903e-13
0.14,0.1,0.057,1,0,-5.0,1.839464882943144,3.7014351021731037e-13
0.14,0.1,0.057,1,0,-5.0,1.7892976588628762,3.701186277831302e-13
0.14,0.1,0.057,1,0,-5.0,1.7391304347826084,3.700503434672088e-13
0.14,0.1,0.057,1,0,-5.0,1.6889632107023411,3.699487114631943e-13
0.14,0.1,0.057,1,0,-5.0,1.6387959866220734,3.698470794591799e-13
0.14,0.1,0.057,1,0,-5.0,1.588628762541806,3.6974544745516533e-13
0.14,0.1,0.057,1,0,-5.0,1.5384615384615383,3.6930548567253633e-13
0.14,0.1,0.057,1,0,-5.0,1.488294314381271,3.688577362479444e-13
0.14,0.1,0.057,1,0,-5.0,1.4381270903010033,3.684099868233524e-13
0.14,0.1,0.057,1,0,-5.0,1.3879598662207355,3.677880757470248e-13
0.14,0.1,0.057,1,0,-5.0,1.3377926421404682,3.668931847261927e-13
0.14,0.1,0.057,1,0,-5.0,1.2876254180602005,3.659982937053604e-13
0.14,0.1,0.057,1,0,-5.0,1.2374581939799332,3.651034026845282e-13
0.14,0.1,0.057,1,0,-5.0,1.1872909698996654,3.6397912367352645e-13
0.14,0.1,0.057,1,0,-5.0,1.1371237458193977,3.6279803428691794e-13
0.14,0.1,0.057,1,0,-5.0,1.0869565217391304,3.6161694490030953e-13
0.14,0.1,0.057,1,0,-5.0,1.0367892976588626,3.604071309776292e-13
0.14,0.1,0.057,1,0,-5.0,0.9866220735785953,3.5909150043845924e-13
0.14,0.1,0.057,1,0,-5.0,0.936454849498328,3.577758698992892e-13
0.14,0.1,0.057,1,0,-5.0,0.8862876254180598,3.564602393601192e-13
0.14,0.1,0.057,1,0,-5.0,0.8361204013377925,3.52757400192066e-13
0.14,0.1,0.057,1,0,-5.0,0.7859531772575252,3.476252890311803e-13
0.14,0.1,0.057,1,0,-5.0,0.735785953177257,3.424931778702945e-13
0.14,0.1,0.057,1,0,-5.0,0.6856187290969897,3.331252175534427e-13
0.14,0.1,0.057,1,0,-5.0,0.6354515050167224,2.1503712890014282e-13
0.14,0.1,0.057,1,0,-5.0,0.5852842809364551,1.521588542097783e-12
0.14,0.1,0.057,1,0,-5.0,0.5351170568561869,7.2541760257278e-12
0.14,0.1,0.057,1,0,-5.0,0.48494983277591963,1.2986763509357714e-11
0.14,0.1,0.057,1,0,-5.0,0.43478260869565233,8.009330148997257e-10
0.14,0.1,0.057,1,0,-5.0,0.38461538461538414,2.222436939771141e-09
0.14,0.1,0.057,1,0,-5.0,0.33444816053511683,3.6439408646425324e-09
0.14,0.1,0.057,1,0,-5.0,0.28428093645484953,5.065444789513924e-09
0.14,0.1,0.057,1,0,-5.0,0.23411371237458223,3.939005777302695e-07
0.14,0.1,0.057,1,0,-5.0,0.18394648829431404,7.969951029261534e-07
0.14,0.1,0.057,1,0,-5.0,0.13377926421404673,1.2000896281220302e-06
