sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.14,0.05,0,1,-5.0,5.0,3.22826113774473e-13
0.18,0.14,0.05,0,1,-5.0,4.949832775919733,3.19473217637162e-13
0.18,0.14,0.05,0,1,-5.0,4.8996655518394645,3.1612032149985093e-13
0.18,0.14,0.05,0,1,-5.0,4.849498327759197,3.1276742536254e-13
0.18,0.14,0.05,0,1,-5.0,4.79933110367893,3.103083224469197e-13
0.18,0.14,0.05,0,1,-5.0,4.749163879598663,3.08547221895879e-13
0.18,0.14,0.05,0,1,-5.0,4.698996655518394,3.067861213448383e-13
0.18,0.14,0.05,0,1,-5.0,4.648829431438127,3.050250207937976e-13
0.18,0.14,0.05,0,1,-5.0,4.59866220735786,3.0406705332256005e-13
0.18,0.14,0.05,0,1,-5.0,4.548494983277592,3.031309482309988e-13
0.18,0.14,0.05,0,1,-5.0,4.498327759197324,3.021948431394375e-13
0.18,0.14,0.05,0,1,-5.0,4.448160535117057,3.016828951335674e-13
0.18,0.14,0.05,0,1,-5.0,4.397993311036789,3.018470678259005e-13
0.18,0.14,0.05,0,1,-5.0,4.3478260869565215,3.020112405182335e-13
0.18,0.14,0.05,0,1,-5.0,4.297658862876254,3.0217541321056663e-13
0.18,0.14,0.05,0,1,-5.0,4.247491638795987,3.0413694652905737e-13
0.18,0.14,0.05,0,1,-5.0,4.197324414715719,3.065548629532497e-13
0.18,0.14,0.05,0,1,-5.0,4.147157190635451,3.08972779377442e-13
0.18,0.14,0.05,0,1,-5.0,4.096989966555184,3.1144417022171614e-13
0.18,0.14,0.05,0,1,-5.0,4.046822742474916,3.141173344744611e-13
0.18,0.14,0.05,0,1,-5.0,3.9966555183946486,3.167904987272061e-13
0.18,0.14,0.05,0,1,-5.0,3.9464882943143813,3.194636629799511e-13
0.18,0.14,0.05,0,1,-5.0,3.896321070234114,3.2128709792913943e-13
0.18,0.14,0.05,0,1,-5.0,3.846153846153846,3.225930388455101e-13
0.18,0.14,0.05,0,1,-5.0,3.7959866220735785,3.238989797618808e-13
0.18,0.14,0.05,0,1,-5.0,3.745819397993311,3.251780005868496e-13
0.18,0.14,0.05,0,1,-5.0,3.6956521739130435,3.256803566852551e-13
0.18,0.14,0.05,0,1,-5.0,3.6454849498327757,3.261827127836607e-13
0.18,0.14,0.05,0,1,-5.0,3.5953177257525084,3.2668506888206615e-13
0.18,0.14,0.05,0,1,-5.0,3.5451505016722407,3.2036493905333016e-13
0.18,0.14,0.05,0,1,-5.0,3.494983277591973,3.055530730930567e-13
0.18,0.14,0.05,0,1,-5.0,3.4448160535117056,2.9074120713278334e-13
0.18,0.14,0.05,0,1,-5.0,3.3946488294314383,2.7592934117251e-13
0.18,0.14,0.05,0,1,-5.0,3.3444816053511706,2.5699868449431455e-12
0.18,0.14,0.05,0,1,-5.0,3.294314381270903,5.24773401073903e-12
0.18,0.14,0.05,0,1,-5.0,3.2441471571906355,7.925481176534892e-12
0.18,0.14,0.05,0,1,-5.0,3.1939799331103678,1.5165955415614886e-10
0.18,0.14,0.05,0,1,-5.0,3.1438127090301,6.777373971060532e-10
0.18,0.14,0.05,0,1,-5.0,3.0936454849498327,1.203815240055953e-09
0.18,0.14,0.05,0,1,-5.0,3.0434782608695654,1.7298930830058523e-09
0.18,0.14,0.05,0,1,-5.0,2.9933110367892977,6.449470972280312e-08
0.18,0.14,0.05,0,1,-5.0,2.94314381270903,1.5634688998225748e-07
0.18,0.14,0.05,0,1,-5.0,2.8929765886287626,2.4819907024171104e-07
0.18,0.14,0.05,0,1,-5.0,2.842809364548495,6.829990694361533e-07
0.18,0.14,0.05,0,1,-5.0,2.7926421404682276,4.442742361299534e-06
0.18,0.14,0.05,0,1,-5.0,2.74247491638796,8.202485653162949e-06
0.18,0.14,0.05,0,1,-5.0,2.692307692307692,1.1962228945026364e-05
0.18,0.14,0.05,0,1,-5.0,2.6421404682274248,2.0412512344023832e-05
