sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.1,0.05,0,0,-5.0,5.0,2.3452895359268745e-13
0.08,0.1,0.05,0,0,-5.0,4.949832775919733,2.426667327917671e-13
0.08,0.1,0.05,0,0,-5.0,4.8996655518394645,2.508045119908469e-13
0.08,0.1,0.05,0,0,-5.0,4.849498327759197,2.5894229118992656e-13
0.08,0.1,0.05,0,0,-5.0,4.79933110367893,2.648144610757356e-13
0.08,0.1,0.05,0,0,-5.0,4.749163879598663,2.6891731718795736e-13
0.08,0.1,0.05,0,0,-5.0,4.698996655518394,2.730201733001793e-13
0.08,0.1,0.05,0,0,-5.0,4.648829431438127,2.771230294124011e-13
0.08,0.1,0.05,0,0,-5.0,4.59866220735786,2.838986515453464e-13
0.08,0.1,0.05,0,0,-5.0,4.548494983277592,2.907470300209207e-13
0.08,0.1,0.05,0,0,-5.0,4.498327759197324,2.975954084964948e-13
0.08,0.1,0.05,0,0,-5.0,4.448160535117057,3.0645856964241365e-13
0.08,0.1,0.05,0,0,-5.0,4.397993311036789,3.185333623082468e-13
0.08,0.1,0.05,0,0,-5.0,4.3478260869565215,3.3060815497407975e-13
0.08,0.1,0.05,0,0,-5.0,4.297658862876254,3.426829476399128e-13
0.08,0.1,0.05,0,0,-5.0,4.247491638795987,3.534384301543029e-13
0.08,0.1,0.05,0,0,-5.0,4.197324414715719,3.6385891542020773e-13
0.08,0.1,0.05,0,0,-5.0,4.147157190635451,3.7427940068611234e-13
0.08,0.1,0.05,0,0,-5.0,4.096989966555184,3.8351518221935547e-13
0.08,0.1,0.05,0,0,-5.0,4.046822742474916,3.8828075706682805e-13
0.08,0.1,0.05,0,0,-5.0,3.9966555183946486,3.930463319143004e-13
0.08,0.1,0.05,0,0,-5.0,3.9464882943143813,3.9781190676177286e-13
0.08,0.1,0.05,0,0,-5.0,3.896321070234114,4.011331203216085e-13
0.08,0.1,0.05,0,0,-5.0,3.846153846153846,4.0357470275132283e-13
0.08,0.1,0.05,0,0,-5.0,3.7959866220735785,4.060162851810371e-13
0.08,0.1,0.05,0,0,-5.0,3.745819397993311,4.0846503405817643e-13
0.08,0.1,0.05,0,0,-5.0,3.6956521739130435,4.111205402916215e-13
0.08,0.1,0.05,0,0,-5.0,3.6454849498327757,4.1377604652506657e-13
