sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.08,0.05,1,0,-5.0,5.0,2.942833973659785e-13
0.16,0.08,0.05,1,0,-5.0,4.949832775919733,2.951872623281357e-13
0.16,0.08,0.05,1,0,-5.0,4.8996655518394645,2.960911272902929e-13
0.16,0.08,0.05,1,0,-5.0,4.849498327759197,2.969949922524501e-13
0.16,0.08,0.05,1,0,-5.0,4.79933110367893,2.976188046860977e-13
0.16,0.08,0.05,1,0,-5.0,4.749163879598663,2.980239118058513e-13
0.16,0.08,0.05,1,0,-5.0,4.698996655518394,2.9842901892560494e-13
0.16,0.08,0.05,1,0,-5.0,4.648829431438127,2.9883412604535854e-13
0.16,0.08,0.05,1,0,-5.0,4.59866220735786,2.99011252574643e-13
0.16,0.08,0.05,1,0,-5.0,4.548494983277592,2.991821731607868e-13
0.16,0.08,0.05,1,0,-5.0,4.498327759197324,2.993530937469307e-13
0.16,0.08,0.05,1,0,-5.0,4.448160535117057,2.994410382883676e-13
0.16,0.08,0.05,1,0,-5.0,4.397993311036789,2.993967162163875e-13
0.16,0.08,0.05,1,0,-5.0,4.3478260869565215,2.9935239414440723e-13
0.16,0.08,0.05,1,0,-5.0,4.297658862876254,2.99308072072427e-13
0.16,0.08,0.05,1,0,-5.0,4.247491638795987,2.99071986126737e-13
0.16,0.08,0.05,1,0,-5.0,4.197324414715719,2.9878720778678216e-13
0.16,0.08,0.05,1,0,-5.0,4.147157190635451,2.9850242944682733e-13
0.16,0.08,0.05,1,0,-5.0,4.096989966555184,2.9817058263689665e-13
0.16,0.08,0.05,1,0,-5.0,4.046822742474916,2.976611337958641e-13
0.16,0.08,0.05,1,0,-5.0,3.9966555183946486,2.971516849548314e-13
0.16,0.08,0.05,1,0,-5.0,3.9464882943143813,2.966422361137989e-13
0.16,0.08,0.05,1,0,-5.0,3.896321070234114,2.9604387785674255e-13
0.16,0.08,0.05,1,0,-5.0,3.846153846153846,2.953913728354628e-13
0.16,0.08,0.05,1,0,-5.0,3.7959866220735785,2.9473886781418293e-13
0.16,0.08,0.05,1,0,-5.0,3.745819397993311,2.940860008743024e-13
0.16,0.08,0.05,1,0,-5.0,3.6956521739130435,2.934226923127023e-13
0.16,0.08,0.05,1,0,-5.0,3.6454849498327757,2.9275938375110226e-13
0.16,0.08,0.05,1,0,-5.0,3.5953177257525084,2.920960751895022e-13
0.16,0.08,0.05,1,0,-5.0,3.5451505016722407,2.91494789309534e-13
0.16,0.08,0.05,1,0,-5.0,3.494983277591973,2.9097070113319066e-13
0.16,0.08,0.05,1,0,-5.0,3.4448160535117056,2.904466129568473e-13
0.16,0.08,0.05,1,0,-5.0,3.3946488294314383,2.899225247805039e-13
0.16,0.08,0.05,1,0,-5.0,3.3444816053511706,2.8976028013055193e-13
0.16,0.08,0.05,1,0,-5.0,3.294314381270903,2.8965816691209924e-13
0.16,0.08,0.05,1,0,-5.0,3.2441471571906355,2.8955605369364666e-13
0.16,0.08,0.05,1,0,-5.0,3.1939799331103678,2.896604393680997e-13
0.16,0.08,0.05,1,0,-5.0,3.1438127090301,2.903245558079241e-13
0.16,0.08,0.05,1,0,-5.0,3.0936454849498327,2.909886722477485e-13
0.16,0.08,0.05,1,0,-5.0,3.0434782608695654,2.9165278868757293e-13
0.16,0.08,0.05,1,0,-5.0,2.9933110367892977,2.919997954709264e-13
0.16,0.08,0.05,1,0,-5.0,2.94314381270903,2.9219860060264965e-13
0.16,0.08,0.05,1,0,-5.0,2.8929765886287626,2.923974057343729e-13
0.16,0.08,0.05,1,0,-5.0,2.842809364548495,2.9244085702989657e-13
0.16,0.08,0.05,1,0,-5.0,2.7926421404682276,2.909781238065443e-13
0.16,0.08,0.05,1,0,-5.0,2.74247491638796,2.89515390583192e-13
0.16,0.08,0.05,1,0,-5.0,2.692307692307692,2.8805265735983974e-13
0.16,0.08,0.05,1,0,-5.0,2.6421404682274248,2.720993445974972e-13
0.16,0.08,0.05,1,0,-5.0,2.591973244147157,2.419707764799999e-13
0.16,0.08,0.05,1,0,-5.0,2.5418060200668897,2.118422083625029e-13
0.16,0.08,0.05,1,0,-5.0,2.491638795986622,1.8171364024500562e-13
0.16,0.08,0.05,1,0,-5.0,2.4414715719063547,4.596025499226973e-12
0.16,0.08,0.05,1,0,-5.0,2.391304347826087,9.409973690890955e-12
0.16,0.08,0.05,1,0,-5.0,2.341137123745819,1.422392188255494e-11
0.16,0.08,0.05,1,0,-5.0,2.290969899665552,3.078208012188636e-10
0.16,0.08,0.05,1,0,-5.0,2.240802675585284,1.1890624615338783e-09
0.16,0.08,0.05,1,0,-5.0,2.190635451505017,2.070304121848885e-09
0.16,0.08,0.05,1,0,-5.0,2.140468227424749,2.9515457821639e-09
