sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.14,0.05,1,0,-5.0,5.0,0.0004526421897995
0.28,0.14,0.05,1,0,-5.0,4.949832775919733,0.0005171179644053
0.28,0.14,0.05,1,0,-5.0,4.8996655518394645,0.0005815937390111
0.28,0.14,0.05,1,0,-5.0,4.849498327759197,0.0006460695136169
0.28,0.14,0.05,1,0,-5.0,4.79933110367893,0.000718796826923
0.28,0.14,0.05,1,0,-5.0,4.749163879598663,0.000797968129045
0.28,0.14,0.05,1,0,-5.0,4.698996655518394,0.0008771394311669
0.28,0.14,0.05,1,0,-5.0,4.648829431438127,0.0009563107332889
0.28,0.14,0.05,1,0,-5.0,4.59866220735786,0.0010500951794473
0.28,0.14,0.05,1,0,-5.0,4.548494983277592,0.0011442774153508
0.28,0.14,0.05,1,0,-5.0,4.498327759197324,0.0012384596512544
0.28,0.14,0.05,1,0,-5.0,4.448160535117057,0.0013385309449658
0.28,0.14,0.05,1,0,-5.0,4.397993311036789,0.001447989595416
0.28,0.14,0.05,1,0,-5.0,4.3478260869565215,0.0015574482458663
0.28,0.14,0.05,1,0,-5.0,4.297658862876254,0.0016669068963166
0.28,0.14,0.05,1,0,-5.0,4.247491638795987,0.0017887249364412
0.28,0.14,0.05,1,0,-5.0,4.197324414715719,0.0019136812541948
0.28,0.14,0.05,1,0,-5.0,4.147157190635451,0.0020386375719484
0.28,0.14,0.05,1,0,-5.0,4.096989966555184,0.0021668783927597
0.28,0.14,0.05,1,0,-5.0,4.046822742474916,0.0023075125294047
0.28,0.14,0.05,1,0,-5.0,3.9966555183946486,0.0024481466660496
0.28,0.14,0.05,1,0,-5.0,3.9464882943143813,0.0025887808026946
0.28,0.14,0.05,1,0,-5.0,3.896321070234114,0.0027392469772848
0.28,0.14,0.05,1,0,-5.0,3.846153846153846,0.0028957009658126
0.28,0.14,0.05,1,0,-5.0,3.7959866220735785,0.0030521549543404
0.28,0.14,0.05,1,0,-5.0,3.745819397993311,0.0032091425367315
0.28,0.14,0.05,1,0,-5.0,3.6956521739130435,0.0033815247002831
0.28,0.14,0.05,1,0,-5.0,3.6454849498327757,0.0035539068638347
0.28,0.14,0.05,1,0,-5.0,3.5953177257525084,0.0037262890273863
0.28,0.14,0.05,1,0,-5.0,3.5451505016722407,0.0039058032276808
0.28,0.14,0.05,1,0,-5.0,3.494983277591973,0.0040941944523836
0.28,0.14,0.05,1,0,-5.0,3.4448160535117056,0.0042825856770864
0.28,0.14,0.05,1,0,-5.0,3.3946488294314383,0.0044709769017892
0.28,0.14,0.05,1,0,-5.0,3.3444816053511706,0.0046731477758932
0.28,0.14,0.05,1,0,-5.0,3.294314381270903,0.0048776085625798
0.28,0.14,0.05,1,0,-5.0,3.2441471571906355,0.0050820693492665
