sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.3,0.05,0,1,-5.0,5.0,0.0092584993396706
0.22,0.3,0.05,0,1,-5.0,4.949832775919733,0.0095667600974312
0.22,0.3,0.05,0,1,-5.0,4.8996655518394645,0.0098750208551918
0.22,0.3,0.05,0,1,-5.0,4.849498327759197,0.0101832816129524
0.22,0.3,0.05,0,1,-5.0,4.79933110367893,0.010491542370713
0.22,0.3,0.05,0,1,-5.0,4.749163879598663,0.0107998031284736
0.22,0.3,0.05,0,1,-5.0,4.698996655518394,0.0111269176930092
0.22,0.3,0.05,0,1,-5.0,4.648829431438127,0.0114676500232564
0.22,0.3,0.05,0,1,-5.0,4.59866220735786,0.0118083823535036
0.22,0.3,0.05,0,1,-5.0,4.548494983277592,0.0121491146837509
0.22,0.3,0.05,0,1,-5.0,4.498327759197324,0.0124898470139981
0.22,0.3,0.05,0,1,-5.0,4.448160535117057,0.0128305793442453
0.22,0.3,0.05,0,1,-5.0,4.397993311036789,0.0131915978652694
0.22,0.3,0.05,0,1,-5.0,4.3478260869565215,0.0135661053310454
0.22,0.3,0.05,0,1,-5.0,4.297658862876254,0.0139406127968213
0.22,0.3,0.05,0,1,-5.0,4.247491638795987,0.0143151202625973
0.22,0.3,0.05,0,1,-5.0,4.197324414715719,0.0146896277283732
0.22,0.3,0.05,0,1,-5.0,4.147157190635451,0.0150641351941492
0.22,0.3,0.05,0,1,-5.0,4.096989966555184,0.0154603367450571
0.22,0.3,0.05,0,1,-5.0,4.046822742474916,0.0158697994336036
0.22,0.3,0.05,0,1,-5.0,3.9966555183946486,0.0162792621221501
0.22,0.3,0.05,0,1,-5.0,3.9464882943143813,0.0166887248106965
0.22,0.3,0.05,0,1,-5.0,3.896321070234114,0.017098187499243
0.22,0.3,0.05,0,1,-5.0,3.846153846153846,0.0175076501877895
0.22,0.3,0.05,0,1,-5.0,3.7959866220735785,0.0179390471760805
0.22,0.3,0.05,0,1,-5.0,3.745819397993311,0.0183827487715453
0.22,0.3,0.05,0,1,-5.0,3.6956521739130435,0.0188264503670102
0.22,0.3,0.05,0,1,-5.0,3.6454849498327757,0.019270151962475
0.22,0.3,0.05,0,1,-5.0,3.5953177257525084,0.0197138535579398
0.22,0.3,0.05,0,1,-5.0,3.5451505016722407,0.0201575551534047
0.22,0.3,0.05,0,1,-5.0,3.494983277591973,0.0206237751352638
0.22,0.3,0.05,0,1,-5.0,3.4448160535117056,0.0211015632191211
0.22,0.3,0.05,0,1,-5.0,3.3946488294314383,0.0215793513029785
0.22,0.3,0.05,0,1,-5.0,3.3444816053511706,0.0220571393868358
0.22,0.3,0.05,0,1,-5.0,3.294314381270903,0.0225349274706932
0.22,0.3,0.05,0,1,-5.0,3.2441471571906355,0.0230127155545505
0.22,0.3,0.05,0,1,-5.0,3.1939799331103678,0.0235139990309983
0.22,0.3,0.05,0,1,-5.0,3.1438127090301,0.0240263074345478
0.22,0.3,0.05,0,1,-5.0,3.0936454849498327,0.0245386158380973
0.22,0.3,0.05,0,1,-5.0,3.0434782608695654,0.0250509242416468
0.22,0.3,0.05,0,1,-5.0,2.9933110367892977,0.0255632326451963
0.22,0.3,0.05,0,1,-5.0,2.94314381270903,0.0260755410487458
0.22,0.3,0.05,0,1,-5.0,2.8929765886287626,0.0266109185316922
0.22,0.3,0.05,0,1,-5.0,2.842809364548495,0.027156153364354
0.22,0.3,0.05,0,1,-5.0,2.7926421404682276,0.0277013881970159
0.22,0.3,0.05,0,1,-5.0,2.74247491638796,0.0282466230296777
0.22,0.3,0.05,0,1,-5.0,2.692307692307692,0.0287918578623396
0.22,0.3,0.05,0,1,-5.0,2.6421404682274248,0.0293370926950014
0.22,0.3,0.05,0,1,-5.0,2.591973244147157,0.0299020439574692
0.22,0.3,0.05,0,1,-5.0,2.5418060200668897,0.0304746389702608
0.22,0.3,0.05,0,1,-5.0,2.491638795986622,0.0310472339830523
0.22,0.3,0.05,0,1,-5.0,2.4414715719063547,0.0316198289958438
0.22,0.3,0.05,0,1,-5.0,2.391304347826087,0.0321924240086353
0.22,0.3,0.05,0,1,-5.0,2.341137123745819,0.0327650190214269
0.22,0.3,0.05,0,1,-5.0,2.290969899665552,0.0333503762970139
0.22,0.3,0.05,0,1,-5.0,2.240802675585284,0.0339402030570398
0.22,0.3,0.05,0,1,-5.0,2.190635451505017,0.0345300298170657
0.22,0.3,0.05,0,1,-5.0,2.140468227424749,0.0351198565770917
0.22,0.3,0.05,0,1,-5.0,2.0903010033444813,0.0357096833371176
0.22,0.3,0.05,0,1,-5.0,2.040133779264214,0.0362995100971435
0.22,0.3,0.05,0,1,-5.0,1.9899665551839463,0.0368927395843304
0.22,0.3,0.05,0,1,-5.0,1.939799331103679,0.0374870399379944
0.22,0.3,0.05,0,1,-5.0,1.8896321070234112,0.0380813402916584
0.22,0.3,0.05,0,1,-5.0,1.839464882943144,0.0386756406453224
0.22,0.3,0.05,0,1,-5.0,1.7892976588628762,0.0392699409989863
0.22,0.3,0.05,0,1,-5.0,1.7391304347826084,0.0398642413526503
0.22,0.3,0.05,0,1,-5.0,1.6889632107023411,0.0404558118124259
0.22,0.3,0.05,0,1,-5.0,1.6387959866220734,0.0410466151042632
0.22,0.3,0.05,0,1,-5.0,1.588628762541806,0.0416374183961006
0.22,0.3,0.05,0,1,-5.0,1.5384615384615383,0.042228221687938
0.22,0.3,0.05,0,1,-5.0,1.488294314381271,0.0428190249797753
0.22,0.3,0.05,0,1,-5.0,1.4381270903010033,0.0434098282716127
0.22,0.3,0.05,0,1,-5.0,1.3879598662207355,0.0439945392999737
0.22,0.3,0.05,0,1,-5.0,1.3377926421404682,0.0445777332072973
0.22,0.3,0.05,0,1,-5.0,1.2876254180602005,0.0451609271146209
0.22,0.3,0.05,0,1,-5.0,1.2374581939799332,0.0457441210219445
0.22,0.3,0.05,0,1,-5.0,1.1872909698996654,0.0463273149292681
0.22,0.3,0.05,0,1,-5.0,1.1371237458193977,0.0469105088365917
0.22,0.3,0.05,0,1,-5.0,1.0869565217391304,0.0474853406963303
