sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.08,0.05,1,1,-5.0,5.0,2.899363764462259e-12
0.24,0.08,0.05,1,1,-5.0,4.949832775919733,2.743841446132826e-12
0.24,0.08,0.05,1,1,-5.0,4.8996655518394645,2.5883191278033897e-12
0.24,0.08,0.05,1,1,-5.0,4.849498327759197,2.4327968094739573e-12
0.24,0.08,0.05,1,1,-5.0,4.79933110367893,1.3248943610031494e-11
0.24,0.08,0.05,1,1,-5.0,4.749163879598663,3.2633348484733405e-11
0.24,0.08,0.05,1,1,-5.0,4.698996655518394,5.2017753359435664e-11
0.24,0.08,0.05,1,1,-5.0,4.648829431438127,7.140215823413758e-11
0.24,0.08,0.05,1,1,-5.0,4.59866220735786,2.7141498411798142e-09
0.24,0.08,0.05,1,1,-5.0,4.548494983277592,5.428309056605132e-09
0.24,0.08,0.05,1,1,-5.0,4.498327759197324,8.142468272030403e-09
0.24,0.08,0.05,1,1,-5.0,4.448160535117057,1.225946353179422e-07
0.24,0.08,0.05,1,1,-5.0,4.397993311036789,4.151609549237367e-07
0.24,0.08,0.05,1,1,-5.0,4.3478260869565215,7.077272745295259e-07
0.24,0.08,0.05,1,1,-5.0,4.297658862876254,1.000293594135315e-06
0.24,0.08,0.05,1,1,-5.0,4.247491638795987,5.139723067316872e-06
0.24,0.08,0.05,1,1,-5.0,4.197324414715719,1.02559422440711e-05
0.24,0.08,0.05,1,1,-5.0,4.147157190635451,1.5372161420825238e-05
0.24,0.08,0.05,1,1,-5.0,4.096989966555184,2.2943501427323708e-05
0.24,0.08,0.05,1,1,-5.0,4.046822742474916,3.9778674445340055e-05
0.24,0.08,0.05,1,1,-5.0,3.9966555183946486,5.66138474633561e-05
0.24,0.08,0.05,1,1,-5.0,3.9464882943143813,7.344902048137215e-05
0.24,0.08,0.05,1,1,-5.0,3.896321070234114,9.536080842992818e-05
0.24,0.08,0.05,1,1,-5.0,3.846153846153846,0.0001237058677146
0.24,0.08,0.05,1,1,-5.0,3.7959866220735785,0.0001562830782538
0.24,0.08,0.05,1,1,-5.0,3.745819397993311,0.0001935636197225
0.24,0.08,0.05,1,1,-5.0,3.6956521739130435,0.0002328288930169
0.24,0.08,0.05,1,1,-5.0,3.6454849498327757,0.0002807818101723
0.24,0.08,0.05,1,1,-5.0,3.5953177257525084,0.0003290844302871
0.24,0.08,0.05,1,1,-5.0,3.5451505016722407,0.0003828070824861
0.24,0.08,0.05,1,1,-5.0,3.494983277591973,0.0004444281408339
0.24,0.08,0.05,1,1,-5.0,3.4448160535117056,0.0005060491991817
0.24,0.08,0.05,1,1,-5.0,3.3946488294314383,0.0005676702575296
0.24,0.08,0.05,1,1,-5.0,3.3444816053511706,0.0006422875825084
0.24,0.08,0.05,1,1,-5.0,3.294314381270903,0.0007197779308618
0.24,0.08,0.05,1,1,-5.0,3.2441471571906355,0.0007972682792152
0.24,0.08,0.05,1,1,-5.0,3.1939799331103678,0.0008784839481405
0.24,0.08,0.05,1,1,-5.0,3.1438127090301,0.0009721042257358
0.24,0.08,0.05,1,1,-5.0,3.0936454849498327,0.001065724503331
0.24,0.08,0.05,1,1,-5.0,3.0434782608695654,0.0011593447809262
0.24,0.08,0.05,1,1,-5.0,2.9933110367892977,0.0012634625701038
0.24,0.08,0.05,1,1,-5.0,2.94314381270903,0.0013734097732512
0.24,0.08,0.05,1,1,-5.0,2.8929765886287626,0.0014833569763985
0.24,0.08,0.05,1,1,-5.0,2.842809364548495,0.0015942095096935
0.24,0.08,0.05,1,1,-5.0,2.7926421404682276,0.0017206301308385
0.24,0.08,0.05,1,1,-5.0,2.74247491638796,0.0018470507519834
0.24,0.08,0.05,1,1,-5.0,2.692307692307692,0.0019734713731284
0.24,0.08,0.05,1,1,-5.0,2.6421404682274248,0.0021076321268089
0.24,0.08,0.05,1,1,-5.0,2.591973244147157,0.0022506284326905
0.24,0.08,0.05,1,1,-5.0,2.5418060200668897,0.0023936247385722
0.24,0.08,0.05,1,1,-5.0,2.491638795986622,0.0025366210444538
0.24,0.08,0.05,1,1,-5.0,2.4414715719063547,0.0026942387630558
0.24,0.08,0.05,1,1,-5.0,2.391304347826087,0.0028538700262795
0.24,0.08,0.05,1,1,-5.0,2.341137123745819,0.0030135012895033
0.24,0.08,0.05,1,1,-5.0,2.290969899665552,0.003177975782172
0.24,0.08,0.05,1,1,-5.0,2.240802675585284,0.0033542529034598
0.24,0.08,0.05,1,1,-5.0,2.190635451505017,0.0035305300247477
0.24,0.08,0.05,1,1,-5.0,2.140468227424749,0.0037068071460356
0.24,0.08,0.05,1,1,-5.0,2.0903010033444813,0.0038947555642427
0.24,0.08,0.05,1,1,-5.0,2.040133779264214,0.004087635829678
0.24,0.08,0.05,1,1,-5.0,1.9899665551839463,0.0042805160951133
0.24,0.08,0.05,1,1,-5.0,1.939799331103679,0.0044752958063009
0.24,0.08,0.05,1,1,-5.0,1.8896321070234112,0.0046846991650322
0.24,0.08,0.05,1,1,-5.0,1.839464882943144,0.0048941025237635
0.24,0.08,0.05,1,1,-5.0,1.7892976588628762,0.0051035058824948
0.24,0.08,0.05,1,1,-5.0,1.7391304347826084,0.0053215554918655
0.24,0.08,0.05,1,1,-5.0,1.6889632107023411,0.0055473667361105
0.24,0.08,0.05,1,1,-5.0,1.6387959866220734,0.0057731779803554
0.24,0.08,0.05,1,1,-5.0,1.588628762541806,0.0059989892246004
0.24,0.08,0.05,1,1,-5.0,1.5384615384615383,0.006240052008039
0.24,0.08,0.05,1,1,-5.0,1.488294314381271,0.0064821063163284
0.24,0.08,0.05,1,1,-5.0,1.4381270903010033,0.0067241606246179
0.24,0.08,0.05,1,1,-5.0,1.3879598662207355,0.0069718403663815
0.24,0.08,0.05,1,1,-5.0,1.3377926421404682,0.0072299235128853
0.24,0.08,0.05,1,1,-5.0,1.2876254180602005,0.0074880066593891
0.24,0.08,0.05,1,1,-5.0,1.2374581939799332,0.0077460898058929
0.24,0.08,0.05,1,1,-5.0,1.1872909698996654,0.0080162086540468
0.24,0.08,0.05,1,1,-5.0,1.1371237458193977,0.0082900668719598
0.24,0.08,0.05,1,1,-5.0,1.0869565217391304,0.0085639250898728
0.24,0.08,0.05,1,1,-5.0,1.0367892976588626,0.0088404942151897
0.24,0.08,0.05,1,1,-5.0,0.9866220735785953,0.0091298471370571
0.24,0.08,0.05,1,1,-5.0,0.936454849498328,0.0094192000589246
0.24,0.08,0.05,1,1,-5.0,0.8862876254180598,0.009708552980792
0.24,0.08,0.05,1,1,-5.0,0.8361204013377925,0.0100068259307877
0.24,0.08,0.05,1,1,-5.0,0.7859531772575252,0.0103113759244224
0.24,0.08,0.05,1,1,-5.0,0.735785953177257,0.0106159259180572
0.24,0.08,0.05,1,1,-5.0,0.6856187290969897,0.010920475911692
0.24,0.08,0.05,1,1,-5.0,0.6354515050167224,0.0112398883086363
0.24,0.08,0.05,1,1,-5.0,0.5852842809364551,0.0115593162227869
0.24,0.08,0.05,1,1,-5.0,0.5351170568561869,0.0118787441369374
0.24,0.08,0.05,1,1,-5.0,0.48494983277591963,0.0122041445072933
0.24,0.08,0.05,1,1,-5.0,0.43478260869565233,0.0125381054644415
0.24,0.08,0.05,1,1,-5.0,0.38461538461538414,0.0128720664215898
0.24,0.08,0.05,1,1,-5.0,0.33444816053511683,0.013206027378738
0.24,0.08,0.05,1,1,-5.0,0.28428093645484953,0.0135516988999109
0.24,0.08,0.05,1,1,-5.0,0.23411371237458223,0.0138998897178902
0.24,0.08,0.05,1,1,-5.0,0.18394648829431404,0.0142480805358696
0.24,0.08,0.05,1,1,-5.0,0.13377926421404673,0.0145995549059059
0.24,0.08,0.05,1,1,-5.0,0.08361204013377943,0.0149617208411206
0.24,0.08,0.05,1,1,-5.0,0.03344481605351124,0.0153238867763354
0.24,0.08,0.05,1,1,-5.0,-0.016722408026756064,0.0156860527115501
0.24,0.08,0.05,1,1,-5.0,-0.06688963210702337,0.0160570796136197
0.24,0.08,0.05,1,1,-5.0,-0.11705685618729067,0.0164329419249875
0.24,0.08,0.05,1,1,-5.0,-0.16722408026755886,0.0168088042363553
0.24,0.08,0.05,1,1,-5.0,-0.21739130434782616,0.0171854548750108
0.24,0.08,0.05,1,1,-5.0,-0.26755852842809347,0.0175746884038734
0.24,0.08,0.05,1,1,-5.0,-0.31772575250836166,0.0179639219327361
0.24,0.08,0.05,1,1,-5.0,-0.36789297658862896,0.0183531554615988
0.24,0.08,0.05,1,1,-5.0,-0.41806020066889626,0.0187485452589112
0.24,0.08,0.05,1,1,-5.0,-0.46822742474916446,0.0191508506139517
0.24,0.08,0.05,1,1,-5.0,-0.5183946488294318,0.0195531559689921
0.24,0.08,0.05,1,1,-5.0,-0.5685618729096991,0.0199554613240326
0.24,0.08,0.05,1,1,-5.0,-0.6187290969899664,0.0203690544546122
0.24,0.08,0.05,1,1,-5.0,-0.6688963210702346,0.0207841438695101
0.24,0.08,0.05,1,1,-5.0,-0.7190635451505019,0.0211992332844081
0.24,0.08,0.05,1,1,-5.0,-0.7692307692307692,0.0216179759999641
0.24,0.08,0.05,1,1,-5.0,-0.8193979933110374,0.0220454512889759
