sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.24,0.055,1,0,-5.0,5.0,4.539108887844117e-07
0.24,0.24,0.055,1,0,-5.0,4.949832775919733,1.4942928367617563e-06
0.24,0.24,0.055,1,0,-5.0,4.8996655518394645,5.144985300500344e-06
0.24,0.24,0.055,1,0,-5.0,4.849498327759197,8.795677764238866e-06
0.24,0.24,0.055,1,0,-5.0,4.79933110367893,1.2446370227977393e-05
0.24,0.24,0.055,1,0,-5.0,4.749163879598663,2.043887550682555e-05
0.24,0.24,0.055,1,0,-5.0,4.698996655518394,3.0623522545597654e-05
0.24,0.24,0.055,1,0,-5.0,4.648829431438127,4.709174108687746e-05
0.24,0.24,0.055,1,0,-5.0,4.59866220735786,6.449473562996628e-05
0.24,0.24,0.055,1,0,-5.0,4.548494983277592,8.400309939872532e-05
0.24,0.24,0.055,1,0,-5.0,4.498327759197324,0.0001131351704079
0.24,0.24,0.055,1,0,-5.0,4.448160535117057,0.0001422672414171
0.24,0.24,0.055,1,0,-5.0,4.397993311036789,0.0001713993124263
0.24,0.24,0.055,1,0,-5.0,4.3478260869565215,0.0002092880612202
0.24,0.24,0.055,1,0,-5.0,4.297658862876254,0.0002532243212145
0.24,0.24,0.055,1,0,-5.0,4.247491638795987,0.0002971605812088
0.24,0.24,0.055,1,0,-5.0,4.197324414715719,0.0003411521601081
0.24,0.24,0.055,1,0,-5.0,4.147157190635451,0.0004008938215368
0.24,0.24,0.055,1,0,-5.0,4.096989966555184,0.0004606354829655
0.24,0.24,0.055,1,0,-5.0,4.046822742474916,0.0005203771443942
0.24,0.24,0.055,1,0,-5.0,3.9966555183946486,0.0005870238197734
0.24,0.24,0.055,1,0,-5.0,3.9464882943143813,0.0006633840466667
0.24,0.24,0.055,1,0,-5.0,3.896321070234114,0.00073974427356
0.24,0.24,0.055,1,0,-5.0,3.846153846153846,0.0008161045004532
0.24,0.24,0.055,1,0,-5.0,3.7959866220735785,0.0009068495882025
0.24,0.24,0.055,1,0,-5.0,3.745819397993311,0.0010005933327464
0.24,0.24,0.055,1,0,-5.0,3.6956521739130435,0.0010943370772904
0.24,0.24,0.055,1,0,-5.0,3.6454849498327757,0.0011924319248296
0.24,0.24,0.055,1,0,-5.0,3.5953177257525084,0.0013043431140299
0.24,0.24,0.055,1,0,-5.0,3.5451505016722407,0.0014162543032301
0.24,0.24,0.055,1,0,-5.0,3.494983277591973,0.0015281654924304
0.24,0.24,0.055,1,0,-5.0,3.4448160535117056,0.0016524550884687
0.24,0.24,0.055,1,0,-5.0,3.3946488294314383,0.0017833661346728
0.24,0.24,0.055,1,0,-5.0,3.3444816053511706,0.0019142771808769
0.24,0.24,0.055,1,0,-5.0,3.294314381270903,0.0020464505944934
0.24,0.24,0.055,1,0,-5.0,3.2441471571906355,0.0021972414424659
0.24,0.24,0.055,1,0,-5.0,3.1939799331103678,0.0023480322904385
0.24,0.24,0.055,1,0,-5.0,3.1438127090301,0.002498823138411
0.24,0.24,0.055,1,0,-5.0,3.0936454849498327,0.0026594991987621
0.24,0.24,0.055,1,0,-5.0,3.0434782608695654,0.0028310791369102
0.24,0.24,0.055,1,0,-5.0,2.9933110367892977,0.0030026590750583
0.24,0.24,0.055,1,0,-5.0,2.94314381270903,0.0031742390132064
0.24,0.24,0.055,1,0,-5.0,2.8929765886287626,0.0033601659714574
0.24,0.24,0.055,1,0,-5.0,2.842809364548495,0.0035492110310969
0.24,0.24,0.055,1,0,-5.0,2.7926421404682276,0.0037508546474896
0.24,0.24,0.055,1,0,-5.0,2.74247491638796,0.0039524982638823
0.24,0.24,0.055,1,0,-5.0,2.692307692307692,0.0041622074826217
0.24,0.24,0.055,1,0,-5.0,2.6421404682274248,0.0043838898626087
0.24,0.24,0.055,1,0,-5.0,2.591973244147157,0.0046055722425956
0.24,0.24,0.055,1,0,-5.0,2.5418060200668897,0.0048272546225826
0.24,0.24,0.055,1,0,-5.0,2.491638795986622,0.0050682318090383
0.24,0.24,0.055,1,0,-5.0,2.4414715719063547,0.0053136033314056
0.24,0.24,0.055,1,0,-5.0,2.391304347826087,0.0055589748537728
0.24,0.24,0.055,1,0,-5.0,2.341137123745819,0.0058098974739251
0.24,0.24,0.055,1,0,-5.0,2.290969899665552,0.0060797771542837
0.24,0.24,0.055,1,0,-5.0,2.240802675585284,0.0063496568346423
0.24,0.24,0.055,1,0,-5.0,2.190635451505017,0.0066195365150008
0.24,0.24,0.055,1,0,-5.0,2.140468227424749,0.0069055448486078
0.24,0.24,0.055,1,0,-5.0,2.0903010033444813,0.0072006847533179
0.24,0.24,0.055,1,0,-5.0,2.040133779264214,0.007495824658028
0.24,0.24,0.055,1,0,-5.0,1.9899665551839463,0.0077922738638369
0.24,0.24,0.055,1,0,-5.0,1.939799331103679,0.0081133405229803
0.24,0.24,0.055,1,0,-5.0,1.8896321070234112,0.0084344071821237
