sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.26,0.055,0,1,-5.0,5.0,4.5214588258528493e-13
0.16,0.26,0.055,0,1,-5.0,4.949832775919733,4.454977916818329e-13
0.16,0.26,0.055,0,1,-5.0,4.8996655518394645,4.388497007783808e-13
0.16,0.26,0.055,0,1,-5.0,4.849498327759197,4.3220160987492873e-13
0.16,0.26,0.055,0,1,-5.0,4.79933110367893,4.27584332127904e-13
0.16,0.26,0.055,0,1,-5.0,4.749163879598663,4.2455300552797337e-13
0.16,0.26,0.055,0,1,-5.0,4.698996655518394,4.2152167892804285e-13
0.16,0.26,0.055,0,1,-5.0,4.648829431438127,4.184903523281122e-13
0.16,0.26,0.055,0,1,-5.0,4.59866220735786,4.1691031568188237e-13
0.16,0.26,0.055,0,1,-5.0,4.548494983277592,4.153697851309508e-13
0.16,0.26,0.055,0,1,-5.0,4.498327759197324,4.138292545800193e-13
0.16,0.26,0.055,0,1,-5.0,4.448160535117057,4.125416341144924e-13
0.16,0.26,0.055,0,1,-5.0,4.397993311036789,4.11657160853845e-13
0.16,0.26,0.055,0,1,-5.0,4.3478260869565215,4.107726875931976e-13
0.16,0.26,0.055,0,1,-5.0,4.297658862876254,4.098882143325501e-13
0.16,0.26,0.055,0,1,-5.0,4.247491638795987,4.084081759152843e-13
0.16,0.26,0.055,0,1,-5.0,4.197324414715719,4.0661678506713086e-13
0.16,0.26,0.055,0,1,-5.0,4.147157190635451,3.592348295079541e-13
0.16,0.26,0.055,0,1,-5.0,4.096989966555184,3.118528739487773e-13
0.16,0.26,0.055,0,1,-5.0,4.046822742474916,3.702516192258781e-12
0.16,0.26,0.055,0,1,-5.0,3.9966555183946486,1.4656879113080578e-11
0.16,0.26,0.055,0,1,-5.0,3.9464882943143813,2.5611242033902374e-11
0.16,0.26,0.055,0,1,-5.0,3.896321070234114,3.656560495472418e-11
0.16,0.26,0.055,0,1,-5.0,3.846153846153846,2.525185295500345e-09
0.16,0.26,0.055,0,1,-5.0,3.7959866220735785,5.955967577848044e-09
0.16,0.26,0.055,0,1,-5.0,3.745819397993311,9.386749860195744e-09
0.16,0.26,0.055,0,1,-5.0,3.6956521739130435,1.0337898349846646e-07
0.16,0.26,0.055,0,1,-5.0,3.6454849498327757,7.702636218681496e-07
0.16,0.26,0.055,0,1,-5.0,3.5953177257525084,1.4371482602378273e-06
0.16,0.26,0.055,0,1,-5.0,3.5451505016722407,2.1040328986075105e-06
0.16,0.26,0.055,0,1,-5.0,3.494983277591973,7.274168296519968e-06
0.16,0.26,0.055,0,1,-5.0,3.4448160535117056,1.6151172824666675e-05
0.16,0.26,0.055,0,1,-5.0,3.3946488294314383,2.5028177352813382e-05
0.16,0.26,0.055,0,1,-5.0,3.3444816053511706,3.390518188096017e-05
0.16,0.26,0.055,0,1,-5.0,3.294314381270903,5.3872752921264176e-05
0.16,0.26,0.055,0,1,-5.0,3.2441471571906355,7.615653397098617e-05
0.16,0.26,0.055,0,1,-5.0,3.1939799331103678,0.0001077520716773
0.16,0.26,0.055,0,1,-5.0,3.1438127090301,0.0001393476093836
0.16,0.26,0.055,0,1,-5.0,3.0936454849498327,0.0001789931949459
0.16,0.26,0.055,0,1,-5.0,3.0434782608695654,0.0002275183811401
0.16,0.26,0.055,0,1,-5.0,2.9933110367892977,0.0002760435673343
0.16,0.26,0.055,0,1,-5.0,2.94314381270903,0.0003245687535285
0.16,0.26,0.055,0,1,-5.0,2.8929765886287626,0.0003915521569476
0.16,0.26,0.055,0,1,-5.0,2.842809364548495,0.0004608753343812
0.16,0.26,0.055,0,1,-5.0,2.7926421404682276,0.0005301985118148
0.16,0.26,0.055,0,1,-5.0,2.74247491638796,0.0006061586956169
0.16,0.26,0.055,0,1,-5.0,2.692307692307692,0.0006976421614262
0.16,0.26,0.055,0,1,-5.0,2.6421404682274248,0.0007891256272355
0.16,0.26,0.055,0,1,-5.0,2.591973244147157,0.0008806090930447
0.16,0.26,0.055,0,1,-5.0,2.5418060200668897,0.0009888036736773
0.16,0.26,0.055,0,1,-5.0,2.491638795986622,0.0011037743001657
0.16,0.26,0.055,0,1,-5.0,2.4414715719063547,0.0012187449266542
0.16,0.26,0.055,0,1,-5.0,2.391304347826087,0.0013368000219126
0.16,0.26,0.055,0,1,-5.0,2.341137123745819,0.0014767461040278
0.16,0.26,0.055,0,1,-5.0,2.290969899665552,0.001616692186143
0.16,0.26,0.055,0,1,-5.0,2.240802675585284,0.0017566382682582
0.16,0.26,0.055,0,1,-5.0,2.190635451505017,0.0019108621226343
0.16,0.26,0.055,0,1,-5.0,2.140468227424749,0.0020774707113056
0.16,0.26,0.055,0,1,-5.0,2.0903010033444813,0.002244079299977
0.16,0.26,0.055,0,1,-5.0,2.040133779264214,0.0024106878886484
0.16,0.26,0.055,0,1,-5.0,1.9899665551839463,0.0026035925027328
0.16,0.26,0.055,0,1,-5.0,1.939799331103679,0.002797954152526
0.16,0.26,0.055,0,1,-5.0,1.8896321070234112,0.0029923158023192
0.16,0.26,0.055,0,1,-5.0,1.839464882943144,0.0031971981866918
0.16,0.26,0.055,0,1,-5.0,1.7892976588628762,0.0034208247449117
0.16,0.26,0.055,0,1,-5.0,1.7391304347826084,0.0036444513031315
0.16,0.26,0.055,0,1,-5.0,1.6889632107023411,0.0038680778613514
0.16,0.26,0.055,0,1,-5.0,1.6387959866220734,0.004115222108997
0.16,0.26,0.055,0,1,-5.0,1.588628762541806,0.0043693317384104
0.16,0.26,0.055,0,1,-5.0,1.5384615384615383,0.0046234413678237
0.16,0.26,0.055,0,1,-5.0,1.488294314381271,0.0048833390110118
0.16,0.26,0.055,0,1,-5.0,1.4381270903010033,0.0051689909498246
0.16,0.26,0.055,0,1,-5.0,1.3879598662207355,0.0054546428886373
0.16,0.26,0.055,0,1,-5.0,1.3377926421404682,0.0057402948274501
0.16,0.26,0.055,0,1,-5.0,1.2876254180602005,0.0060451973131679
0.16,0.26,0.055,0,1,-5.0,1.2374581939799332,0.0063631759470355
0.16,0.26,0.055,0,1,-5.0,1.1872909698996654,0.006681154580903
0.16,0.26,0.055,0,1,-5.0,1.1371237458193977,0.0069993797219615
0.16,0.26,0.055,0,1,-5.0,1.0869565217391304,0.0073502259812843
0.16,0.26,0.055,0,1,-5.0,1.0367892976588626,0.007701072240607
0.16,0.26,0.055,0,1,-5.0,0.9866220735785953,0.0080519184999298
0.16,0.26,0.055,0,1,-5.0,0.936454849498328,0.0084166596020514
0.16,0.26,0.055,0,1,-5.0,0.8862876254180598,0.008800628251836
0.16,0.26,0.055,0,1,-5.0,0.8361204013377925,0.0091845969016207
0.16,0.26,0.055,0,1,-5.0,0.7859531772575252,0.0095685655514053
0.16,0.26,0.055,0,1,-5.0,0.735785953177257,0.0099800073913277
0.16,0.26,0.055,0,1,-5.0,0.6856187290969897,0.0103970165584157
0.16,0.26,0.055,0,1,-5.0,0.6354515050167224,0.0108140257255038
0.16,0.26,0.055,0,1,-5.0,0.5852842809364551,0.0112389950317795
0.16,0.26,0.055,0,1,-5.0,0.5351170568561869,0.0116886947088786
0.16,0.26,0.055,0,1,-5.0,0.48494983277591963,0.0121383943859778
0.16,0.26,0.055,0,1,-5.0,0.43478260869565233,0.0125880940630769
0.16,0.26,0.055,0,1,-5.0,0.38461538461538414,0.0130588781223451
0.16,0.26,0.055,0,1,-5.0,0.33444816053511683,0.0135407431421888
0.16,0.26,0.055,0,1,-5.0,0.28428093645484953,0.0140226081620326
0.16,0.26,0.055,0,1,-5.0,0.23411371237458223,0.0145065972872966
0.16,0.26,0.055,0,1,-5.0,0.18394648829431404,0.0150199305355893
0.16,0.26,0.055,0,1,-5.0,0.13377926421404673,0.0155332637838821
0.16,0.26,0.055,0,1,-5.0,0.08361204013377943,0.0160465970321748
0.16,0.26,0.055,0,1,-5.0,0.03344481605351124,0.0165746458467286
0.16,0.26,0.055,0,1,-5.0,-0.016722408026756064,0.0171186684928547
0.16,0.26,0.055,0,1,-5.0,-0.06688963210702337,0.0176626911389809
0.16,0.26,0.055,0,1,-5.0,-0.11705685618729067,0.018206713785107
0.16,0.26,0.055,0,1,-5.0,-0.16722408026755886,0.0187774083592954
0.16,0.26,0.055,0,1,-5.0,-0.21739130434782616,0.0193513490402643
0.16,0.26,0.055,0,1,-5.0,-0.26755852842809347,0.0199252897212331
