sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.28,0.055,0,1,-5.0,5.0,3.195819024260196e-13
0.2,0.28,0.055,0,1,-5.0,4.949832775919733,4.382825237454919e-13
0.2,0.28,0.055,0,1,-5.0,4.8996655518394645,9.824383547984609e-13
0.2,0.28,0.055,0,1,-5.0,4.849498327759197,2.186392178425468e-11
0.2,0.28,0.055,0,1,-5.0,4.79933110367893,6.676429920397372e-11
0.2,0.28,0.055,0,1,-5.0,4.749163879598663,1.1166467662369275e-10
0.2,0.28,0.055,0,1,-5.0,4.698996655518394,7.962420111665939e-09
0.2,0.28,0.055,0,1,-5.0,4.648829431438127,1.817781567817031e-08
0.2,0.28,0.055,0,1,-5.0,4.59866220735786,2.8393211244674688e-08
0.2,0.28,0.055,0,1,-5.0,4.548494983277592,2.6362798754180324e-07
0.2,0.28,0.055,0,1,-5.0,4.498327759197324,1.527433247902799e-06
0.2,0.28,0.055,0,1,-5.0,4.448160535117057,2.791238508263795e-06
0.2,0.28,0.055,0,1,-5.0,4.397993311036789,4.055043768624813e-06
0.2,0.28,0.055,0,1,-5.0,4.3478260869565215,1.0588636700073868e-05
0.2,0.28,0.055,0,1,-5.0,4.297658862876254,2.0761634980025605e-05
0.2,0.28,0.055,0,1,-5.0,4.247491638795987,3.0934633259977346e-05
0.2,0.28,0.055,0,1,-5.0,4.197324414715719,4.113746429848576e-05
0.2,0.28,0.055,0,1,-5.0,4.147157190635451,6.033600569023547e-05
0.2,0.28,0.055,0,1,-5.0,4.096989966555184,8.374530476449633e-05
0.2,0.28,0.055,0,1,-5.0,4.046822742474916,0.0001127864253623
0.2,0.28,0.055,0,1,-5.0,3.9966555183946486,0.0001435962783441
0.2,0.28,0.055,0,1,-5.0,3.9464882943143813,0.0001831141491234
0.2,0.28,0.055,0,1,-5.0,3.896321070234114,0.0002256480247206
0.2,0.28,0.055,0,1,-5.0,3.846153846153846,0.0002681819003178
0.2,0.28,0.055,0,1,-5.0,3.7959866220735785,0.0003223976725491
0.2,0.28,0.055,0,1,-5.0,3.745819397993311,0.0003812613005618
0.2,0.28,0.055,0,1,-5.0,3.6956521739130435,0.0004401249285744
0.2,0.28,0.055,0,1,-5.0,3.6454849498327757,0.000501387766641
0.2,0.28,0.055,0,1,-5.0,3.5953177257525084,0.0005790871948807
0.2,0.28,0.055,0,1,-5.0,3.5451505016722407,0.0006567866231204
0.2,0.28,0.055,0,1,-5.0,3.494983277591973,0.0007344860513601
0.2,0.28,0.055,0,1,-5.0,3.4448160535117056,0.0008229530764917
0.2,0.28,0.055,0,1,-5.0,3.3946488294314383,0.0009206156044151
0.2,0.28,0.055,0,1,-5.0,3.3444816053511706,0.0010182781323384
0.2,0.28,0.055,0,1,-5.0,3.294314381270903,0.0011159406602618
0.2,0.28,0.055,0,1,-5.0,3.2441471571906355,0.00123364415829
0.2,0.28,0.055,0,1,-5.0,3.1939799331103678,0.0013523719550137
0.2,0.28,0.055,0,1,-5.0,3.1438127090301,0.0014710997517373
0.2,0.28,0.055,0,1,-5.0,3.0936454849498327,0.0015978727134048
0.2,0.28,0.055,0,1,-5.0,3.0434782608695654,0.0017387406269332
0.2,0.28,0.055,0,1,-5.0,2.9933110367892977,0.0018796085404616
0.2,0.28,0.055,0,1,-5.0,2.94314381270903,0.0020204764539899
0.2,0.28,0.055,0,1,-5.0,2.8929765886287626,0.0021793153631692
0.2,0.28,0.055,0,1,-5.0,2.842809364548495,0.0023433604434244
0.2,0.28,0.055,0,1,-5.0,2.7926421404682276,0.0025074055236797
0.2,0.28,0.055,0,1,-5.0,2.74247491638796,0.0026759847342968
0.2,0.28,0.055,0,1,-5.0,2.692307692307692,0.0028642279752556
0.2,0.28,0.055,0,1,-5.0,2.6421404682274248,0.0030524712162144
