sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.08,0.057,0,1,-5.0,5.0,1.852385259252634e-13
0.14,0.08,0.057,0,1,-5.0,4.949832775919733,1.974573367970515e-13
0.14,0.08,0.057,0,1,-5.0,4.8996655518394645,2.0967614766883978e-13
0.14,0.08,0.057,0,1,-5.0,4.849498327759197,2.218949585406279e-13
0.14,0.08,0.057,0,1,-5.0,4.79933110367893,2.3154511619438573e-13
0.14,0.08,0.057,0,1,-5.0,4.749163879598663,2.391892997856212e-13
0.14,0.08,0.057,0,1,-5.0,4.698996655518394,2.468334833768568e-13
0.14,0.08,0.057,0,1,-5.0,4.648829431438127,2.544776669680923e-13
0.14,0.08,0.057,0,1,-5.0,4.59866220735786,2.626413951025605e-13
0.14,0.08,0.057,0,1,-5.0,4.548494983277592,2.7081926594929977e-13
0.14,0.08,0.057,0,1,-5.0,4.498327759197324,2.7899713679603884e-13
0.14,0.08,0.057,0,1,-5.0,4.448160535117057,2.8892844242272133e-13
0.14,0.08,0.057,0,1,-5.0,4.397993311036789,3.016547822187301e-13
0.14,0.08,0.057,0,1,-5.0,4.3478260869565215,3.1438112201473865e-13
0.14,0.08,0.057,0,1,-5.0,4.297658862876254,3.271074618107472e-13
0.14,0.08,0.057,0,1,-5.0,4.247491638795987,3.387009744631424e-13
0.14,0.08,0.057,0,1,-5.0,4.197324414715719,3.500068413517988e-13
0.14,0.08,0.057,0,1,-5.0,4.147157190635451,3.6131270824045525e-13
0.14,0.08,0.057,0,1,-5.0,4.096989966555184,3.717409570466263e-13
0.14,0.08,0.057,0,1,-5.0,4.046822742474916,3.7885771614299066e-13
0.14,0.08,0.057,0,1,-5.0,3.9966555183946486,3.859744752393549e-13
0.14,0.08,0.057,0,1,-5.0,3.9464882943143813,3.930912343357192e-13
0.14,0.08,0.057,0,1,-5.0,3.896321070234114,3.976839079845964e-13
0.14,0.08,0.057,0,1,-5.0,3.846153846153846,4.007393871976349e-13
0.14,0.08,0.057,0,1,-5.0,3.7959866220735785,4.037948664106733e-13
0.14,0.08,0.057,0,1,-5.0,3.745819397993311,4.068060369868159e-13
0.14,0.08,0.057,0,1,-5.0,3.6956521739130435,4.085388703223649e-13
0.14,0.08,0.057,0,1,-5.0,3.6454849498327757,4.10271703657914e-13
0.14,0.08,0.057,0,1,-5.0,3.5953177257525084,4.1200453699346315e-13
0.14,0.08,0.057,0,1,-5.0,3.5451505016722407,4.131438217549882e-13
0.14,0.08,0.057,0,1,-5.0,3.494983277591973,4.135443350590581e-13
0.14,0.08,0.057,0,1,-5.0,3.4448160535117056,4.1394484836312814e-13
0.14,0.08,0.057,0,1,-5.0,3.3946488294314383,4.143453616671981e-13
0.14,0.08,0.057,0,1,-5.0,3.3444816053511706,4.15057510291083e-13
0.14,0.08,0.057,0,1,-5.0,3.294314381270903,4.1582144670863993e-13
0.14,0.08,0.057,0,1,-5.0,3.2441471571906355,4.1658538312619674e-13
0.14,0.08,0.057,0,1,-5.0,3.1939799331103678,4.1732862225678097e-13
0.14,0.08,0.057,0,1,-5.0,3.1438127090301,4.1801575983584966e-13
0.14,0.08,0.057,0,1,-5.0,3.0936454849498327,4.1870289741491814e-13
0.14,0.08,0.057,0,1,-5.0,3.0434782608695654,4.1939003499398673e-13
0.14,0.08,0.057,0,1,-5.0,2.9933110367892977,4.214516308111081e-13
0.14,0.08,0.057,0,1,-5.0,2.94314381270903,4.2415558165217634e-13
0.14,0.08,0.057,0,1,-5.0,2.8929765886287626,4.2685953249324463e-13
0.14,0.08,0.057,0,1,-5.0,2.842809364548495,4.294789139926737e-13
0.14,0.08,0.057,0,1,-5.0,2.7926421404682276,4.3127837989642483e-13
0.14,0.08,0.057,0,1,-5.0,2.74247491638796,4.3307784580017606e-13
0.14,0.08,0.057,0,1,-5.0,2.692307692307692,4.3487731170392714e-13
0.14,0.08,0.057,0,1,-5.0,2.6421404682274248,4.3042504201342753e-13
0.14,0.08,0.057,0,1,-5.0,2.591973244147157,4.1985707845278564e-13
0.14,0.08,0.057,0,1,-5.0,2.5418060200668897,4.092891148921439e-13
0.14,0.08,0.057,0,1,-5.0,2.491638795986622,3.98721151331502e-13
0.14,0.08,0.057,0,1,-5.0,2.4414715719063547,3.985441713428728e-13
0.14,0.08,0.057,0,1,-5.0,2.391304347826087,3.993015304765228e-13
0.14,0.08,0.057,0,1,-5.0,2.341137123745819,4.000588896101727e-13
0.14,0.08,0.057,0,1,-5.0,2.290969899665552,4.015124334025883e-13
0.14,0.08,0.057,0,1,-5.0,2.240802675585284,4.043826443079094e-13
0.14,0.08,0.057,0,1,-5.0,2.190635451505017,4.072528552132304e-13
0.14,0.08,0.057,0,1,-5.0,2.140468227424749,4.101230661185515e-13
0.14,0.08,0.057,0,1,-5.0,2.0903010033444813,4.1183882045185264e-13
0.14,0.08,0.057,0,1,-5.0,2.040133779264214,4.1315211082848863e-13
0.14,0.08,0.057,0,1,-5.0,1.9899665551839463,4.144654012051246e-13
0.14,0.08,0.057,0,1,-5.0,1.939799331103679,4.1564057209272365e-13
0.14,0.08,0.057,0,1,-5.0,1.8896321070234112,4.1605406123784754e-13
0.14,0.08,0.057,0,1,-5.0,1.839464882943144,4.1646755038297164e-13
