sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.24,0.055,1,0,-5.0,5.0,4.780507298463854e-10
0.22,0.24,0.055,1,0,-5.0,4.949832775919733,9.151885342014614e-09
0.22,0.24,0.055,1,0,-5.0,4.8996655518394645,4.300807012967928e-08
0.22,0.24,0.055,1,0,-5.0,4.849498327759197,7.686425491734334e-08
0.22,0.24,0.055,1,0,-5.0,4.79933110367893,1.107204397050074e-07
0.22,0.24,0.055,1,0,-5.0,4.749163879598663,1.4027326857110655e-06
0.22,0.24,0.055,1,0,-5.0,4.698996655518394,3.329976472031364e-06
0.22,0.24,0.055,1,0,-5.0,4.648829431438127,5.257220258351628e-06
0.22,0.24,0.055,1,0,-5.0,4.59866220735786,7.61930251085787e-06
0.22,0.24,0.055,1,0,-5.0,4.548494983277592,1.5230709253858034e-05
0.22,0.24,0.055,1,0,-5.0,4.498327759197324,2.487026869264162e-05
0.22,0.24,0.055,1,0,-5.0,4.448160535117057,3.9660977013636365e-05
0.22,0.24,0.055,1,0,-5.0,4.397993311036789,5.445168533463137e-05
0.22,0.24,0.055,1,0,-5.0,4.3478260869565215,7.628584479862837e-05
0.22,0.24,0.055,1,0,-5.0,4.297658862876254,0.0001029843318905
0.22,0.24,0.055,1,0,-5.0,4.247491638795987,0.0001296828189824
0.22,0.24,0.055,1,0,-5.0,4.197324414715719,0.0001564344468482
0.22,0.24,0.055,1,0,-5.0,4.147157190635451,0.0001983160121736
0.22,0.24,0.055,1,0,-5.0,4.096989966555184,0.000240197577499
0.22,0.24,0.055,1,0,-5.0,4.046822742474916,0.0002820791428244
0.22,0.24,0.055,1,0,-5.0,3.9966555183946486,0.0003307446810911
0.22,0.24,0.055,1,0,-5.0,3.9464882943143813,0.0003889534977795
0.22,0.24,0.055,1,0,-5.0,3.896321070234114,0.0004471623144678
0.22,0.24,0.055,1,0,-5.0,3.846153846153846,0.0005053711311562
0.22,0.24,0.055,1,0,-5.0,3.7959866220735785,0.0005778474030559
0.22,0.24,0.055,1,0,-5.0,3.745819397993311,0.0006532978574619
0.22,0.24,0.055,1,0,-5.0,3.6956521739130435,0.0007287483118679
0.22,0.24,0.055,1,0,-5.0,3.6454849498327757,0.0008085227892176
