sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.26,0.057,0,0,-5.0,5.0,4.447189845231611e-13
0.16,0.26,0.057,0,0,-5.0,4.949832775919733,4.576935361386998e-13
0.16,0.26,0.057,0,0,-5.0,4.8996655518394645,4.706680877542386e-13
0.16,0.26,0.057,0,0,-5.0,4.849498327759197,4.836426393697773e-13
0.16,0.26,0.057,0,0,-5.0,4.79933110367893,4.95421165658334e-13
0.16,0.26,0.057,0,0,-5.0,4.749163879598663,5.062656632632192e-13
0.16,0.26,0.057,0,0,-5.0,4.698996655518394,5.171101608681044e-13
0.16,0.26,0.057,0,0,-5.0,4.648829431438127,5.279546584729895e-13
0.16,0.26,0.057,0,0,-5.0,4.59866220735786,5.325999875652797e-13
0.16,0.26,0.057,0,0,-5.0,4.548494983277592,5.370765668213257e-13
0.16,0.26,0.057,0,0,-5.0,4.498327759197324,5.415531460773719e-13
0.16,0.26,0.057,0,0,-5.0,4.448160535117057,5.45185225295319e-13
0.16,0.26,0.057,0,0,-5.0,4.397993311036789,5.474711429739367e-13
0.16,0.26,0.057,0,0,-5.0,4.3478260869565215,5.497570606525543e-13
0.16,0.26,0.057,0,0,-5.0,4.297658862876254,5.52042978331172e-13
0.16,0.26,0.057,0,0,-5.0,4.247491638795987,5.54040430570369e-13
0.16,0.26,0.057,0,0,-5.0,4.197324414715719,5.559646360992431e-13
0.16,0.26,0.057,0,0,-5.0,4.147157190635451,5.578888416281171e-13
0.16,0.26,0.057,0,0,-5.0,4.096989966555184,5.601440339326839e-13
0.16,0.26,0.057,0,0,-5.0,4.046822742474916,5.636481286056765e-13
0.16,0.26,0.057,0,0,-5.0,3.9966555183946486,5.671522232786689e-13
0.16,0.26,0.057,0,0,-5.0,3.9464882943143813,5.706563179516615e-13
0.16,0.26,0.057,0,0,-5.0,3.896321070234114,5.670523869024657e-13
0.16,0.26,0.057,0,0,-5.0,3.846153846153846,5.591195938486867e-13
0.16,0.26,0.057,0,0,-5.0,3.7959866220735785,5.511868007949081e-13
0.16,0.26,0.057,0,0,-5.0,3.745819397993311,5.433898399299835e-13
0.16,0.26,0.057,0,0,-5.0,3.6956521739130435,5.395117390808043e-13
0.16,0.26,0.057,0,0,-5.0,3.6454849498327757,5.356336382316251e-13
0.16,0.26,0.057,0,0,-5.0,3.5953177257525084,5.317555373824459e-13
0.16,0.26,0.057,0,0,-5.0,3.5451505016722407,5.309540510253942e-13
0.16,0.26,0.057,0,0,-5.0,3.494983277591973,5.339819310788575e-13
0.16,0.26,0.057,0,0,-5.0,3.4448160535117056,5.37009811132321e-13
0.16,0.26,0.057,0,0,-5.0,3.3946488294314383,5.400376911857845e-13
0.16,0.26,0.057,0,0,-5.0,3.3444816053511706,5.419372602357639e-13
0.16,0.26,0.057,0,0,-5.0,3.294314381270903,5.436493257079046e-13
0.16,0.26,0.057,0,0,-5.0,3.2441471571906355,5.453613911800453e-13
0.16,0.26,0.057,0,0,-5.0,3.1939799331103678,5.469200553125209e-13
0.16,0.26,0.057,0,0,-5.0,3.1438127090301,5.480629135873888e-13
0.16,0.26,0.057,0,0,-5.0,3.0936454849498327,5.490584755255397e-13
0.16,0.26,0.057,0,0,-5.0,3.0434782608695654,5.498915623246619e-13
0.16,0.26,0.057,0,0,-5.0,2.9933110367892977,5.507246491237843e-13
0.16,0.26,0.057,0,0,-5.0,2.94314381270903,5.527220231854312e-13
0.16,0.26,0.057,0,0,-5.0,2.8929765886287626,5.550392237672492e-13
0.16,0.26,0.057,0,0,-5.0,2.842809364548495,5.573564243490672e-13
