sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.14,0.055,1,0,-5.0,5.0,4.3865041068598453e-13
0.28,0.14,0.055,1,0,-5.0,4.949832775919733,4.425416475836333e-13
0.28,0.14,0.055,1,0,-5.0,4.8996655518394645,4.464328844812822e-13
0.28,0.14,0.055,1,0,-5.0,4.849498327759197,4.50324121378931e-13
0.28,0.14,0.055,1,0,-5.0,4.79933110367893,4.556550618945071e-13
0.28,0.14,0.055,1,0,-5.0,4.749163879598663,4.62110330168696e-13
0.28,0.14,0.055,1,0,-5.0,4.698996655518394,4.685655984428851e-13
0.28,0.14,0.055,1,0,-5.0,4.648829431438127,4.75020866717074e-13
0.28,0.14,0.055,1,0,-5.0,4.59866220735786,4.84455061263475e-13
0.28,0.14,0.055,1,0,-5.0,4.548494983277592,4.93970346252828e-13
0.28,0.14,0.055,1,0,-5.0,4.498327759197324,5.034856312421808e-13
0.28,0.14,0.055,1,0,-5.0,4.448160535117057,5.148523159883365e-13
0.28,0.14,0.055,1,0,-5.0,4.397993311036789,5.2917019438055e-13
0.28,0.14,0.055,1,0,-5.0,4.3478260869565215,5.434880727727633e-13
0.28,0.14,0.055,1,0,-5.0,4.297658862876254,5.578059511649768e-13
0.28,0.14,0.055,1,0,-5.0,4.247491638795987,5.820310073859937e-13
0.28,0.14,0.055,1,0,-5.0,4.197324414715719,6.087716792939489e-13
0.28,0.14,0.055,1,0,-5.0,4.147157190635451,6.355123512019038e-13
0.28,0.14,0.055,1,0,-5.0,4.096989966555184,6.733773930080394e-13
0.28,0.14,0.055,1,0,-5.0,4.046822742474916,7.532176825684116e-13
0.28,0.14,0.055,1,0,-5.0,3.9966555183946486,8.330579721287821e-13
0.28,0.14,0.055,1,0,-5.0,3.9464882943143813,9.128982616891529e-13
0.28,0.14,0.055,1,0,-5.0,3.896321070234114,1.1444998803505204e-12
0.28,0.14,0.055,1,0,-5.0,3.846153846153846,1.4685257356405777e-12
0.28,0.14,0.055,1,0,-5.0,3.7959866220735785,1.6654320345683845e-12
0.28,0.14,0.055,1,0,-5.0,3.745819397993311,1.8358390906291385e-12
0.28,0.14,0.055,1,0,-5.0,3.6956521739130435,3.70757051726776e-12
0.28,0.14,0.055,1,0,-5.0,3.6454849498327757,1.6341892376096586e-11
0.28,0.14,0.055,1,0,-5.0,3.5953177257525084,2.8976214234925302e-11
0.28,0.14,0.055,1,0,-5.0,3.5451505016722407,4.1610536093754135e-11
0.28,0.14,0.055,1,0,-5.0,3.494983277591973,1.011190704946216e-09
0.28,0.14,0.055,1,0,-5.0,3.4448160535117056,2.7684847296192973e-09
0.28,0.14,0.055,1,0,-5.0,3.3946488294314383,4.525778754292379e-09
0.28,0.14,0.055,1,0,-5.0,3.3444816053511706,6.283072778965477e-09
0.28,0.14,0.055,1,0,-5.0,3.294314381270903,2.0818133870452597e-07
0.28,0.14,0.055,1,0,-5.0,3.2441471571906355,4.183102848904549e-07
0.28,0.14,0.055,1,0,-5.0,3.1939799331103678,6.284392310763857e-07
0.28,0.14,0.055,1,0,-5.0,3.1438127090301,2.5045052452247794e-06
0.28,0.14,0.055,1,0,-5.0,3.0936454849498327,7.186948467819887e-06
0.28,0.14,0.055,1,0,-5.0,3.0434782608695654,1.1869391690414994e-05
0.28,0.14,0.055,1,0,-5.0,2.9933110367892977,1.6551834913010142e-05
0.28,0.14,0.055,1,0,-5.0,2.94314381270903,3.110333666350144e-05
0.28,0.14,0.055,1,0,-5.0,2.8929765886287626,4.836584174447268e-05
0.28,0.14,0.055,1,0,-5.0,2.842809364548495,6.562834682544406e-05
0.28,0.14,0.055,1,0,-5.0,2.7926421404682276,8.461622241350599e-05
0.28,0.14,0.055,1,0,-5.0,2.74247491638796,0.0001129042038845
0.28,0.14,0.055,1,0,-5.0,2.692307692307692,0.0001459394224429
0.28,0.14,0.055,1,0,-5.0,2.6421404682274248,0.0001847170689795
0.28,0.14,0.055,1,0,-5.0,2.591973244147157,0.0002287784092592
0.28,0.14,0.055,1,0,-5.0,2.5418060200668897,0.0002771203843273
0.28,0.14,0.055,1,0,-5.0,2.491638795986622,0.0003296968226309
0.28,0.14,0.055,1,0,-5.0,2.4414715719063547,0.0003930596183995
0.28,0.14,0.055,1,0,-5.0,2.391304347826087,0.000456422414168
0.28,0.14,0.055,1,0,-5.0,2.341137123745819,0.0005197852099365
0.28,0.14,0.055,1,0,-5.0,2.290969899665552,0.0006001985427722
0.28,0.14,0.055,1,0,-5.0,2.240802675585284,0.0006830229920211
0.28,0.14,0.055,1,0,-5.0,2.190635451505017,0.00076584744127
0.28,0.14,0.055,1,0,-5.0,2.140468227424749,0.0008547173680881
0.28,0.14,0.055,1,0,-5.0,2.0903010033444813,0.0009585250899892
0.28,0.14,0.055,1,0,-5.0,2.040133779264214,0.0010623328118903
0.28,0.14,0.055,1,0,-5.0,1.9899665551839463,0.0011661405337914
0.28,0.14,0.055,1,0,-5.0,1.939799331103679,0.0012853005618965
0.28,0.14,0.055,1,0,-5.0,1.8896321070234112,0.0014110367234848
0.28,0.14,0.055,1,0,-5.0,1.839464882943144,0.001536772885073
0.28,0.14,0.055,1,0,-5.0,1.7892976588628762,0.0016650646288356
0.28,0.14,0.055,1,0,-5.0,1.7391304347826084,0.0018135962272406
0.28,0.14,0.055,1,0,-5.0,1.6889632107023411,0.0019621278256455
0.28,0.14,0.055,1,0,-5.0,1.6387959866220734,0.0021106594240505
0.28,0.14,0.055,1,0,-5.0,1.588628762541806,0.0022715516796278
0.28,0.14,0.055,1,0,-5.0,1.5384615384615383,0.0024436673957037
0.28,0.14,0.055,1,0,-5.0,1.488294314381271,0.0026157831117795
0.28,0.14,0.055,1,0,-5.0,1.4381270903010033,0.0027878988278553
0.28,0.14,0.055,1,0,-5.0,1.3879598662207355,0.0029827527926304
0.28,0.14,0.055,1,0,-5.0,1.3377926421404682,0.0031791586710597
0.28,0.14,0.055,1,0,-5.0,1.2876254180602005,0.003375564549489
0.28,0.14,0.055,1,0,-5.0,1.2374581939799332,0.0035806398542681
0.28,0.14,0.055,1,0,-5.0,1.1872909698996654,0.003801950050054
0.28,0.14,0.055,1,0,-5.0,1.1371237458193977,0.0040232602458399
0.28,0.14,0.055,1,0,-5.0,1.0869565217391304,0.0042445704416258
0.28,0.14,0.055,1,0,-5.0,1.0367892976588626,0.0044851889534041
0.28,0.14,0.055,1,0,-5.0,0.9866220735785953,0.0047319011724085
0.28,0.14,0.055,1,0,-5.0,0.936454849498328,0.0049786133914129
0.28,0.14,0.055,1,0,-5.0,0.8862876254180598,0.0052297591770848
0.28,0.14,0.055,1,0,-5.0,0.8361204013377925,0.0055022315655603
0.28,0.14,0.055,1,0,-5.0,0.7859531772575252,0.0057747039540357
0.28,0.14,0.055,1,0,-5.0,0.735785953177257,0.0060471763425111
0.28,0.14,0.055,1,0,-5.0,0.6856187290969897,0.0063348199200471
0.28,0.14,0.055,1,0,-5.0,0.6354515050167224,0.006633265507567
0.28,0.14,0.055,1,0,-5.0,0.5852842809364551,0.0069317110950868
0.28,0.14,0.055,1,0,-5.0,0.5351170568561869,0.0072301566826066
0.28,0.14,0.055,1,0,-5.0,0.48494983277591963,0.0075544886487021
0.28,0.14,0.055,1,0,-5.0,0.43478260869565233,0.0078789217223608
0.28,0.14,0.055,1,0,-5.0,0.38461538461538414,0.0082033547960195
0.28,0.14,0.055,1,0,-5.0,0.33444816053511683,0.008538308876672
0.28,0.14,0.055,1,0,-5.0,0.28428093645484953,0.0088885218212141
0.28,0.14,0.055,1,0,-5.0,0.23411371237458223,0.0092387347657562
0.28,0.14,0.055,1,0,-5.0,0.18394648829431404,0.0095889477102983
0.28,0.14,0.055,1,0,-5.0,0.13377926421404673,0.0099599859775901
0.28,0.14,0.055,1,0,-5.0,0.08361204013377943,0.0103355922701227
0.28,0.14,0.055,1,0,-5.0,0.03344481605351124,0.0107111985626554
0.28,0.14,0.055,1,0,-5.0,-0.016722408026756064,0.0110925840205596
0.28,0.14,0.055,1,0,-5.0,-0.06688963210702337,0.0114930887704318
0.28,0.14,0.055,1,0,-5.0,-0.11705685618729067,0.011893593520304
0.28,0.14,0.055,1,0,-5.0,-0.16722408026755886,0.0122940982701762
0.28,0.14,0.055,1,0,-5.0,-0.21739130434782616,0.012710293950886
0.28,0.14,0.055,1,0,-5.0,-0.26755852842809347,0.0131351593628549
0.28,0.14,0.055,1,0,-5.0,-0.31772575250836166,0.0135600247748237
0.28,0.14,0.055,1,0,-5.0,-0.36789297658862896,0.0139862296682125
0.28,0.14,0.055,1,0,-5.0,-0.41806020066889626,0.0144349677649137
0.28,0.14,0.055,1,0,-5.0,-0.46822742474916446,0.014883705861615
0.28,0.14,0.055,1,0,-5.0,-0.5183946488294318,0.0153324439583163
0.28,0.14,0.055,1,0,-5.0,-0.5685618729096991,0.0157921597300036
0.28,0.14,0.055,1,0,-5.0,-0.6187290969899664,0.0162643489164977
0.28,0.14,0.055,1,0,-5.0,-0.6688963210702346,0.0167365381029918
0.28,0.14,0.055,1,0,-5.0,-0.7190635451505019,0.0172087272894859
0.28,0.14,0.055,1,0,-5.0,-0.7692307692307692,0.0177012075915538
0.28,0.14,0.055,1,0,-5.0,-0.8193979933110374,0.0181964519983991
0.28,0.14,0.055,1,0,-5.0,-0.8695652173913047,0.0186916964052445
0.28,0.14,0.055,1,0,-5.0,-0.919732441471572,0.0191935556248544
0.28,0.14,0.055,1,0,-5.0,-0.9698996655518393,0.0197114450178957
