sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.3,0.057,1,0,-5.0,5.0,4.786196878298482e-13
0.14,0.3,0.057,1,0,-5.0,4.949832775919733,4.839467380790466e-13
0.14,0.3,0.057,1,0,-5.0,4.8996655518394645,4.885710783400697e-13
0.14,0.3,0.057,1,0,-5.0,4.849498327759197,4.91921447891166e-13
0.14,0.3,0.057,1,0,-5.0,4.79933110367893,4.952718174422622e-13
0.14,0.3,0.057,1,0,-5.0,4.749163879598663,4.975217555559179e-13
0.14,0.3,0.057,1,0,-5.0,4.698996655518394,4.99216095855787e-13
0.14,0.3,0.057,1,0,-5.0,4.648829431438127,5.00910436155656e-13
0.14,0.3,0.057,1,0,-5.0,4.59866220735786,5.024668222728638e-13
0.14,0.3,0.057,1,0,-5.0,4.548494983277592,5.023578399235668e-13
0.14,0.3,0.057,1,0,-5.0,4.498327759197324,5.022488575742697e-13
0.14,0.3,0.057,1,0,-5.0,4.448160535117057,5.021398752249725e-13
0.14,0.3,0.057,1,0,-5.0,4.397993311036789,4.343255756978535e-13
0.14,0.3,0.057,1,0,-5.0,4.3478260869565215,2.956181958504619e-13
0.14,0.3,0.057,1,0,-5.0,4.297658862876254,1.5691081600307029e-13
0.14,0.3,0.057,1,0,-5.0,4.247491638795987,1.820343615567864e-14
0.14,0.3,0.057,1,0,-5.0,4.197324414715719,3.54780002008097e-11
0.14,0.3,0.057,1,0,-5.0,4.147157190635451,7.487122413079148e-11
0.14,0.3,0.057,1,0,-5.0,4.096989966555184,1.1426444806077323e-10
0.14,0.3,0.057,1,0,-5.0,4.046822742474916,3.689685038761536e-09
0.14,0.3,0.057,1,0,-5.0,3.9966555183946486,1.5044365836357612e-08
0.14,0.3,0.057,1,0,-5.0,3.9464882943143813,2.6399046633953688e-08
0.14,0.3,0.057,1,0,-5.0,3.896321070234114,3.775372743154977e-08
0.14,0.3,0.057,1,0,-5.0,3.846153846153846,2.715256691392257e-07
0.14,0.3,0.057,1,0,-5.0,3.7959866220735785,5.898744988810281e-07
0.14,0.3,0.057,1,0,-5.0,3.745819397993311,3.752457008403549e-06
0.14,0.3,0.057,1,0,-5.0,3.6956521739130435,7.127478250591073e-06
0.14,0.3,0.057,1,0,-5.0,3.6454849498327757,1.2874591400569364e-05
0.14,0.3,0.057,1,0,-5.0,3.5953177257525084,2.615396298843816e-05
0.14,0.3,0.057,1,0,-5.0,3.5451505016722407,3.943333457630708e-05
0.14,0.3,0.057,1,0,-5.0,3.494983277591973,5.2712706164176e-05
0.14,0.3,0.057,1,0,-5.0,3.4448160535117056,7.569676403672263e-05
0.14,0.3,0.057,1,0,-5.0,3.3946488294314383,0.0001038720470362
0.14,0.3,0.057,1,0,-5.0,3.3444816053511706,0.0001320473300357
0.14,0.3,0.057,1,0,-5.0,3.294314381270903,0.0001613014732518
0.14,0.3,0.057,1,0,-5.0,3.2441471571906355,0.000206466680923
0.14,0.3,0.057,1,0,-5.0,3.1939799331103678,0.0002516318885942
0.14,0.3,0.057,1,0,-5.0,3.1438127090301,0.0002967970962654
0.14,0.3,0.057,1,0,-5.0,3.0936454849498327,0.0003508091618323
0.14,0.3,0.057,1,0,-5.0,3.0434782608695654,0.0004145797488848
0.14,0.3,0.057,1,0,-5.0,2.9933110367892977,0.0004783503359372
0.14,0.3,0.057,1,0,-5.0,2.94314381270903,0.0005421209229896
